Vertices,Gen set,Diameter,Average distance,BW,Connections
1015,1 38 359,10,6.8146,796,3045
1015,1 143 187,10,6.8146,662,3045
1015,1 311 362,10,6.8146,1348,3045
1015,1 20 308,10,6.81657,658,3045
1015,1 36 460,10,6.81854,994,3045
1015,1 100 141,10,6.81854,484,3045
1015,1 116 245,10,6.82446,724,3045
1015,1 284 470,10,6.82446,1510,3045
1015,1 320 411,10,6.82446,1464,3045
1015,1 18 274,10,6.8284,586,3045
1015,1 37 137,10,6.8284,350,3045
1015,1 59 163,10,6.8284,446,3045
1015,1 86 192,10,6.8284,558,3045
1015,1 128 282,10,6.8284,822,3045
1015,1 154 348,10,6.8284,1006,3045
1015,1 70 90,10,6.83235,322,3045
1015,1 20 236,10,6.83432,514,3045
1015,1 49 317,10,6.83432,734,3045
1015,1 77 333,10,6.83432,822,3045
1015,1 33 248,10,6.83629,564,3045
1015,1 54 123,10,6.83629,356,3045
1015,1 94 397,10,6.83629,984,3045
1015,1 140 400,10,6.83629,1082,3045
1015,1 235 413,10,6.83629,1298,3045
1015,1 29 212,10,6.83826,484,3045
1015,1 62 100,10,6.83826,326,3045
1015,1 65 116,10,6.83826,364,3045
1015,1 128 409,10,6.83826,1076,3045
1015,1 138 452,10,6.83826,1182,3045
1015,1 158 493,10,6.83826,1304,3045
1015,1 228 474,10,6.83826,1406,3045
1015,1 30 453,10,6.84024,968,3045
1015,1 34 320,10,6.84024,710,3045
1015,1 35 466,10,6.84024,1004,3045
1015,1 49 365,10,6.84024,830,3045
1015,1 77 258,10,6.84024,672,3045
1015,1 110 209,10,6.84024,640,3045
1015,1 157 485,10,6.84024,1286,3045
1015,1 159 490,10,6.84024,1300,3045
1015,1 161 358,10,6.84024,1040,3045
1015,1 165 278,10,6.84024,888,3045
1015,1 195 298,10,6.84024,988,3045
1015,1 38 278,10,6.84221,634,3045
1015,1 44 472,10,6.84221,1034,3045
1015,1 85 455,10,6.84221,1082,3045
1015,1 103 346,10,6.84221,900,3045
1015,1 124 157,10,6.84221,564,3045
1015,1 187 221,10,6.84221,818,3045
1015,1 195 248,10,6.84221,888,3045
1015,1 243 473,10,6.84221,1434,3045
1015,1 275 397,10,6.84221,1346,3045
1015,1 60 77,10,6.84418,276,3045
1015,1 100 468,10,6.84418,1138,3045
1015,1 167 460,10,6.84418,1256,3045
1015,1 24 233,10,6.84615,516,3045
1015,1 52 296,10,6.84615,698,3045
1015,1 140 501,10,6.84615,1284,3045
1015,1 156 490,10,6.84615,1294,3045
1015,1 234 412,10,6.84615,1294,3045
1015,1 242 372,10,6.84615,1230,3045
1015,1 318 488,10,6.84615,1614,3045
1015,1 334 432,10,6.84615,1534,3045
1015,1 20 420,10,6.84813,882,3045
1015,1 174 415,10,6.84813,1180,3045
1015,1 267 415,10,6.84813,1366,3045
1015,1 22 305,10,6.8501,656,3045
1015,1 25 452,10,6.8501,956,3045
1015,1 32 138,10,6.8501,342,3045
1015,1 60 323,10,6.8501,768,3045
1015,1 128 155,10,6.8501,568,3045
1015,1 185 390,10,6.8501,1152,3045
1015,1 186 222,10,6.8501,818,3045
1015,1 191 228,10,6.8501,840,3045
1015,1 46 149,10,6.85207,392,3045
1015,1 61 109,10,6.85207,342,3045
1015,1 107 493,10,6.85207,1202,3045
1015,1 115 266,10,6.85207,764,3045
1015,1 261 332,10,6.85207,1188,3045
1015,1 331 416,10,6.85207,1496,3045
1015,1 17 394,10,6.85404,824,3045
1015,1 125 182,10,6.85404,616,3045
1015,1 262 418,10,6.85404,1362,3045
1015,1 33 464,10,6.85602,996,3045
1015,1 123 232,10,6.85602,712,3045
1015,1 142 343,10,6.85602,972,3045
1015,1 193 224,10,6.85602,836,3045
1015,1 315 365,10,6.85602,1362,3045
1015,1 27 362,10,6.85799,780,3045
1015,1 40 384,10,6.85799,850,3045
1015,1 41 152,10,6.85799,388,3045
1015,1 41 479,10,6.85799,1042,3045
1015,1 51 188,10,6.85799,480,3045
1015,1 53 230,10,6.85799,568,3045
1015,1 56 472,10,6.85799,1058,3045
1015,1 89 411,10,6.85799,1002,3045
1015,1 92 312,10,6.85799,810,3045
1015,1 99 177,10,6.85799,554,3045
1015,1 99 284,10,6.85799,768,3045
1015,1 119 309,10,6.85799,858,3045
1015,1 129 342,10,6.85799,944,3045
1015,1 140 191,10,6.85799,664,3045
1015,1 143 199,10,6.85799,686,3045
1015,1 154 496,10,6.85799,1302,3045
1015,1 186 350,10,6.85799,1074,3045
1015,1 207 367,10,6.85799,1150,3045
1015,1 215 383,10,6.85799,1198,3045
1015,1 243 413,10,6.85799,1314,3045
1015,1 257 299,10,6.85799,1114,3045
1015,1 275 489,10,6.85799,1530,3045
1015,1 72 197,10,6.85996,540,3045
1015,1 185 349,10,6.85996,1070,3045
1015,1 186 437,10,6.85996,1248,3045
1015,1 191 237,10,6.85996,858,3045
