Vertices,Gen set,Diameter,Average distance,BW,Connections
113,1 6 43,5,3.21429,100,339
113,1 7 44,5,3.21429,104,339
113,1 9 33,5,3.21429,86,339
113,1 10 24,5,3.21429,70,339
113,1 11 48,5,3.21429,120,339
113,1 12 40,5,3.21429,106,339
113,1 13 18,5,3.21429,64,339
113,1 13 21,5,3.21429,70,339
113,1 16 26,5,3.21429,86,339
113,1 19 26,5,3.21429,92,339
113,1 25 34,5,3.21429,120,339
113,1 41 47,5,3.21429,178,339
113,1 8 42,5,3.23214,102,339
113,1 9 22,5,3.23214,64,339
113,1 9 49,5,3.23214,118,339
113,1 11 29,5,3.23214,82,339
113,1 14 23,5,3.23214,76,339
113,1 15 20,5,3.23214,72,339
113,1 15 25,5,3.23214,82,339
113,1 15 36,5,3.23214,104,339
113,1 15 39,5,3.23214,110,339
113,1 17 29,5,3.23214,94,339
113,1 18 25,5,3.23214,88,339
113,1 21 33,5,3.23214,110,339
113,1 23 39,5,3.23214,126,339
113,1 24 52,5,3.23214,154,339
113,1 30 44,5,3.23214,150,339
113,1 35 54,5,3.23214,180,339
113,1 41 54,5,3.23214,192,339
113,1 43 50,5,3.23214,188,339
113,1 6 26,5,3.25,66,339
113,1 6 32,5,3.25,78,339
113,1 7 31,5,3.25,78,339
113,1 7 32,5,3.25,80,339
113,1 7 41,5,3.25,98,339
113,1 7 48,5,3.25,112,339
113,1 8 36,5,3.25,90,339
113,1 8 46,5,3.25,110,339
113,1 9 23,5,3.25,66,339
113,1 9 42,5,3.25,104,339
113,1 10 25,5,3.25,72,339
113,1 10 27,5,3.25,76,339
113,1 11 36,5,3.25,96,339
113,1 11 39,5,3.25,102,339
113,1 12 20,5,3.25,66,339
113,1 12 31,5,3.25,88,339
113,1 12 47,5,3.25,120,339
113,1 13 35,5,3.25,98,339
113,1 14 34,5,3.25,98,339
113,1 14 52,5,3.25,134,339
113,1 16 22,5,3.25,78,339
113,1 16 23,5,3.25,80,339
113,1 16 44,5,3.25,122,339
113,1 16 53,5,3.25,140,339
113,1 17 22,5,3.25,80,339
113,1 17 41,5,3.25,118,339
113,1 18 51,5,3.25,140,339
113,1 19 42,5,3.25,124,339
113,1 19 43,5,3.25,126,339
113,1 20 29,5,3.25,100,339
113,1 21 27,5,3.25,98,339
113,1 21 53,5,3.25,150,339
113,1 22 32,5,3.25,110,339
113,1 22 36,5,3.25,118,339
113,1 22 40,5,3.25,126,339
113,1 22 50,5,3.25,146,339
113,1 24 35,5,3.25,120,339
113,1 25 33,5,3.25,118,339
113,1 29 36,5,3.25,132,339
113,1 31 43,5,3.25,150,339
113,1 32 53,5,3.25,172,339
113,1 34 54,5,3.25,178,339
113,1 36 47,5,3.25,168,339
113,1 36 53,5,3.25,180,339
113,1 39 48,5,3.25,176,339
113,1 40 54,5,3.25,190,339
113,1 46 51,5,3.25,196,339
113,1 47 51,5,3.25,198,339
113,1 6 22,5,3.26786,58,339
113,1 6 29,5,3.26786,72,339
113,1 6 46,5,3.26786,106,339
113,1 7 34,5,3.26786,84,339
113,1 8 29,5,3.26786,76,339
113,1 8 39,5,3.26786,96,339
113,1 8 50,5,3.26786,118,339
113,1 9 30,5,3.26786,80,339
113,1 10 36,5,3.26786,94,339
113,1 10 43,5,3.26786,108,339
113,1 10 49,5,3.26786,120,339
113,1 11 49,5,3.26786,122,339
113,1 11 53,5,3.26786,130,339
113,1 13 32,5,3.26786,92,339
113,1 13 54,5,3.26786,136,339
113,1 14 19,5,3.26786,68,339
113,1 14 22,5,3.26786,74,339
113,1 14 46,5,3.26786,122,339
113,1 15 21,5,3.26786,74,339
113,1 15 24,5,3.26786,80,339
113,1 15 35,5,3.26786,102,339
113,1 15 40,5,3.26786,112,339
113,1 16 21,5,3.26786,76,339
113,1 19 30,5,3.26786,100,339
113,1 19 34,5,3.26786,108,339
113,1 21 54,5,3.26786,152,339
113,1 22 29,5,3.26786,104,339
113,1 22 54,5,3.26786,154,339
113,1 23 31,5,3.26786,110,339
113,1 23 36,5,3.26786,120,339
113,1 23 40,5,3.26786,128,339
113,1 23 54,5,3.26786,156,339
113,1 25 41,5,3.26786,134,339
113,1 26 41,5,3.26786,136,339
113,1 26 48,5,3.26786,150,339
113,1 27 36,5,3.26786,128,339
113,1 27 39,5,3.26786,134,339
113,1 27 48,5,3.26786,152,339
113,1 27 49,5,3.26786,154,339
113,1 29 34,5,3.26786,128,339
113,1 30 39,5,3.26786,140,339
113,1 33 43,5,3.26786,154,339
113,1 36 52,5,3.26786,178,339
113,1 39 46,5,3.26786,172,339
113,1 40 50,5,3.26786,182,339
113,1 42 48,5,3.26786,182,339
113,1 43 51,5,3.26786,190,339
113,1 46 52,5,3.26786,198,339
