Vertices,Gen set,Diameter,Average distance,BW,Connections
916,1 52 93,9,6.61093,292,2748
916,1 168 197,9,6.61093,732,2748
916,1 34 287,9,6.61967,644,2748
916,1 198 383,9,6.61967,1164,2748
916,1 62 100,10,6.58033,326,2748
916,1 176 224,10,6.59563,802,2748
916,1 51 264,10,6.59781,632,2748
916,1 202 322,10,6.59781,1050,2748
916,1 372 449,10,6.59781,1644,2748
916,1 178 215,10,6.6,788,2748
916,1 409 438,10,6.6,1696,2748
916,1 38 164,10,6.60109,406,2748
916,1 64 82,10,6.60109,294,2748
916,1 76 410,10,6.60109,974,2748
916,1 254 446,10,6.60109,1402,2748
916,1 16 355,10,6.60219,744,2748
916,1 46 426,10,6.60219,946,2748
916,1 71 322,10,6.60219,788,2748
916,1 129 318,10,6.60219,896,2748
916,1 209 320,10,6.60219,1060,2748
916,1 18 213,10,6.60328,464,2748
916,1 43 142,10,6.60328,372,2748
916,1 65 178,10,6.60328,488,2748
916,1 77 174,10,6.60328,504,2748
916,1 87 140,10,6.60328,456,2748
916,1 110 155,10,6.60328,532,2748
916,1 140 371,10,6.60328,1024,2748
916,1 179 328,10,6.60328,1016,2748
916,1 279 328,10,6.60328,1216,2748
916,1 328 408,10,6.60328,1474,2748
916,1 345 426,10,6.60328,1544,2748
916,1 56 90,10,6.60437,294,2748
916,1 31 322,10,6.60546,708,2748
916,1 33 242,10,6.60546,552,2748
916,1 111 298,10,6.60546,820,2748
916,1 134 451,10,6.60546,1172,2748
916,1 150 327,10,6.60546,956,2748
916,1 226 325,10,6.60546,1104,2748
916,1 18 379,10,6.60656,796,2748
916,1 29 394,10,6.60656,848,2748
916,1 33 208,10,6.60656,484,2748
916,1 111 188,10,6.60656,600,2748
916,1 192 282,10,6.60656,950,2748
916,1 19 246,10,6.60765,532,2748
916,1 25 390,10,6.60765,832,2748
916,1 50 328,10,6.60765,758,2748
916,1 66 404,10,6.60765,942,2748
916,1 76 136,10,6.60765,426,2748
916,1 82 299,10,6.60765,764,2748
916,1 193 254,10,6.60765,896,2748
916,1 241 254,10,6.60765,992,2748
916,1 382 403,10,6.60765,1572,2748
916,1 132 160,10,6.60874,586,2748
916,1 57 422,10,6.60984,960,2748
916,1 225 314,10,6.60984,1080,2748
916,1 72 397,10,6.61093,940,2748
916,1 85 450,10,6.61093,1072,2748
916,1 97 318,10,6.61093,832,2748
916,1 164 443,10,6.61093,1216,2748
916,1 194 401,10,6.61093,1192,2748
916,1 233 318,10,6.61093,1104,2748
916,1 34 413,10,6.61202,896,2748
916,1 68 149,10,6.61202,436,2748
916,1 80 390,10,6.61202,942,2748
916,1 148 375,10,6.61202,1048,2748
916,1 156 361,10,6.61202,1036,2748
916,1 173 386,10,6.61202,1120,2748
916,1 373 436,10,6.61202,1620,2748
916,1 40 369,10,6.61311,820,2748
916,1 196 211,10,6.61311,816,2748
916,1 388 452,10,6.61311,1682,2748
916,1 18 278,10,6.61421,594,2748
916,1 198 350,10,6.61421,1098,2748
916,1 232 270,10,6.61421,1006,2748
916,1 232 292,10,6.61421,1050,2748
916,1 270 356,10,6.61421,1254,2748
916,1 18 196,10,6.6153,430,2748
916,1 28 364,10,6.6153,786,2748
916,1 113 442,10,6.6153,1112,2748
916,1 142 381,10,6.6153,1048,2748
916,1 16 172,10,6.61639,378,2748
916,1 50 363,10,6.61639,828,2748
916,1 127 337,10,6.61639,930,2748
916,1 139 405,10,6.61639,1090,2748
916,1 140 408,10,6.61639,1098,2748
916,1 257 339,10,6.61639,1194,2748
916,1 264 446,10,6.61639,1422,2748
916,1 323 338,10,6.61639,1324,2748
916,1 40 328,10,6.61749,738,2748
916,1 84 190,10,6.61749,550,2748
916,1 90 257,10,6.61749,696,2748
916,1 105 148,10,6.61749,508,2748
916,1 112 253,10,6.61749,732,2748
916,1 139 314,10,6.61749,908,2748
916,1 162 176,10,6.61749,678,2748
916,1 255 324,10,6.61749,1160,2748
916,1 273 400,10,6.61749,1348,2748
916,1 412 426,10,6.61749,1678,2748
916,1 15 208,10,6.61858,448,2748
916,1 59 76,10,6.61858,272,2748
916,1 61 136,10,6.61858,396,2748
916,1 174 202,10,6.61858,754,2748
916,1 295 436,10,6.61858,1464,2748
916,1 36 207,10,6.61967,488,2748
916,1 40 177,10,6.61967,436,2748
916,1 50 112,10,6.61967,326,2748
916,1 51 82,10,6.61967,268,2748
916,1 75 104,10,6.61967,360,2748
916,1 92 108,10,6.61967,402,2748
916,1 171 380,10,6.61967,1104,2748
916,1 178 449,10,6.61967,1256,2748
916,1 196 352,10,6.61967,1098,2748
916,1 222 356,10,6.61967,1158,2748
916,1 41 226,10,6.62077,536,2748
916,1 67 430,10,6.62077,996,2748
916,1 86 378,10,6.62077,930,2748
916,1 146 377,10,6.62077,1048,2748
916,1 311 394,10,6.62077,1412,2748
916,1 44 286,10,6.62186,662,2748
916,1 48 159,10,6.62186,416,2748
916,1 54 93,10,6.62186,296,2748
916,1 98 374,10,6.62186,946,2748
916,1 104 180,10,6.62186,570,2748
916,1 104 265,10,6.62186,740,2748
916,1 197 354,10,6.62186,1104,2748
916,1 223 300,10,6.62186,1048,2748
916,1 267 408,10,6.62186,1352,2748
916,1 298 416,10,6.62186,1430,2748
916,1 13 386,10,6.62295,800,2748
916,1 83 268,10,6.62295,704,2748
916,1 107 124,10,6.62295,464,2748
916,1 141 382,10,6.62295,1048,2748
916,1 251 272,10,6.62295,1048,2748
916,1 281 404,10,6.62295,1372,2748
916,1 309 372,10,6.62295,1364,2748
916,1 351 444,10,6.62295,1592,2748
916,1 14 379,10,6.62404,788,2748
916,1 24 334,10,6.62404,718,2748
916,1 29 406,10,6.62404,872,2748
916,1 118 216,10,6.62404,670,2748
916,1 352 402,10,6.62404,1510,2748
916,1 16 211,10,6.62514,456,2748
916,1 23 214,10,6.62514,476,2748
916,1 27 284,10,6.62514,624,2748
916,1 34 193,10,6.62514,456,2748
916,1 34 265,10,6.62514,600,2748
916,1 70 90,10,6.62514,322,2748
916,1 76 429,10,6.62514,1012,2748
916,1 79 408,10,6.62514,976,2748
916,1 90 159,10,6.62514,500,2748
916,1 90 299,10,6.62514,780,2748
916,1 150 239,10,6.62514,780,2748
916,1 156 374,10,6.62514,1062,2748
916,1 248 441,10,6.62514,1380,2748
916,1 369 408,10,6.62514,1556,2748
916,1 86 445,10,6.62623,1064,2748
916,1 216 258,10,6.62623,950,2748
916,1 218 317,10,6.62623,1072,2748
916,1 224 282,10,6.62623,1014,2748
916,1 34 290,10,6.62732,650,2748
916,1 68 80,10,6.62732,298,2748
916,1 116 386,10,6.62732,1006,2748
916,1 194 346,10,6.62732,1082,2748
916,1 332 384,10,6.62732,1434,2748
916,1 22 339,10,6.62842,724,2748
916,1 35 412,10,6.62842,896,2748
916,1 40 222,10,6.62842,526,2748
916,1 46 127,10,6.62842,348,2748
916,1 56 72,10,6.62842,258,2748
916,1 88 398,10,6.62842,974,2748
916,1 126 361,10,6.62842,976,2748
916,1 127 450,10,6.62842,1156,2748
916,1 157 352,10,6.62842,1020,2748
916,1 192 208,10,6.62842,802,2748
916,1 282 373,10,6.62842,1312,2748
916,1 339 422,10,6.62842,1524,2748
916,1 24 278,10,6.62951,606,2748
916,1 50 277,10,6.62951,656,2748
916,1 54 87,10,6.62951,284,2748
916,1 90 388,10,6.62951,958,2748
916,1 106 291,10,6.62951,796,2748
916,1 106 442,10,6.62951,1098,2748
916,1 119 215,10,6.62951,670,2748
916,1 123 409,10,6.62951,1066,2748
916,1 142 226,10,6.62951,738,2748
916,1 167 352,10,6.62951,1040,2748
916,1 179 410,10,6.62951,1180,2748
916,1 181 408,10,6.62951,1180,2748
916,1 223 328,10,6.62951,1104,2748
916,1 267 360,10,6.62951,1256,2748
916,1 283 331,10,6.62951,1230,2748
916,1 40 287,10,6.6306,656,2748
916,1 56 301,10,6.6306,716,2748
916,1 128 423,10,6.6306,1104,2748
916,1 252 383,10,6.6306,1272,2748
916,1 13 338,10,6.63169,704,2748
916,1 15 254,10,6.63169,540,2748
916,1 16 352,10,6.63169,738,2748
916,1 26 141,10,6.63169,336,2748
916,1 54 281,10,6.63169,672,2748
916,1 61 78,10,6.63169,280,2748
916,1 76 175,10,6.63169,504,2748
916,1 96 174,10,6.63169,542,2748
916,1 142 404,10,6.63169,1094,2748
916,1 163 440,10,6.63169,1208,2748
916,1 180 434,10,6.63169,1230,2748
916,1 186 251,10,6.63169,876,2748
916,1 188 335,10,6.63169,1048,2748
916,1 312 399,10,6.63169,1424,2748
916,1 62 110,10,6.63279,346,2748
916,1 112 427,10,6.63279,1080,2748
916,1 133 240,10,6.63279,748,2748
