Vertices,Gen set,Diameter,Average distance,BW,Connections
454,1 9 190,7,5.22737,400,1362
454,1 101 122,7,5.22737,448,1362
454,1 38 46,7,5.24283,170,1362
454,1 144 220,8,5.18102,730,1362
454,1 156 196,8,5.18102,706,1362
454,1 32 186,8,5.18543,438,1362
454,1 162 174,8,5.18543,674,1362
454,1 32 144,8,5.19426,354,1362
454,1 38 160,8,5.19426,398,1362
454,1 38 213,8,5.19426,504,1362
454,1 81 100,8,5.19426,364,1362
454,1 126 216,8,5.19426,686,1362
454,1 26 62,8,5.19868,178,1362
454,1 32 55,8,5.19868,176,1362
454,1 33 148,8,5.19868,364,1362
454,1 36 85,8,5.19868,244,1362
454,1 106 128,8,5.19868,470,1362
454,1 166 219,8,5.19868,772,1362
454,1 68 86,8,5.20088,310,1362
454,1 11 168,8,5.20309,360,1362
454,1 26 165,8,5.20309,384,1362
454,1 58 148,8,5.20309,414,1362
454,1 42 154,8,5.20751,394,1362
454,1 174 220,8,5.20751,790,1362
454,1 22 58,8,5.20971,162,1362
454,1 32 136,8,5.20971,338,1362
454,1 11 176,8,5.21192,376,1362
454,1 16 165,8,5.21192,364,1362
454,1 60 74,8,5.21192,270,1362
454,1 102 217,8,5.21192,640,1362
454,1 126 159,8,5.21192,572,1362
454,1 18 166,8,5.21413,370,1362
454,1 94 222,8,5.21413,634,1362
454,1 104 127,8,5.21413,464,1362
454,1 110 143,8,5.21413,508,1362
454,1 34 110,8,5.21634,290,1362
454,1 41 156,8,5.21634,396,1362
454,1 107 154,8,5.21634,524,1362
454,1 116 157,8,5.21634,548,1362
454,1 118 155,8,5.21634,548,1362
454,1 20 201,8,5.21854,444,1362
454,1 42 176,8,5.21854,438,1362
454,1 61 100,8,5.21854,324,1362
454,1 67 110,8,5.21854,356,1362
454,1 70 164,8,5.21854,470,1362
454,1 86 161,8,5.21854,496,1362
454,1 104 131,8,5.21854,472,1362
454,1 122 134,8,5.21854,514,1362
454,1 132 141,8,5.21854,548,1362
454,1 38 67,8,5.22075,212,1362
454,1 48 61,8,5.22075,220,1362
454,1 63 175,8,5.22075,478,1362
454,1 73 179,8,5.22075,506,1362
454,1 97 107,8,5.22075,410,1362
454,1 117 193,8,5.22075,622,1362
454,1 157 207,8,5.22075,730,1362
454,1 199 209,8,5.22075,818,1362
454,1 37 100,8,5.22296,276,1362
454,1 42 58,8,5.22296,202,1362
454,1 43 52,8,5.22296,192,1362
454,1 48 85,8,5.22296,268,1362
454,1 54 95,8,5.22296,300,1362
454,1 70 219,8,5.22296,580,1362
454,1 97 208,8,5.22296,612,1362
454,1 117 180,8,5.22296,596,1362
454,1 120 135,8,5.22296,512,1362
454,1 120 202,8,5.22296,646,1362
454,1 20 92,8,5.22517,226,1362
454,1 51 166,8,5.22517,436,1362
454,1 51 216,8,5.22517,536,1362
454,1 89 156,8,5.22517,492,1362
454,1 89 208,8,5.22517,596,1362
454,1 92 216,8,5.22517,618,1362
454,1 102 214,8,5.22517,634,1362
