Vertices,Gen set,Diameter,Average distance,BW,Connections
604,1 140 167,8,5.7131,616,1812
604,1 180 217,8,5.7131,796,1812
604,1 74 196,8,5.74793,542,1812
604,1 80 267,8,5.74793,696,1812
604,1 84 233,8,5.74793,636,1812
604,1 18 140,8,5.75622,318,1812
604,1 214 278,8,5.76119,986,1812
604,1 70 237,8,5.76285,616,1812
604,1 79 94,8,5.76285,348,1812
604,1 36 58,8,5.76451,190,1812
604,1 90 228,8,5.76617,638,1812
604,1 18 271,8,5.76783,580,1812
604,1 98 263,8,5.76783,724,1812
604,1 130 276,8,5.76783,814,1812
604,1 13 230,8,5.77114,488,1812
604,1 17 140,8,5.77114,316,1812
604,1 71 276,8,5.77114,696,1812
604,1 93 250,8,5.77114,688,1812
604,1 10 132,8,5.77446,286,1812
604,1 13 166,8,5.77446,360,1812
604,1 28 125,8,5.77446,308,1812
604,1 29 208,8,5.77446,476,1812
604,1 93 266,8,5.77446,720,1812
604,1 22 276,8,5.77778,598,1812
604,1 186 222,8,5.78441,818,1812
604,1 12 134,8,5.78939,294,1812
604,1 10 110,8,5.79104,242,1812
604,1 16 265,8,5.79104,564,1812
604,1 180 253,8,5.79104,868,1812
604,1 18 262,8,5.7927,562,1812
604,1 132 254,8,5.7927,774,1812
604,1 9 109,8,5.79436,238,1812
604,1 11 133,8,5.79436,290,1812
604,1 55 67,8,5.79436,246,1812
604,1 56 66,8,5.79602,246,1812
604,1 59 72,8,5.79602,264,1812
604,1 215 224,8,5.79602,880,1812
604,1 256 298,8,5.80597,1110,1812
604,1 46 54,8,5.81095,202,1812
604,1 107 254,8,5.81758,724,1812
604,1 175 246,8,5.81758,844,1812
604,1 187 246,8,5.83085,868,1812
604,1 270 281,8,5.83085,1104,1812
604,1 46 74,9,5.72139,242,1812
604,1 56 205,9,5.72139,524,1812
604,1 165 180,9,5.72139,692,1812
604,1 130 292,9,5.72471,846,1812
604,1 148 260,9,5.72471,818,1812
604,1 60 279,9,5.72637,680,1812
604,1 197 260,9,5.72637,916,1812
604,1 52 123,9,5.72968,352,1812
604,1 196 275,9,5.72968,944,1812
604,1 16 220,9,5.73134,474,1812
604,1 54 286,9,5.733,682,1812
604,1 128 208,9,5.733,674,1812
604,1 42 97,9,5.73466,280,1812
604,1 137 286,9,5.73466,848,1812
604,1 142 168,9,5.73466,622,1812
604,1 198 278,9,5.73466,954,1812
604,1 14 180,9,5.73798,390,1812
604,1 41 66,9,5.73798,216,1812
604,1 85 284,9,5.73798,740,1812
604,1 90 221,9,5.73798,624,1812
604,1 124 198,9,5.73798,646,1812
604,1 134 287,9,5.73798,844,1812
604,1 135 288,9,5.73798,848,1812
604,1 141 170,9,5.73798,624,1812
604,1 90 194,9,5.73964,570,1812
604,1 56 97,9,5.74129,308,1812
604,1 130 141,9,5.74129,544,1812
604,1 137 180,9,5.74129,636,1812
604,1 138 287,9,5.74129,852,1812
604,1 40 64,9,5.74295,210,1812
604,1 60 104,9,5.74295,330,1812
604,1 64 113,9,5.74295,356,1812
604,1 126 212,9,5.74295,678,1812
604,1 126 263,9,5.74295,780,1812
604,1 155 256,9,5.74295,824,1812
604,1 271 282,9,5.74295,1108,1812
604,1 15 138,9,5.74461,308,1812
604,1 16 165,9,5.74461,364,1812
604,1 50 64,9,5.74461,230,1812
604,1 128 196,9,5.74461,650,1812
604,1 130 161,9,5.74461,584,1812
604,1 180 288,9,5.74461,938,1812
604,1 205 260,9,5.74461,932,1812
604,1 17 166,9,5.74793,368,1812
604,1 22 273,9,5.74793,592,1812
604,1 28 265,9,5.74793,588,1812
604,1 42 111,9,5.74793,308,1812
604,1 54 260,9,5.74793,630,1812
604,1 56 148,9,5.74793,410,1812
604,1 71 294,9,5.74793,732,1812
604,1 82 185,9,5.74793,536,1812
604,1 92 156,9,5.74793,498,1812
604,1 164 253,9,5.74793,836,1812
604,1 177 270,9,5.74793,896,1812
604,1 250 268,9,5.74959,1038,1812
604,1 14 167,9,5.75124,364,1812
604,1 18 217,9,5.75124,472,1812
604,1 18 236,9,5.75124,510,1812
604,1 70 192,9,5.75124,526,1812
604,1 76 92,9,5.75124,338,1812
604,1 76 238,9,5.75124,630,1812
604,1 106 128,9,5.75124,470,1812
604,1 127 264,9,5.75124,784,1812
604,1 140 195,9,5.75124,672,1812
604,1 158 248,9,5.75124,814,1812
604,1 46 147,9,5.7529,388,1812
604,1 63 218,9,5.7529,564,1812
604,1 102 163,9,5.7529,532,1812
604,1 189 238,9,5.7529,856,1812
604,1 190 236,9,5.7529,854,1812
604,1 70 119,9,5.75456,380,1812
604,1 106 269,9,5.75456,752,1812
604,1 162 252,9,5.75456,830,1812
604,1 165 290,9,5.75456,912,1812
604,1 205 258,9,5.75456,928,1812
604,1 46 206,9,5.75622,506,1812
604,1 10 93,9,5.75788,208,1812
604,1 13 130,9,5.75788,288,1812
604,1 26 123,9,5.75788,300,1812
604,1 48 113,9,5.75788,324,1812
604,1 98 275,9,5.75788,748,1812
604,1 155 192,9,5.75788,696,1812
604,1 164 230,9,5.75788,790,1812
604,1 196 240,9,5.75788,874,1812
604,1 90 191,9,5.75954,564,1812
604,1 117 262,9,5.75954,760,1812
604,1 170 296,9,5.75954,934,1812
604,1 212 234,9,5.75954,894,1812
604,1 17 263,9,5.76119,562,1812
604,1 24 110,9,5.76119,270,1812
604,1 42 54,9,5.76119,194,1812
604,1 51 71,9,5.76119,246,1812
604,1 54 297,9,5.76119,704,1812
604,1 98 165,9,5.76119,528,1812
604,1 110 181,9,5.76119,584,1812
604,1 114 270,9,5.76119,770,1812
604,1 119 288,9,5.76119,816,1812
604,1 158 205,9,5.76119,728,1812
604,1 160 269,9,5.76119,860,1812
604,1 207 262,9,5.76119,940,1812
604,1 213 238,9,5.76119,904,1812
604,1 225 271,9,5.76119,994,1812
604,1 236 284,9,5.76119,1042,1812
604,1 12 168,9,5.76285,362,1812
604,1 16 141,9,5.76285,316,1812
604,1 21 264,9,5.76285,572,1812
604,1 70 158,9,5.76285,458,1812
604,1 73 124,9,5.76285,396,1812
604,1 91 192,9,5.76285,568,1812
604,1 96 177,9,5.76285,548,1812
604,1 108 182,9,5.76285,582,1812
604,1 115 160,9,5.76285,552,1812
604,1 118 277,9,5.76285,792,1812
604,1 156 218,9,5.76285,750,1812
604,1 157 198,9,5.76285,712,1812
604,1 236 273,9,5.76285,1020,1812
604,1 240 287,9,5.76285,1056,1812
604,1 66 80,9,5.76451,294,1812
604,1 79 268,9,5.76451,696,1812
604,1 96 237,9,5.76451,668,1812
604,1 104 278,9,5.76451,766,1812
604,1 111 260,9,5.76451,744,1812
604,1 116 284,9,5.76451,802,1812
604,1 132 164,9,5.76451,594,1812
604,1 185 220,9,5.76451,812,1812
604,1 12 110,9,5.76617,246,1812
604,1 25 142,9,5.76617,336,1812
604,1 43 60,9,5.76617,208,1812
604,1 54 145,9,5.76617,400,1812
604,1 58 102,9,5.76617,322,1812
604,1 60 146,9,5.76617,414,1812
604,1 72 185,9,5.76617,516,1812
604,1 84 156,9,5.76617,482,1812
604,1 88 293,9,5.76617,764,1812
604,1 108 265,9,5.76617,748,1812
604,1 111 140,9,5.76617,504,1812
604,1 144 235,9,5.76617,760,1812
604,1 144 253,9,5.76617,796,1812
604,1 166 240,9,5.76617,814,1812
604,1 184 295,9,5.76617,960,1812
604,1 15 252,9,5.76783,536,1812
604,1 18 186,9,5.76783,410,1812
604,1 27 154,9,5.76783,364,1812
604,1 31 74,9,5.76783,212,1812
604,1 31 84,9,5.76783,232,1812
604,1 34 92,9,5.76783,254,1812
604,1 39 134,9,5.76783,348,1812
604,1 39 256,9,5.76783,592,1812
604,1 40 193,9,5.76783,468,1812
604,1 56 198,9,5.76783,510,1812
604,1 75 210,9,5.76783,572,1812
604,1 83 232,9,5.76783,632,1812
604,1 104 161,9,5.76783,532,1812
604,1 116 169,9,5.76783,572,1812
604,1 118 153,9,5.76783,544,1812
604,1 131 192,9,5.76783,648,1812
604,1 179 218,9,5.76783,796,1812
604,1 180 280,9,5.76783,922,1812
604,1 182 218,9,5.76783,802,1812
604,1 192 282,9,5.76783,950,1812
604,1 252 280,9,5.76783,1066,1812
604,1 12 250,9,5.76949,526,1812
604,1 38 102,9,5.76949,282,1812
604,1 52 194,9,5.76949,494,1812
604,1 60 264,9,5.76949,650,1812
604,1 80 97,9,5.76949,356,1812
604,1 88 137,9,5.76949,452,1812
604,1 160 208,9,5.76949,738,1812
604,1 9 168,9,5.77114,356,1812
604,1 26 89,9,5.77114,232,1812
604,1 28 128,9,5.77114,314,1812
604,1 54 95,9,5.77114,300,1812
604,1 54 258,9,5.77114,626,1812
604,1 62 112,9,5.77114,350,1812
604,1 64 227,9,5.77114,584,1812
604,1 67 220,9,5.77114,576,1812
604,1 96 180,9,5.77114,554,1812
604,1 107 233,9,5.77114,682,1812
604,1 110 155,9,5.77114,532,1812
604,1 112 256,9,5.77114,738,1812
604,1 113 254,9,5.77114,736,1812
604,1 119 196,9,5.77114,632,1812
604,1 126 297,9,5.77114,848,1812
604,1 128 149,9,5.77114,556,1812
604,1 146 181,9,5.77114,656,1812
604,1 175 297,9,5.77114,946,1812
604,1 176 269,9,5.77114,892,1812
604,1 181 267,9,5.77114,898,1812
604,1 15 224,9,5.7728,480,1812
604,1 42 143,9,5.7728,372,1812
604,1 43 102,9,5.7728,292,1812
604,1 52 117,9,5.7728,340,1812
604,1 54 176,9,5.7728,462,1812
604,1 56 68,9,5.7728,250,1812
604,1 60 170,9,5.7728,462,1812
604,1 72 118,9,5.7728,382,1812
604,1 89 296,9,5.7728,772,1812
604,1 95 268,9,5.7728,728,1812
604,1 110 287,9,5.7728,796,1812
604,1 110 295,9,5.7728,812,1812
604,1 141 194,9,5.7728,672,1812
604,1 161 176,9,5.7728,676,1812
