Vertices,Gen set,Diameter,Average distance,BW,Connections
261,1 36 61,6,4.26923,196,783
261,1 77 99,6,4.26923,354,783
261,1 16 110,6,4.29231,254,783
261,1 49 91,6,4.29231,282,783
261,1 109 121,6,4.29231,462,783
261,1 47 113,6,4.30769,322,783
261,1 50 92,6,4.30769,286,783
261,1 97 122,6,4.30769,440,783
261,1 8 58,6,4.31538,134,783
261,1 9 57,6,4.31538,134,783
261,1 9 73,6,4.31538,166,783
261,1 18 118,6,4.31538,274,783
261,1 21 51,6,4.31538,146,783
261,1 27 121,6,4.31538,298,783
261,1 28 36,6,4.31538,130,783
261,1 29 37,6,4.31538,134,783
261,1 29 127,6,4.31538,314,783
261,1 30 38,6,4.31538,138,783
261,1 31 51,6,4.31538,166,783
261,1 41 107,6,4.31538,298,783
261,1 42 103,6,4.31538,292,783
261,1 45 100,6,4.31538,292,783
261,1 58 98,6,4.31538,314,783
261,1 69 101,6,4.31538,342,783
261,1 70 79,6,4.31538,300,783
261,1 76 100,6,4.31538,354,783
261,1 99 110,6,4.31538,420,783
261,1 107 117,6,4.31538,450,783
261,1 13 45,6,4.32308,118,783
261,1 16 42,6,4.32308,118,783
261,1 20 117,6,4.32308,276,783
261,1 28 45,6,4.32308,148,783
261,1 30 49,6,4.32308,160,783
261,1 45 59,6,4.32308,210,783
261,1 45 115,6,4.32308,322,783
261,1 13 114,6,4.33077,256,783
261,1 14 50,6,4.33077,130,783
261,1 15 53,6,4.33077,138,783
261,1 15 79,6,4.33077,190,783
261,1 20 69,6,4.33077,180,783
261,1 47 125,6,4.33077,346,783
261,1 56 71,6,4.33077,256,783
261,1 57 96,6,4.33077,308,783
261,1 64 84,6,4.33077,298,783
261,1 76 96,6,4.33077,346,783
261,1 7 57,6,4.33846,130,783
261,1 14 119,6,4.33846,268,783
261,1 23 99,6,4.33846,246,783
261,1 23 127,6,4.33846,302,783
261,1 27 34,6,4.33846,124,783
261,1 30 125,6,4.33846,312,783
261,1 34 119,6,4.33846,308,783
261,1 37 68,6,4.33846,212,783
261,1 42 71,6,4.33846,228,783
261,1 54 125,6,4.33846,360,783
261,1 56 122,6,4.33846,358,783
261,1 68 92,6,4.33846,322,783
261,1 71 81,6,4.33846,306,783
261,1 73 123,6,4.33846,394,783
261,1 102 118,6,4.33846,442,783
261,1 112 120,6,4.33846,466,783
261,1 8 72,6,4.34615,162,783
261,1 9 98,6,4.34615,216,783
261,1 9 109,6,4.34615,238,783
261,1 10 72,6,4.34615,166,783
261,1 14 94,6,4.34615,218,783
261,1 25 89,6,4.34615,230,783
261,1 26 45,6,4.34615,144,783
261,1 27 37,6,4.34615,130,783
261,1 36 91,6,4.34615,256,783
261,1 36 127,6,4.34615,328,783
261,1 44 56,6,4.34615,202,783
261,1 54 114,6,4.34615,338,783
261,1 108 116,6,4.34615,450,783
261,1 21 116,6,4.35385,276,783
261,1 27 62,6,4.35385,180,783
261,1 31 103,6,4.35385,270,783
261,1 37 101,6,4.35385,278,783
261,1 38 127,6,4.35385,332,783
261,1 72 80,6,4.35385,306,783
261,1 17 90,6,4.36154,216,783
261,1 18 107,6,4.36154,252,783
261,1 19 45,6,4.36154,130,783
261,1 19 124,6,4.36154,288,783
261,1 23 40,6,4.36154,128,783
261,1 27 100,6,4.36154,256,783
261,1 28 126,6,4.36154,310,783
261,1 34 55,6,4.36154,180,783
261,1 35 81,6,4.36154,234,783
261,1 36 46,6,4.36154,166,783
261,1 55 126,6,4.36154,364,783
261,1 59 97,6,4.36154,314,783
261,1 63 118,6,4.36154,364,783
261,1 68 115,6,4.36154,368,783
261,1 73 99,6,4.36154,346,783
261,1 82 117,6,4.36154,400,783
261,1 113 119,6,4.36154,466,783
261,1 9 55,6,4.36923,130,783
261,1 14 114,6,4.36923,258,783
261,1 17 45,6,4.36923,126,783
261,1 18 46,6,4.36923,130,783
261,1 19 90,6,4.36923,220,783
261,1 42 77,6,4.36923,240,783
261,1 48 61,6,4.36923,220,783
261,1 56 120,6,4.36923,354,783
261,1 10 95,6,4.37692,212,783
261,1 11 110,6,4.37692,244,783
261,1 26 121,6,4.37692,296,783
261,1 33 42,6,4.37692,152,783
261,1 54 62,6,4.37692,234,783
261,1 80 117,6,4.37692,396,783
261,1 7 98,6,4.38462,212,783
261,1 8 56,6,4.38462,130,783
261,1 14 112,6,4.38462,254,783
261,1 60 96,6,4.38462,314,783
261,1 7 72,6,4.39231,160,783
261,1 12 73,6,4.39231,172,783
261,1 27 112,6,4.39231,280,783
261,1 111 118,6,4.39231,460,783
261,1 10 99,7,4.29231,220,783
261,1 26 36,7,4.29231,126,783
261,1 84 120,7,4.29231,410,783
261,1 18 116,7,4.3,270,783
261,1 29 75,7,4.3,210,783
261,1 9 71,7,4.30769,162,783
261,1 14 80,7,4.30769,190,783
261,1 19 85,7,4.30769,210,783
261,1 21 91,7,4.30769,226,783
261,1 23 55,7,4.30769,158,783
261,1 33 107,7,4.30769,282,783
261,1 34 43,7,4.30769,156,783
261,1 43 56,7,4.30769,200,783
261,1 44 60,7,4.30769,210,783
261,1 44 121,7,4.30769,332,783
261,1 60 109,7,4.30769,340,783
261,1 62 85,7,4.30769,296,783
261,1 68 89,7,4.30769,316,783
261,1 81 125,7,4.30769,414,783
261,1 89 120,7,4.30769,420,783
261,1 93 100,7,4.30769,388,783
261,1 110 119,7,4.30769,460,783
261,1 8 99,7,4.31538,216,783
261,1 45 98,7,4.31538,288,783
261,1 47 64,7,4.31538,224,783
261,1 50 68,7,4.31538,238,783
261,1 53 119,7,4.31538,346,783
261,1 69 116,7,4.31538,372,783
261,1 11 51,7,4.32308,126,783
261,1 11 61,7,4.32308,146,783
261,1 11 96,7,4.32308,216,783
261,1 15 95,7,4.32308,222,783
261,1 15 111,7,4.32308,254,783
261,1 19 50,7,4.32308,140,783
261,1 21 36,7,4.32308,116,783
261,1 23 75,7,4.32308,198,783
261,1 27 93,7,4.32308,242,783
261,1 34 60,7,4.32308,190,783
261,1 37 126,7,4.32308,328,783
261,1 41 51,7,4.32308,186,783
261,1 47 110,7,4.32308,316,783
261,1 53 95,7,4.32308,298,783
261,1 55 121,7,4.32308,354,783
261,1 64 77,7,4.32308,284,783
261,1 70 84,7,4.32308,310,783
261,1 81 127,7,4.32308,418,783
261,1 95 114,7,4.32308,420,783
261,1 13 76,7,4.33077,180,783
261,1 17 58,7,4.33077,152,783
261,1 17 79,7,4.33077,194,783
261,1 20 46,7,4.33077,134,783
261,1 27 44,7,4.33077,144,783
261,1 29 70,7,4.33077,200,783
261,1 30 42,7,4.33077,146,783
261,1 41 116,7,4.33077,316,783
261,1 42 57,7,4.33077,200,783
261,1 46 58,7,4.33077,210,783
261,1 54 73,7,4.33077,256,783
261,1 54 89,7,4.33077,288,783
261,1 54 91,7,4.33077,292,783
261,1 108 118,7,4.33077,454,783
261,1 109 117,7,4.33077,454,783
261,1 7 108,7,4.33846,232,783
261,1 12 93,7,4.33846,212,783
261,1 15 51,7,4.33846,134,783
261,1 18 42,7,4.33846,122,783
261,1 29 40,7,4.33846,140,783
261,1 31 71,7,4.33846,206,783
261,1 35 126,7,4.33846,324,783
261,1 36 102,7,4.33846,278,783
261,1 37 48,7,4.33846,172,783
261,1 37 120,7,4.33846,316,783
261,1 40 125,7,4.33846,332,783
261,1 57 78,7,4.33846,272,783
261,1 58 124,7,4.33846,366,783
261,1 62 90,7,4.33846,306,783
261,1 80 108,7,4.33846,378,783
261,1 82 108,7,4.33846,382,783
261,1 90 112,7,4.33846,406,783
261,1 93 127,7,4.33846,442,783
261,1 101 124,7,4.33846,452,783
261,1 102 127,7,4.33846,460,783
261,1 9 100,7,4.34615,220,783
261,1 10 108,7,4.34615,238,783
261,1 11 58,7,4.34615,140,783
261,1 12 54,7,4.34615,134,783
261,1 12 81,7,4.34615,188,783
261,1 14 75,7,4.34615,180,783
261,1 14 90,7,4.34615,210,783
261,1 15 118,7,4.34615,268,783
261,1 18 67,7,4.34615,172,783
261,1 19 63,7,4.34615,166,783
261,1 21 77,7,4.34615,198,783
261,1 22 92,7,4.34615,230,783
261,1 24 39,7,4.34615,128,783
261,1 24 56,7,4.34615,162,783
261,1 24 61,7,4.34615,172,783
261,1 24 101,7,4.34615,252,783
261,1 24 123,7,4.34615,296,783
261,1 26 63,7,4.34615,180,783
261,1 27 74,7,4.34615,204,783
261,1 29 95,7,4.34615,250,783
261,1 31 39,7,4.34615,142,783
261,1 33 78,7,4.34615,224,783
261,1 42 117,7,4.34615,320,783
261,1 45 74,7,4.34615,240,783
261,1 51 73,7,4.34615,250,783
261,1 55 72,7,4.34615,256,783
261,1 56 81,7,4.34615,276,783
261,1 58 76,7,4.34615,270,783
261,1 67 83,7,4.34615,302,783
261,1 67 117,7,4.34615,370,783
261,1 74 122,7,4.34615,394,783
261,1 79 116,7,4.34615,392,783
261,1 81 107,7,4.34615,378,783
261,1 96 108,7,4.34615,410,783
261,1 7 59,7,4.35385,134,783
261,1 8 102,7,4.35385,222,783
261,1 10 113,7,4.35385,248,783
261,1 11 49,7,4.35385,122,783
261,1 11 78,7,4.35385,180,783
261,1 12 77,7,4.35385,180,783
261,1 12 97,7,4.35385,220,783
261,1 12 110,7,4.35385,246,783
261,1 12 115,7,4.35385,256,783
261,1 12 116,7,4.35385,258,783
261,1 13 108,7,4.35385,244,783
261,1 14 60,7,4.35385,150,783
261,1 16 85,7,4.35385,204,783
261,1 20 72,7,4.35385,186,783
261,1 22 115,7,4.35385,276,783
261,1 23 37,7,4.35385,122,783
261,1 24 126,7,4.35385,302,783
261,1 25 41,7,4.35385,134,783
261,1 25 85,7,4.35385,222,783
261,1 26 67,7,4.35385,188,783
261,1 27 35,7,4.35385,126,783
261,1 31 43,7,4.35385,150,783
261,1 33 56,7,4.35385,180,783
261,1 34 47,7,4.35385,164,783
261,1 43 53,7,4.35385,194,783
261,1 43 62,7,4.35385,212,783
261,1 43 95,7,4.35385,278,783
261,1 44 69,7,4.35385,228,783
261,1 47 80,7,4.35385,256,783
261,1 48 75,7,4.35385,248,783
261,1 50 85,7,4.35385,272,783
261,1 50 127,7,4.35385,356,783
261,1 51 61,7,4.35385,226,783
261,1 51 63,7,4.35385,230,783
261,1 51 113,7,4.35385,330,783
261,1 53 72,7,4.35385,252,783
261,1 57 123,7,4.35385,362,783
261,1 59 75,7,4.35385,270,783
261,1 61 94,7,4.35385,312,783
261,1 63 78,7,4.35385,284,783
261,1 64 90,7,4.35385,310,783
261,1 64 119,7,4.35385,368,783
261,1 68 85,7,4.35385,308,783
261,1 70 77,7,4.35385,296,783
261,1 74 97,7,4.35385,344,783
261,1 78 98,7,4.35385,354,783
261,1 82 126,7,4.35385,418,783
261,1 83 112,7,4.35385,392,783
261,1 84 111,7,4.35385,392,783
261,1 89 123,7,4.35385,426,783
261,1 94 101,7,4.35385,392,783
261,1 95 102,7,4.35385,396,783
261,1 114 121,7,4.35385,472,783
261,1 9 41,7,4.36154,102,783
261,1 9 110,7,4.36154,240,783
261,1 11 81,7,4.36154,186,783
261,1 16 89,7,4.36154,212,783
261,1 16 118,7,4.36154,270,783
261,1 17 63,7,4.36154,162,783
261,1 17 117,7,4.36154,270,783
261,1 21 69,7,4.36154,182,783
261,1 21 97,7,4.36154,238,783
261,1 22 38,7,4.36154,122,783
261,1 22 83,7,4.36154,212,783
261,1 24 113,7,4.36154,276,783
261,1 25 32,7,4.36154,116,783
261,1 27 46,7,4.36154,148,783
261,1 29 47,7,4.36154,154,783
261,1 32 72,7,4.36154,210,783
261,1 33 89,7,4.36154,246,783
261,1 33 118,7,4.36154,304,783
261,1 36 125,7,4.36154,324,783
261,1 38 90,7,4.36154,258,783
261,1 38 103,7,4.36154,284,783
261,1 38 122,7,4.36154,322,783
261,1 40 49,7,4.36154,180,783
261,1 40 106,7,4.36154,294,783
261,1 43 99,7,4.36154,286,783
261,1 44 79,7,4.36154,248,783
261,1 44 99,7,4.36154,288,783
261,1 44 114,7,4.36154,318,783
261,1 45 121,7,4.36154,334,783
261,1 46 99,7,4.36154,292,783
261,1 49 76,7,4.36154,252,783
261,1 50 116,7,4.36154,334,783
261,1 54 67,7,4.36154,244,783
261,1 54 71,7,4.36154,252,783
261,1 60 73,7,4.36154,268,783
261,1 63 85,7,4.36154,298,783
261,1 63 89,7,4.36154,306,783
261,1 63 106,7,4.36154,340,783
261,1 70 108,7,4.36154,358,783
261,1 72 123,7,4.36154,392,783
261,1 73 124,7,4.36154,396,783
261,1 74 81,7,4.36154,312,783
261,1 75 120,7,4.36154,392,783
261,1 75 126,7,4.36154,404,783
261,1 83 103,7,4.36154,374,783
261,1 92 103,7,4.36154,392,783
261,1 94 124,7,4.36154,438,783
261,1 95 126,7,4.36154,444,783
261,1 99 116,7,4.36154,432,783
261,1 103 126,7,4.36154,460,783
261,1 6 100,7,4.36923,214,783
261,1 7 73,7,4.36923,162,783
261,1 8 60,7,4.36923,138,783
261,1 8 74,7,4.36923,166,783
261,1 8 75,7,4.36923,168,783
261,1 8 108,7,4.36923,234,783
261,1 9 114,7,4.36923,248,783
261,1 10 69,7,4.36923,160,783
261,1 11 70,7,4.36923,164,783
261,1 12 43,7,4.36923,112,783
261,1 14 67,7,4.36923,164,783
261,1 16 54,7,4.36923,142,783
261,1 19 115,7,4.36923,270,783
261,1 21 50,7,4.36923,144,783
261,1 22 35,7,4.36923,116,783
261,1 22 53,7,4.36923,152,783
261,1 23 32,7,4.36923,112,783
261,1 23 82,7,4.36923,212,783
261,1 24 85,7,4.36923,220,783
261,1 25 90,7,4.36923,232,783
261,1 26 33,7,4.36923,120,783
261,1 27 43,7,4.36923,142,783
261,1 30 53,7,4.36923,168,783
261,1 30 126,7,4.36923,314,783
261,1 33 85,7,4.36923,238,783
261,1 33 92,7,4.36923,252,783
261,1 34 44,7,4.36923,158,783
261,1 34 83,7,4.36923,236,783
261,1 35 58,7,4.36923,188,783
261,1 36 49,7,4.36923,172,783
261,1 38 83,7,4.36923,244,783
261,1 41 71,7,4.36923,226,783
261,1 42 78,7,4.36923,242,783
261,1 42 98,7,4.36923,282,783
261,1 43 114,7,4.36923,316,783
261,1 43 118,7,4.36923,324,783
261,1 44 75,7,4.36923,240,783
261,1 47 57,7,4.36923,210,783
261,1 48 63,7,4.36923,224,783
261,1 54 85,7,4.36923,280,783
261,1 55 61,7,4.36923,234,783
261,1 56 98,7,4.36923,310,783
261,1 57 97,7,4.36923,310,783
261,1 58 82,7,4.36923,282,783
261,1 59 77,7,4.36923,274,783
261,1 63 102,7,4.36923,332,783
261,1 63 113,7,4.36923,354,783
261,1 64 93,7,4.36923,316,783
261,1 64 103,7,4.36923,336,783
261,1 67 90,7,4.36923,316,783
261,1 68 117,7,4.36923,372,783
261,1 74 126,7,4.36923,402,783
261,1 75 97,7,4.36923,346,783
261,1 84 108,7,4.36923,386,783
261,1 84 113,7,4.36923,396,783
261,1 85 112,7,4.36923,396,783
261,1 89 106,7,4.36923,392,783
261,1 89 111,7,4.36923,402,783
261,1 90 119,7,4.36923,420,783
261,1 94 108,7,4.36923,406,783
261,1 95 125,7,4.36923,442,783
261,1 97 108,7,4.36923,412,783
261,1 98 117,7,4.36923,432,783
261,1 98 123,7,4.36923,444,783
261,1 107 120,7,4.36923,456,783
261,1 111 122,7,4.36923,468,783
261,1 113 123,7,4.36923,474,783
261,1 9 60,7,4.37692,140,783
261,1 9 111,7,4.37692,242,783
261,1 10 75,7,4.37692,172,783
261,1 11 74,7,4.37692,172,783
261,1 11 101,7,4.37692,226,783
261,1 11 116,7,4.37692,256,783
261,1 12 42,7,4.37692,110,783
261,1 12 64,7,4.37692,154,783
261,1 12 108,7,4.37692,242,783
261,1 13 46,7,4.37692,120,783
261,1 13 93,7,4.37692,214,783
261,1 13 94,7,4.37692,216,783
261,1 15 70,7,4.37692,172,783
261,1 16 84,7,4.37692,202,783
261,1 17 40,7,4.37692,116,783
261,1 17 95,7,4.37692,226,783
261,1 18 48,7,4.37692,134,783
261,1 19 117,7,4.37692,274,783
261,1 20 33,7,4.37692,108,783
261,1 20 53,7,4.37692,148,783
261,1 20 124,7,4.37692,290,783
261,1 21 34,7,4.37692,112,783
261,1 21 123,7,4.37692,290,783
261,1 21 124,7,4.37692,292,783
261,1 22 78,7,4.37692,202,783
261,1 23 39,7,4.37692,126,783
261,1 24 31,7,4.37692,112,783
261,1 24 115,7,4.37692,280,783
261,1 25 35,7,4.37692,122,783
261,1 25 43,7,4.37692,138,783
261,1 25 44,7,4.37692,140,783
261,1 25 64,7,4.37692,180,783
261,1 26 123,7,4.37692,300,783
261,1 27 73,7,4.37692,202,783
261,1 27 120,7,4.37692,296,783
261,1 28 39,7,4.37692,136,783
261,1 28 48,7,4.37692,154,783
261,1 28 108,7,4.37692,274,783
261,1 29 50,7,4.37692,160,783
261,1 30 69,7,4.37692,200,783
261,1 31 80,7,4.37692,224,783
261,1 33 84,7,4.37692,236,783
261,1 35 117,7,4.37692,306,783
261,1 37 85,7,4.37692,246,783
261,1 37 90,7,4.37692,256,783
261,1 38 82,7,4.37692,242,783
261,1 40 57,7,4.37692,196,783
261,1 40 67,7,4.37692,216,783
261,1 40 93,7,4.37692,268,783
261,1 40 94,7,4.37692,270,783
261,1 41 93,7,4.37692,270,783
261,1 43 79,7,4.37692,246,783
261,1 44 124,7,4.37692,338,783
261,1 46 67,7,4.37692,228,783
261,1 47 58,7,4.37692,212,783
261,1 48 124,7,4.37692,346,783
261,1 49 60,7,4.37692,220,783
261,1 51 64,7,4.37692,232,783
261,1 51 83,7,4.37692,270,783
261,1 53 93,7,4.37692,294,783
261,1 53 114,7,4.37692,336,783
261,1 54 118,7,4.37692,346,783
261,1 54 127,7,4.37692,364,783
261,1 55 90,7,4.37692,292,783
261,1 58 95,7,4.37692,308,783
261,1 59 111,7,4.37692,342,783
261,1 60 74,7,4.37692,270,783
261,1 60 75,7,4.37692,272,783
261,1 62 95,7,4.37692,316,783
261,1 63 82,7,4.37692,292,783
261,1 67 105,7,4.37692,346,783
261,1 69 78,7,4.37692,296,783
261,1 69 107,7,4.37692,354,783
261,1 71 85,7,4.37692,314,783
261,1 72 105,7,4.37692,356,783
261,1 74 89,7,4.37692,328,783
261,1 75 101,7,4.37692,354,783
261,1 76 125,7,4.37692,404,783
261,1 89 124,7,4.37692,428,783
261,1 90 107,7,4.37692,396,783
261,1 93 105,7,4.37692,398,783
261,1 94 103,7,4.37692,396,783
261,1 94 127,7,4.37692,444,783
261,1 100 114,7,4.37692,430,783
261,1 100 126,7,4.37692,454,783
261,1 7 111,7,4.38462,238,783
261,1 9 51,7,4.38462,122,783
261,1 10 59,7,4.38462,140,783
261,1 12 44,7,4.38462,114,783
261,1 13 60,7,4.38462,148,783
261,1 13 106,7,4.38462,240,783
261,1 14 63,7,4.38462,156,783
261,1 15 39,7,4.38462,110,783
261,1 16 39,7,4.38462,112,783
261,1 17 60,7,4.38462,156,783
261,1 18 44,7,4.38462,126,783
261,1 18 64,7,4.38462,166,783
261,1 18 78,7,4.38462,194,783
261,1 20 32,7,4.38462,106,783
261,1 20 105,7,4.38462,252,783
261,1 21 75,7,4.38462,194,783
261,1 24 89,7,4.38462,228,783
261,1 25 60,7,4.38462,172,783
261,1 26 32,7,4.38462,118,783
261,1 29 81,7,4.38462,222,783
261,1 30 39,7,4.38462,140,783
261,1 32 78,7,4.38462,222,783
261,1 32 106,7,4.38462,278,783
261,1 32 121,7,4.38462,308,783
261,1 36 89,7,4.38462,252,783
261,1 37 106,7,4.38462,288,783
261,1 38 47,7,4.38462,172,783
261,1 38 64,7,4.38462,206,783
261,1 39 54,7,4.38462,188,783
261,1 39 63,7,4.38462,206,783
261,1 41 64,7,4.38462,212,783
261,1 43 70,7,4.38462,228,783
261,1 46 111,7,4.38462,316,783
261,1 49 84,7,4.38462,268,783
261,1 50 73,7,4.38462,248,783
261,1 53 74,7,4.38462,256,783
261,1 53 85,7,4.38462,278,783
261,1 53 90,7,4.38462,288,783
261,1 54 84,7,4.38462,278,783
261,1 56 126,7,4.38462,366,783
261,1 57 77,7,4.38462,270,783
261,1 61 84,7,4.38462,292,783
261,1 63 91,7,4.38462,310,783
261,1 67 103,7,4.38462,342,783
261,1 69 90,7,4.38462,320,783
261,1 75 96,7,4.38462,344,783
261,1 81 109,7,4.38462,382,783
261,1 84 106,7,4.38462,382,783
261,1 84 122,7,4.38462,414,783
261,1 90 123,7,4.38462,428,783
261,1 92 102,7,4.38462,390,783
261,1 94 102,7,4.38462,394,783
261,1 96 112,7,4.38462,418,783
261,1 103 118,7,4.38462,444,783
261,1 106 115,7,4.38462,444,783
261,1 110 127,7,4.38462,476,783
261,1 6 47,7,4.39231,108,783
261,1 6 48,7,4.39231,110,783
261,1 7 74,7,4.39231,164,783
261,1 8 44,7,4.39231,106,783
261,1 8 53,7,4.39231,124,783
261,1 10 57,7,4.39231,136,783
261,1 10 64,7,4.39231,150,783
261,1 10 79,7,4.39231,180,783
261,1 11 93,7,4.39231,210,783
261,1 12 41,7,4.39231,108,783
261,1 13 48,7,4.39231,124,783
261,1 13 57,7,4.39231,142,783
261,1 13 80,7,4.39231,188,783
