Vertices,Gen set,Diameter,Average distance,BW,Connections
751,1 96 222,9,6.14933,638,2253
751,1 133 237,9,6.14933,742,2253
751,1 159 244,9,6.14933,808,2253
751,1 57 92,9,6.15733,300,2253
751,1 224 331,9,6.15733,1112,2253
751,1 270 351,9,6.15733,1244,2253
751,1 66 181,9,6.16,496,2253
751,1 278 324,9,6.16,1206,2253
751,1 330 350,9,6.16,1362,2253
751,1 112 366,9,6.16267,958,2253
751,1 114 332,9,6.16267,894,2253
751,1 158 328,9,6.16267,974,2253
751,1 25 158,9,6.16533,368,2253
751,1 30 234,9,6.16533,530,2253
751,1 33 182,9,6.16533,432,2253
751,1 40 91,9,6.16533,264,2253
751,1 138 366,9,6.16533,1010,2253
751,1 169 359,9,6.16533,1058,2253
751,1 51 82,9,6.17067,268,2253
751,1 138 174,9,6.17067,626,2253
751,1 162 234,9,6.17067,794,2253
751,1 17 203,9,6.176,442,2253
751,1 37 122,9,6.176,320,2253
751,1 41 269,9,6.176,622,2253
751,1 67 257,9,6.176,650,2253
751,1 74 196,9,6.176,542,2253
751,1 100 364,9,6.176,930,2253
751,1 170 360,9,6.176,1062,2253
751,1 223 349,9,6.176,1146,2253
751,1 229 315,9,6.176,1090,2253
751,1 263 348,9,6.176,1224,2253
751,1 265 277,9,6.176,1086,2253
751,1 274 368,9,6.176,1286,2253
751,1 17 173,9,6.17867,382,2253
751,1 34 265,9,6.17867,600,2253
751,1 191 243,9,6.17867,870,2253
751,1 16 206,9,6.18133,446,2253
751,1 47 81,9,6.18133,258,2253
751,1 102 288,9,6.18133,782,2253
751,1 112 201,9,6.184,628,2253
751,1 114 367,9,6.184,964,2253
751,1 145 247,9,6.184,786,2253
751,1 202 328,9,6.184,1062,2253
751,1 221 340,9,6.184,1124,2253
751,1 225 332,9,6.184,1116,2253
751,1 12 287,9,6.18667,600,2253
751,1 67 369,9,6.18667,874,2253
751,1 129 269,9,6.18667,798,2253
751,1 157 369,9,6.18667,1054,2253
751,1 163 289,9,6.18667,906,2253
751,1 289 313,9,6.18667,1206,2253
751,1 12 314,9,6.18933,654,2253
751,1 52 144,9,6.18933,394,2253
751,1 55 130,9,6.18933,372,2253
751,1 57 370,9,6.18933,856,2253
751,1 61 78,9,6.18933,280,2253
751,1 99 313,9,6.18933,826,2253
751,1 119 207,9,6.18933,654,2253
751,1 156 211,9,6.18933,736,2253
751,1 197 346,9,6.18933,1088,2253
751,1 205 331,9,6.18933,1074,2253
751,1 210 284,9,6.18933,990,2253
751,1 220 232,9,6.18933,906,2253
751,1 224 270,9,6.18933,990,2253
751,1 280 337,9,6.18933,1236,2253
751,1 339 355,9,6.18933,1390,2253
751,1 24 335,9,6.192,720,2253
751,1 31 233,9,6.192,530,2253
751,1 51 228,9,6.192,560,2253
751,1 56 148,9,6.192,410,2253
751,1 74 361,9,6.192,872,2253
751,1 92 339,9,6.192,864,2253
751,1 137 162,9,6.192,600,2253
751,1 144 270,9,6.192,830,2253
751,1 204 361,9,6.192,1132,2253
751,1 218 274,9,6.192,986,2253
751,1 219 233,9,6.192,906,2253
751,1 331 351,9,6.192,1366,2253
751,1 26 341,9,6.19467,736,2253
751,1 42 260,9,6.19467,606,2253
751,1 52 293,9,6.19467,692,2253
751,1 130 211,9,6.19467,684,2253
751,1 185 304,9,6.19467,980,2253
751,1 210 264,9,6.19467,950,2253
751,1 66 80,9,6.19733,294,2253
751,1 68 87,9,6.19733,312,2253
751,1 88 237,9,6.19733,652,2253
751,1 92 350,9,6.19733,886,2253
751,1 96 206,9,6.19733,606,2253
751,1 113 164,9,6.19733,556,2253
751,1 115 330,9,6.19733,892,2253
751,1 128 296,9,6.19733,850,2253
751,1 133 362,9,6.19733,992,2253
751,1 139 288,9,6.19733,856,2253
751,1 232 324,9,6.19733,1114,2253
751,1 244 307,9,6.19733,1104,2253
751,1 254 319,9,6.19733,1148,2253
751,1 291 320,9,6.19733,1224,2253
751,1 314 351,9,6.19733,1332,2253
751,1 13 315,9,6.2,658,2253
751,1 22 233,9,6.2,512,2253
751,1 24 178,9,6.2,406,2253
751,1 70 219,9,6.2,580,2253
751,1 82 231,9,6.2,628,2253
751,1 113 239,9,6.2,706,2253
751,1 118 308,9,6.2,854,2253
751,1 174 360,9,6.2,1070,2253
751,1 319 361,9,6.2,1362,2253
751,1 11 288,9,6.20267,600,2253
751,1 12 316,9,6.20267,658,2253
751,1 13 206,9,6.20267,440,2253
751,1 13 286,9,6.20267,600,2253
751,1 18 278,9,6.20267,594,2253
751,1 22 231,9,6.20267,508,2253
751,1 31 339,9,6.20267,742,2253
751,1 42 144,9,6.20267,374,2253
751,1 46 74,9,6.20267,242,2253
751,1 49 129,9,6.20267,358,2253
751,1 55 67,9,6.20267,246,2253
751,1 57 183,9,6.20267,482,2253
751,1 68 292,9,6.20267,722,2253
751,1 116 206,9,6.20267,646,2253
751,1 123 196,9,6.20267,640,2253
751,1 163 274,9,6.20267,876,2253
751,1 171 212,9,6.20267,768,2253
751,1 181 254,9,6.20267,872,2253
751,1 192 325,9,6.20267,1036,2253
751,1 209 309,9,6.20267,1038,2253
751,1 218 304,9,6.20267,1046,2253
751,1 224 313,9,6.20267,1076,2253
751,1 225 269,9,6.20267,990,2253
751,1 231 273,9,6.20267,1010,2253
751,1 239 365,9,6.20267,1210,2253
751,1 247 355,9,6.20267,1206,2253
751,1 288 364,9,6.20267,1306,2253
751,1 13 133,9,6.20533,294,2253
751,1 15 209,9,6.20533,450,2253
751,1 35 184,9,6.20533,440,2253
751,1 36 328,9,6.20533,730,2253
751,1 45 254,9,6.20533,600,2253
751,1 50 64,9,6.20533,230,2253
751,1 54 66,9,6.20533,242,2253
751,1 56 68,9,6.20533,250,2253
751,1 64 332,9,6.20533,794,2253
751,1 68 231,9,6.20533,600,2253
751,1 96 254,9,6.20533,702,2253
751,1 134 236,9,6.20533,742,2253
751,1 146 176,9,6.20533,646,2253
751,1 153 335,9,6.20533,978,2253
751,1 176 212,9,6.20533,778,2253
751,1 200 241,9,6.20533,884,2253
751,1 204 330,9,6.20533,1070,2253
751,1 205 247,9,6.20533,906,2253
751,1 225 312,9,6.20533,1076,2253
751,1 225 314,9,6.20533,1080,2253
751,1 228 267,9,6.20533,992,2253
751,1 232 370,9,6.20533,1206,2253
751,1 247 289,9,6.20533,1074,2253
751,1 272 369,9,6.20533,1284,2253
751,1 16 274,9,6.208,582,2253
751,1 16 289,9,6.208,612,2253
751,1 33 209,9,6.208,486,2253
751,1 47 65,9,6.208,226,2253
751,1 47 111,9,6.208,318,2253
751,1 74 318,9,6.208,786,2253
751,1 78 342,9,6.208,842,2253
751,1 91 244,9,6.208,672,2253
751,1 92 213,9,6.208,612,2253
751,1 104 369,9,6.208,948,2253
751,1 212 237,9,6.208,900,2253
751,1 337 351,9,6.208,1378,2253
751,1 11 209,9,6.21067,442,2253
751,1 19 273,9,6.21067,586,2253
751,1 33 247,9,6.21067,562,2253
751,1 53 91,9,6.21067,290,2253
751,1 79 212,9,6.21067,584,2253
751,1 80 131,9,6.21067,424,2253
751,1 85 225,9,6.21067,622,2253
751,1 86 121,9,6.21067,416,2253
751,1 180 291,9,6.21067,944,2253
751,1 11 206,9,6.21333,436,2253
751,1 15 314,9,6.21333,660,2253
751,1 23 105,9,6.21333,258,2253
751,1 31 236,9,6.21333,536,2253
751,1 35 334,9,6.21333,740,2253
751,1 50 71,9,6.21333,244,2253
751,1 54 356,9,6.21333,822,2253
751,1 55 154,9,6.21333,420,2253
751,1 57 197,9,6.21333,510,2253
751,1 57 329,9,6.21333,774,2253
751,1 61 278,9,6.21333,680,2253
751,1 67 245,9,6.21333,626,2253
751,1 87 273,9,6.21333,722,2253
751,1 98 224,9,6.21333,646,2253
751,1 141 316,9,6.21333,916,2253
751,1 153 355,9,6.21333,1018,2253
751,1 164 288,9,6.21333,906,2253
751,1 181 224,9,6.21333,812,2253
751,1 183 269,9,6.21333,906,2253
751,1 218 371,9,6.21333,1180,2253
751,1 232 275,9,6.21333,1016,2253
751,1 18 271,9,6.216,580,2253
751,1 19 176,9,6.216,392,2253
751,1 28 183,9,6.216,424,2253
751,1 34 354,9,6.216,778,2253
751,1 60 104,9,6.216,330,2253
751,1 64 286,9,6.216,702,2253
751,1 65 105,9,6.216,342,2253
751,1 65 145,9,6.216,422,2253
751,1 79 365,9,6.216,890,2253
751,1 87 295,9,6.216,766,2253
751,1 104 345,9,6.216,900,2253
751,1 122 327,9,6.216,900,2253
751,1 164 316,9,6.216,962,2253
751,1 202 363,9,6.216,1132,2253
751,1 208 227,9,6.216,872,2253
751,1 243 343,9,6.216,1174,2253
751,1 277 292,9,6.216,1140,2253
751,1 329 357,9,6.216,1374,2253
751,1 12 207,9,6.21867,440,2253
751,1 33 332,9,6.21867,732,2253
751,1 48 86,9,6.21867,270,2253
751,1 56 328,9,6.21867,770,2253
751,1 68 370,9,6.21867,878,2253
751,1 74 346,9,6.21867,842,2253
751,1 81 129,9,6.21867,422,2253
751,1 91 172,9,6.21867,528,2253
751,1 102 360,9,6.21867,926,2253
751,1 105 254,9,6.21867,720,2253
751,1 116 223,9,6.21867,680,2253
751,1 123 358,9,6.21867,964,2253
751,1 131 280,9,6.21867,824,2253
751,1 156 370,9,6.21867,1054,2253
751,1 163 315,9,6.21867,958,2253
751,1 178 274,9,6.21867,906,2253
751,1 183 332,9,6.21867,1032,2253
751,1 205 313,9,6.21867,1038,2253
751,1 205 329,9,6.21867,1070,2253
751,1 228 316,9,6.21867,1090,2253
751,1 229 279,9,6.21867,1018,2253
751,1 266 346,9,6.21867,1226,2253
751,1 280 308,9,6.21867,1178,2253
751,1 310 328,9,6.21867,1278,2253
751,1 11 113,9,6.22133,250,2253
751,1 21 327,9,6.22133,698,2253
751,1 58 273,9,6.22133,664,2253
751,1 86 196,9,6.22133,566,2253
751,1 93 115,9,6.22133,418,2253
751,1 131 142,9,6.22133,548,2253
751,1 132 212,9,6.22133,690,2253
751,1 143 199,9,6.22133,686,2253
751,1 165 317,9,6.22133,966,2253
751,1 177 340,9,6.22133,1036,2253
751,1 199 209,9,6.22133,818,2253
751,1 201 280,9,6.22133,964,2253
751,1 238 364,9,6.22133,1206,2253
751,1 246 319,9,6.22133,1132,2253
751,1 271 317,9,6.22133,1178,2253
751,1 280 320,9,6.22133,1202,2253
751,1 297 346,9,6.22133,1288,2253
751,1 323 346,9,6.22133,1340,2253
751,1 21 174,9,6.224,392,2253
751,1 24 321,9,6.224,692,2253
751,1 28 124,9,6.224,306,2253
751,1 28 339,9,6.224,736,2253
751,1 58 68,9,6.224,254,2253
751,1 82 220,9,6.224,606,2253
751,1 99 143,9,6.224,486,2253
751,1 106 353,9,6.224,920,2253
751,1 122 295,9,6.224,836,2253
751,1 144 277,9,6.224,844,2253
751,1 206 246,9,6.224,906,2253
751,1 217 279,9,6.224,994,2253
751,1 219 295,9,6.224,1030,2253
751,1 254 288,9,6.224,1086,2253
751,1 333 358,9,6.224,1384,2253
751,1 13 170,9,6.22667,368,2253
751,1 14 229,9,6.22667,488,2253
751,1 16 221,9,6.22667,476,2253
751,1 17 309,9,6.22667,654,2253
751,1 19 332,9,6.22667,704,2253
751,1 26 265,9,6.22667,584,2253
751,1 31 349,9,6.22667,762,2253
751,1 42 232,9,6.22667,550,2253
751,1 43 183,9,6.22667,454,2253
