Vertices,Gen set,Diameter,Average distance,BW,Connections
271,1 33 42,6,4.35556,152,813
271,1 48 115,6,4.35556,328,813
271,1 71 96,6,4.35556,336,813
271,1 9 104,6,4.36296,228,813
271,1 19 86,6,4.36296,212,813
271,1 24 57,6,4.36296,164,813
271,1 30 132,6,4.36296,326,813
271,1 39 86,6,4.36296,252,813
271,1 79 104,6,4.36296,368,813
271,1 52 95,6,4.37037,296,813
271,1 80 99,6,4.37037,360,813
271,1 97 105,6,4.37037,406,813
271,1 28 126,6,4.37778,310,813
271,1 29 131,6,4.37778,322,813
271,1 60 114,6,4.37778,350,813
271,1 10 99,6,4.38519,220,813
271,1 22 52,6,4.38519,150,813
271,1 27 37,6,4.38519,130,813
271,1 12 63,6,4.39259,152,813
271,1 22 107,6,4.39259,260,813
271,1 23 38,6,4.39259,124,813
271,1 26 43,6,4.39259,140,813
271,1 37 106,6,4.39259,288,813
271,1 73 113,6,4.39259,374,813
271,1 14 119,6,4.4,268,813
271,1 32 41,6,4.4,148,813
271,1 58 127,6,4.4,372,813
271,1 31 43,6,4.40741,150,813
271,1 35 121,6,4.40741,314,813
271,1 56 63,6,4.40741,240,813
271,1 23 40,6,4.42222,128,813
271,1 48 61,6,4.42222,220,813
271,1 96 106,6,4.42222,406,813
271,1 7 58,6,4.42963,132,813
271,1 12 97,6,4.42963,220,813
271,1 14 98,6,4.42963,226,813
271,1 47 116,6,4.42963,328,813
271,1 56 95,6,4.42963,304,813
271,1 113 121,6,4.42963,470,813
271,1 13 63,6,4.45926,154,813
271,1 16 125,6,4.45926,284,813
271,1 17 43,6,4.45926,122,813
271,1 11 81,7,4.34074,186,813
271,1 26 36,7,4.34074,126,813
271,1 32 74,7,4.34074,214,813
271,1 73 82,7,4.34074,312,813
271,1 76 128,7,4.34074,410,813
271,1 87 127,7,4.34074,430,813
271,1 20 47,7,4.36296,136,813
271,1 28 39,7,4.36296,136,813
271,1 29 47,7,4.36296,154,813
271,1 41 56,7,4.36296,196,813
271,1 43 122,7,4.36296,332,813
271,1 63 98,7,4.36296,324,813
271,1 83 121,7,4.36296,410,813
271,1 98 132,7,4.36296,462,813
271,1 111 119,7,4.36296,462,813
271,1 19 111,7,4.37037,262,813
271,1 24 39,7,4.37037,128,813
271,1 39 131,7,4.37037,342,813
271,1 49 83,7,4.37037,266,813
271,1 52 132,7,4.37037,370,813
271,1 57 94,7,4.37037,304,813
271,1 60 99,7,4.37037,320,813
271,1 79 100,7,4.37037,360,813
271,1 84 132,7,4.37037,434,813
271,1 9 115,7,4.37778,250,813
271,1 22 121,7,4.37778,288,813
271,1 25 105,7,4.37778,262,813
271,1 26 33,7,4.37778,120,813
271,1 30 73,7,4.37778,208,813
271,1 37 130,7,4.37778,336,813
271,1 50 65,7,4.37778,232,813
271,1 56 123,7,4.37778,360,813
271,1 80 103,7,4.37778,368,813
271,1 10 82,7,4.38519,186,813
