Vertices,Gen set,Diameter,Average distance,BW,Connections
306,1 9 116,6,4.54426,252,918
306,1 26 45,6,4.54426,144,918
306,1 30 38,6,4.54754,138,918
306,1 46 146,7,4.53115,386,918
306,1 12 112,7,4.5377,250,918
306,1 72 111,7,4.5377,368,918
306,1 92 114,7,4.5377,414,918
306,1 10 117,7,4.54426,256,918
306,1 28 45,7,4.54426,148,918
306,1 42 107,7,4.54426,300,918
306,1 58 148,7,4.54426,414,918
306,1 60 105,7,4.54426,332,918
306,1 96 147,7,4.54426,488,918
306,1 108 147,7,4.54426,512,918
306,1 114 143,7,4.54426,516,918
306,1 34 149,7,4.54754,368,918
306,1 45 74,7,4.54754,240,918
306,1 68 115,7,4.54754,368,918
306,1 86 142,7,4.54754,458,918
306,1 12 92,7,4.55082,210,918
306,1 20 52,7,4.55082,146,918
306,1 32 41,7,4.55082,148,918
306,1 44 97,7,4.55082,284,918
306,1 50 82,7,4.55082,266,918
306,1 85 124,7,4.55082,420,918
306,1 105 132,7,4.55082,476,918
306,1 54 116,7,4.5541,342,918
306,1 11 128,7,4.55738,280,918
306,1 15 94,7,4.55738,220,918
306,1 15 110,7,4.55738,252,918
306,1 20 106,7,4.55738,254,918
306,1 21 136,7,4.55738,316,918
306,1 44 139,7,4.55738,368,918
306,1 46 58,7,4.55738,210,918
306,1 63 98,7,4.55738,324,918
306,1 70 128,7,4.55738,398,918
306,1 81 136,7,4.55738,436,918
306,1 85 96,7,4.55738,364,918
306,1 9 66,7,4.56066,152,918
306,1 10 90,7,4.56066,202,918
306,1 26 36,7,4.56066,126,918
306,1 116 129,7,4.56066,492,918
306,1 118 147,7,4.56066,532,918
306,1 126 136,7,4.56066,526,918
306,1 8 117,7,4.56393,252,918
306,1 22 135,7,4.56393,316,918
306,1 33 148,7,4.56393,364,918
306,1 34 88,7,4.56393,246,918
306,1 68 92,7,4.56393,322,918
306,1 69 114,7,4.56393,368,918
306,1 80 135,7,4.56393,432,918
306,1 88 119,7,4.56393,416,918
306,1 8 67,7,4.56721,152,918
306,1 27 88,7,4.56721,232,918
306,1 32 141,7,4.56721,348,918
306,1 33 42,7,4.56721,152,918
306,1 36 46,7,4.56721,166,918
306,1 48 136,7,4.56721,370,918
306,1 90 116,7,4.56721,414,918
306,1 128 137,7,4.56721,532,918
306,1 10 83,7,4.57049,188,918
306,1 10 114,7,4.57049,250,918
306,1 12 81,7,4.57049,188,918
306,1 22 59,7,4.57049,164,918
306,1 23 134,7,4.57049,316,918
306,1 27 44,7,4.57049,144,918
306,1 32 86,7,4.57049,238,918
306,1 34 58,7,4.57049,186,918
306,1 44 56,7,4.57049,202,918
306,1 56 146,7,4.57049,406,918
306,1 74 133,7,4.57049,416,918
306,1 110 124,7,4.57049,470,918
306,1 12 121,7,4.57377,268,918
306,1 14 95,7,4.57377,220,918
306,1 16 115,7,4.57377,264,918
306,1 17 78,7,4.57377,192,918
306,1 22 78,7,4.57377,202,918
306,1 26 144,7,4.57377,342,918
306,1 28 36,7,4.57377,130,918
306,1 29 78,7,4.57377,216,918
306,1 29 100,7,4.57377,260,918
306,1 33 46,7,4.57377,160,918
306,1 43 96,7,4.57377,280,918
306,1 54 68,7,4.57377,246,918
306,1 64 149,7,4.57377,428,918
306,1 66 95,7,4.57377,324,918
306,1 69 90,7,4.57377,320,918
306,1 78 98,7,4.57377,354,918
306,1 80 108,7,4.57377,378,918
306,1 80 126,7,4.57377,414,918
306,1 82 126,7,4.57377,418,918
306,1 108 134,7,4.57377,486,918
306,1 9 118,7,4.57705,256,918
306,1 11 50,7,4.57705,124,918
306,1 26 97,7,4.57705,248,918
306,1 41 148,7,4.57705,380,918
306,1 59 80,7,4.57705,280,918
306,1 83 92,7,4.57705,352,918
306,1 84 104,7,4.57705,378,918
306,1 88 139,7,4.57705,456,918
306,1 107 140,7,4.57705,496,918
306,1 130 143,7,4.57705,548,918
306,1 8 90,7,4.58033,198,918
306,1 22 75,7,4.58033,196,918
306,1 24 124,7,4.58033,298,918
306,1 26 135,7,4.58033,324,918
306,1 32 78,7,4.58033,222,918
306,1 33 126,7,4.58033,320,918
306,1 38 106,7,4.58033,290,918
306,1 38 146,7,4.58033,370,918
306,1 44 69,7,4.58033,228,918
306,1 46 112,7,4.58033,318,918
306,1 55 75,7,4.58033,262,918
306,1 57 89,7,4.58033,294,918
306,1 59 104,7,4.58033,328,918
306,1 63 134,7,4.58033,396,918
306,1 64 83,7,4.58033,296,918
306,1 80 99,7,4.58033,360,918
306,1 99 140,7,4.58033,480,918
306,1 12 69,7,4.58361,164,918
306,1 14 65,7,4.58361,160,918
306,1 16 133,7,4.58361,300,918
306,1 22 138,7,4.58361,322,918
306,1 23 62,7,4.58361,172,918
306,1 24 63,7,4.58361,176,918
306,1 33 56,7,4.58361,180,918
306,1 36 93,7,4.58361,260,918
306,1 52 113,7,4.58361,332,918
306,1 64 99,7,4.58361,328,918
306,1 74 104,7,4.58361,358,918
306,1 84 94,7,4.58361,358,918
306,1 128 147,7,4.58361,552,918
306,1 12 116,7,4.58689,258,918
306,1 26 33,7,4.58689,120,918
306,1 27 64,7,4.58689,184,918
306,1 27 116,7,4.58689,288,918
306,1 30 53,7,4.58689,168,918
306,1 30 105,7,4.58689,272,918
306,1 34 146,7,4.58689,362,918
306,1 55 129,7,4.58689,370,918
306,1 63 104,7,4.58689,336,918
306,1 64 72,7,4.58689,274,918
306,1 87 144,7,4.58689,464,918
306,1 89 147,7,4.58689,474,918
306,1 112 135,7,4.58689,496,918
306,1 124 135,7,4.58689,520,918
306,1 127 138,7,4.58689,532,918
306,1 14 109,7,4.59016,248,918
306,1 20 46,7,4.59016,134,918
306,1 20 85,7,4.59016,212,918
306,1 20 137,7,4.59016,316,918
306,1 24 41,7,4.59016,132,918
306,1 56 88,7,4.59016,290,918
306,1 63 100,7,4.59016,328,918
306,1 66 148,7,4.59016,430,918
306,1 67 116,7,4.59016,368,918
306,1 68 112,7,4.59016,362,918
306,1 73 104,7,4.59016,356,918
306,1 82 135,7,4.59016,436,918
306,1 97 120,7,4.59016,436,918
306,1 128 142,7,4.59016,542,918
306,1 10 56,7,4.59344,134,918
306,1 11 60,7,4.59344,144,918
306,1 14 129,7,4.59344,288,918
306,1 16 140,7,4.59344,314,918
306,1 22 105,7,4.59344,256,918
306,1 27 38,7,4.59344,132,918
306,1 29 37,7,4.59344,134,918
306,1 32 75,7,4.59344,216,918
306,1 38 99,7,4.59344,276,918
306,1 39 100,7,4.59344,280,918
306,1 44 119,7,4.59344,328,918
306,1 46 81,7,4.59344,256,918
306,1 62 105,7,4.59344,336,918
306,1 72 98,7,4.59344,342,918
306,1 78 136,7,4.59344,430,918
306,1 78 139,7,4.59344,436,918
306,1 81 118,7,4.59344,400,918
306,1 91 115,7,4.59344,414,918
306,1 95 149,7,4.59344,490,918
306,1 134 141,7,4.59344,552,918
306,1 12 126,7,4.59672,278,918
306,1 17 132,7,4.59672,300,918
306,1 19 112,7,4.59672,264,918
306,1 22 145,7,4.59672,336,918
306,1 31 142,7,4.59672,348,918
306,1 36 87,7,4.59672,248,918
306,1 39 84,7,4.59672,248,918
306,1 39 92,7,4.59672,264,918
306,1 44 148,7,4.59672,386,918
306,1 64 104,7,4.59672,338,918
306,1 79 104,7,4.59672,368,918
306,1 81 134,7,4.59672,432,918
306,1 92 135,7,4.59672,456,918
306,1 94 148,7,4.59672,486,918
306,1 116 144,7,4.59672,522,918
306,1 117 138,7,4.59672,512,918
306,1 14 90,7,4.6,210,918
306,1 22 100,7,4.6,246,918
306,1 24 107,7,4.6,264,918
306,1 26 60,7,4.6,174,918
306,1 30 42,7,4.6,146,918
306,1 30 100,7,4.6,262,918
306,1 45 98,7,4.6,288,918
306,1 60 74,7,4.6,270,918
306,1 66 143,7,4.6,420,918
306,1 69 144,7,4.6,428,918
306,1 73 120,7,4.6,388,918
306,1 78 109,7,4.6,376,918
306,1 82 99,7,4.6,364,918
306,1 90 118,7,4.6,418,918
306,1 94 128,7,4.6,446,918
306,1 99 130,7,4.6,460,918
306,1 110 128,7,4.6,478,918
306,1 18 43,7,4.60328,124,918
306,1 19 64,7,4.60328,168,918
306,1 20 68,7,4.60328,178,918
306,1 27 46,7,4.60328,148,918
306,1 31 40,7,4.60328,144,918
306,1 34 82,7,4.60328,234,918
306,1 36 121,7,4.60328,316,918
306,1 65 94,7,4.60328,320,918
306,1 74 92,7,4.60328,334,918
306,1 79 100,7,4.60328,360,918
306,1 87 148,7,4.60328,472,918
306,1 88 113,7,4.60328,404,918
306,1 100 145,7,4.60328,492,918
306,1 104 120,7,4.60328,450,918
306,1 118 134,7,4.60328,506,918
306,1 124 146,7,4.60328,542,918
306,1 130 140,7,4.60328,542,918
306,1 11 119,7,4.60656,262,918
306,1 13 118,7,4.60656,264,918
306,1 14 48,7,4.60656,126,918
306,1 17 139,7,4.60656,314,918
306,1 18 141,7,4.60656,320,918
306,1 19 137,7,4.60656,314,918
306,1 20 48,7,4.60656,138,918
306,1 21 91,7,4.60656,226,918
306,1 24 80,7,4.60656,210,918
306,1 25 59,7,4.60656,170,918
306,1 25 145,7,4.60656,342,918
306,1 28 39,7,4.60656,136,918
306,1 28 99,7,4.60656,256,918
306,1 30 98,7,4.60656,258,918
306,1 32 39,7,4.60656,144,918
306,1 37 63,7,4.60656,202,918
306,1 37 141,7,4.60656,358,918
306,1 38 47,7,4.60656,172,918
306,1 44 60,7,4.60656,210,918
306,1 44 144,7,4.60656,378,918
306,1 49 67,7,4.60656,234,918
306,1 49 137,7,4.60656,374,918
306,1 53 69,7,4.60656,246,918
306,1 67 83,7,4.60656,302,918
306,1 78 124,7,4.60656,406,918
306,1 81 91,7,4.60656,346,918
306,1 111 127,7,4.60656,478,918
306,1 126 134,7,4.60656,522,918
306,1 9 50,7,4.60984,120,918
306,1 11 62,7,4.60984,148,918
306,1 13 60,7,4.60984,148,918
306,1 13 136,7,4.60984,300,918
306,1 15 66,7,4.60984,164,918
306,1 16 70,7,4.60984,174,918
306,1 23 74,7,4.60984,196,918
306,1 24 90,7,4.60984,230,918
306,1 26 43,7,4.60984,140,918
306,1 26 108,7,4.60984,270,918
306,1 28 79,7,4.60984,216,918
306,1 28 119,7,4.60984,296,918
306,1 31 50,7,4.60984,164,918
306,1 31 52,7,4.60984,168,918
306,1 32 117,7,4.60984,300,918
306,1 34 47,7,4.60984,164,918
306,1 40 55,7,4.60984,192,918
306,1 40 126,7,4.60984,334,918
306,1 43 80,7,4.60984,248,918
306,1 47 66,7,4.60984,228,918
306,1 48 60,7,4.60984,218,918
306,1 50 60,7,4.60984,222,918
306,1 50 62,7,4.60984,226,918
306,1 50 111,7,4.60984,324,918
306,1 50 133,7,4.60984,368,918
306,1 50 139,7,4.60984,380,918
306,1 52 62,7,4.60984,230,918
306,1 52 71,7,4.60984,248,918
306,1 52 142,7,4.60984,390,918
306,1 74 100,7,4.60984,350,918
306,1 74 125,7,4.60984,400,918
306,1 79 130,7,4.60984,420,918
