Vertices,Gen set,Diameter,Average distance,BW,Connections
344,1 32 74,7,4.72303,214,1032
344,1 54 141,7,4.72303,392,1032
344,1 61 146,7,4.72303,416,1032
344,1 14 148,7,4.72595,326,1032
344,1 62 145,7,4.72595,416,1032
344,1 66 121,7,4.72595,376,1032
344,1 15 102,7,4.72886,236,1032
344,1 16 101,7,4.72886,236,1032
344,1 23 62,7,4.72886,172,1032
344,1 24 109,7,4.72886,268,1032
344,1 16 107,7,4.73469,248,1032
344,1 32 45,7,4.73469,156,1032
344,1 34 110,7,4.73469,290,1032
344,1 62 149,7,4.73469,424,1032
344,1 92 142,7,4.73469,470,1032
344,1 96 106,7,4.73469,406,1032
344,1 102 157,7,4.73469,520,1032
344,1 16 151,7,4.73761,336,1032
344,1 32 41,7,4.73761,148,1032
344,1 90 122,7,4.73761,426,1032
344,1 11 102,7,4.74052,228,1032
344,1 15 80,7,4.74052,192,1032
344,1 16 71,7,4.74052,176,1032
344,1 22 104,7,4.74052,254,1032
344,1 22 125,7,4.74052,296,1032
344,1 23 120,7,4.74052,288,1032
344,1 24 63,7,4.74052,176,1032
344,1 65 120,7,4.74052,372,1032
344,1 88 119,7,4.74052,416,1032
344,1 104 127,7,4.74052,464,1032
344,1 112 159,7,4.74052,544,1032
344,1 15 146,7,4.74344,324,1032
344,1 23 82,7,4.74344,212,1032
344,1 44 142,7,4.74344,374,1032
344,1 8 132,7,4.74636,282,1032
344,1 10 103,7,4.74636,228,1032
344,1 11 132,7,4.74636,288,1032
344,1 12 125,7,4.74636,276,1032
344,1 14 103,7,4.74636,236,1032
344,1 36 46,7,4.74636,166,1032
344,1 50 167,7,4.74636,436,1032
344,1 52 71,7,4.74636,248,1032
344,1 60 147,7,4.74636,416,1032
344,1 63 164,7,4.74636,456,1032
344,1 70 118,7,4.74636,378,1032
344,1 70 167,7,4.74636,476,1032
344,1 117 140,7,4.74636,516,1032
344,1 9 142,7,4.74927,304,1032
344,1 17 80,7,4.74927,196,1032
344,1 30 42,7,4.74927,146,1032
344,1 30 99,7,4.74927,260,1032
344,1 42 139,7,4.74927,364,1032
344,1 54 153,7,4.74927,416,1032
344,1 56 81,7,4.74927,276,1032
344,1 66 112,7,4.74927,358,1032
344,1 80 124,7,4.74927,410,1032
344,1 130 162,7,4.74927,586,1032
344,1 14 88,7,4.75219,206,1032
344,1 25 60,7,4.75219,172,1032
344,1 25 112,7,4.75219,276,1032
344,1 31 100,7,4.75219,264,1032
344,1 32 55,7,4.75219,176,1032
344,1 32 145,7,4.75219,356,1032
344,1 36 132,7,4.75219,338,1032
344,1 39 144,7,4.75219,368,1032
344,1 55 140,7,4.75219,392,1032
344,1 63 148,7,4.75219,424,1032
344,1 70 157,7,4.75219,456,1032
344,1 71 156,7,4.75219,456,1032
344,1 88 121,7,4.75219,420,1032
344,1 92 102,7,4.75219,390,1032
344,1 92 111,7,4.75219,408,1032
344,1 97 136,7,4.75219,468,1032
344,1 110 149,7,4.75219,520,1032
344,1 18 140,7,4.7551,318,1032
344,1 21 72,7,4.7551,188,1032
344,1 29 152,7,4.7551,364,1032
344,1 32 166,7,4.7551,398,1032
344,1 35 148,7,4.7551,368,1032
344,1 42 119,7,4.7551,324,1032
344,1 59 132,7,4.7551,384,1032
344,1 64 100,7,4.7551,330,1032
344,1 83 112,7,4.7551,392,1032
344,1 131 144,7,4.7551,552,1032
344,1 142 159,7,4.7551,604,1032
344,1 144 154,7,4.7551,598,1032
344,1 28 39,7,4.75802,136,1032
344,1 31 54,7,4.75802,172,1032
344,1 36 97,7,4.75802,268,1032
344,1 46 106,7,4.75802,306,1032
344,1 84 123,7,4.75802,416,1032
344,1 100 165,7,4.75802,532,1032
344,1 111 146,7,4.75802,516,1032
344,1 126 166,7,4.75802,586,1032
344,1 13 142,7,4.76093,312,1032
344,1 16 73,7,4.76093,180,1032
344,1 18 124,7,4.76093,286,1032
344,1 22 52,7,4.76093,150,1032
344,1 22 79,7,4.76093,204,1032
344,1 26 36,7,4.76093,126,1032
344,1 30 38,7,4.76093,138,1032
344,1 30 130,7,4.76093,322,1032
344,1 33 160,7,4.76093,388,1032
344,1 42 53,7,4.76093,192,1032
344,1 47 120,7,4.76093,336,1032
344,1 56 161,7,4.76093,436,1032
344,1 61 106,7,4.76093,336,1032
344,1 79 144,7,4.76093,448,1032
344,1 96 130,7,4.76093,454,1032
344,1 126 135,7,4.76093,524,1032
344,1 135 168,7,4.76093,608,1032
344,1 141 154,7,4.76093,592,1032
344,1 8 95,7,4.76385,208,1032
344,1 13 94,7,4.76385,216,1032
344,1 20 67,7,4.76385,176,1032
344,1 20 110,7,4.76385,262,1032
344,1 24 141,7,4.76385,332,1032
344,1 25 155,7,4.76385,362,1032
344,1 40 166,7,4.76385,414,1032
344,1 50 88,7,4.76385,278,1032
344,1 53 166,7,4.76385,440,1032
344,1 55 75,7,4.76385,262,1032
344,1 61 88,7,4.76385,300,1032
344,1 77 164,7,4.76385,484,1032
344,1 91 133,7,4.76385,450,1032
344,1 105 152,7,4.76385,516,1032
344,1 132 166,7,4.76385,598,1032
344,1 19 156,7,4.76676,352,1032
344,1 20 48,7,4.76676,138,1032
344,1 26 70,7,4.76676,194,1032
344,1 28 163,7,4.76676,384,1032
344,1 34 118,7,4.76676,306,1032
344,1 52 164,7,4.76676,434,1032
344,1 54 94,7,4.76676,298,1032
344,1 60 98,7,4.76676,318,1032
344,1 112 148,7,4.76676,522,1032
344,1 128 142,7,4.76676,542,1032
344,1 14 154,7,4.76968,338,1032
344,1 16 92,7,4.76968,218,1032
344,1 20 93,7,4.76968,228,1032
344,1 26 61,7,4.76968,176,1032
344,1 28 66,7,4.76968,190,1032
344,1 37 52,7,4.76968,180,1032
344,1 43 104,7,4.76968,296,1032
344,1 44 103,7,4.76968,296,1032
344,1 60 78,7,4.76968,278,1032
344,1 101 156,7,4.76968,516,1032
344,1 109 148,7,4.76968,516,1032
344,1 118 141,7,4.76968,520,1032
344,1 124 167,7,4.76968,584,1032
344,1 9 144,7,4.77259,308,1032
344,1 10 145,7,4.77259,312,1032
344,1 16 58,7,4.77259,150,1032
344,1 16 153,7,4.77259,340,1032
344,1 18 149,7,4.77259,336,1032
344,1 24 156,7,4.77259,362,1032
344,1 58 79,7,4.77259,276,1032
344,1 72 94,7,4.77259,334,1032
344,1 74 157,7,4.77259,464,1032
344,1 82 135,7,4.77259,436,1032
344,1 108 166,7,4.77259,550,1032
344,1 121 166,7,4.77259,576,1032
344,1 9 131,7,4.77551,282,1032
344,1 21 155,7,4.77551,354,1032
344,1 24 127,7,4.77551,304,1032
344,1 26 42,7,4.77551,138,1032
344,1 42 103,7,4.77551,292,1032
344,1 44 112,7,4.77551,314,1032
344,1 54 122,7,4.77551,354,1032
344,1 65 160,7,4.77551,452,1032
344,1 74 94,7,4.77551,338,1032
344,1 91 153,7,4.77551,490,1032
344,1 98 166,7,4.77551,530,1032
344,1 106 144,7,4.77551,502,1032
344,1 134 167,7,4.77551,604,1032
344,1 8 97,7,4.77843,212,1032
344,1 14 81,7,4.77843,192,1032
344,1 17 106,7,4.77843,248,1032
344,1 19 148,7,4.77843,336,1032
344,1 28 45,7,4.77843,148,1032
344,1 32 39,7,4.77843,144,1032
344,1 41 72,7,4.77843,228,1032
344,1 42 95,7,4.77843,276,1032
344,1 44 163,7,4.77843,416,1032
344,1 62 105,7,4.77843,336,1032
344,1 63 120,7,4.77843,368,1032
344,1 71 80,7,4.77843,304,1032
344,1 92 152,7,4.77843,490,1032
344,1 100 107,7,4.77843,416,1032
344,1 136 151,7,4.77843,576,1032
344,1 19 88,7,4.78134,216,1032
344,1 20 105,7,4.78134,252,1032
344,1 27 46,7,4.78134,148,1032
344,1 30 48,7,4.78134,158,1032
344,1 51 62,7,4.78134,228,1032
344,1 72 167,7,4.78134,480,1032
344,1 95 164,7,4.78134,520,1032
344,1 103 152,7,4.78134,512,1032
344,1 104 163,7,4.78134,536,1032
344,1 118 160,7,4.78134,558,1032
344,1 14 126,7,4.78426,282,1032
344,1 14 127,7,4.78426,284,1032
344,1 21 158,7,4.78426,360,1032
344,1 25 66,7,4.78426,184,1032
344,1 29 40,7,4.78426,140,1032
344,1 37 60,7,4.78426,196,1032
344,1 38 100,7,4.78426,278,1032
344,1 55 154,7,4.78426,420,1032
344,1 58 131,7,4.78426,380,1032
344,1 65 122,7,4.78426,376,1032
344,1 66 168,7,4.78426,470,1032
344,1 76 93,7,4.78426,340,1032
344,1 83 120,7,4.78426,408,1032
344,1 95 136,7,4.78426,464,1032
344,1 100 132,7,4.78426,466,1032
344,1 105 168,7,4.78426,548,1032
344,1 119 148,7,4.78426,536,1032
344,1 140 159,7,4.78426,600,1032
344,1 150 158,7,4.78426,618,1032
344,1 20 156,7,4.78717,354,1032
344,1 36 158,7,4.78717,390,1032
344,1 54 84,7,4.78717,278,1032
344,1 74 129,7,4.78717,408,1032
344,1 88 105,7,4.78717,388,1032
344,1 95 104,7,4.78717,400,1032
344,1 104 129,7,4.78717,468,1032
344,1 119 157,7,4.78717,554,1032
344,1 130 146,7,4.78717,554,1032
344,1 149 157,7,4.78717,614,1032
344,1 149 159,7,4.78717,618,1032
344,1 13 150,7,4.79009,328,1032
344,1 14 108,7,4.79009,246,1032
344,1 27 38,7,4.79009,132,1032
344,1 33 46,7,4.79009,160,1032
344,1 38 53,7,4.79009,184,1032
344,1 50 63,7,4.79009,228,1032
344,1 51 126,7,4.79009,356,1032
344,1 62 76,7,4.79009,278,1032
344,1 71 110,7,4.79009,364,1032
344,1 73 82,7,4.79009,312,1032
344,1 108 165,7,4.79009,548,1032
344,1 123 132,7,4.79009,512,1032
344,1 12 129,7,4.793,284,1032
344,1 16 143,7,4.793,320,1032
344,1 19 106,7,4.793,252,1032
344,1 24 102,7,4.793,254,1032
344,1 32 117,7,4.793,300,1032
344,1 47 134,7,4.793,364,1032
344,1 48 89,7,4.793,276,1032
344,1 78 163,7,4.793,484,1032
344,1 90 117,7,4.793,416,1032
344,1 94 112,7,4.793,414,1032
344,1 98 161,7,4.793,520,1032
344,1 112 147,7,4.793,520,1032
344,1 147 158,7,4.793,612,1032
344,1 17 150,7,4.79592,336,1032
344,1 26 151,7,4.79592,356,1032
344,1 29 68,7,4.79592,196,1032
344,1 34 41,7,4.79592,152,1032
344,1 34 59,7,4.79592,188,1032
344,1 35 96,7,4.79592,264,1032
344,1 35 158,7,4.79592,388,1032
344,1 59 160,7,4.79592,440,1032
344,1 81 110,7,4.79592,384,1032
344,1 83 140,7,4.79592,448,1032
344,1 12 75,7,4.79883,176,1032
344,1 16 122,7,4.79883,278,1032
344,1 37 88,7,4.79883,252,1032
344,1 62 84,7,4.79883,294,1032
344,1 72 93,7,4.79883,332,1032
344,1 84 110,7,4.79883,390,1032
344,1 96 121,7,4.79883,436,1032
344,1 124 133,7,4.79883,516,1032
344,1 145 160,7,4.79883,612,1032
344,1 7 144,7,4.80175,304,1032
