Vertices,Gen set,Diameter,Average distance,BW,Connections
397,1 24 179,7,4.94949,408,1191
397,1 24 182,7,4.94949,414,1191
397,1 173 182,7,4.94949,712,1191
397,1 23 127,7,4.95455,302,1191
397,1 25 178,7,4.95455,408,1191
397,1 29 69,7,4.95455,198,1191
397,1 12 118,7,4.9697,262,1191
397,1 33 76,7,4.9697,220,1191
397,1 37 47,7,4.9697,170,1191
397,1 37 52,7,4.9697,180,1191
397,1 68 84,7,4.9697,306,1191
397,1 118 181,7,4.9697,600,1191
397,1 14 121,7,4.97475,272,1191
397,1 14 144,7,4.97475,318,1191
397,1 37 85,7,4.97475,246,1191
397,1 67 85,7,4.97475,306,1191
397,1 102 160,7,4.97475,526,1191
397,1 105 118,7,4.97475,448,1191
397,1 11 153,7,4.98485,330,1191
397,1 12 92,7,4.98485,210,1191
397,1 28 126,7,4.98485,310,1191
397,1 33 140,7,4.98485,348,1191
397,1 36 50,7,4.98485,174,1191
397,1 82 190,7,4.98485,546,1191
397,1 88 167,7,4.98485,512,1191
397,1 96 135,7,4.98485,464,1191
397,1 156 194,7,4.98485,702,1191
397,1 13 152,7,4.9899,332,1191
397,1 15 173,7,4.9899,378,1191
397,1 18 64,7,4.9899,166,1191
397,1 22 180,7,4.9899,406,1191
397,1 27 64,7,4.9899,184,1191
397,1 31 43,7,4.9899,150,1191
397,1 31 161,7,4.9899,386,1191
397,1 38 53,7,4.9899,184,1191
397,1 61 141,7,4.9899,406,1191
397,1 94 179,7,4.9899,548,1191
397,1 107 175,7,4.9899,566,1191
397,1 120 147,7,4.9899,536,1191
397,1 20 107,7,4.99495,256,1191
397,1 26 68,7,4.99495,190,1191
397,1 38 48,7,4.99495,174,1191
397,1 41 141,7,4.99495,366,1191
397,1 50 108,7,4.99495,318,1191
397,1 51 136,7,4.99495,376,1191
397,1 58 181,7,4.99495,480,1191
397,1 89 168,7,4.99495,516,1191
397,1 91 115,7,4.99495,414,1191
397,1 94 145,7,4.99495,480,1191
397,1 109 135,7,4.99495,490,1191
397,1 139 184,7,4.99495,648,1191
397,1 17 168,7,5,372,1191
397,1 26 45,7,5,144,1191
397,1 30 174,7,5,410,1191
397,1 70 150,7,5,442,1191
397,1 96 162,7,5,518,1191
397,1 153 172,7,5,652,1191
397,1 8 166,7,5.00505,350,1191
397,1 20 182,7,5.00505,406,1191
397,1 21 55,7,5.00505,154,1191
397,1 24 83,7,5.00505,216,1191
397,1 28 45,7,5.00505,148,1191
397,1 32 55,7,5.00505,176,1191
397,1 43 55,7,5.00505,198,1191
397,1 43 115,7,5.00505,318,1191
397,1 62 163,7,5.00505,452,1191
397,1 73 189,7,5.00505,526,1191
397,1 87 166,7,5.00505,508,1191
397,1 95 120,7,5.00505,432,1191
397,1 110 139,7,5.00505,500,1191
397,1 117 145,7,5.00505,526,1191
397,1 120 149,7,5.00505,540,1191
397,1 126 156,7,5.00505,566,1191
397,1 150 167,7,5.00505,636,1191
397,1 151 166,7,5.00505,636,1191
397,1 9 73,7,5.01515,166,1191
397,1 11 87,7,5.01515,198,1191
397,1 12 110,7,5.01515,246,1191
397,1 31 54,7,5.01515,172,1191
397,1 33 57,7,5.01515,182,1191
397,1 34 43,7,5.01515,156,1191
397,1 35 83,7,5.01515,238,1191
397,1 36 44,7,5.01515,162,1191
397,1 64 117,7,5.01515,364,1191
397,1 83 195,7,5.01515,558,1191
397,1 95 125,7,5.01515,442,1191
397,1 96 155,7,5.01515,504,1191
397,1 105 153,7,5.01515,518,1191
397,1 110 120,7,5.01515,462,1191
397,1 121 146,7,5.01515,536,1191
397,1 9 110,7,5.0202,240,1191
397,1 9 152,7,5.0202,324,1191
397,1 11 112,7,5.0202,248,1191
397,1 13 175,7,5.0202,378,1191
397,1 32 39,7,5.0202,144,1191
397,1 36 62,7,5.0202,198,1191
397,1 40 184,7,5.0202,450,1191
397,1 41 52,7,5.0202,188,1191
397,1 44 61,7,5.0202,212,1191
397,1 44 76,7,5.0202,242,1191
397,1 47 83,7,5.0202,262,1191
397,1 84 129,7,5.0202,428,1191
397,1 19 67,7,5.0303,174,1191
397,1 103 130,7,5.0303,468,1191
397,1 108 188,7,5.0303,594,1191
397,1 113 126,7,5.0303,480,1191
397,1 136 160,7,5.0303,594,1191
397,1 167 185,7,5.0303,706,1191
397,1 8 150,7,5.03535,318,1191
397,1 9 167,7,5.03535,354,1191
397,1 37 45,7,5.03535,166,1191
397,1 44 195,7,5.03535,480,1191
397,1 57 126,7,5.03535,368,1191
397,1 118 149,7,5.03535,536,1191
397,1 10 72,7,5.05556,166,1191
397,1 26 152,7,5.05556,358,1191
397,1 34 187,7,5.05556,444,1191
397,1 35 193,7,5.05556,458,1191
397,1 55 193,7,5.05556,498,1191
397,1 72 138,7,5.05556,422,1191
397,1 119 166,7,5.05556,572,1191
397,1 128 168,7,5.05556,594,1191
397,1 175 183,7,5.05556,718,1191
397,1 18 147,8,4.9596,332,1191
397,1 22 58,8,4.9596,162,1191
397,1 27 89,8,4.9596,234,1191
397,1 10 166,8,4.9697,354,1191
397,1 11 109,8,4.9697,242,1191
397,1 36 46,8,4.9697,166,1191
397,1 51 164,8,4.9697,432,1191
397,1 55 153,8,4.9697,418,1191
397,1 96 119,8,4.9697,432,1191
397,1 42 108,8,4.97475,302,1191
397,1 104 116,8,4.97475,442,1191
397,1 136 154,8,4.97475,582,1191
397,1 10 108,8,4.9798,238,1191
397,1 19 122,8,4.9798,284,1191
397,1 51 162,8,4.9798,428,1191
397,1 75 192,8,4.9798,536,1191
397,1 90 188,8,4.9798,558,1191
397,1 109 190,8,4.9798,600,1191
397,1 119 148,8,4.9798,536,1191
397,1 136 169,8,4.9798,612,1191
397,1 140 174,8,4.9798,630,1191
397,1 12 107,8,4.98485,240,1191
397,1 12 165,8,4.98485,356,1191
397,1 20 164,8,4.98485,370,1191
397,1 33 42,8,4.98485,152,1191
397,1 33 113,8,4.98485,294,1191
397,1 38 92,8,4.98485,262,1191
397,1 46 126,8,4.98485,346,1191
397,1 60 82,8,4.98485,286,1191
397,1 77 130,8,4.98485,416,1191
397,1 82 180,8,4.98485,526,1191
397,1 86 94,8,4.98485,362,1191
397,1 92 114,8,4.98485,414,1191
397,1 101 161,8,4.98485,526,1191
397,1 104 141,8,4.98485,492,1191
397,1 115 155,8,4.98485,542,1191
397,1 116 146,8,4.98485,526,1191
397,1 139 167,8,4.98485,614,1191
397,1 145 154,8,4.98485,600,1191
397,1 14 116,8,4.9899,262,1191
397,1 21 72,8,4.9899,188,1191
397,1 25 67,8,4.9899,186,1191
397,1 30 128,8,4.9899,318,1191
397,1 30 160,8,4.9899,382,1191
397,1 42 97,8,4.9899,280,1191
397,1 48 167,8,4.9899,432,1191
397,1 65 85,8,4.9899,302,1191
397,1 68 183,8,4.9899,504,1191
397,1 83 193,8,4.9899,554,1191
397,1 91 111,8,4.9899,406,1191
397,1 93 126,8,4.9899,440,1191
397,1 104 163,8,4.9899,536,1191
397,1 110 189,8,4.9899,600,1191
397,1 127 172,8,4.9899,600,1191
397,1 151 176,8,4.9899,656,1191
397,1 154 171,8,4.9899,652,1191
397,1 172 181,8,4.9899,708,1191
397,1 14 108,8,4.99495,246,1191
397,1 16 171,8,4.99495,376,1191
397,1 26 177,8,4.99495,408,1191
397,1 28 48,8,4.99495,154,1191
397,1 28 190,8,4.99495,438,1191
397,1 39 168,8,4.99495,416,1191
397,1 43 163,8,4.99495,414,1191
397,1 45 166,8,4.99495,424,1191
397,1 49 85,8,4.99495,270,1191
397,1 50 140,8,4.99495,382,1191
397,1 55 93,8,4.99495,298,1191
397,1 55 156,8,4.99495,424,1191
397,1 60 163,8,4.99495,448,1191
397,1 65 151,8,4.99495,434,1191
397,1 71 151,8,4.99495,446,1191
397,1 81 136,8,4.99495,436,1191
397,1 86 123,8,4.99495,420,1191
397,1 91 166,8,4.99495,516,1191
397,1 106 151,8,4.99495,516,1191
397,1 107 120,8,4.99495,456,1191
397,1 111 150,8,4.99495,524,1191
397,1 112 157,8,4.99495,540,1191
397,1 124 163,8,4.99495,576,1191
397,1 135 156,8,4.99495,584,1191
397,1 140 191,8,4.99495,664,1191
397,1 141 151,8,4.99495,586,1191
