Vertices,Gen set,Diameter,Average distance,BW,Connections
468,1 46 56,7,5.2591,206,1404
468,1 76 219,8,5.23983,592,1404
468,1 43 60,8,5.24411,208,1404
468,1 132 185,8,5.24411,636,1404
468,1 89 150,8,5.24839,480,1404
468,1 112 141,8,5.24839,508,1404
468,1 114 163,8,5.24839,556,1404
468,1 75 102,8,5.25268,356,1404
468,1 112 147,8,5.25268,520,1404
468,1 40 56,8,5.25696,194,1404
468,1 18 80,8,5.2591,198,1404
468,1 46 81,8,5.2591,256,1404
468,1 76 213,8,5.2591,580,1404
468,1 100 126,8,5.2591,454,1404
468,1 102 178,8,5.26124,562,1404
468,1 153 184,8,5.26124,676,1404
468,1 31 74,8,5.26338,212,1404
468,1 46 198,8,5.26338,490,1404
468,1 58 151,8,5.26338,420,1404
468,1 69 176,8,5.26338,492,1404
468,1 75 176,8,5.26338,504,1404
468,1 80 124,8,5.26338,410,1404
468,1 14 202,8,5.26552,434,1404
468,1 41 50,8,5.26552,184,1404
468,1 60 74,8,5.26552,270,1404
468,1 102 172,8,5.26552,550,1404
468,1 137 170,8,5.26552,616,1404
468,1 22 79,8,5.26767,204,1404
468,1 54 226,8,5.26767,562,1404
468,1 77 178,8,5.26767,512,1404
468,1 39 140,8,5.27195,360,1404
468,1 46 153,8,5.27195,400,1404
468,1 47 160,8,5.27195,416,1404
468,1 120 202,8,5.27195,646,1404
468,1 130 190,8,5.27195,642,1404
468,1 136 229,8,5.27195,732,1404
468,1 56 202,8,5.27409,518,1404
468,1 60 160,8,5.27409,442,1404
468,1 110 170,8,5.27409,562,1404
468,1 130 164,8,5.27409,590,1404
468,1 80 135,8,5.27623,432,1404
468,1 122 210,8,5.27623,666,1404
468,1 153 190,8,5.27623,688,1404
468,1 189 214,8,5.27623,808,1404
468,1 28 133,8,5.27837,324,1404
468,1 50 112,8,5.27837,326,1404
468,1 51 62,8,5.27837,228,1404
468,1 54 95,8,5.27837,300,1404
468,1 88 123,8,5.27837,424,1404
468,1 88 163,8,5.27837,504,1404
468,1 89 124,8,5.27837,428,1404
468,1 95 148,8,5.27837,488,1404
468,1 133 162,8,5.27837,592,1404
468,1 159 216,8,5.27837,752,1404
468,1 42 51,8,5.28051,188,1404
468,1 42 59,8,5.28051,204,1404
468,1 62 207,8,5.28051,540,1404
468,1 66 153,8,5.28051,440,1404
468,1 72 169,8,5.28051,484,1404
468,1 102 195,8,5.28051,596,1404
468,1 119 150,8,5.28051,540,1404
468,1 177 220,8,5.28051,796,1404
468,1 10 103,8,5.28266,228,1404
468,1 22 125,8,5.28266,296,1404
468,1 23 62,8,5.28266,172,1404
468,1 38 61,8,5.28266,200,1404
468,1 70 221,8,5.28266,584,1404
468,1 161 202,8,5.28266,728,1404
468,1 169 228,8,5.28266,796,1404
468,1 209 218,8,5.28266,856,1404
468,1 22 216,8,5.2848,478,1404
468,1 28 121,8,5.2848,300,1404
468,1 80 99,8,5.2848,360,1404
468,1 98 212,8,5.2848,622,1404
468,1 99 152,8,5.2848,504,1404
468,1 124 205,8,5.2848,660,1404
468,1 176 221,8,5.2848,796,1404
468,1 10 178,8,5.28694,378,1404
468,1 15 200,8,5.28694,432,1404
468,1 19 120,8,5.28694,280,1404
468,1 26 178,8,5.28694,410,1404
468,1 38 173,8,5.28694,424,1404
468,1 40 178,8,5.28694,438,1404
468,1 42 136,8,5.28694,358,1404
468,1 62 211,8,5.28694,548,1404
468,1 65 230,8,5.28694,592,1404
468,1 90 228,8,5.28694,638,1404
468,1 197 228,8,5.28694,852,1404
468,1 23 76,8,5.28908,200,1404
468,1 24 203,8,5.28908,456,1404
468,1 26 162,8,5.28908,378,1404
468,1 36 46,8,5.28908,166,1404
468,1 44 61,8,5.28908,212,1404
468,1 58 95,8,5.28908,308,1404
468,1 74 91,8,5.28908,332,1404
468,1 74 129,8,5.28908,408,1404
468,1 83 120,8,5.28908,408,1404
468,1 92 120,8,5.28908,426,1404
468,1 103 218,8,5.28908,644,1404
468,1 133 226,8,5.28908,720,1404
468,1 166 209,8,5.28908,752,1404
468,1 11 136,8,5.29122,296,1404
468,1 14 126,8,5.29122,282,1404
468,1 15 192,8,5.29122,416,1404
468,1 26 216,8,5.29122,486,1404
468,1 52 228,8,5.29122,562,1404
468,1 70 228,8,5.29122,598,1404
468,1 85 140,8,5.29122,452,1404
468,1 105 198,8,5.29122,608,1404
468,1 110 153,8,5.29122,528,1404
468,1 12 138,8,5.29336,302,1404
468,1 20 69,8,5.29336,180,1404
468,1 21 209,8,5.29336,462,1404
468,1 22 166,8,5.29336,378,1404
468,1 34 222,8,5.29336,514,1404
468,1 36 83,8,5.29336,240,1404
468,1 39 54,8,5.29336,188,1404
468,1 47 57,8,5.29336,210,1404
468,1 48 58,8,5.29336,214,1404
468,1 51 229,8,5.29336,562,1404
468,1 58 212,8,5.29336,542,1404
468,1 59 100,8,5.29336,320,1404
468,1 69 150,8,5.29336,440,1404
468,1 76 138,8,5.29336,430,1404
468,1 80 218,8,5.29336,598,1404
468,1 103 177,8,5.29336,562,1404
468,1 108 130,8,5.29336,478,1404
468,1 111 204,8,5.29336,632,1404
468,1 119 200,8,5.29336,640,1404
468,1 159 190,8,5.29336,700,1404
468,1 180 203,8,5.29336,768,1404
468,1 21 72,8,5.2955,188,1404
468,1 27 212,8,5.2955,480,1404
468,1 45 218,8,5.2955,528,1404
468,1 49 132,8,5.2955,364,1404
468,1 49 202,8,5.2955,504,1404
468,1 54 75,8,5.2955,260,1404
468,1 56 143,8,5.2955,400,1404
468,1 60 191,8,5.2955,504,1404
468,1 72 226,8,5.2955,598,1404
468,1 73 186,8,5.2955,520,1404
468,1 76 110,8,5.2955,374,1404
468,1 86 223,8,5.2955,620,1404
468,1 109 150,8,5.2955,520,1404
468,1 127 196,8,5.2955,648,1404
468,1 136 171,8,5.2955,616,1404
468,1 148 186,8,5.2955,670,1404
468,1 149 178,8,5.2955,656,1404
468,1 159 180,8,5.2955,680,1404
468,1 160 199,8,5.2955,720,1404
468,1 191 206,8,5.2955,796,1404
468,1 18 65,8,5.29764,168,1404
468,1 20 208,8,5.29764,458,1404
468,1 34 59,8,5.29764,188,1404
468,1 46 65,8,5.29764,224,1404
468,1 47 76,8,5.29764,248,1404
468,1 54 86,8,5.29764,282,1404
468,1 66 172,8,5.29764,478,1404
468,1 84 115,8,5.29764,400,1404
468,1 88 229,8,5.29764,636,1404
468,1 92 133,8,5.29764,452,1404
468,1 95 152,8,5.29764,496,1404
468,1 97 164,8,5.29764,524,1404
468,1 98 159,8,5.29764,516,1404
468,1 110 161,8,5.29764,544,1404
468,1 119 166,8,5.29764,572,1404
468,1 123 166,8,5.29764,580,1404
468,1 123 180,8,5.29764,608,1404
468,1 125 178,8,5.29764,608,1404
468,1 130 176,8,5.29764,614,1404
468,1 165 216,8,5.29764,764,1404
468,1 166 178,8,5.29764,690,1404
468,1 172 193,8,5.29764,732,1404
468,1 175 192,8,5.29764,736,1404
468,1 176 225,8,5.29764,804,1404
468,1 11 86,8,5.29979,196,1404
468,1 16 107,8,5.29979,248,1404
468,1 24 57,8,5.29979,164,1404
468,1 35 92,8,5.29979,256,1404
468,1 42 230,8,5.29979,546,1404
468,1 49 180,8,5.29979,460,1404
468,1 71 88,8,5.29979,320,1404
468,1 72 194,8,5.29979,534,1404
468,1 85 178,8,5.29979,528,1404
468,1 86 228,8,5.29979,630,1404
468,1 112 184,8,5.29979,594,1404
468,1 124 145,8,5.29979,540,1404
468,1 135 228,8,5.29979,728,1404
468,1 143 174,8,5.29979,636,1404
468,1 183 212,8,5.29979,792,1404
468,1 191 216,8,5.29979,816,1404
468,1 206 218,8,5.29979,850,1404
468,1 16 175,8,5.30193,384,1404
468,1 17 110,8,5.30193,256,1404
468,1 18 141,8,5.30193,320,1404
468,1 21 186,8,5.30193,416,1404
468,1 26 119,8,5.30193,292,1404
468,1 32 115,8,5.30193,296,1404
468,1 34 55,8,5.30193,180,1404
468,1 39 100,8,5.30193,280,1404
468,1 54 224,8,5.30193,558,1404
468,1 56 79,8,5.30193,272,1404
468,1 58 108,8,5.30193,334,1404
468,1 58 186,8,5.30193,490,1404
468,1 59 130,8,5.30193,380,1404
468,1 64 111,8,5.30193,352,1404
468,1 68 115,8,5.30193,368,1404
468,1 77 100,8,5.30193,356,1404
468,1 77 212,8,5.30193,580,1404
468,1 79 100,8,5.30193,360,1404
468,1 100 225,8,5.30193,652,1404
468,1 130 223,8,5.30193,708,1404
468,1 136 225,8,5.30193,724,1404
468,1 141 195,8,5.30193,674,1404
468,1 149 182,8,5.30193,664,1404
468,1 175 200,8,5.30193,752,1404
468,1 21 206,8,5.30407,456,1404
468,1 23 168,8,5.30407,384,1404
468,1 28 153,8,5.30407,364,1404
468,1 29 152,8,5.30407,364,1404
468,1 33 224,8,5.30407,516,1404
468,1 36 129,8,5.30407,332,1404
468,1 40 49,8,5.30407,180,1404
468,1 48 61,8,5.30407,220,1404
468,1 86 112,8,5.30407,398,1404
468,1 91 128,8,5.30407,440,1404
468,1 98 230,8,5.30407,658,1404
468,1 113 140,8,5.30407,508,1404
468,1 146 228,8,5.30407,750,1404
468,1 152 191,8,5.30407,688,1404
468,1 152 213,8,5.30407,732,1404
468,1 162 213,8,5.30407,752,1404
468,1 183 230,8,5.30407,828,1404
468,1 9 100,8,5.30621,220,1404
468,1 9 102,8,5.30621,224,1404
468,1 13 171,8,5.30621,370,1404
468,1 14 209,8,5.30621,448,1404
468,1 17 176,8,5.30621,388,1404
468,1 19 110,8,5.30621,260,1404
468,1 22 58,8,5.30621,162,1404
468,1 22 195,8,5.30621,436,1404
468,1 34 90,8,5.30621,250,1404
468,1 34 211,8,5.30621,492,1404
468,1 38 53,8,5.30621,184,1404
468,1 38 103,8,5.30621,284,1404
468,1 38 209,8,5.30621,496,1404
468,1 40 64,8,5.30621,210,1404
468,1 40 92,8,5.30621,266,1404
468,1 40 220,8,5.30621,522,1404
468,1 47 114,8,5.30621,324,1404
468,1 51 90,8,5.30621,284,1404
468,1 53 92,8,5.30621,292,1404
468,1 53 142,8,5.30621,392,1404
468,1 53 196,8,5.30621,500,1404
468,1 55 148,8,5.30621,408,1404
468,1 58 159,8,5.30621,436,1404
468,1 64 103,8,5.30621,336,1404
468,1 66 105,8,5.30621,344,1404
468,1 68 227,8,5.30621,592,1404
468,1 73 207,8,5.30621,562,1404
468,1 76 96,8,5.30621,346,1404
468,1 95 114,8,5.30621,420,1404
468,1 99 109,8,5.30621,418,1404
468,1 100 214,8,5.30621,630,1404
468,1 102 229,8,5.30621,664,1404
468,1 103 170,8,5.30621,548,1404
468,1 105 168,8,5.30621,548,1404
468,1 105 194,8,5.30621,600,1404
468,1 124 167,8,5.30621,584,1404
468,1 126 195,8,5.30621,644,1404
468,1 133 186,8,5.30621,640,1404
468,1 142 194,8,5.30621,674,1404
468,1 142 197,8,5.30621,680,1404
468,1 142 206,8,5.30621,698,1404
468,1 143 171,8,5.30621,630,1404
468,1 162 218,8,5.30621,762,1404
468,1 168 196,8,5.30621,730,1404
468,1 173 202,8,5.30621,752,1404
468,1 194 207,8,5.30621,804,1404
468,1 196 209,8,5.30621,812,1404
468,1 207 222,8,5.30621,860,1404
468,1 10 196,8,5.30835,414,1404
468,1 20 114,8,5.30835,270,1404
468,1 28 74,8,5.30835,206,1404
468,1 32 56,8,5.30835,178,1404
468,1 36 230,8,5.30835,534,1404
468,1 43 206,8,5.30835,500,1404
468,1 62 75,8,5.30835,276,1404
468,1 66 86,8,5.30835,306,1404
468,1 88 153,8,5.30835,484,1404
468,1 102 138,8,5.30835,482,1404
468,1 114 207,8,5.30835,644,1404
468,1 122 160,8,5.30835,566,1404
468,1 140 214,8,5.30835,710,1404
468,1 144 201,8,5.30835,692,1404
468,1 185 202,8,5.30835,776,1404
468,1 200 219,8,5.30835,840,1404
468,1 12 131,8,5.31049,288,1404
468,1 12 142,8,5.31049,310,1404
468,1 14 177,8,5.31049,384,1404
468,1 16 169,8,5.31049,372,1404
468,1 18 82,8,5.31049,202,1404
468,1 22 206,8,5.31049,458,1404
468,1 24 63,8,5.31049,176,1404
468,1 25 66,8,5.31049,184,1404
468,1 25 90,8,5.31049,232,1404
468,1 25 168,8,5.31049,388,1404
468,1 26 86,8,5.31049,226,1404
468,1 26 115,8,5.31049,284,1404
468,1 27 64,8,5.31049,184,1404
468,1 27 92,8,5.31049,240,1404
468,1 27 142,8,5.31049,340,1404
468,1 30 213,8,5.31049,488,1404
468,1 32 182,8,5.31049,430,1404
468,1 38 66,8,5.31049,210,1404
468,1 38 222,8,5.31049,522,1404
468,1 40 207,8,5.31049,496,1404
468,1 44 119,8,5.31049,328,1404
468,1 47 224,8,5.31049,544,1404
468,1 51 194,8,5.31049,492,1404
468,1 51 219,8,5.31049,542,1404
468,1 58 130,8,5.31049,378,1404
468,1 59 212,8,5.31049,544,1404
468,1 60 128,8,5.31049,378,1404
468,1 63 182,8,5.31049,492,1404
468,1 64 90,8,5.31049,310,1404
468,1 64 222,8,5.31049,574,1404
468,1 65 184,8,5.31049,500,1404
468,1 66 92,8,5.31049,318,1404
468,1 66 181,8,5.31049,496,1404
468,1 66 220,8,5.31049,574,1404
468,1 70 171,8,5.31049,484,1404
468,1 90 131,8,5.31049,444,1404
468,1 92 129,8,5.31049,444,1404
468,1 100 176,8,5.31049,554,1404
468,1 104 176,8,5.31049,562,1404
