Vertices,Gen set,Diameter,Average distance,BW,Connections
532,1 22 240,8,5.47646,526,1596
532,1 36 58,8,5.47834,190,1596
532,1 20 230,8,5.48211,502,1596
532,1 25 142,8,5.48211,336,1596
532,1 122 149,8,5.48211,544,1596
532,1 49 68,8,5.48588,236,1596
532,1 53 150,8,5.48776,408,1596
532,1 68 146,8,5.48776,430,1596
532,1 218 261,8,5.48776,960,1596
532,1 16 196,8,5.48964,426,1596
532,1 81 100,8,5.48964,364,1596
532,1 172 243,8,5.48964,832,1596
532,1 131 210,8,5.49153,684,1596
532,1 199 238,8,5.49153,876,1596
532,1 10 147,8,5.49341,316,1596
532,1 15 160,8,5.49341,352,1596
532,1 52 232,8,5.49341,570,1596
532,1 71 188,8,5.49341,520,1596
532,1 74 94,8,5.49341,338,1596
532,1 90 114,8,5.49341,410,1596
532,1 144 160,8,5.49341,610,1596
532,1 188 260,8,5.49341,898,1596
532,1 220 236,8,5.49341,914,1596
532,1 74 205,8,5.49529,560,1596
532,1 86 109,8,5.49529,392,1596
532,1 122 154,8,5.49529,554,1596
532,1 174 216,8,5.49529,782,1596
532,1 204 258,8,5.49529,926,1596
532,1 26 245,8,5.49718,544,1596
532,1 31 170,8,5.49718,404,1596
532,1 46 103,8,5.49718,300,1596
532,1 80 254,8,5.49718,670,1596
532,1 112 172,8,5.49718,570,1596
532,1 68 84,8,5.50094,306,1596
532,1 36 119,8,5.50282,312,1596
532,1 40 64,8,5.50282,210,1596
532,1 92 247,8,5.50282,680,1596
532,1 96 203,8,5.50282,600,1596
532,1 108 253,8,5.50282,724,1596
532,1 172 225,8,5.50282,796,1596
532,1 38 252,8,5.50471,582,1596
532,1 40 108,8,5.50471,298,1596
532,1 58 154,8,5.50471,426,1596
532,1 78 96,8,5.50471,350,1596
532,1 209 260,8,5.50471,940,1596
532,1 22 75,8,5.50659,196,1596
532,1 22 237,8,5.50659,520,1596
532,1 28 128,8,5.50659,314,1596
532,1 54 172,8,5.50659,454,1596
532,1 54 227,8,5.50659,564,1596
532,1 75 98,8,5.50659,348,1596
532,1 75 130,8,5.50659,412,1596
532,1 75 174,8,5.50659,500,1596
532,1 75 206,8,5.50659,564,1596
532,1 75 250,8,5.50659,652,1596
532,1 85 200,8,5.50659,572,1596
532,1 98 227,8,5.50659,652,1596
532,1 130 227,8,5.50659,716,1596
532,1 146 211,8,5.50659,716,1596
532,1 169 248,8,5.50659,836,1596
532,1 174 227,8,5.50659,804,1596
532,1 198 246,8,5.50659,890,1596
532,1 206 227,8,5.50659,868,1596
532,1 227 250,8,5.50659,956,1596
532,1 40 56,8,5.50847,194,1596
532,1 54 255,8,5.50847,620,1596
532,1 121 150,8,5.50847,544,1596
532,1 13 100,8,5.51036,228,1596
532,1 13 158,8,5.51036,344,1596
532,1 14 194,8,5.51036,418,1596
532,1 22 227,8,5.51036,500,1596
532,1 41 94,8,5.51036,272,1596
532,1 41 156,8,5.51036,396,1596
532,1 54 75,8,5.51036,260,1596
532,1 147 254,8,5.51036,804,1596
532,1 16 123,8,5.51224,280,1596
532,1 18 192,8,5.51224,422,1596
532,1 32 86,8,5.51224,238,1596
532,1 108 173,8,5.51224,564,1596
532,1 16 191,8,5.51412,416,1596
