Vertices,Gen set,Diameter,Average distance,BW,Connections
596,1 202 282,8,5.6958,970,1788
596,1 42 244,8,5.69748,574,1788
596,1 43 60,8,5.71597,208,1788
596,1 97 140,8,5.71597,476,1788
596,1 42 68,8,5.71765,222,1788
596,1 76 179,8,5.72101,512,1788
596,1 216 293,8,5.72101,1020,1788
596,1 16 217,8,5.72269,468,1788
596,1 140 195,8,5.72269,672,1788
596,1 136 283,8,5.72437,840,1788
596,1 139 168,8,5.72437,616,1788
596,1 79 246,8,5.72605,652,1788
596,1 83 154,8,5.72605,476,1788
596,1 109 208,8,5.72605,636,1788
596,1 184 257,8,5.72605,884,1788
596,1 69 156,8,5.72941,452,1788
596,1 80 95,8,5.72941,352,1788
596,1 42 58,8,5.73445,202,1788
596,1 69 234,8,5.73613,608,1788
596,1 95 178,8,5.73613,548,1788
596,1 87 272,8,5.73782,720,1788
596,1 137 284,8,5.73782,844,1788
596,1 29 278,8,5.7395,616,1788
596,1 174 185,8,5.7395,720,1788
596,1 180 262,8,5.74454,886,1788
596,1 56 246,8,5.7479,606,1788
596,1 60 222,8,5.74958,566,1788
596,1 11 226,8,5.75126,476,1788
596,1 142 271,8,5.75126,828,1788
596,1 16 218,8,5.75462,470,1788
596,1 78 263,8,5.75462,684,1788
596,1 134 281,8,5.75462,832,1788
596,1 38 217,8,5.75798,512,1788
596,1 195 258,8,5.75798,908,1788
596,1 10 130,8,5.76134,282,1788
596,1 140 167,8,5.76134,616,1788
596,1 207 224,8,5.76134,864,1788
596,1 36 273,8,5.77143,620,1788
596,1 155 216,8,5.77143,744,1788
596,1 182 250,8,5.77479,866,1788
596,1 244 294,8,5.77647,1078,1788
596,1 9 91,8,5.77815,202,1788
596,1 13 131,8,5.77815,290,1788
596,1 265 275,8,5.77815,1082,1788
596,1 56 66,8,5.78319,246,1788
596,1 8 249,8,5.78824,516,1788
596,1 12 225,8,5.78824,476,1788
596,1 136 158,8,5.78824,590,1788
596,1 46 54,8,5.7916,202,1788
596,1 78 214,8,5.79496,586,1788
596,1 28 75,8,5.80168,208,1788
596,1 43 194,8,5.80168,476,1788
596,1 56 151,8,5.80168,416,1788
596,1 97 254,8,5.80168,704,1788
596,1 10 90,8,5.8084,202,1788
596,1 23 102,9,5.69412,252,1788
596,1 134 285,9,5.69412,840,1788
596,1 160 176,9,5.6958,674,1788
596,1 128 272,9,5.69748,802,1788
596,1 16 180,9,5.70084,394,1788
596,1 24 106,9,5.70084,262,1788
596,1 15 176,9,5.70252,384,1788
596,1 28 159,9,5.70252,376,1788
596,1 135 282,9,5.7042,836,1788
596,1 181 214,9,5.7042,792,1788
596,1 29 76,9,5.70756,212,1788
596,1 185 244,9,5.70756,860,1788
596,1 191 280,9,5.70756,944,1788
596,1 192 259,9,5.70756,904,1788
596,1 165 180,9,5.71092,692,1788
596,1 177 272,9,5.71092,900,1788
596,1 26 240,9,5.71261,534,1788
596,1 66 217,9,5.71429,568,1788
596,1 70 188,9,5.71429,518,1788
