Vertices,Gen set,Diameter,Average distance,BW,Connections
517,1 30 234,8,5.43411,530,1551
517,1 57 99,8,5.43411,314,1551
517,1 77 93,8,5.43411,342,1551
517,1 77 189,8,5.43411,534,1551
517,1 95 252,8,5.43411,696,1551
517,1 127 165,8,5.43411,586,1551
517,1 199 224,8,5.43411,848,1551
517,1 30 140,8,5.43798,342,1551
517,1 39 105,8,5.43798,290,1551
517,1 48 111,8,5.43798,320,1551
517,1 53 122,8,5.43798,352,1551
517,1 63 209,8,5.43798,546,1551
517,1 64 89,8,5.43798,308,1551
517,1 64 234,8,5.43798,598,1551
517,1 95 124,8,5.43798,440,1551
517,1 105 246,8,5.43798,704,1551
517,1 110 238,8,5.43798,698,1551
517,1 177 224,8,5.43798,804,1551
517,1 18 226,8,5.44186,490,1551
517,1 24 230,8,5.44186,510,1551
517,1 26 89,8,5.44186,232,1551
517,1 35 116,8,5.44186,304,1551
517,1 41 192,8,5.44186,468,1551
517,1 46 124,8,5.44186,342,1551
517,1 58 246,8,5.44186,610,1551
517,1 70 122,8,5.44186,386,1551
517,1 70 201,8,5.44186,544,1551
517,1 80 231,8,5.44186,624,1551
517,1 84 242,8,5.44186,654,1551
517,1 96 167,8,5.44186,528,1551
517,1 96 179,8,5.44186,552,1551
517,1 108 254,8,5.44186,726,1551
517,1 156 227,8,5.44186,768,1551
517,1 205 236,8,5.44186,884,1551
517,1 225 237,8,5.44186,926,1551
517,1 14 189,8,5.44574,408,1551
517,1 36 58,8,5.44574,190,1551
517,1 36 83,8,5.44574,240,1551
517,1 37 245,8,5.44574,566,1551
517,1 54 238,8,5.44574,586,1551
517,1 63 217,8,5.44574,562,1551
517,1 67 81,8,5.44574,298,1551
517,1 93 218,8,5.44574,624,1551
517,1 93 249,8,5.44574,686,1551
517,1 142 158,8,5.44574,602,1551
517,1 142 205,8,5.44574,696,1551
517,1 158 189,8,5.44574,696,1551
517,1 14 151,8,5.44961,332,1551
517,1 25 66,8,5.44961,184,1551
517,1 37 100,8,5.44961,276,1551
517,1 44 62,8,5.44961,214,1551
517,1 48 83,8,5.44961,264,1551
517,1 49 79,8,5.44961,258,1551
517,1 51 135,8,5.44961,374,1551
517,1 72 91,8,5.44961,328,1551
517,1 77 252,8,5.44961,660,1551
517,1 80 95,8,5.44961,352,1551
517,1 84 225,8,5.44961,620,1551
517,1 108 234,8,5.44961,686,1551
517,1 119 223,8,5.44961,686,1551
517,1 124 218,8,5.44961,686,1551
517,1 125 211,8,5.44961,674,1551
517,1 126 180,8,5.44961,614,1551
517,1 140 246,8,5.44961,774,1551
517,1 187 199,8,5.44961,774,1551
517,1 202 243,8,5.44961,892,1551
517,1 11 142,8,5.45349,308,1551
517,1 11 152,8,5.45349,328,1551
517,1 12 154,8,5.45349,334,1551
517,1 16 139,8,5.45349,312,1551
517,1 17 187,8,5.45349,410,1551
517,1 25 186,8,5.45349,424,1551
517,1 36 164,8,5.45349,402,1551
517,1 41 97,8,5.45349,278,1551
517,1 43 99,8,5.45349,286,1551
517,1 44 56,8,5.45349,202,1551
517,1 62 158,8,5.45349,442,1551
517,1 81 141,8,5.45349,446,1551
517,1 94 217,8,5.45349,624,1551
517,1 110 120,8,5.45349,462,1551
517,1 117 154,8,5.45349,544,1551
517,1 123 235,8,5.45349,718,1551
517,1 141 248,8,5.45349,780,1551
517,1 190 209,8,5.45349,800,1551
517,1 212 227,8,5.45349,880,1551
517,1 13 121,8,5.45736,270,1551
517,1 16 154,8,5.45736,342,1551
517,1 19 87,8,5.45736,214,1551
517,1 23 102,8,5.45736,252,1551
517,1 30 205,8,5.45736,472,1551
517,1 34 55,8,5.45736,180,1551
517,1 34 215,8,5.45736,500,1551
517,1 40 56,8,5.45736,194,1551
517,1 40 64,8,5.45736,210,1551
517,1 42 231,8,5.45736,548,1551
517,1 44 76,8,5.45736,242,1551
517,1 45 63,8,5.45736,218,1551
517,1 47 253,8,5.45736,602,1551
517,1 55 97,8,5.45736,306,1551
517,1 56 253,8,5.45736,620,1551
517,1 58 189,8,5.45736,496,1551
517,1 59 136,8,5.45736,392,1551
517,1 64 105,8,5.45736,340,1551
517,1 65 141,8,5.45736,414,1551
517,1 66 142,8,5.45736,418,1551
517,1 76 204,8,5.45736,562,1551
517,1 93 224,8,5.45736,636,1551
517,1 101 185,8,5.45736,574,1551
517,1 102 168,8,5.45736,542,1551
517,1 105 168,8,5.45736,548,1551
517,1 110 159,8,5.45736,540,1551
517,1 120 143,8,5.45736,528,1551
517,1 120 147,8,5.45736,536,1551
517,1 141 175,8,5.45736,634,1551
517,1 147 238,8,5.45736,772,1551
517,1 160 253,8,5.45736,828,1551
517,1 184 208,8,5.45736,786,1551
517,1 11 111,8,5.46124,246,1551
517,1 17 152,8,5.46124,340,1551
517,1 17 158,8,5.46124,352,1551
517,1 17 228,8,5.46124,492,1551
517,1 24 161,8,5.46124,372,1551
517,1 28 67,8,5.46124,192,1551
517,1 35 157,8,5.46124,386,1551
517,1 36 95,8,5.46124,264,1551
517,1 36 191,8,5.46124,456,1551
517,1 39 54,8,5.46124,188,1551
517,1 46 177,8,5.46124,448,1551
517,1 53 240,8,5.46124,588,1551
517,1 64 111,8,5.46124,352,1551
517,1 77 166,8,5.46124,488,1551
517,1 101 237,8,5.46124,678,1551
517,1 105 236,8,5.46124,684,1551
517,1 109 121,8,5.46124,462,1551
517,1 121 177,8,5.46124,598,1551
517,1 152 161,8,5.46124,628,1551
517,1 152 234,8,5.46124,774,1551
517,1 158 192,8,5.46124,702,1551
517,1 215 228,8,5.46124,888,1551
517,1 9 217,8,5.46512,454,1551
517,1 27 184,8,5.46512,424,1551
517,1 32 238,8,5.46512,542,1551
517,1 34 77,8,5.46512,224,1551
517,1 34 114,8,5.46512,298,1551
517,1 42 59,8,5.46512,204,1551
517,1 52 63,8,5.46512,232,1551
517,1 76 125,8,5.46512,404,1551
517,1 76 165,8,5.46512,484,1551
517,1 81 212,8,5.46512,588,1551
517,1 91 195,8,5.46512,574,1551
517,1 115 139,8,5.46512,510,1551
517,1 134 160,8,5.46512,590,1551
517,1 169 210,8,5.46512,760,1551
517,1 11 197,8,5.46899,418,1551
517,1 12 198,8,5.46899,422,1551
517,1 13 141,8,5.46899,310,1551
517,1 13 200,8,5.46899,428,1551
517,1 20 72,8,5.46899,186,1551
517,1 21 231,8,5.46899,506,1551
517,1 22 138,8,5.46899,322,1551
517,1 24 227,8,5.46899,504,1551
517,1 29 79,8,5.46899,218,1551
517,1 31 237,8,5.46899,538,1551
517,1 41 50,8,5.46899,184,1551
517,1 43 242,8,5.46899,572,1551
517,1 46 56,8,5.46899,206,1551
517,1 90 221,8,5.46899,624,1551
517,1 101 131,8,5.46899,466,1551
517,1 107 181,8,5.46899,578,1551
517,1 120 167,8,5.46899,576,1551
517,1 137 230,8,5.46899,736,1551
517,1 159 188,8,5.46899,696,1551
517,1 159 254,8,5.46899,828,1551
517,1 165 251,8,5.46899,834,1551
517,1 215 247,8,5.46899,926,1551
517,1 226 236,8,5.46899,926,1551
517,1 23 192,8,5.47287,432,1551
517,1 28 236,8,5.47287,530,1551
517,1 35 229,8,5.47287,530,1551
517,1 45 149,8,5.47287,390,1551
517,1 46 254,8,5.47287,602,1551
517,1 55 199,8,5.47287,510,1551
517,1 99 252,8,5.47287,704,1551
517,1 100 165,8,5.47287,532,1551
517,1 111 250,8,5.47287,724,1551
517,1 133 220,8,5.47287,708,1551
