Vertices,Gen set,Diameter,Average distance,BW,Connections
263,1 11 97,6,4.28244,218,789
263,1 24 39,6,4.28244,128,789
263,1 27 122,6,4.28244,300,789
263,1 8 73,6,4.32061,164,789
263,1 9 74,6,4.32061,168,789
263,1 13 115,6,4.32061,258,789
263,1 16 55,6,4.32061,144,789
263,1 18 119,6,4.32061,276,789
263,1 21 117,6,4.32061,278,789
263,1 25 32,6,4.32061,116,789
263,1 33 42,6,4.32061,152,789
263,1 81 110,6,4.32061,384,789
263,1 19 116,6,4.32824,272,789
263,1 23 32,6,4.32824,112,789
263,1 26 36,6,4.32824,126,789
263,1 28 46,6,4.32824,150,789
263,1 34 120,6,4.32824,310,789
263,1 40 68,6,4.32824,218,789
263,1 42 107,6,4.32824,300,789
263,1 47 58,6,4.32824,212,789
263,1 59 111,6,4.32824,342,789
263,1 70 80,6,4.32824,302,789
263,1 74 124,6,4.32824,398,789
263,1 83 103,6,4.32824,374,789
263,1 91 120,6,4.32824,424,789
263,1 95 103,6,4.32824,398,789
263,1 109 119,6,4.32824,458,789
263,1 20 69,6,4.33588,180,789
263,1 36 92,6,4.33588,258,789
263,1 61 95,6,4.33588,314,789
263,1 13 81,6,4.34351,190,789
263,1 13 94,6,4.34351,216,789
263,1 14 81,6,4.34351,192,789
263,1 26 43,6,4.34351,140,789
263,1 30 110,6,4.34351,282,789
263,1 32 91,6,4.34351,248,789
263,1 55 72,6,4.34351,256,789
263,1 74 104,6,4.34351,358,789
263,1 84 114,6,4.34351,398,789
263,1 10 79,6,4.35115,180,789
263,1 10 100,6,4.35115,222,789
263,1 18 78,6,4.35115,194,789
263,1 20 118,6,4.35115,278,789
263,1 54 84,6,4.35115,278,789
263,1 57 72,6,4.35115,260,789
263,1 60 112,6,4.35115,346,789
263,1 71 79,6,4.35115,302,789
263,1 73 92,6,4.35115,332,789
263,1 19 67,6,4.35878,174,789
263,1 23 38,6,4.35878,124,789
263,1 32 41,6,4.35878,148,789
263,1 34 90,6,4.35878,250,789
263,1 38 83,6,4.35878,244,789
263,1 61 113,6,4.35878,350,789
263,1 69 93,6,4.35878,326,789
263,1 74 122,6,4.35878,394,789
263,1 77 97,6,4.35878,350,789
263,1 80 116,6,4.35878,394,789
263,1 82 128,6,4.35878,422,789
263,1 90 106,6,4.35878,394,789
263,1 23 123,6,4.37405,294,789
263,1 30 82,6,4.37405,226,789
263,1 62 111,6,4.37405,348,789
263,1 80 109,6,4.37405,380,789
263,1 93 103,6,4.37405,394,789
263,1 114 120,6,4.37405,470,789
263,1 9 71,6,4.38931,162,789
263,1 36 103,6,4.38931,280,789
263,1 54 95,6,4.38931,300,789
263,1 100 111,6,4.38931,424,789
263,1 109 117,6,4.38931,454,789
263,1 112 120,6,4.38931,466,789
263,1 7 56,6,4.39695,128,789
263,1 8 75,6,4.39695,168,789
263,1 17 96,6,4.39695,228,789
263,1 19 51,6,4.39695,142,789
263,1 19 63,6,4.39695,166,789
263,1 21 98,6,4.39695,240,789
263,1 25 83,6,4.39695,218,789
263,1 31 83,6,4.39695,230,789
263,1 33 108,6,4.39695,284,789
263,1 7 59,6,4.40458,134,789
263,1 15 52,6,4.40458,136,789
263,1 21 35,6,4.40458,114,789
263,1 25 86,6,4.40458,224,789
263,1 40 107,6,4.40458,296,789
263,1 46 75,6,4.40458,244,789
263,1 38 48,7,4.30534,174,789
263,1 54 126,7,4.30534,362,789
263,1 90 112,7,4.30534,406,789
263,1 10 72,7,4.31298,166,789
263,1 51 84,7,4.31298,272,789
263,1 55 128,7,4.31298,368,789
263,1 79 98,7,4.31298,356,789
