Vertices,Gen set,Diameter,Average distance,BW,Connections
149,1 12 52,5,3.51351,130,447
149,1 16 26,5,3.51351,86,447
149,1 17 28,5,3.51351,92,447
149,1 35 63,5,3.51351,198,447
149,1 43 69,5,3.51351,226,447
149,1 54 62,5,3.51351,234,447
149,1 7 62,5,3.52703,140,447
149,1 12 65,5,3.52703,156,447
149,1 55 64,5,3.52703,240,447
149,1 10 62,5,3.55405,146,447
149,1 12 29,5,3.55405,84,447
149,1 12 44,5,3.55405,114,447
149,1 15 36,5,3.55405,104,447
149,1 18 29,5,3.55405,96,447
149,1 21 72,5,3.55405,188,447
149,1 36 52,5,3.55405,178,447
149,1 43 58,5,3.55405,204,447
149,1 44 68,5,3.55405,226,447
149,1 46 62,5,3.55405,218,447
149,1 46 71,5,3.55405,236,447
149,1 60 68,5,3.55405,258,447
149,1 7 33,5,3.56757,82,447
149,1 9 31,5,3.56757,82,447
149,1 9 63,5,3.56757,146,447
149,1 13 47,5,3.56757,122,447
149,1 16 22,5,3.56757,78,447
149,1 18 69,5,3.56757,176,447
149,1 19 51,5,3.56757,142,447
149,1 20 28,5,3.56757,98,447
149,1 20 33,5,3.56757,108,447
149,1 20 52,5,3.56757,146,447
149,1 21 58,5,3.56757,160,447
149,1 23 38,5,3.56757,124,447
149,1 24 67,5,3.56757,184,447
149,1 26 64,5,3.56757,182,447
149,1 34 43,5,3.56757,156,447
149,1 34 53,5,3.56757,176,447
149,1 40 45,5,3.56757,172,447
149,1 41 57,5,3.56757,198,447
149,1 54 71,5,3.56757,252,447
149,1 57 67,5,3.56757,250,447
149,1 61 67,5,3.56757,258,447
149,1 7 58,5,3.58108,132,447
149,1 8 57,5,3.58108,132,447
149,1 13 64,5,3.58108,156,447
149,1 14 63,5,3.58108,156,447
149,1 16 72,5,3.58108,178,447
149,1 18 23,5,3.58108,84,447
149,1 22 36,5,3.58108,118,447
149,1 26 34,5,3.58108,122,447
149,1 26 66,5,3.58108,186,447
149,1 28 70,5,3.58108,198,447
149,1 29 42,5,3.58108,144,447
149,1 32 70,5,3.58108,206,447
149,1 39 61,5,3.58108,202,447
149,1 39 66,5,3.58108,212,447
149,1 42 59,5,3.58108,204,447
149,1 48 70,5,3.58108,238,447
149,1 56 63,5,3.58108,240,447
149,1 60 66,5,3.58108,254,447
