Vertices,Gen set,Diameter,Average distance,BW,Connections
374,1 99 164,7,4.91689,528,1122
374,1 108 182,7,4.91689,582,1122
374,1 110 182,7,4.91689,586,1122
374,1 132 173,7,4.91689,612,1122
374,1 18 61,7,4.91957,160,1122
374,1 23 60,7,4.91957,168,1122
374,1 31 54,7,4.91957,172,1122
374,1 32 44,7,4.91957,154,1122
374,1 46 101,7,4.91957,296,1122
374,1 50 181,7,4.91957,464,1122
374,1 51 72,7,4.91957,248,1122
374,1 56 137,7,4.91957,388,1122
374,1 65 160,7,4.91957,452,1122
374,1 80 141,7,4.91957,444,1122
374,1 28 76,7,4.92225,210,1122
374,1 60 102,7,4.92225,326,1122
374,1 110 168,7,4.92225,558,1122
374,1 9 81,7,4.92493,182,1122
374,1 9 83,7,4.92493,186,1122
374,1 29 66,7,4.92493,192,1122
374,1 38 161,7,4.92493,400,1122
374,1 78 88,7,4.92493,334,1122
374,1 83 157,7,4.92493,482,1122
374,1 88 129,7,4.92493,436,1122
374,1 113 166,7,4.92493,560,1122
374,1 114 139,7,4.92493,508,1122
374,1 128 151,7,4.92493,560,1122
374,1 48 112,7,4.92761,322,1122
374,1 69 90,7,4.92761,320,1122
374,1 80 103,7,4.92761,368,1122
374,1 16 58,7,4.93029,150,1122
374,1 18 147,7,4.93029,332,1122
374,1 20 54,7,4.93029,150,1122
374,1 31 132,7,4.93029,328,1122
374,1 34 47,7,4.93029,164,1122
374,1 44 181,7,4.93029,452,1122
374,1 57 180,7,4.93029,476,1122
374,1 100 154,7,4.93029,510,1122
374,1 105 174,7,4.93029,560,1122
374,1 122 173,7,4.93029,592,1122
374,1 136 183,7,4.93029,640,1122
374,1 33 40,7,4.93298,148,1122
374,1 33 160,7,4.93566,388,1122
374,1 35 56,7,4.93566,184,1122
374,1 114 165,7,4.93566,560,1122
374,1 143 156,7,4.93566,600,1122
374,1 148 171,7,4.93566,640,1122
374,1 96 151,8,4.87668,496,1122
374,1 122 161,8,4.87668,568,1122
374,1 71 120,8,4.87936,384,1122
374,1 79 130,8,4.87936,420,1122
374,1 116 153,8,4.87936,540,1122
374,1 24 136,8,4.88472,322,1122
374,1 58 167,8,4.88472,452,1122
374,1 81 116,8,4.88472,396,1122
374,1 114 157,8,4.88472,544,1122
374,1 128 159,8,4.88472,576,1122
374,1 13 114,8,4.8874,256,1122
374,1 20 115,8,4.8874,272,1122
374,1 20 134,8,4.8874,310,1122
374,1 42 99,8,4.8874,284,1122
374,1 54 170,8,4.8874,450,1122
374,1 102 122,8,4.8874,450,1122
374,1 11 108,8,4.89008,240,1122
374,1 16 133,8,4.89008,300,1122
374,1 19 164,8,4.89008,368,1122
374,1 28 45,8,4.89008,148,1122
374,1 48 59,8,4.89008,216,1122
374,1 78 102,8,4.89008,362,1122
374,1 20 68,8,4.89276,178,1122
374,1 132 180,8,4.89276,626,1122
374,1 12 143,8,4.89544,312,1122
374,1 20 129,8,4.89544,300,1122
374,1 24 113,8,4.89544,276,1122
374,1 29 168,8,4.89544,396,1122
374,1 30 48,8,4.89544,158,1122
374,1 30 139,8,4.89544,340,1122
374,1 34 116,8,4.89544,302,1122
374,1 46 112,8,4.89544,318,1122
374,1 61 100,8,4.89544,324,1122
374,1 112 141,8,4.89544,508,1122
374,1 132 146,8,4.89544,558,1122
374,1 11 138,8,4.89812,300,1122
374,1 22 97,8,4.89812,240,1122
374,1 27 154,8,4.89812,364,1122
374,1 34 180,8,4.89812,430,1122
374,1 58 95,8,4.89812,308,1122
374,1 63 86,8,4.89812,300,1122
374,1 72 98,8,4.89812,342,1122
374,1 82 177,8,4.89812,520,1122
374,1 90 152,8,4.89812,486,1122
374,1 104 131,8,4.89812,472,1122
374,1 19 162,8,4.9008,364,1122
374,1 34 55,8,4.9008,180,1122
374,1 49 86,8,4.9008,272,1122
374,1 59 166,8,4.9008,452,1122
374,1 64 99,8,4.9008,328,1122
374,1 88 136,8,4.9008,450,1122
374,1 102 112,8,4.9008,430,1122
374,1 106 116,8,4.9008,446,1122
374,1 116 182,8,4.9008,598,1122
374,1 128 145,8,4.9008,548,1122
374,1 15 54,8,4.90349,140,1122
374,1 25 146,8,4.90349,344,1122
374,1 40 70,8,4.90349,222,1122
374,1 42 134,8,4.90349,354,1122
374,1 47 80,8,4.90349,256,1122
374,1 54 183,8,4.90349,476,1122
374,1 64 108,8,4.90349,346,1122
374,1 76 178,8,4.90349,510,1122
374,1 84 176,8,4.90349,522,1122
374,1 11 144,8,4.90617,312,1122
374,1 13 136,8,4.90617,300,1122
374,1 14 136,8,4.90617,302,1122
374,1 14 154,8,4.90617,338,1122
374,1 21 76,8,4.90617,196,1122
374,1 23 78,8,4.90617,204,1122
374,1 32 89,8,4.90617,244,1122
374,1 43 76,8,4.90617,240,1122
374,1 54 175,8,4.90617,460,1122
374,1 65 166,8,4.90617,464,1122
374,1 68 82,8,4.90617,302,1122
374,1 68 112,8,4.90617,362,1122
374,1 68 115,8,4.90617,368,1122
374,1 77 162,8,4.90617,480,1122
374,1 87 120,8,4.90617,416,1122
374,1 98 109,8,4.90617,416,1122
374,1 100 142,8,4.90617,486,1122
374,1 144 164,8,4.90617,618,1122
374,1 153 164,8,4.90617,636,1122
374,1 24 86,8,4.90885,222,1122
374,1 38 66,8,4.90885,210,1122
374,1 53 172,8,4.90885,452,1122
374,1 64 174,8,4.90885,478,1122
374,1 82 156,8,4.90885,478,1122
374,1 86 108,8,4.90885,390,1122
374,1 92 114,8,4.90885,414,1122
374,1 106 118,8,4.90885,450,1122
374,1 120 162,8,4.90885,566,1122
374,1 127 152,8,4.90885,560,1122
374,1 148 178,8,4.90885,654,1122
374,1 10 143,8,4.91153,308,1122
374,1 16 116,8,4.91153,266,1122
374,1 20 90,8,4.91153,222,1122
374,1 36 81,8,4.91153,236,1122
374,1 36 127,8,4.91153,328,1122
374,1 38 53,8,4.91153,184,1122
374,1 42 71,8,4.91153,228,1122
374,1 42 157,8,4.91153,400,1122
374,1 44 102,8,4.91153,294,1122
374,1 48 79,8,4.91153,256,1122
374,1 50 168,8,4.91153,438,1122
374,1 54 76,8,4.91153,262,1122
374,1 56 78,8,4.91153,270,1122
374,1 58 135,8,4.91153,388,1122
374,1 78 169,8,4.91153,496,1122
374,1 96 112,8,4.91153,418,1122
374,1 100 131,8,4.91153,464,1122
374,1 106 151,8,4.91153,516,1122
374,1 108 139,8,4.91153,496,1122
374,1 113 138,8,4.91153,504,1122
374,1 122 177,8,4.91153,600,1122
374,1 138 161,8,4.91153,600,1122
374,1 156 182,8,4.91153,678,1122
374,1 15 137,8,4.91421,306,1122
374,1 15 161,8,4.91421,354,1122
374,1 16 166,8,4.91421,366,1122
374,1 19 64,8,4.91421,168,1122
374,1 19 101,8,4.91421,242,1122
374,1 21 151,8,4.91421,346,1122
374,1 24 158,8,4.91421,366,1122
374,1 25 59,8,4.91421,170,1122
374,1 25 89,8,4.91421,230,1122
374,1 33 117,8,4.91421,302,1122
374,1 35 49,8,4.91421,170,1122
374,1 35 60,8,4.91421,192,1122
374,1 36 59,8,4.91421,192,1122
374,1 37 180,8,4.91421,436,1122
374,1 46 121,8,4.91421,336,1122
374,1 68 96,8,4.91421,330,1122
374,1 76 91,8,4.91421,336,1122
374,1 77 179,8,4.91421,514,1122
374,1 81 139,8,4.91421,442,1122
374,1 113 177,8,4.91421,582,1122
374,1 131 157,8,4.91421,578,1122
374,1 145 161,8,4.91421,614,1122
374,1 151 171,8,4.91421,646,1122
374,1 162 171,8,4.91421,668,1122
374,1 24 90,8,4.91689,230,1122
374,1 27 72,8,4.91689,200,1122
374,1 29 178,8,4.91689,416,1122
374,1 30 73,8,4.91689,208,1122
374,1 32 45,8,4.91689,156,1122
374,1 32 120,8,4.91689,306,1122
374,1 35 182,8,4.91689,436,1122
374,1 41 108,8,4.91689,300,1122
374,1 46 103,8,4.91689,300,1122
374,1 68 179,8,4.91689,496,1122
374,1 69 182,8,4.91689,504,1122
374,1 70 130,8,4.91689,402,1122
374,1 80 171,8,4.91689,504,1122
374,1 88 119,8,4.91689,416,1122
374,1 97 122,8,4.91689,440,1122
374,1 99 166,8,4.91689,532,1122
374,1 102 117,8,4.91689,440,1122
374,1 129 148,8,4.91689,556,1122
374,1 133 142,8,4.91689,552,1122
374,1 158 168,8,4.91689,654,1122
374,1 11 84,8,4.91957,192,1122
374,1 20 86,8,4.91957,214,1122
374,1 26 169,8,4.91957,392,1122
374,1 30 176,8,4.91957,414,1122
374,1 38 121,8,4.91957,320,1122
374,1 54 92,8,4.91957,294,1122
374,1 76 106,8,4.91957,366,1122
374,1 104 178,8,4.91957,566,1122
374,1 135 144,8,4.91957,560,1122
374,1 140 174,8,4.91957,630,1122
374,1 10 80,8,4.92225,182,1122
374,1 10 109,8,4.92225,240,1122
374,1 10 155,8,4.92225,332,1122
374,1 12 86,8,4.92225,198,1122
374,1 12 111,8,4.92225,248,1122
374,1 16 87,8,4.92225,208,1122
374,1 21 50,8,4.92225,144,1122
374,1 22 172,8,4.92225,390,1122
374,1 23 172,8,4.92225,392,1122
374,1 32 51,8,4.92225,168,1122
374,1 32 76,8,4.92225,218,1122
374,1 34 78,8,4.92225,226,1122
374,1 38 89,8,4.92225,256,1122
374,1 40 65,8,4.92225,212,1122
374,1 40 154,8,4.92225,390,1122
374,1 41 100,8,4.92225,284,1122
374,1 43 60,8,4.92225,208,1122
374,1 54 122,8,4.92225,354,1122
374,1 61 112,8,4.92225,348,1122
374,1 67 114,8,4.92225,364,1122
374,1 67 142,8,4.92225,420,1122
374,1 67 158,8,4.92225,452,1122
374,1 67 164,8,4.92225,464,1122
374,1 73 180,8,4.92225,508,1122
374,1 77 120,8,4.92225,396,1122
374,1 77 122,8,4.92225,400,1122
374,1 80 112,8,4.92225,386,1122
374,1 84 141,8,4.92225,452,1122
374,1 98 144,8,4.92225,486,1122
374,1 111 136,8,4.92225,496,1122
374,1 120 175,8,4.92225,592,1122
374,1 128 172,8,4.92225,602,1122
374,1 136 155,8,4.92225,584,1122
374,1 142 166,8,4.92225,618,1122
374,1 10 113,8,4.92493,248,1122
374,1 13 82,8,4.92493,192,1122
374,1 35 158,8,4.92493,388,1122
374,1 36 63,8,4.92493,200,1122
374,1 36 174,8,4.92493,422,1122
374,1 37 98,8,4.92493,272,1122
374,1 42 178,8,4.92493,442,1122
374,1 46 174,8,4.92493,442,1122
374,1 50 78,8,4.92493,258,1122
374,1 52 144,8,4.92493,394,1122
374,1 54 95,8,4.92493,300,1122
374,1 54 140,8,4.92493,390,1122
374,1 58 91,8,4.92493,300,1122
374,1 80 115,8,4.92493,392,1122
374,1 90 171,8,4.92493,524,1122
374,1 106 139,8,4.92493,492,1122
374,1 116 156,8,4.92493,546,1122
374,1 8 105,8,4.92761,228,1122
374,1 10 164,8,4.92761,350,1122
374,1 12 153,8,4.92761,332,1122
374,1 19 50,8,4.92761,140,1122
374,1 31 106,8,4.92761,276,1122
374,1 31 112,8,4.92761,288,1122
374,1 33 54,8,4.92761,176,1122
374,1 34 122,8,4.92761,314,1122
374,1 42 59,8,4.92761,204,1122
374,1 45 78,8,4.92761,248,1122
374,1 57 82,8,4.92761,280,1122
374,1 58 148,8,4.92761,414,1122
374,1 67 82,8,4.92761,300,1122
374,1 67 116,8,4.92761,368,1122
374,1 76 181,8,4.92761,516,1122
374,1 80 101,8,4.92761,364,1122
374,1 90 112,8,4.92761,406,1122
374,1 90 162,8,4.92761,506,1122
374,1 98 133,8,4.92761,464,1122
374,1 100 165,8,4.92761,532,1122
374,1 108 117,8,4.92761,452,1122
374,1 109 138,8,4.92761,496,1122
374,1 112 181,8,4.92761,588,1122
374,1 114 137,8,4.92761,504,1122
374,1 116 179,8,4.92761,592,1122
374,1 152 178,8,4.92761,662,1122
374,1 160 172,8,4.92761,666,1122
374,1 160 175,8,4.92761,672,1122
374,1 9 156,8,4.93029,332,1122
374,1 10 102,8,4.93029,226,1122
374,1 12 139,8,4.93029,304,1122
374,1 16 111,8,4.93029,256,1122
374,1 31 80,8,4.93029,224,1122
374,1 37 176,8,4.93029,428,1122
374,1 42 174,8,4.93029,434,1122
374,1 66 91,8,4.93029,316,1122
374,1 66 142,8,4.93029,418,1122
374,1 77 92,8,4.93029,340,1122
374,1 80 180,8,4.93029,522,1122
374,1 83 142,8,4.93029,452,1122
374,1 85 140,8,4.93029,452,1122
374,1 92 170,8,4.93029,526,1122
374,1 106 181,8,4.93029,576,1122
374,1 113 140,8,4.93029,508,1122
374,1 130 156,8,4.93029,574,1122
374,1 138 155,8,4.93029,588,1122
374,1 8 104,8,4.93298,226,1122
374,1 10 100,8,4.93298,222,1122
374,1 12 160,8,4.93298,346,1122
374,1 14 50,8,4.93298,130,1122
374,1 18 121,8,4.93298,280,1122
374,1 22 135,8,4.93298,316,1122
374,1 22 169,8,4.93298,384,1122
374,1 28 128,8,4.93298,314,1122
374,1 29 68,8,4.93298,196,1122
374,1 44 182,8,4.93298,454,1122
374,1 54 68,8,4.93298,246,1122
374,1 54 119,8,4.93298,348,1122
374,1 56 120,8,4.93298,354,1122
374,1 58 154,8,4.93298,426,1122
374,1 64 112,8,4.93298,354,1122
374,1 69 114,8,4.93298,368,1122
374,1 70 85,8,4.93298,312,1122
374,1 72 122,8,4.93298,390,1122
374,1 76 161,8,4.93298,476,1122
374,1 78 121,8,4.93298,400,1122
374,1 98 165,8,4.93298,528,1122
374,1 100 111,8,4.93298,424,1122
374,1 103 148,8,4.93298,504,1122
374,1 113 176,8,4.93298,580,1122
374,1 118 151,8,4.93298,540,1122
374,1 129 170,8,4.93298,600,1122
374,1 134 152,8,4.93298,574,1122
374,1 139 154,8,4.93298,588,1122
374,1 155 166,8,4.93298,644,1122
374,1 8 110,8,4.93566,238,1122
374,1 12 146,8,4.93566,318,1122
374,1 15 80,8,4.93566,192,1122
374,1 16 91,8,4.93566,216,1122
374,1 17 92,8,4.93566,220,1122
374,1 19 109,8,4.93566,258,1122
374,1 23 85,8,4.93566,218,1122
374,1 25 130,8,4.93566,312,1122
374,1 28 164,8,4.93566,386,1122
374,1 31 43,8,4.93566,150,1122
374,1 37 156,8,4.93566,388,1122
374,1 39 66,8,4.93566,212,1122
374,1 40 102,8,4.93566,286,1122
374,1 41 175,8,4.93566,434,1122
374,1 43 179,8,4.93566,446,1122
374,1 46 130,8,4.93566,354,1122
374,1 47 64,8,4.93566,224,1122
374,1 59 73,8,4.93566,266,1122
374,1 60 110,8,4.93566,342,1122
374,1 60 141,8,4.93566,404,1122
374,1 61 80,8,4.93566,284,1122
374,1 65 85,8,4.93566,302,1122
374,1 66 116,8,4.93566,366,1122
374,1 71 181,8,4.93566,506,1122
374,1 72 134,8,4.93566,414,1122
374,1 72 167,8,4.93566,480,1122
374,1 76 138,8,4.93566,430,1122
374,1 79 87,8,4.93566,334,1122
374,1 87 135,8,4.93566,446,1122
374,1 88 163,8,4.93566,504,1122
374,1 117 169,8,4.93566,574,1122
374,1 118 183,8,4.93566,604,1122
374,1 121 148,8,4.93566,540,1122
374,1 128 162,8,4.93566,582,1122
374,1 140 160,8,4.93566,602,1122
374,1 146 159,8,4.93566,612,1122
374,1 146 170,8,4.93566,634,1122
374,1 148 180,8,4.93566,658,1122
374,1 156 174,8,4.93566,662,1122
