Vertices,Gen set,Diameter,Average distance,BW,Connections
257,1 36 125,6,4.26562,324,771
257,1 37 47,6,4.26562,170,771
257,1 50 82,6,4.26562,266,771
257,1 11 109,6,4.28906,242,771
257,1 12 107,6,4.28906,240,771
257,1 12 113,6,4.28906,252,771
257,1 33 106,6,4.28906,280,771
257,1 33 117,6,4.28906,302,771
257,1 53 123,6,4.28906,354,771
257,1 70 80,6,4.28906,302,771
257,1 97 109,6,4.28906,414,771
257,1 107 116,6,4.28906,448,771
257,1 8 57,6,4.29688,132,771
257,1 9 56,6,4.29688,132,771
257,1 9 72,6,4.29688,164,771
257,1 13 75,6,4.29688,178,771
257,1 14 79,6,4.29688,188,771
257,1 24 55,6,4.29688,160,771
257,1 25 32,6,4.29688,116,771
257,1 26 119,6,4.29688,292,771
257,1 33 88,6,4.29688,244,771
257,1 54 89,6,4.29688,288,771
257,1 54 119,6,4.29688,348,771
257,1 57 108,6,4.29688,332,771
257,1 69 78,6,4.29688,296,771
257,1 73 96,6,4.29688,340,771
257,1 83 109,6,4.29688,386,771
257,1 12 80,6,4.30469,186,771
257,1 13 106,6,4.30469,240,771
257,1 15 93,6,4.30469,218,771
257,1 18 114,6,4.30469,266,771
257,1 33 105,6,4.30469,278,771
257,1 46 63,6,4.30469,220,771
257,1 66 102,6,4.30469,338,771
257,1 74 95,6,4.30469,340,771
257,1 79 107,6,4.30469,374,771
257,1 81 124,6,4.30469,412,771
257,1 92 100,6,4.30469,386,771
257,1 109 120,6,4.30469,460,771
257,1 16 41,6,4.3125,116,771
257,1 16 115,6,4.3125,264,771
257,1 17 61,6,4.3125,158,771
257,1 17 117,6,4.3125,270,771
257,1 22 121,6,4.3125,288,771
257,1 25 59,6,4.3125,170,771
257,1 28 69,6,4.3125,196,771
257,1 30 101,6,4.3125,264,771
257,1 35 123,6,4.3125,318,771
257,1 38 94,6,4.3125,266,771
257,1 60 108,6,4.3125,338,771
257,1 72 121,6,4.3125,388,771
257,1 13 47,6,4.32812,122,771
257,1 15 67,6,4.32812,166,771
257,1 23 88,6,4.32812,224,771
257,1 25 34,6,4.32812,120,771
257,1 38 82,6,4.32812,242,771
257,1 68 99,6,4.32812,336,771
257,1 72 122,6,4.32812,390,771
257,1 73 120,6,4.32812,388,771
257,1 79 115,6,4.32812,390,771
257,1 8 71,6,4.33594,160,771
257,1 15 78,6,4.33594,188,771
257,1 24 39,6,4.33594,128,771
257,1 26 66,6,4.33594,186,771
257,1 32 41,6,4.33594,148,771
257,1 37 89,6,4.33594,254,771
257,1 37 124,6,4.33594,324,771
257,1 38 122,6,4.33594,322,771
257,1 56 69,6,4.33594,252,771
257,1 74 125,6,4.33594,400,771
257,1 75 98,6,4.33594,348,771
257,1 76 94,6,4.33594,342,771
257,1 80 125,6,4.33594,412,771
257,1 93 99,6,4.33594,386,771
257,1 105 115,6,4.33594,442,771
257,1 106 114,6,4.33594,442,771
257,1 108 120,6,4.33594,458,771
257,1 112 118,6,4.33594,462,771
