Vertices,Gen set,Diameter,Average distance,BW,Connections
205,1 9 79,6,3.95098,178,615
205,1 11 63,6,3.95098,150,615
205,1 13 62,6,3.95098,152,615
205,1 14 91,6,3.95098,212,615
205,1 15 39,6,3.95098,110,615
205,1 21 95,6,3.95098,234,615
205,1 43 56,6,3.95098,200,615
205,1 44 96,6,3.95098,282,615
205,1 8 78,6,3.96078,174,615
205,1 43 95,6,3.96078,278,615
205,1 55 62,6,3.96078,236,615
205,1 61 77,6,3.96078,278,615
205,1 84 92,6,3.96078,354,615
205,1 9 61,6,3.97059,142,615
205,1 9 87,6,3.97059,194,615
205,1 11 59,6,3.97059,142,615
205,1 14 61,6,3.97059,152,615
205,1 16 42,6,3.97059,118,615
205,1 16 83,6,3.97059,200,615
205,1 16 91,6,3.97059,216,615
205,1 18 59,6,3.97059,156,615
205,1 18 64,6,3.97059,166,615
205,1 19 44,6,3.97059,128,615
205,1 19 71,6,3.97059,182,615
205,1 20 32,6,3.97059,106,615
205,1 23 59,6,3.97059,166,615
205,1 23 64,6,3.97059,176,615
205,1 24 56,6,3.97059,162,615
205,1 25 32,6,3.97059,116,615
205,1 25 42,6,3.97059,136,615
205,1 25 83,6,3.97059,218,615
205,1 26 84,6,3.97059,222,615
205,1 33 92,6,3.97059,252,615
205,1 42 57,6,3.97059,200,615
205,1 42 66,6,3.97059,218,615
205,1 42 98,6,3.97059,282,615
205,1 54 61,6,3.97059,232,615
205,1 54 84,6,3.97059,278,615
205,1 57 83,6,3.97059,282,615
205,1 59 76,6,3.97059,272,615
205,1 64 84,6,3.97059,298,615
205,1 66 83,6,3.97059,300,615
205,1 66 94,6,3.97059,322,615
205,1 66 96,6,3.97059,326,615
205,1 78 91,6,3.97059,340,615
205,1 79 89,6,3.97059,338,615
205,1 83 98,6,3.97059,364,615
205,1 7 45,6,3.98039,106,615
205,1 9 57,6,3.98039,134,615
205,1 9 76,6,3.98039,172,615
205,1 10 63,6,3.98039,148,615
205,1 12 74,6,3.98039,174,615
205,1 13 75,6,3.98039,178,615
205,1 17 28,6,3.98039,92,615
205,1 18 43,6,3.98039,124,615
205,1 19 89,6,3.98039,218,615
205,1 20 28,6,3.98039,98,615
205,1 22 30,6,3.98039,106,615
205,1 22 36,6,3.98039,118,615
205,1 45 97,6,3.98039,286,615
205,1 46 60,6,3.98039,214,615
205,1 49 70,6,3.98039,240,615
205,1 54 91,6,3.98039,292,615
205,1 62 91,6,3.98039,308,615
205,1 65 88,6,3.98039,308,615
205,1 85 93,6,3.98039,358,615
205,1 7 77,6,3.9902,170,615
205,1 8 37,6,3.9902,92,615
205,1 8 56,6,3.9902,130,615
205,1 8 59,6,3.9902,136,615
205,1 11 40,6,3.9902,104,615
205,1 11 78,6,3.9902,180,615
205,1 11 88,6,3.9902,200,615
205,1 13 92,6,3.9902,212,615
205,1 15 56,6,3.9902,144,615
205,1 16 60,6,3.9902,154,615
205,1 20 96,6,3.9902,234,615
205,1 21 29,6,3.9902,102,615
205,1 21 73,6,3.9902,190,615
205,1 21 77,6,3.9902,198,615
205,1 22 99,6,3.9902,244,615
205,1 23 29,6,3.9902,106,615
205,1 23 39,6,3.9902,126,615
205,1 23 86,6,3.9902,220,615
205,1 23 98,6,3.9902,244,615
205,1 26 97,6,3.9902,248,615
205,1 27 37,6,3.9902,130,615
205,1 27 66,6,3.9902,188,615
205,1 28 98,6,3.9902,254,615
205,1 29 38,6,3.9902,136,615
205,1 29 99,6,3.9902,258,615
205,1 30 81,6,3.9902,224,615
205,1 31 53,6,3.9902,170,615
205,1 31 75,6,3.9902,214,615
205,1 31 98,6,3.9902,260,615
205,1 33 77,6,3.9902,222,615
205,1 37 50,6,3.9902,176,615
205,1 38 48,6,3.9902,174,615
205,1 39 72,6,3.9902,224,615
205,1 39 99,6,3.9902,278,615
205,1 42 93,6,3.9902,272,615
205,1 47 58,6,3.9902,212,615
205,1 47 59,6,3.9902,214,615
205,1 48 86,6,3.9902,270,615
205,1 50 66,6,3.9902,234,615
205,1 55 64,6,3.9902,240,615
205,1 56 63,6,3.9902,240,615
205,1 59 80,6,3.9902,280,615
205,1 60 79,6,3.9902,280,615
205,1 66 87,6,3.9902,308,615
205,1 71 83,6,3.9902,310,615
205,1 72 90,6,3.9902,326,615
205,1 72 99,6,3.9902,344,615
205,1 73 98,6,3.9902,344,615
205,1 86 95,6,3.9902,364,615
205,1 7 47,6,4,110,615
205,1 9 40,6,4,100,615
205,1 9 50,6,4,120,615
205,1 11 38,6,4,100,615
205,1 11 89,6,4,202,615
205,1 12 44,6,4,114,615
205,1 13 71,6,4,170,615
205,1 13 80,6,4,188,615
205,1 14 37,6,4,104,615
205,1 15 36,6,4,104,615
205,1 16 54,6,4,142,615
205,1 16 76,6,4,186,615
205,1 17 72,6,4,180,615
205,1 19 99,6,4,238,615
205,1 22 31,6,4,108,615
205,1 23 55,6,4,158,615
