Vertices,Gen set,Diameter,Average distance,BW,Connections
418,1 100 126,7,5.03837,454,1254
418,1 44 56,7,5.06235,202,1254
418,1 87 182,7,5.06235,540,1254
418,1 94 197,7,5.06235,584,1254
418,1 150 162,7,5.06235,626,1254
418,1 41 50,7,5.06475,184,1254
418,1 42 51,7,5.06475,188,1254
418,1 132 164,7,5.06715,594,1254
418,1 9 92,7,5.07194,204,1254
418,1 88 98,7,5.07194,374,1254
418,1 93 196,7,5.07194,580,1254
418,1 162 204,7,5.07434,734,1254
418,1 122 154,7,5.07674,554,1254
418,1 126 174,7,5.07674,602,1254
418,1 10 158,7,5.08633,338,1254
418,1 14 128,7,5.09113,286,1254
418,1 33 78,7,5.09353,224,1254
418,1 34 165,7,5.09353,400,1254
418,1 54 143,7,5.09353,396,1254
418,1 41 52,7,5.11031,188,1254
418,1 51 144,7,5.11031,392,1254
418,1 186 194,7,5.1271,762,1254
418,1 24 57,8,5.04317,164,1254
418,1 26 62,8,5.04317,178,1254
418,1 99 182,8,5.04317,564,1254
418,1 90 202,8,5.04796,586,1254
418,1 21 72,8,5.05276,188,1254
418,1 32 74,8,5.05276,214,1254
418,1 116 199,8,5.05276,632,1254
418,1 14 123,8,5.05516,276,1254
418,1 17 180,8,5.05516,396,1254
418,1 33 46,8,5.05516,160,1254
418,1 30 198,8,5.05755,458,1254
418,1 34 92,8,5.05995,254,1254
418,1 61 144,8,5.05995,412,1254
418,1 68 182,8,5.05995,502,1254
418,1 112 185,8,5.05995,596,1254
418,1 18 177,8,5.06235,392,1254
418,1 92 111,8,5.06235,408,1254
418,1 95 174,8,5.06235,540,1254
418,1 96 121,8,5.06235,436,1254
418,1 22 58,8,5.06475,162,1254
418,1 46 80,8,5.06475,254,1254
418,1 92 158,8,5.06475,502,1254
418,1 118 165,8,5.06475,568,1254
418,1 180 196,8,5.06475,754,1254
418,1 144 198,8,5.06715,686,1254
418,1 25 108,8,5.06954,268,1254
418,1 58 98,8,5.06954,314,1254
418,1 96 117,8,5.06954,428,1254
418,1 12 125,8,5.07194,276,1254
418,1 30 107,8,5.07194,276,1254
418,1 32 110,8,5.07194,286,1254
418,1 76 128,8,5.07194,410,1254
418,1 102 166,8,5.07194,538,1254
418,1 118 132,8,5.07194,502,1254
418,1 132 202,8,5.07194,670,1254
418,1 12 182,8,5.07434,390,1254
418,1 36 50,8,5.07434,174,1254
418,1 50 128,8,5.07434,358,1254
418,1 74 129,8,5.07434,408,1254
418,1 81 142,8,5.07434,448,1254
418,1 9 90,8,5.07674,200,1254
418,1 10 93,8,5.07674,208,1254
418,1 12 176,8,5.07674,378,1254
418,1 13 96,8,5.07674,220,1254
418,1 24 102,8,5.07674,254,1254
418,1 24 152,8,5.07674,354,1254
418,1 35 196,8,5.07674,464,1254
418,1 58 161,8,5.07674,440,1254
418,1 78 203,8,5.07674,564,1254
418,1 112 135,8,5.07674,496,1254
418,1 136 193,8,5.07674,660,1254
418,1 14 88,8,5.07914,206,1254
418,1 38 121,8,5.07914,320,1254
418,1 39 90,8,5.07914,260,1254
418,1 42 108,8,5.07914,302,1254
418,1 43 194,8,5.07914,476,1254
418,1 44 118,8,5.07914,326,1254
418,1 48 110,8,5.07914,318,1254
418,1 50 87,8,5.07914,276,1254
418,1 62 75,8,5.07914,276,1254
418,1 92 175,8,5.07914,536,1254
418,1 101 142,8,5.07914,488,1254
418,1 149 160,8,5.07914,620,1254
418,1 176 190,8,5.07914,734,1254
418,1 182 197,8,5.07914,760,1254
418,1 12 161,8,5.08153,348,1254
418,1 14 151,8,5.08153,332,1254
418,1 24 82,8,5.08153,214,1254
418,1 24 85,8,5.08153,220,1254
418,1 52 135,8,5.08153,376,1254
418,1 53 198,8,5.08153,504,1254
418,1 59 162,8,5.08153,444,1254
418,1 71 154,8,5.08153,452,1254
418,1 142 170,8,5.08153,626,1254
418,1 143 178,8,5.08153,644,1254
418,1 166 191,8,5.08153,716,1254
418,1 164 204,8,5.08393,738,1254
418,1 12 94,8,5.08633,214,1254
418,1 16 73,8,5.08633,180,1254
418,1 22 76,8,5.08633,198,1254
