Vertices,Gen set,Diameter,Average distance,BW,Connections
907,1 142 438,9,6.5894,1162,2721
907,1 198 348,9,6.5894,1094,2721
907,1 234 331,9,6.5894,1132,2721
907,1 34 409,9,6.60044,888,2721
907,1 40 428,9,6.60044,938,2721
907,1 68 80,9,6.60044,298,2721
907,1 73 89,9,6.64238,326,2721
907,1 203 214,9,6.64238,836,2721
907,1 210 410,9,6.64238,1242,2721
907,1 11 121,9,6.65342,266,2721
907,1 11 165,9,6.65342,354,2721
907,1 15 165,9,6.65342,362,2721
907,1 60 69,9,6.67329,260,2721
907,1 78 92,9,6.67329,342,2721
907,1 257 407,9,6.67329,1330,2721
907,1 246 380,10,6.5585,1254,2721
907,1 281 327,10,6.5585,1218,2721
907,1 326 424,10,6.5585,1502,2721
907,1 97 280,10,6.56071,756,2721
907,1 187 246,10,6.56071,868,2721
907,1 379 424,10,6.56071,1608,2721
907,1 59 95,10,6.56954,310,2721
907,1 77 401,10,6.56954,958,2721
907,1 106 123,10,6.56954,460,2721
907,1 43 98,10,6.57174,284,2721
907,1 61 232,10,6.57174,588,2721
907,1 342 435,10,6.57174,1556,2721
907,1 54 197,10,6.57395,504,2721
907,1 84 222,10,6.57395,614,2721
907,1 143 221,10,6.57395,730,2721
907,1 69 111,10,6.57616,362,2721
907,1 92 235,10,6.57616,656,2721
907,1 220 286,10,6.57616,1014,2721
907,1 20 244,10,6.57837,530,2721
907,1 104 368,10,6.57837,946,2721
907,1 136 375,10,6.57837,1024,2721
907,1 196 379,10,6.57837,1152,2721
907,1 236 349,10,6.57837,1172,2721
907,1 280 447,10,6.57837,1456,2721
907,1 31 137,10,6.58057,338,2721
907,1 33 410,10,6.58057,888,2721
907,1 55 125,10,6.58057,362,2721
907,1 73 312,10,6.58057,772,2721
907,1 117 297,10,6.58057,830,2721
907,1 192 397,10,6.58057,1180,2721
907,1 27 326,10,6.58278,708,2721
907,1 40 385,10,6.58278,852,2721
907,1 59 384,10,6.58278,888,2721
907,1 68 123,10,6.58278,384,2721
907,1 168 348,10,6.58278,1034,2721
907,1 184 295,10,6.58278,960,2721
907,1 190 206,10,6.58278,794,2721
907,1 195 414,10,6.58278,1220,2721
907,1 200 263,10,6.58278,928,2721
907,1 253 419,10,6.58278,1346,2721
907,1 269 287,10,6.58278,1114,2721
907,1 281 331,10,6.58278,1226,2721
907,1 12 347,10,6.58499,720,2721
907,1 15 206,10,6.58499,444,2721
907,1 18 211,10,6.58499,460,2721
907,1 18 247,10,6.58499,532,2721
907,1 27 119,10,6.58499,294,2721
907,1 35 322,10,6.58499,716,2721
907,1 38 168,10,6.58499,414,2721
907,1 51 116,10,6.58499,336,2721
907,1 61 78,10,6.58499,280,2721
907,1 64 82,10,6.58499,294,2721
907,1 86 149,10,6.58499,472,2721
907,1 107 381,10,6.58499,978,2721
907,1 110 295,10,6.58499,812,2721
907,1 121 437,10,6.58499,1118,2721
907,1 140 249,10,6.58499,780,2721
907,1 143 411,10,6.58499,1110,2721
907,1 178 207,10,6.58499,772,2721
907,1 204 343,10,6.58499,1096,2721
907,1 217 369,10,6.58499,1174,2721
907,1 222 365,10,6.58499,1176,2721
907,1 224 404,10,6.58499,1258,2721
907,1 252 339,10,6.58499,1184,2721
907,1 252 341,10,6.58499,1188,2721
907,1 258 288,10,6.58499,1094,2721
907,1 264 289,10,6.58499,1108,2721
907,1 264 447,10,6.58499,1424,2721
907,1 282 358,10,6.58499,1282,2721
907,1 311 372,10,6.58499,1368,2721
907,1 319 333,10,6.58499,1306,2721
907,1 338 407,10,6.58499,1492,2721
907,1 342 373,10,6.58499,1432,2721
907,1 347 394,10,6.58499,1484,2721
907,1 349 378,10,6.58499,1456,2721
907,1 12 381,10,6.5872,788,2721
907,1 105 356,10,6.5872,924,2721
907,1 195 378,10,6.5872,1148,2721
907,1 200 319,10,6.5872,1040,2721
907,1 278 400,10,6.5872,1358,2721
907,1 323 406,10,6.5872,1460,2721
907,1 122 405,10,6.5894,1056,2721
907,1 171 323,10,6.5894,990,2721
907,1 278 374,10,6.5894,1306,2721
907,1 24 134,10,6.59161,318,2721
907,1 40 148,10,6.59161,378,2721
907,1 63 224,10,6.59161,576,2721
907,1 68 87,10,6.59161,312,2721
907,1 70 189,10,6.59161,520,2721
907,1 72 198,10,6.59161,542,2721
907,1 88 298,10,6.59161,774,2721
907,1 96 315,10,6.59161,824,2721
907,1 142 247,10,6.59161,780,2721
907,1 145 274,10,6.59161,840,2721
907,1 146 370,10,6.59161,1034,2721
907,1 167 294,10,6.59161,924,2721
907,1 205 338,10,6.59161,1088,2721
907,1 239 417,10,6.59161,1314,2721
907,1 277 373,10,6.59161,1302,2721
907,1 44 338,10,6.59382,766,2721
907,1 59 76,10,6.59382,272,2721
907,1 86 373,10,6.59382,920,2721
907,1 116 268,10,6.59382,770,2721
907,1 123 278,10,6.59382,804,2721
907,1 179 323,10,6.59382,1006,2721
907,1 34 321,10,6.59603,712,2721
907,1 52 84,10,6.59603,274,2721
907,1 54 87,10,6.59603,284,2721
907,1 56 155,10,6.59603,424,2721
907,1 75 406,10,6.59603,964,2721
907,1 80 284,10,6.59603,730,2721
907,1 81 143,10,6.59603,450,2721
907,1 99 243,10,6.59603,686,2721
907,1 105 288,10,6.59603,788,2721
907,1 157 417,10,6.59603,1150,2721
907,1 158 222,10,6.59603,762,2721
907,1 211 387,10,6.59603,1198,2721
907,1 18 194,10,6.59823,426,2721
907,1 41 107,10,6.59823,298,2721
907,1 41 111,10,6.59823,306,2721
907,1 41 320,10,6.59823,724,2721
907,1 42 178,10,6.59823,442,2721
907,1 42 384,10,6.59823,854,2721
907,1 52 392,10,6.59823,890,2721
907,1 56 250,10,6.59823,614,2721
907,1 62 86,10,6.59823,298,2721
907,1 64 116,10,6.59823,362,2721
907,1 65 286,10,6.59823,704,2721
907,1 71 91,10,6.59823,326,2721
907,1 81 296,10,6.59823,756,2721
907,1 89 384,10,6.59823,948,2721
907,1 90 252,10,6.59823,686,2721
907,1 105 445,10,6.59823,1102,2721
907,1 108 177,10,6.59823,572,2721
907,1 108 250,10,6.59823,718,2721
907,1 118 213,10,6.59823,664,2721
907,1 131 360,10,6.59823,984,2721
907,1 132 157,10,6.59823,580,2721
907,1 156 334,10,6.59823,982,2721
907,1 156 385,10,6.59823,1084,2721
907,1 177 307,10,6.59823,970,2721
907,1 177 406,10,6.59823,1168,2721
907,1 201 385,10,6.59823,1174,2721
907,1 203 374,10,6.59823,1156,2721
907,1 210 369,10,6.59823,1160,2721
907,1 214 361,10,6.59823,1152,2721
907,1 244 396,10,6.59823,1282,2721
907,1 299 368,10,6.59823,1336,2721
907,1 322 405,10,6.59823,1456,2721
907,1 395 411,10,6.59823,1614,2721
907,1 20 332,10,6.60044,706,2721
907,1 21 373,10,6.60044,790,2721
907,1 36 171,10,6.60044,416,2721
907,1 57 73,10,6.60044,262,2721
907,1 70 220,10,6.60044,582,2721
907,1 112 308,10,6.60044,842,2721
907,1 122 143,10,6.60044,532,2721
907,1 124 235,10,6.60044,720,2721
907,1 126 222,10,6.60044,698,2721
907,1 136 198,10,6.60044,670,2721
907,1 142 265,10,6.60044,816,2721
907,1 145 369,10,6.60044,1030,2721
907,1 155 216,10,6.60044,744,2721
907,1 158 338,10,6.60044,994,2721
907,1 212 410,10,6.60044,1246,2721
907,1 224 413,10,6.60044,1276,2721
907,1 247 427,10,6.60044,1350,2721
907,1 256 298,10,6.60044,1110,2721
907,1 294 354,10,6.60044,1298,2721
907,1 322 433,10,6.60044,1512,2721
907,1 366 415,10,6.60044,1564,2721
907,1 50 89,10,6.60265,280,2721
907,1 51 280,10,6.60265,664,2721
907,1 60 190,10,6.60265,502,2721
907,1 69 238,10,6.60265,616,2721
907,1 92 128,10,6.60265,442,2721
907,1 111 294,10,6.60265,812,2721
907,1 119 249,10,6.60265,738,2721
907,1 120 139,10,6.60265,520,2721
907,1 127 419,10,6.60265,1094,2721
907,1 141 248,10,6.60265,780,2721
907,1 145 231,10,6.60265,754,2721
907,1 148 257,10,6.60265,812,2721
907,1 175 325,10,6.60265,1002,2721
907,1 184 214,10,6.60265,798,2721
907,1 197 331,10,6.60265,1058,2721
907,1 221 316,10,6.60265,1076,2721
907,1 239 253,10,6.60265,986,2721
907,1 261 425,10,6.60265,1374,2721
907,1 267 286,10,6.60265,1108,2721
907,1 282 379,10,6.60265,1324,2721
907,1 348 376,10,6.60265,1450,2721
907,1 12 197,10,6.60486,420,2721
907,1 13 346,10,6.60486,720,2721
907,1 15 335,10,6.60486,702,2721
907,1 30 414,10,6.60486,890,2721
907,1 31 208,10,6.60486,480,2721
907,1 60 436,10,6.60486,994,2721
907,1 69 221,10,6.60486,582,2721
907,1 76 134,10,6.60486,422,2721
907,1 83 266,10,6.60486,700,2721
907,1 88 339,10,6.60486,856,2721
907,1 90 419,10,6.60486,1020,2721
907,1 91 107,10,6.60486,398,2721
907,1 92 378,10,6.60486,942,2721
907,1 97 439,10,6.60486,1074,2721
907,1 100 139,10,6.60486,480,2721
907,1 117 153,10,6.60486,542,2721
907,1 118 270,10,6.60486,778,2721
907,1 121 280,10,6.60486,804,2721
907,1 128 178,10,6.60486,614,2721
907,1 131 438,10,6.60486,1140,2721
907,1 133 285,10,6.60486,838,2721
907,1 179 404,10,6.60486,1168,2721
907,1 184 234,10,6.60486,838,2721
907,1 187 444,10,6.60486,1264,2721
907,1 203 261,10,6.60486,930,2721
907,1 210 390,10,6.60486,1202,2721
907,1 219 382,10,6.60486,1204,2721
907,1 248 299,10,6.60486,1096,2721
907,1 257 416,10,6.60486,1348,2721
907,1 263 369,10,6.60486,1266,2721
907,1 269 398,10,6.60486,1336,2721
907,1 279 392,10,6.60486,1344,2721
907,1 287 447,10,6.60486,1470,2721
907,1 322 335,10,6.60486,1316,2721
907,1 349 393,10,6.60486,1486,2721
907,1 379 398,10,6.60486,1556,2721
907,1 15 192,10,6.60706,416,2721
907,1 30 316,10,6.60706,694,2721
907,1 38 100,10,6.60706,278,2721
907,1 41 280,10,6.60706,644,2721
907,1 65 273,10,6.60706,678,2721
907,1 71 393,10,6.60706,930,2721
907,1 103 447,10,6.60706,1102,2721
907,1 120 379,10,6.60706,1000,2721
907,1 121 350,10,6.60706,944,2721
907,1 137 241,10,6.60706,758,2721
907,1 173 402,10,6.60706,1152,2721
907,1 177 325,10,6.60706,1006,2721
907,1 207 317,10,6.60706,1050,2721
907,1 307 367,10,6.60706,1350,2721
907,1 308 390,10,6.60706,1398,2721
907,1 333 349,10,6.60706,1366,2721
907,1 358 427,10,6.60706,1572,2721
907,1 376 396,10,6.60706,1546,2721
907,1 16 245,10,6.60927,524,2721
907,1 21 208,10,6.60927,460,2721
907,1 25 322,10,6.60927,696,2721
907,1 53 222,10,6.60927,552,2721
907,1 57 98,10,6.60927,312,2721
907,1 63 174,10,6.60927,476,2721
907,1 64 103,10,6.60927,336,2721
907,1 72 170,10,6.60927,486,2721
907,1 96 415,10,6.60927,1024,2721
907,1 143 323,10,6.60927,934,2721
907,1 144 203,10,6.60927,696,2721
907,1 144 266,10,6.60927,822,2721
907,1 154 278,10,6.60927,866,2721
907,1 155 369,10,6.60927,1050,2721
907,1 158 254,10,6.60927,826,2721
907,1 210 309,10,6.60927,1040,2721
907,1 212 398,10,6.60927,1222,2721
907,1 216 422,10,6.60927,1278,2721
907,1 274 335,10,6.60927,1220,2721
907,1 296 411,10,6.60927,1416,2721
907,1 306 435,10,6.60927,1484,2721
907,1 317 334,10,6.60927,1304,2721
907,1 366 412,10,6.60927,1558,2721
907,1 408 422,10,6.60927,1662,2721
