Vertices,Gen set,Diameter,Average distance,BW,Connections
307,1 9 55,6,4.61438,130,921
307,1 11 67,6,4.61438,158,921
307,1 28 34,6,4.61438,126,921
307,1 16 125,7,4.54248,284,921
307,1 16 133,7,4.54248,300,921
307,1 27 96,7,4.54248,248,921
307,1 30 134,7,4.54248,330,921
307,1 91 140,7,4.54248,464,921
307,1 96 126,7,4.54248,446,921
307,1 8 117,7,4.54902,252,921
307,1 13 113,7,4.54902,254,921
307,1 21 139,7,4.54902,322,921
307,1 25 59,7,4.54902,170,921
307,1 26 36,7,4.54902,126,921
307,1 30 144,7,4.54902,350,921
307,1 53 115,7,4.54902,338,921
307,1 86 145,7,4.54902,464,921
307,1 118 133,7,4.54902,504,921
307,1 10 83,7,4.55556,188,921
307,1 20 137,7,4.55556,316,921
307,1 26 45,7,4.55556,144,921
307,1 36 121,7,4.55556,316,921
307,1 37 63,7,4.55556,202,921
307,1 39 92,7,4.55556,264,921
307,1 46 145,7,4.55556,384,921
307,1 49 67,7,4.55556,234,921
307,1 49 125,7,4.55556,350,921
307,1 54 116,7,4.55556,342,921
307,1 55 68,7,4.55556,248,921
307,1 59 108,7,4.55556,336,921
307,1 68 129,7,4.55556,396,921
307,1 84 94,7,4.55556,358,921
307,1 94 149,7,4.55556,488,921
307,1 106 140,7,4.55556,494,921
307,1 110 119,7,4.55556,460,921
307,1 120 149,7,4.55556,540,921
307,1 10 126,7,4.56209,274,921
307,1 13 82,7,4.56209,192,921
307,1 20 68,7,4.56209,178,921
307,1 25 137,7,4.56209,326,921
307,1 45 121,7,4.56209,334,921
307,1 46 58,7,4.56209,210,921
307,1 56 146,7,4.56209,406,921
307,1 58 107,7,4.56209,332,921
307,1 66 144,7,4.56209,422,921
307,1 74 92,7,4.56209,334,921
307,1 86 116,7,4.56209,406,921
307,1 90 113,7,4.56209,408,921
307,1 90 149,7,4.56209,480,921
307,1 112 134,7,4.56209,494,921
307,1 118 148,7,4.56209,534,921
307,1 21 136,7,4.56863,316,921
307,1 27 65,7,4.56863,186,921
307,1 47 57,7,4.56863,210,921
307,1 52 117,7,4.56863,340,921
307,1 60 98,7,4.56863,318,921
307,1 70 87,7,4.56863,316,921
307,1 79 124,7,4.56863,408,921
307,1 82 91,7,4.56863,348,921
307,1 85 146,7,4.56863,464,921
307,1 9 116,7,4.57516,252,921
307,1 11 93,7,4.57516,210,921
307,1 13 60,7,4.57516,148,921
307,1 15 134,7,4.57516,300,921
307,1 17 93,7,4.57516,222,921
307,1 18 139,7,4.57516,316,921
307,1 19 118,7,4.57516,276,921
307,1 28 148,7,4.57516,354,921
307,1 30 38,7,4.57516,138,921
307,1 32 41,7,4.57516,148,921
307,1 33 53,7,4.57516,174,921
307,1 33 56,7,4.57516,180,921
307,1 34 47,7,4.57516,164,921
307,1 37 142,7,4.57516,360,921
307,1 39 100,7,4.57516,280,921
307,1 45 98,7,4.57516,288,921
307,1 48 126,7,4.57516,350,921
307,1 56 132,7,4.57516,378,921
307,1 63 147,7,4.57516,422,921
307,1 71 132,7,4.57516,408,921
307,1 74 100,7,4.57516,350,921
307,1 80 105,7,4.57516,372,921
307,1 80 110,7,4.57516,382,921
307,1 83 120,7,4.57516,408,921
307,1 87 97,7,4.57516,370,921
307,1 112 148,7,4.57516,522,921
307,1 133 142,7,4.57516,552,921
307,1 8 127,7,4.5817,272,921
307,1 9 66,7,4.5817,152,921
307,1 9 69,7,4.5817,158,921
307,1 10 114,7,4.5817,250,921
307,1 11 50,7,4.5817,124,921
307,1 11 81,7,4.5817,186,921
307,1 11 134,7,4.5817,292,921
307,1 14 95,7,4.5817,220,921
307,1 15 110,7,4.5817,252,921
307,1 20 106,7,4.5817,254,921
307,1 22 59,7,4.5817,164,921
307,1 23 105,7,4.5817,258,921
307,1 26 42,7,4.5817,138,921
307,1 28 68,7,4.5817,194,921
307,1 28 119,7,4.5817,296,921
307,1 28 135,7,4.5817,328,921
307,1 29 47,7,4.5817,154,921
307,1 29 75,7,4.5817,210,921
307,1 30 98,7,4.5817,258,921
307,1 34 95,7,4.5817,260,921
307,1 34 110,7,4.5817,290,921
307,1 35 43,7,4.5817,158,921
307,1 36 46,7,4.5817,166,921
307,1 36 84,7,4.5817,242,921
307,1 38 47,7,4.5817,172,921
307,1 40 98,7,4.5817,278,921
307,1 41 95,7,4.5817,274,921
307,1 42 107,7,4.5817,300,921
307,1 42 120,7,4.5817,326,921
307,1 43 141,7,4.5817,370,921
307,1 47 125,7,4.5817,346,921
307,1 50 92,7,4.5817,286,921
307,1 68 112,7,4.5817,362,921
307,1 72 129,7,4.5817,404,921
307,1 73 100,7,4.5817,348,921
307,1 74 120,7,4.5817,390,921
307,1 79 98,7,4.5817,356,921
307,1 84 145,7,4.5817,460,921
307,1 89 120,7,4.5817,420,921
307,1 100 145,7,4.5817,492,921
307,1 106 132,7,4.5817,478,921
307,1 110 149,7,4.5817,520,921
307,1 115 131,7,4.5817,494,921
307,1 119 132,7,4.5817,504,921
307,1 126 149,7,4.5817,552,921
307,1 127 136,7,4.5817,528,921
307,1 129 143,7,4.5817,546,921
307,1 133 140,7,4.5817,548,921
307,1 9 113,7,4.58824,246,921
307,1 11 119,7,4.58824,262,921
307,1 14 129,7,4.58824,288,921
307,1 16 111,7,4.58824,256,921
307,1 17 45,7,4.58824,126,921
307,1 18 111,7,4.58824,260,921
307,1 19 49,7,4.58824,138,921
307,1 20 74,7,4.58824,190,921
307,1 22 75,7,4.58824,196,921
307,1 24 80,7,4.58824,210,921
307,1 24 90,7,4.58824,230,921
307,1 26 144,7,4.58824,342,921
307,1 27 46,7,4.58824,148,921
307,1 28 45,7,4.58824,148,921
307,1 29 100,7,4.58824,260,921
307,1 30 130,7,4.58824,322,921
307,1 31 73,7,4.58824,210,921
307,1 31 142,7,4.58824,348,921
307,1 34 149,7,4.58824,368,921
307,1 47 111,7,4.58824,318,921
307,1 55 75,7,4.58824,262,921
307,1 56 94,7,4.58824,302,921
307,1 58 143,7,4.58824,404,921
307,1 59 100,7,4.58824,320,921
307,1 64 73,7,4.58824,276,921
307,1 64 99,7,4.58824,328,921
307,1 67 113,7,4.58824,362,921
307,1 68 144,7,4.58824,426,921
307,1 69 130,7,4.58824,400,921
307,1 89 96,7,4.58824,372,921
307,1 91 112,7,4.58824,408,921
307,1 97 148,7,4.58824,492,921
307,1 98 133,7,4.58824,464,921
307,1 99 141,7,4.58824,482,921
307,1 113 127,7,4.58824,482,921
307,1 113 132,7,4.58824,492,921
307,1 116 129,7,4.58824,492,921
307,1 116 130,7,4.58824,494,921
307,1 119 131,7,4.58824,502,921
307,1 131 144,7,4.58824,552,921
307,1 132 144,7,4.58824,554,921
307,1 135 143,7,4.58824,558,921
307,1 8 88,7,4.59477,194,921
307,1 9 129,7,4.59477,278,921
307,1 10 118,7,4.59477,258,921
307,1 11 115,7,4.59477,254,921
307,1 11 128,7,4.59477,280,921
307,1 12 88,7,4.59477,202,921
307,1 12 132,7,4.59477,290,921
307,1 13 130,7,4.59477,288,921
307,1 15 79,7,4.59477,190,921
307,1 15 121,7,4.59477,274,921
307,1 17 117,7,4.59477,270,921
307,1 17 132,7,4.59477,300,921
307,1 18 43,7,4.59477,124,921
307,1 18 80,7,4.59477,198,921
307,1 21 50,7,4.59477,144,921
307,1 21 79,7,4.59477,202,921
307,1 26 122,7,4.59477,298,921
307,1 28 100,7,4.59477,258,921
307,1 28 150,7,4.59477,358,921
307,1 29 37,7,4.59477,134,921
307,1 29 78,7,4.59477,216,921
307,1 33 117,7,4.59477,302,921
307,1 34 88,7,4.59477,246,921
307,1 41 49,7,4.59477,182,921
307,1 41 138,7,4.59477,360,921
307,1 42 150,7,4.59477,386,921
307,1 49 83,7,4.59477,266,921
307,1 53 87,7,4.59477,282,921
307,1 59 137,7,4.59477,394,921
307,1 60 110,7,4.59477,342,921
307,1 78 121,7,4.59477,400,921
307,1 82 127,7,4.59477,420,921
307,1 92 111,7,4.59477,408,921
307,1 93 136,7,4.59477,460,921
307,1 94 127,7,4.59477,444,921
307,1 94 137,7,4.59477,464,921
307,1 95 128,7,4.59477,448,921
307,1 100 142,7,4.59477,486,921
307,1 109 136,7,4.59477,492,921
307,1 119 150,7,4.59477,540,921
307,1 120 139,7,4.59477,520,921
307,1 122 146,7,4.59477,538,921
307,1 7 85,7,4.60131,186,921
307,1 8 86,7,4.60131,190,921
307,1 9 71,7,4.60131,162,921
307,1 11 89,7,4.60131,202,921
307,1 11 129,7,4.60131,282,921
307,1 14 114,7,4.60131,258,921
307,1 15 71,7,4.60131,174,921
307,1 16 94,7,4.60131,222,921
307,1 19 64,7,4.60131,168,921
307,1 20 46,7,4.60131,134,921
307,1 20 93,7,4.60131,228,921
307,1 21 69,7,4.60131,182,921
307,1 22 52,7,4.60131,150,921
307,1 24 149,7,4.60131,348,921
307,1 25 81,7,4.60131,214,921
307,1 25 107,7,4.60131,266,921
307,1 27 89,7,4.60131,234,921
307,1 28 36,7,4.60131,130,921
307,1 28 72,7,4.60131,202,921
307,1 29 71,7,4.60131,202,921
307,1 33 46,7,4.60131,160,921
307,1 34 42,7,4.60131,154,921
307,1 35 124,7,4.60131,320,921
307,1 35 147,7,4.60131,366,921
307,1 37 129,7,4.60131,334,921
307,1 38 83,7,4.60131,244,921
307,1 41 148,7,4.60131,380,921
307,1 42 72,7,4.60131,230,921
307,1 44 56,7,4.60131,202,921
307,1 49 137,7,4.60131,374,921
307,1 49 138,7,4.60131,376,921
307,1 54 130,7,4.60131,370,921
307,1 56 147,7,4.60131,408,921
307,1 65 148,7,4.60131,428,921
307,1 66 115,7,4.60131,364,921
307,1 68 97,7,4.60131,332,921
307,1 69 145,7,4.60131,430,921
307,1 78 94,7,4.60131,346,921
307,1 81 119,7,4.60131,402,921
307,1 82 108,7,4.60131,382,921
307,1 86 95,7,4.60131,364,921
307,1 91 117,7,4.60131,418,921
307,1 95 147,7,4.60131,486,921
307,1 96 121,7,4.60131,436,921
307,1 105 119,7,4.60131,450,921
307,1 109 122,7,4.60131,464,921
307,1 111 146,7,4.60131,516,921
