Vertices,Gen set,Diameter,Average distance,BW,Connections
160,1 14 34,5,3.61635,98,480
160,1 17 28,5,3.61635,92,480
160,1 22 30,5,3.61635,106,480
160,1 36 47,5,3.61635,168,480
160,1 46 62,5,3.62893,218,480
160,1 6 44,5,3.64151,102,480
160,1 16 39,5,3.6478,112,480
160,1 16 41,5,3.6478,116,480
160,1 58 76,5,3.65409,270,480
160,1 62 76,5,3.65409,278,480
160,1 19 24,5,3.66667,88,480
160,1 24 59,5,3.66667,168,480
160,1 35 48,5,3.66667,168,480
160,1 38 52,5,3.66667,182,480
160,1 8 70,5,3.67296,158,480
160,1 42 48,5,3.67925,182,480
160,1 42 66,5,3.68553,218,480
160,1 6 61,5,3.69182,136,480
160,1 14 36,5,3.69182,102,480
160,1 19 74,5,3.69182,188,480
160,1 21 34,5,3.69182,112,480
160,1 46 59,5,3.69182,212,480
160,1 58 70,5,3.69182,258,480
160,1 24 39,5,3.69811,128,480
160,1 24 41,5,3.69811,132,480
160,1 27 42,5,3.69811,140,480
160,1 34 77,5,3.69811,224,480
160,1 39 56,5,3.69811,192,480
160,1 41 56,5,3.69811,196,480
160,1 9 64,5,3.7044,148,480
160,1 10 62,5,3.7044,146,480
160,1 25 72,5,3.7044,196,480
160,1 64 71,5,3.7044,272,480
160,1 20 28,5,3.71069,98,480
160,1 7 64,5,3.71698,144,480
160,1 23 32,5,3.71698,112,480
160,1 8 37,6,3.62893,92,480
160,1 13 56,6,3.62893,140,480
160,1 16 26,6,3.62893,86,480
160,1 18 67,6,3.62893,172,480
160,1 26 43,6,3.62893,140,480
160,1 56 74,6,3.62893,262,480
160,1 26 60,6,3.63522,174,480
160,1 6 66,6,3.65409,146,480
160,1 16 22,6,3.65409,78,480
160,1 18 30,6,3.65409,98,480
160,1 50 66,6,3.65409,234,480
160,1 9 58,6,3.66038,136,480
160,1 16 77,6,3.66038,188,480
160,1 20 26,6,3.66038,94,480
160,1 27 48,6,3.66038,152,480
160,1 27 70,6,3.66038,196,480
160,1 34 74,6,3.66038,218,480
160,1 38 55,6,3.66038,188,480
160,1 42 71,6,3.66038,228,480
160,1 46 74,6,3.66038,242,480
160,1 50 77,6,3.66038,256,480
160,1 8 66,6,3.66667,150,480
160,1 10 36,6,3.66667,94,480
160,1 7 62,6,3.67296,140,480
160,1 8 60,6,3.67296,138,480
160,1 9 46,6,3.67296,112,480
160,1 14 23,6,3.67296,76,480
160,1 17 22,6,3.67296,80,480
160,1 20 76,6,3.67296,194,480
160,1 21 72,6,3.67296,188,480
160,1 28 36,6,3.67296,130,480
160,1 39 48,6,3.67296,176,480
160,1 41 48,6,3.67296,180,480
160,1 47 74,6,3.67296,244,480
160,1 50 72,6,3.67296,246,480
160,1 60 68,6,3.67296,258,480
160,1 61 72,6,3.67296,268,480
160,1 66 71,6,3.67296,276,480
160,1 10 48,6,3.67925,118,480
160,1 13 70,6,3.67925,168,480
160,1 14 46,6,3.67925,122,480
160,1 14 50,6,3.67925,130,480
160,1 14 69,6,3.67925,168,480
160,1 15 52,6,3.67925,136,480
160,1 16 68,6,3.67925,170,480
160,1 18 25,6,3.67925,88,480
160,1 18 46,6,3.67925,130,480
160,1 18 50,6,3.67925,138,480
160,1 19 44,6,3.67925,128,480
160,1 21 36,6,3.67925,116,480
160,1 26 72,6,3.67925,198,480
160,1 30 37,6,3.67925,136,480
160,1 36 59,6,3.67925,192,480
160,1 44 49,6,3.67925,188,480
160,1 44 61,6,3.67925,212,480
160,1 49 76,6,3.67925,252,480
160,1 51 74,6,3.67925,252,480
160,1 6 35,6,3.68553,84,480
160,1 8 63,6,3.68553,144,480
160,1 8 65,6,3.68553,148,480
160,1 11 28,6,3.68553,80,480
160,1 11 38,6,3.68553,100,480
160,1 12 29,6,3.68553,84,480
160,1 12 44,6,3.68553,114,480
160,1 12 70,6,3.68553,166,480
160,1 16 27,6,3.68553,88,480
160,1 18 29,6,3.68553,96,480
160,1 18 43,6,3.68553,124,480
160,1 22 56,6,3.68553,158,480
160,1 24 31,6,3.68553,112,480
160,1 24 33,6,3.68553,116,480
160,1 31 56,6,3.68553,176,480
160,1 33 56,6,3.68553,180,480
160,1 48 77,6,3.68553,252,480
160,1 63 72,6,3.68553,272,480
160,1 65 72,6,3.68553,276,480
160,1 67 74,6,3.68553,284,480
160,1 10 67,6,3.69182,156,480
160,1 11 48,6,3.69182,120,480
160,1 16 38,6,3.69182,110,480
160,1 16 75,6,3.69182,184,480
160,1 29 48,6,3.69182,156,480
160,1 30 75,6,3.69182,212,480
160,1 43 50,6,3.69182,188,480
160,1 43 66,6,3.69182,220,480
160,1 48 76,6,3.69182,250,480
160,1 52 65,6,3.69182,236,480
160,1 58 67,6,3.69182,252,480
160,1 66 74,6,3.69182,282,480
160,1 6 62,6,3.69811,138,480
160,1 7 34,6,3.69811,84,480
160,1 9 61,6,3.69811,142,480
160,1 9 69,6,3.69811,158,480
160,1 11 59,6,3.69811,142,480
160,1 11 71,6,3.69811,166,480
160,1 12 42,6,3.69811,110,480
160,1 12 51,6,3.69811,128,480
160,1 13 31,6,3.69811,90,480
160,1 13 46,6,3.69811,120,480
160,1 16 60,6,3.69811,154,480
160,1 18 23,6,3.69811,84,480
160,1 19 31,6,3.69811,102,480
160,1 19 49,6,3.69811,138,480
160,1 20 48,6,3.69811,138,480
160,1 20 65,6,3.69811,172,480
160,1 20 74,6,3.69811,190,480
160,1 21 29,6,3.69811,102,480
160,1 21 51,6,3.69811,146,480
160,1 22 77,6,3.69811,200,480
160,1 24 42,6,3.69811,134,480
160,1 27 37,6,3.69811,130,480
160,1 27 46,6,3.69811,148,480
160,1 27 74,6,3.69811,204,480
160,1 28 69,6,3.69811,196,480
160,1 29 49,6,3.69811,158,480
160,1 31 51,6,3.69811,166,480
160,1 31 77,6,3.69811,218,480
160,1 37 58,6,3.69811,192,480
160,1 46 60,6,3.69811,214,480
160,1 59 69,6,3.69811,258,480
160,1 60 75,6,3.69811,272,480
160,1 61 71,6,3.69811,266,480
160,1 62 77,6,3.69811,280,480
160,1 8 43,6,3.7044,104,480
160,1 10 44,6,3.7044,110,480
160,1 11 26,6,3.7044,76,480
160,1 18 76,6,3.7044,190,480
160,1 22 76,6,3.7044,198,480
160,1 25 58,6,3.7044,168,480
160,1 26 33,6,3.7044,120,480
160,1 26 48,6,3.7044,150,480
160,1 29 46,6,3.7044,152,480
160,1 33 44,6,3.7044,156,480
160,1 33 52,6,3.7044,172,480
160,1 38 63,6,3.7044,204,480
160,1 52 63,6,3.7044,232,480
160,1 56 67,6,3.7044,248,480
160,1 62 70,6,3.7044,266,480
160,1 63 76,6,3.7044,280,480
160,1 6 33,6,3.71069,80,480
160,1 6 67,6,3.71069,148,480
160,1 7 45,6,3.71069,106,480
160,1 12 30,6,3.71069,86,480
160,1 13 34,6,3.71069,96,480
160,1 18 24,6,3.71069,86,480
160,1 21 52,6,3.71069,148,480
160,1 22 37,6,3.71069,120,480
160,1 23 75,6,3.71069,198,480
160,1 28 61,6,3.71069,180,480
160,1 31 45,6,3.71069,154,480
160,1 33 70,6,3.71069,208,480
160,1 34 44,6,3.71069,158,480
160,1 36 46,6,3.71069,166,480
160,1 38 51,6,3.71069,180,480
160,1 42 55,6,3.71069,196,480
160,1 43 62,6,3.71069,212,480
160,1 58 63,6,3.71069,244,480
160,1 58 75,6,3.71069,268,480
160,1 62 69,6,3.71069,264,480
160,1 63 70,6,3.71069,268,480
160,1 6 29,6,3.71698,72,480
160,1 6 36,6,3.71698,86,480
160,1 6 63,6,3.71698,140,480
160,1 7 68,6,3.71698,152,480
160,1 8 35,6,3.71698,88,480
160,1 10 58,6,3.71698,138,480
160,1 11 66,6,3.71698,156,480
160,1 12 31,6,3.71698,88,480
160,1 13 22,6,3.71698,72,480
160,1 14 37,6,3.71698,104,480
160,1 14 61,6,3.71698,152,480
160,1 15 62,6,3.71698,156,480
160,1 16 45,6,3.71698,124,480
160,1 16 51,6,3.71698,136,480
160,1 16 69,6,3.71698,172,480
160,1 16 74,6,3.71698,182,480
160,1 19 26,6,3.71698,92,480
160,1 21 26,6,3.71698,96,480
160,1 22 28,6,3.71698,102,480
160,1 23 36,6,3.71698,120,480
160,1 24 76,6,3.71698,202,480
160,1 25 32,6,3.71698,116,480
160,1 26 63,6,3.71698,180,480
160,1 26 73,6,3.71698,200,480
160,1 30 56,6,3.71698,174,480
160,1 31 52,6,3.71698,168,480
160,1 32 57,6,3.71698,180,480
160,1 33 38,6,3.71698,144,480
160,1 33 58,6,3.71698,184,480
160,1 34 49,6,3.71698,168,480
160,1 42 52,6,3.71698,190,480
160,1 42 57,6,3.71698,200,480
160,1 49 66,6,3.71698,232,480
160,1 55 74,6,3.71698,260,480
160,1 59 66,6,3.71698,252,480
160,1 64 73,6,3.71698,276,480
160,1 6 28,6,3.72327,70,480
160,1 6 34,6,3.72327,82,480
160,1 6 46,6,3.72327,106,480
160,1 8 39,6,3.72327,96,480
160,1 8 41,6,3.72327,100,480
160,1 8 47,6,3.72327,112,480
160,1 10 68,6,3.72327,158,480
160,1 10 72,6,3.72327,166,480
160,1 12 52,6,3.72327,130,480
160,1 14 38,6,3.72327,106,480
160,1 15 24,6,3.72327,80,480
160,1 17 24,6,3.72327,84,480
160,1 21 73,6,3.72327,190,480
160,1 25 64,6,3.72327,180,480
160,1 27 61,6,3.72327,178,480
160,1 28 70,6,3.72327,198,480
160,1 32 73,6,3.72327,212,480
160,1 39 72,6,3.72327,224,480
160,1 41 72,6,3.72327,228,480
160,1 44 50,6,3.72327,190,480
160,1 44 52,6,3.72327,194,480
160,1 46 75,6,3.72327,244,480
160,1 52 68,6,3.72327,242,480
160,1 57 64,6,3.72327,244,480
160,1 57 77,6,3.72327,270,480
