Vertices,Gen set,Diameter,Average distance,BW,Connections
311,1 19 65,7,4.56129,170,933
311,1 29 67,7,4.56129,194,933
311,1 57 148,7,4.56129,412,933
311,1 60 139,7,4.56129,400,933
311,1 118 131,7,4.56129,500,933
311,1 132 145,7,4.56129,556,933
311,1 11 136,7,4.56774,296,933
311,1 16 135,7,4.56774,304,933
311,1 34 129,7,4.56774,328,933
311,1 64 141,7,4.56774,412,933
311,1 75 135,7,4.56774,422,933
311,1 113 129,7,4.56774,486,933
311,1 10 92,7,4.57419,206,933
311,1 10 119,7,4.57419,260,933
311,1 22 76,7,4.57419,198,933
311,1 31 43,7,4.57419,150,933
311,1 31 53,7,4.57419,170,933
311,1 45 57,7,4.57419,206,933
311,1 55 132,7,4.57419,376,933
311,1 60 99,7,4.57419,320,933
311,1 71 88,7,4.57419,320,933
311,1 94 115,7,4.57419,420,933
311,1 122 147,7,4.57419,540,933
311,1 130 139,7,4.57419,540,933
311,1 11 91,7,4.58065,206,933
311,1 11 130,7,4.58065,284,933
311,1 12 114,7,4.58065,254,933
311,1 15 80,7,4.58065,192,933
311,1 20 94,7,4.58065,230,933
311,1 20 113,7,4.58065,268,933
311,1 21 56,7,4.58065,156,933
311,1 26 146,7,4.58065,346,933
311,1 30 49,7,4.58065,160,933
311,1 32 45,7,4.58065,156,933
311,1 35 97,7,4.58065,266,933
311,1 41 140,7,4.58065,364,933
311,1 43 73,7,4.58065,234,933
311,1 50 68,7,4.58065,238,933
311,1 50 117,7,4.58065,336,933
311,1 56 76,7,4.58065,266,933
311,1 73 113,7,4.58065,374,933
311,1 74 101,7,4.58065,352,933
311,1 83 109,7,4.58065,386,933
311,1 98 122,7,4.58065,442,933
311,1 98 140,7,4.58065,478,933
311,1 8 87,7,4.5871,192,933
311,1 9 120,7,4.5871,260,933
311,1 9 131,7,4.5871,282,933
311,1 13 93,7,4.5871,214,933
311,1 14 111,7,4.5871,252,933
311,1 14 115,7,4.5871,260,933
311,1 19 140,7,4.5871,320,933
311,1 20 69,7,4.5871,180,933
311,1 24 55,7,4.5871,160,933
311,1 28 39,7,4.5871,136,933
311,1 34 90,7,4.5871,250,933
311,1 38 48,7,4.5871,174,933
311,1 64 149,7,4.5871,428,933
311,1 69 117,7,4.5871,374,933
311,1 100 143,7,4.5871,488,933
311,1 101 127,7,4.5871,458,933
311,1 107 147,7,4.5871,510,933
311,1 111 119,7,4.5871,462,933
311,1 8 130,7,4.59355,278,933
311,1 11 113,7,4.59355,250,933
311,1 11 121,7,4.59355,266,933
311,1 12 118,7,4.59355,262,933
311,1 13 73,7,4.59355,174,933
311,1 13 83,7,4.59355,194,933
311,1 15 51,7,4.59355,134,933
311,1 15 116,7,4.59355,264,933
311,1 18 61,7,4.59355,160,933
311,1 18 113,7,4.59355,264,933
311,1 19 50,7,4.59355,140,933
311,1 19 131,7,4.59355,302,933
311,1 24 114,7,4.59355,278,933
311,1 24 126,7,4.59355,302,933
311,1 26 42,7,4.59355,138,933
311,1 29 37,7,4.59355,134,933
311,1 30 98,7,4.59355,258,933
311,1 33 58,7,4.59355,184,933
311,1 39 94,7,4.59355,268,933
311,1 43 122,7,4.59355,332,933
311,1 44 81,7,4.59355,252,933
311,1 44 143,7,4.59355,376,933
311,1 51 141,7,4.59355,386,933
311,1 54 133,7,4.59355,376,933
311,1 56 131,7,4.59355,376,933
311,1 59 81,7,4.59355,282,933
311,1 61 107,7,4.59355,338,933
311,1 66 96,7,4.59355,326,933
311,1 75 93,7,4.59355,338,933
311,1 81 106,7,4.59355,376,933
311,1 83 121,7,4.59355,410,933
311,1 87 96,7,4.59355,368,933
311,1 96 130,7,4.59355,454,933
311,1 106 122,7,4.59355,458,933
311,1 122 152,7,4.59355,550,933
311,1 130 144,7,4.59355,550,933
311,1 8 119,7,4.6,256,933
311,1 9 70,7,4.6,160,933
311,1 9 93,7,4.6,206,933
311,1 11 61,7,4.6,146,933
311,1 13 58,7,4.6,144,933
311,1 13 115,7,4.6,258,933
311,1 13 133,7,4.6,294,933
311,1 20 108,7,4.6,258,933
311,1 23 85,7,4.6,218,933
311,1 24 39,7,4.6,128,933
311,1 24 82,7,4.6,214,933
311,1 24 148,7,4.6,346,933
311,1 25 43,7,4.6,138,933
311,1 27 118,7,4.6,292,933
311,1 29 150,7,4.6,360,933
311,1 30 107,7,4.6,276,933
311,1 32 134,7,4.6,334,933
311,1 35 49,7,4.6,170,933
311,1 36 150,7,4.6,374,933
311,1 38 126,7,4.6,330,933
311,1 40 49,7,4.6,180,933
311,1 50 85,7,4.6,272,933
311,1 51 61,7,4.6,226,933
311,1 51 113,7,4.6,330,933
311,1 54 116,7,4.6,342,933
311,1 54 137,7,4.6,384,933
311,1 56 95,7,4.6,304,933
311,1 59 145,7,4.6,410,933
311,1 68 93,7,4.6,324,933
311,1 69 114,7,4.6,368,933
311,1 69 146,7,4.6,432,933
311,1 72 115,7,4.6,376,933
311,1 80 123,7,4.6,408,933
311,1 82 120,7,4.6,406,933
311,1 84 129,7,4.6,428,933
311,1 85 119,7,4.6,410,933
311,1 90 144,7,4.6,470,933
311,1 94 138,7,4.6,466,933
311,1 107 123,7,4.6,462,933
311,1 110 138,7,4.6,498,933
311,1 110 152,7,4.6,526,933
311,1 112 151,7,4.6,528,933
311,1 115 134,7,4.6,500,933
311,1 119 140,7,4.6,520,933
311,1 123 150,7,4.6,548,933
311,1 127 151,7,4.6,558,933
311,1 134 146,7,4.6,562,933
311,1 135 144,7,4.6,560,933
311,1 10 67,7,4.60645,156,933
311,1 11 68,7,4.60645,160,933
311,1 12 128,7,4.60645,282,933
311,1 17 107,7,4.60645,250,933
311,1 18 141,7,4.60645,320,933
311,1 20 47,7,4.60645,136,933
311,1 23 54,7,4.60645,156,933
311,1 26 93,7,4.60645,240,933
311,1 27 97,7,4.60645,250,933
311,1 28 65,7,4.60645,188,933
311,1 30 72,7,4.60645,206,933
311,1 31 100,7,4.60645,264,933
311,1 32 41,7,4.60645,148,933
311,1 34 152,7,4.60645,374,933
311,1 40 127,7,4.60645,336,933
311,1 43 120,7,4.60645,328,933
311,1 44 72,7,4.60645,234,933
311,1 44 121,7,4.60645,332,933
311,1 49 140,7,4.60645,380,933
311,1 64 87,7,4.60645,304,933
311,1 65 73,7,4.60645,278,933
311,1 67 85,7,4.60645,306,933
311,1 70 129,7,4.60645,400,933
311,1 75 106,7,4.60645,364,933
311,1 84 94,7,4.60645,358,933
311,1 86 146,7,4.60645,466,933
311,1 87 108,7,4.60645,392,933
311,1 91 113,7,4.60645,410,933
311,1 98 150,7,4.60645,498,933
311,1 106 143,7,4.60645,500,933
311,1 108 130,7,4.60645,478,933
311,1 109 144,7,4.60645,508,933
311,1 114 122,7,4.60645,474,933
311,1 120 135,7,4.60645,512,933
311,1 127 137,7,4.60645,530,933
311,1 133 143,7,4.60645,554,933
311,1 9 67,7,4.6129,154,933
311,1 12 121,7,4.6129,268,933
311,1 18 84,7,4.6129,206,933
311,1 18 95,7,4.6129,228,933
311,1 19 106,7,4.6129,252,933
311,1 21 74,7,4.6129,192,933
311,1 21 130,7,4.6129,304,933
311,1 22 137,7,4.6129,320,933
311,1 23 59,7,4.6129,166,933
311,1 26 36,7,4.6129,126,933
311,1 27 38,7,4.6129,132,933
311,1 28 36,7,4.6129,130,933
311,1 28 49,7,4.6129,156,933
311,1 28 120,7,4.6129,298,933
311,1 30 145,7,4.6129,352,933
311,1 34 43,7,4.6129,156,933
311,1 37 65,7,4.6129,206,933
311,1 42 69,7,4.6129,224,933
311,1 44 97,7,4.6129,284,933
311,1 44 108,7,4.6129,306,933
311,1 45 146,7,4.6129,384,933
311,1 47 64,7,4.6129,224,933
311,1 47 114,7,4.6129,324,933
311,1 55 96,7,4.6129,304,933
311,1 58 72,7,4.6129,262,933
311,1 58 90,7,4.6129,298,933
311,1 59 106,7,4.6129,332,933
311,1 74 122,7,4.6129,394,933
311,1 76 100,7,4.6129,354,933
311,1 81 101,7,4.6129,366,933
311,1 86 94,7,4.6129,362,933
311,1 86 148,7,4.6129,470,933
