Vertices,Gen set,Diameter,Average distance,BW,Connections
123,1 12 52,5,3.27869,130,369
123,1 14 23,5,3.27869,76,369
123,1 16 22,5,3.27869,78,369
123,1 26 57,5,3.27869,168,369
123,1 28 44,5,3.27869,146,369
123,1 16 26,5,3.29508,86,369
123,1 17 23,5,3.29508,82,369
123,1 29 52,5,3.29508,164,369
123,1 7 47,5,3.31148,110,369
123,1 8 34,5,3.31148,86,369
123,1 11 29,5,3.31148,82,369
123,1 11 53,5,3.31148,130,369
123,1 12 30,5,3.31148,86,369
123,1 16 56,5,3.31148,146,369
123,1 17 59,5,3.31148,154,369
123,1 23 58,5,3.31148,164,369
123,1 25 34,5,3.31148,120,369
123,1 25 56,5,3.31148,164,369
123,1 35 46,5,3.31148,164,369
123,1 38 59,5,3.31148,196,369
123,1 47 55,5,3.31148,206,369
123,1 6 34,5,3.32787,82,369
123,1 8 37,5,3.32787,92,369
123,1 10 24,5,3.32787,70,369
123,1 10 43,5,3.32787,108,369
123,1 15 20,5,3.32787,72,369
123,1 15 25,5,3.32787,82,369
123,1 18 24,5,3.32787,86,369
123,1 18 58,5,3.32787,154,369
123,1 20 46,5,3.32787,134,369
123,1 24 59,5,3.32787,168,369
123,1 27 37,5,3.32787,130,369
123,1 30 43,5,3.32787,148,369
123,1 30 53,5,3.32787,168,369
123,1 33 48,5,3.32787,164,369
123,1 36 47,5,3.32787,168,369
