Vertices,Gen set,Diameter,Average distance,BW,Connections
146,1 20 70,5,3.50345,182,438
146,1 30 70,5,3.50345,202,438
146,1 18 59,5,3.51034,156,438
146,1 30 47,5,3.51034,156,438
146,1 24 66,5,3.51724,182,438
146,1 14 23,5,3.52414,76,438
146,1 19 26,5,3.52414,92,438
146,1 7 32,5,3.53793,80,438
146,1 12 51,5,3.53793,128,438
146,1 12 64,5,3.53793,154,438
146,1 18 44,5,3.53793,126,438
146,1 21 58,5,3.53793,160,438
146,1 25 64,5,3.53793,180,438
146,1 26 63,5,3.53793,180,438
146,1 28 38,5,3.53793,134,438
146,1 34 62,5,3.53793,194,438
146,1 35 50,5,3.53793,172,438
146,1 38 50,5,3.53793,178,438
146,1 8 63,5,3.54483,144,438
146,1 9 56,5,3.54483,132,438
146,1 10 54,5,3.54483,130,438
146,1 10 65,5,3.54483,152,438
146,1 15 68,5,3.54483,168,438
146,1 20 34,5,3.54483,110,438
146,1 20 51,5,3.54483,144,438
146,1 22 30,5,3.54483,106,438
146,1 24 39,5,3.54483,128,438
146,1 24 54,5,3.54483,158,438
146,1 30 51,5,3.54483,164,438
146,1 54 63,5,3.54483,236,438
146,1 6 56,5,3.55172,126,438
146,1 10 60,5,3.55172,142,438
146,1 15 52,5,3.55172,136,438
146,1 16 39,5,3.55172,112,438
146,1 31 68,5,3.55172,200,438
146,1 33 54,5,3.55172,176,438
146,1 44 69,5,3.55172,228,438
146,1 55 62,5,3.55172,236,438
146,1 13 34,5,3.55862,96,438
146,1 19 24,5,3.55862,88,438
146,1 23 32,5,3.55862,112,438
146,1 45 70,5,3.55862,232,438
146,1 6 31,5,3.56552,76,438
146,1 10 66,5,3.56552,154,438
146,1 12 28,5,3.56552,82,438
146,1 14 50,5,3.56552,130,438
146,1 17 23,5,3.56552,82,438
146,1 18 68,5,3.56552,174,438
146,1 19 31,5,3.56552,102,438
146,1 25 44,5,3.56552,140,438
146,1 26 62,5,3.56552,178,438
146,1 33 43,5,3.56552,154,438
146,1 33 52,5,3.56552,172,438
146,1 35 66,5,3.56552,204,438
146,1 41 68,5,3.56552,220,438
146,1 42 54,5,3.56552,194,438
146,1 57 66,5,3.56552,248,438
146,1 10 61,5,3.57241,144,438
146,1 60 67,5,3.57241,256,438
146,1 5 32,5,3.57931,76,438
146,1 5 56,5,3.57931,124,438
146,1 8 45,5,3.57931,108,438
146,1 9 40,5,3.57931,100,438
146,1 13 42,5,3.57931,112,438
146,1 16 26,5,3.57931,86,438
146,1 18 29,5,3.57931,96,438
146,1 18 30,5,3.57931,98,438
146,1 20 57,5,3.57931,156,438
146,1 22 54,5,3.57931,154,438
146,1 22 69,5,3.57931,184,438
146,1 26 64,5,3.57931,182,438
146,1 28 65,5,3.57931,188,438
146,1 29 52,5,3.57931,164,438
146,1 32 68,5,3.57931,202,438
146,1 41 56,5,3.57931,196,438
146,1 41 58,5,3.57931,200,438
146,1 42 55,5,3.57931,196,438
146,1 50 68,5,3.57931,238,438
146,1 52 57,5,3.57931,220,438
146,1 8 58,5,3.58621,134,438
146,1 18 24,5,3.58621,86,438
146,1 30 41,5,3.58621,144,438
146,1 40 56,5,3.58621,194,438
146,1 42 57,5,3.58621,200,438
146,1 47 68,5,3.58621,232,438
146,1 59 70,5,3.58621,260,438
146,1 8 42,6,3.53103,102,438
146,1 52 70,6,3.53103,246,438
146,1 9 44,6,3.54483,108,438
146,1 16 22,6,3.54483,78,438
146,1 60 65,6,3.54483,252,438
146,1 6 59,6,3.55172,132,438
146,1 10 35,6,3.55172,92,438
146,1 10 47,6,3.55172,116,438
146,1 13 56,6,3.55172,140,438
146,1 18 25,6,3.55172,88,438
146,1 25 42,6,3.55172,136,438
146,1 35 46,6,3.55172,164,438
146,1 38 45,6,3.55172,168,438
146,1 42 68,6,3.55172,222,438
146,1 11 64,6,3.55862,152,438
146,1 12 31,6,3.55862,88,438
146,1 12 42,6,3.55862,110,438
146,1 14 34,6,3.55862,98,438
146,1 20 28,6,3.55862,98,438
146,1 33 42,6,3.55862,152,438
146,1 34 53,6,3.55862,176,438
146,1 56 64,6,3.55862,242,438
146,1 52 58,6,3.56552,222,438
146,1 11 40,6,3.57241,104,438
146,1 16 70,6,3.57241,174,438
146,1 17 22,6,3.57241,80,438
146,1 19 66,6,3.57241,172,438
146,1 23 58,6,3.57241,164,438
146,1 27 34,6,3.57241,124,438
146,1 27 42,6,3.57241,140,438
146,1 30 50,6,3.57241,162,438
146,1 43 70,6,3.57241,228,438
146,1 53 70,6,3.57241,248,438
146,1 8 59,6,3.57931,136,438
146,1 10 26,6,3.57931,74,438
146,1 12 58,6,3.57931,142,438
146,1 14 47,6,3.57931,124,438
146,1 16 68,6,3.57931,170,438
146,1 22 38,6,3.57931,122,438
146,1 26 44,6,3.57931,142,438
146,1 30 66,6,3.57931,194,438
146,1 38 47,6,3.57931,172,438
146,1 47 62,6,3.57931,220,438
146,1 50 59,6,3.57931,220,438
146,1 52 59,6,3.57931,224,438
146,1 6 33,6,3.58621,80,438
146,1 6 40,6,3.58621,94,438
146,1 8 30,6,3.58621,78,438
146,1 11 54,6,3.58621,132,438
146,1 12 32,6,3.58621,90,438
146,1 15 24,6,3.58621,80,438
146,1 19 60,6,3.58621,160,438
146,1 23 66,6,3.58621,180,438
146,1 24 55,6,3.58621,160,438
146,1 31 40,6,3.58621,144,438
146,1 32 46,6,3.58621,158,438
146,1 39 60,6,3.58621,200,438
146,1 50 69,6,3.58621,240,438
146,1 53 58,6,3.58621,224,438
