Vertices,Gen set,Diameter,Average distance,BW,Connections
481,1 16 174,8,5.2875,382,1443
481,1 30 71,8,5.2875,204,1443
481,1 47 210,8,5.2875,516,1443
481,1 46 64,8,5.29167,222,1443
481,1 115 145,8,5.29167,522,1443
481,1 136 233,8,5.29167,740,1443
481,1 37 85,8,5.29583,246,1443
481,1 74 232,8,5.29583,614,1443
481,1 26 62,8,5.3,178,1443
481,1 59 156,8,5.3,432,1443
481,1 78 225,8,5.3,608,1443
481,1 83 212,8,5.3,592,1443
481,1 106 182,8,5.3,578,1443
481,1 188 226,8,5.3,830,1443
481,1 197 211,8,5.3,818,1443
481,1 14 144,8,5.30417,318,1443
481,1 15 178,8,5.30417,388,1443
481,1 19 127,8,5.30417,294,1443
481,1 27 222,8,5.30417,500,1443
481,1 32 76,8,5.30417,218,1443
481,1 51 90,8,5.30417,284,1443
481,1 53 92,8,5.30417,292,1443
481,1 64 170,8,5.30417,470,1443
481,1 66 168,8,5.30417,470,1443
481,1 79 103,8,5.30417,366,1443
481,1 79 183,8,5.30417,526,1443
481,1 116 157,8,5.30417,548,1443
481,1 116 209,8,5.30417,652,1443
481,1 118 207,8,5.30417,652,1443
481,1 131 144,8,5.30417,552,1443
481,1 155 209,8,5.30417,730,1443
481,1 157 207,8,5.30417,730,1443
481,1 168 233,8,5.30417,804,1443
481,1 170 235,8,5.30417,812,1443
481,1 196 222,8,5.30417,838,1443
481,1 18 208,8,5.30833,454,1443
481,1 25 196,8,5.30833,444,1443
481,1 25 220,8,5.30833,492,1443
481,1 27 194,8,5.30833,444,1443
481,1 34 197,8,5.30833,464,1443
481,1 41 108,8,5.30833,300,1443
481,1 47 111,8,5.30833,318,1443
481,1 49 85,8,5.30833,270,1443
481,1 65 187,8,5.30833,506,1443
481,1 74 174,8,5.30833,498,1443
481,1 77 105,8,5.30833,366,1443
481,1 77 181,8,5.30833,518,1443
481,1 99 218,8,5.30833,636,1443
481,1 129 142,8,5.30833,544,1443
481,1 139 188,8,5.30833,656,1443
481,1 176 232,8,5.30833,818,1443
481,1 11 130,8,5.3125,284,1443
481,1 12 142,8,5.3125,310,1443
481,1 14 129,8,5.3125,288,1443
481,1 34 55,8,5.3125,180,1443
481,1 35 228,8,5.3125,528,1443
481,1 38 53,8,5.3125,184,1443
481,1 38 90,8,5.3125,258,1443
481,1 40 92,8,5.3125,266,1443
481,1 46 212,8,5.3125,518,1443
481,1 86 211,8,5.3125,596,1443
481,1 99 154,8,5.3125,508,1443
481,1 103 181,8,5.3125,570,1443
481,1 105 183,8,5.3125,578,1443
481,1 115 151,8,5.3125,534,1443
481,1 118 155,8,5.3125,548,1443
481,1 143 175,8,5.3125,638,1443
481,1 194 220,8,5.3125,830,1443
481,1 11 140,8,5.31667,304,1443
481,1 12 131,8,5.31667,288,1443
481,1 28 154,8,5.31667,366,1443
481,1 31 134,8,5.31667,332,1443
481,1 31 175,8,5.31667,414,1443
481,1 34 144,8,5.31667,358,1443
481,1 39 178,8,5.31667,436,1443
481,1 40 51,8,5.31667,184,1443
481,1 47 157,8,5.31667,410,1443
481,1 63 111,8,5.31667,350,1443
481,1 66 235,8,5.31667,604,1443
481,1 67 85,8,5.31667,306,1443
481,1 84 185,8,5.31667,540,1443
481,1 99 174,8,5.31667,548,1443
481,1 116 188,8,5.31667,610,1443
481,1 127 143,8,5.31667,542,1443
481,1 131 228,8,5.31667,720,1443
481,1 152 232,8,5.31667,770,1443
