Vertices,Gen set,Diameter,Average distance,BW,Connections
253,1 11 75,6,4.2381,174,759
253,1 27 44,6,4.2381,144,759
253,1 9 106,6,4.24603,232,759
253,1 11 107,6,4.24603,238,759
253,1 26 33,6,4.24603,120,759
253,1 28 68,6,4.24603,194,759
253,1 74 93,6,4.24603,336,759
253,1 14 109,6,4.25397,248,759
253,1 18 62,6,4.25397,162,759
253,1 44 108,6,4.25397,306,759
253,1 65 102,6,4.25397,336,759
253,1 66 82,6,4.25397,298,759
253,1 23 59,6,4.2619,166,759
253,1 30 69,6,4.2619,200,759
253,1 53 69,6,4.2619,246,759
253,1 92 105,6,4.2619,396,759
253,1 15 108,6,4.26984,248,759
253,1 20 110,6,4.26984,262,759
253,1 35 82,6,4.26984,236,759
253,1 38 121,6,4.26984,320,759
253,1 94 118,6,4.26984,426,759
253,1 8 97,6,4.27778,212,759
253,1 10 96,6,4.27778,214,759
253,1 20 94,6,4.27778,230,759
253,1 26 60,6,4.27778,174,759
253,1 29 37,6,4.27778,134,759
253,1 30 38,6,4.27778,138,759
253,1 35 59,6,4.27778,190,759
253,1 35 99,6,4.27778,270,759
253,1 41 76,6,4.27778,236,759
253,1 44 72,6,4.27778,234,759
253,1 55 94,6,4.27778,300,759
253,1 95 107,6,4.27778,406,759
253,1 99 123,6,4.27778,446,759
253,1 19 45,6,4.28571,130,759
253,1 29 40,6,4.28571,140,759
253,1 33 115,6,4.28571,298,759
253,1 45 96,6,4.28571,284,759
253,1 61 110,6,4.28571,344,759
253,1 77 112,6,4.28571,380,759
253,1 7 57,6,4.29365,130,759
253,1 7 71,6,4.29365,158,759
253,1 9 71,6,4.29365,162,759
253,1 9 98,6,4.29365,216,759
253,1 13 111,6,4.29365,250,759
253,1 26 36,6,4.29365,126,759
253,1 28 36,6,4.29365,130,759
253,1 28 39,6,4.29365,136,759
253,1 57 107,6,4.29365,330,759
253,1 14 78,6,4.30159,186,759
253,1 16 99,6,4.30159,232,759
253,1 18 114,6,4.30159,266,759
253,1 22 79,6,4.30159,204,759
253,1 25 43,6,4.30159,138,759
253,1 30 100,6,4.30159,262,759
253,1 33 46,6,4.30159,160,759
253,1 33 104,6,4.30159,276,759
253,1 44 97,6,4.30159,284,759
253,1 56 92,6,4.30159,298,759
253,1 59 81,6,4.30159,282,759
253,1 60 110,6,4.30159,342,759
253,1 66 90,6,4.30159,314,759
253,1 91 120,6,4.30159,424,759
253,1 92 122,6,4.30159,430,759
253,1 6 55,6,4.30952,124,759
253,1 17 60,6,4.30952,156,759
253,1 24 110,6,4.30952,270,759
253,1 33 42,6,4.30952,152,759
253,1 47 74,6,4.30952,244,759
253,1 52 71,6,4.30952,248,759
253,1 53 88,6,4.30952,284,759
253,1 56 119,6,4.30952,352,759
253,1 57 72,6,4.30952,260,759
253,1 70 120,6,4.30952,382,759
253,1 73 123,6,4.30952,394,759
253,1 78 106,6,4.30952,370,759
253,1 97 122,6,4.30952,440,759
253,1 105 121,6,4.30952,454,759
253,1 110 116,6,4.30952,454,759
253,1 7 106,6,4.31746,228,759
253,1 9 55,6,4.31746,130,759
253,1 10 72,6,4.31746,166,759
253,1 12 74,6,4.31746,174,759
253,1 21 36,6,4.31746,116,759
253,1 22 28,6,4.31746,102,759
253,1 23 82,6,4.31746,212,759
253,1 35 123,6,4.31746,318,759
253,1 46 108,6,4.31746,310,759
253,1 76 94,6,4.31746,342,759
253,1 16 56,6,4.3254,146,759
253,1 20 34,6,4.3254,110,759
253,1 27 38,6,4.3254,132,759
253,1 67 75,6,4.3254,286,759
253,1 72 122,6,4.3254,390,759
253,1 79 123,6,4.3254,406,759
253,1 20 75,6,4.33333,192,759
253,1 27 34,6,4.33333,124,759
253,1 30 53,6,4.33333,168,759
