Vertices,Gen set,Diameter,Average distance,BW,Connections
497,1 27 64,8,5.35484,184,1491
497,1 76 92,8,5.35484,338,1491
497,1 85 132,8,5.35484,436,1491
497,1 15 148,8,5.35887,328,1491
497,1 30 224,8,5.35887,510,1491
497,1 38 53,8,5.35887,184,1491
497,1 43 232,8,5.35887,552,1491
497,1 64 170,8,5.35887,470,1491
497,1 75 132,8,5.35887,416,1491
497,1 104 225,8,5.35887,660,1491
497,1 116 140,8,5.35887,514,1491
497,1 15 183,8,5.3629,398,1491
497,1 25 228,8,5.3629,508,1491
497,1 29 159,8,5.3629,378,1491
497,1 29 197,8,5.3629,454,1491
497,1 29 225,8,5.3629,510,1491
497,1 61 161,8,5.3629,446,1491
497,1 77 222,8,5.3629,600,1491
497,1 106 239,8,5.3629,692,1491
497,1 111 237,8,5.3629,698,1491
497,1 119 150,8,5.3629,540,1491
497,1 120 162,8,5.3629,566,1491
497,1 120 194,8,5.3629,630,1491
497,1 120 216,8,5.3629,674,1491
497,1 133 220,8,5.3629,708,1491
497,1 148 181,8,5.3629,660,1491
497,1 211 232,8,5.3629,888,1491
497,1 15 115,8,5.36694,262,1491
497,1 19 87,8,5.36694,214,1491
497,1 36 162,8,5.36694,398,1491
497,1 40 234,8,5.36694,550,1491
497,1 55 181,8,5.36694,474,1491
497,1 56 132,8,5.36694,378,1491
497,1 64 105,8,5.36694,340,1491
497,1 69 244,8,5.36694,628,1491
497,1 121 173,8,5.36694,590,1491
497,1 157 240,8,5.36694,796,1491
497,1 158 232,8,5.36694,782,1491
497,1 20 72,8,5.37097,186,1491
497,1 32 110,8,5.37097,286,1491
497,1 32 181,8,5.37097,428,1491
497,1 39 103,8,5.37097,286,1491
497,1 41 131,8,5.37097,346,1491
497,1 43 96,8,5.37097,280,1491
497,1 44 104,8,5.37097,298,1491
497,1 50 160,8,5.37097,422,1491
497,1 51 214,8,5.37097,532,1491
497,1 72 122,8,5.37097,390,1491
497,1 72 162,8,5.37097,470,1491
497,1 72 193,8,5.37097,532,1491
497,1 72 233,8,5.37097,612,1491
497,1 77 205,8,5.37097,566,1491
497,1 80 196,8,5.37097,554,1491
497,1 88 192,8,5.37097,562,1491
497,1 97 215,8,5.37097,626,1491
497,1 103 174,8,5.37097,556,1491
497,1 107 240,8,5.37097,696,1491
497,1 110 181,8,5.37097,584,1491
497,1 122 214,8,5.37097,674,1491
497,1 129 178,8,5.37097,616,1491
497,1 144 230,8,5.37097,750,1491
497,1 146 155,8,5.37097,604,1491
497,1 162 214,8,5.37097,754,1491
497,1 169 202,8,5.37097,744,1491
497,1 188 234,8,5.37097,846,1491
497,1 193 214,8,5.37097,816,1491
497,1 214 233,8,5.37097,896,1491
497,1 111 150,8,5.375,524,1491
497,1 197 227,8,5.375,850,1491
497,1 208 222,8,5.375,862,1491
497,1 12 184,8,5.37903,394,1491
497,1 13 113,8,5.37903,254,1491
497,1 17 151,8,5.37903,338,1491
497,1 18 150,8,5.37903,338,1491
497,1 20 214,8,5.37903,470,1491
497,1 20 222,8,5.37903,486,1491
497,1 22 211,8,5.37903,468,1491
497,1 23 218,8,5.37903,484,1491
497,1 35 60,8,5.37903,192,1491
497,1 39 174,8,5.37903,428,1491
497,1 42 58,8,5.37903,202,1491
497,1 45 162,8,5.37903,416,1491
497,1 51 72,8,5.37903,248,1491
497,1 57 180,8,5.37903,476,1491
497,1 72 91,8,5.37903,328,1491
497,1 79 148,8,5.37903,456,1491
497,1 91 214,8,5.37903,612,1491
497,1 103 243,8,5.37903,694,1491
497,1 106 153,8,5.37903,520,1491
497,1 108 185,8,5.37903,588,1491
497,1 117 225,8,5.37903,686,1491
497,1 118 195,8,5.37903,628,1491
497,1 138 174,8,5.37903,626,1491
497,1 139 230,8,5.37903,740,1491
497,1 162 235,8,5.37903,796,1491
497,1 181 193,8,5.37903,750,1491
497,1 181 207,8,5.37903,778,1491
497,1 188 209,8,5.37903,796,1491
497,1 10 147,8,5.38306,316,1491
497,1 13 181,8,5.38306,390,1491
497,1 15 134,8,5.38306,300,1491
497,1 19 215,8,5.38306,470,1491
497,1 21 177,8,5.38306,398,1491
497,1 25 92,8,5.38306,236,1491
497,1 27 178,8,5.38306,412,1491
497,1 35 149,8,5.38306,370,1491
497,1 38 88,8,5.38306,254,1491
497,1 41 157,8,5.38306,398,1491
497,1 42 73,8,5.38306,232,1491
497,1 50 170,8,5.38306,442,1491
497,1 78 204,8,5.38306,566,1491
497,1 96 169,8,5.38306,532,1491
497,1 97 178,8,5.38306,552,1491
497,1 98 137,8,5.38306,472,1491
497,1 118 162,8,5.38306,562,1491
497,1 119 156,8,5.38306,552,1491
497,1 139 153,8,5.38306,586,1491
497,1 159 215,8,5.38306,750,1491
497,1 223 232,8,5.38306,912,1491
497,1 11 112,8,5.3871,248,1491
497,1 15 194,8,5.3871,420,1491
497,1 16 147,8,5.3871,328,1491
497,1 17 75,8,5.3871,186,1491
497,1 17 114,8,5.3871,264,1491
497,1 23 146,8,5.3871,340,1491
497,1 26 177,8,5.3871,408,1491
497,1 28 76,8,5.3871,210,1491
497,1 30 228,8,5.3871,518,1491
497,1 31 84,8,5.3871,232,1491
497,1 35 226,8,5.3871,524,1491
497,1 53 93,8,5.3871,294,1491
497,1 57 131,8,5.3871,378,1491
497,1 57 238,8,5.3871,592,1491
497,1 59 228,8,5.3871,576,1491
497,1 73 90,8,5.3871,328,1491
497,1 81 117,8,5.3871,398,1491
497,1 85 105,8,5.3871,382,1491
497,1 102 129,8,5.3871,464,1491
497,1 107 116,8,5.3871,448,1491
497,1 108 136,8,5.3871,490,1491
497,1 109 135,8,5.3871,490,1491
497,1 117 171,8,5.3871,578,1491
497,1 127 172,8,5.3871,600,1491
497,1 144 194,8,5.3871,678,1491
497,1 160 201,8,5.3871,724,1491
497,1 196 218,8,5.3871,830,1491
497,1 218 229,8,5.3871,896,1491
497,1 219 232,8,5.3871,904,1491
497,1 21 75,8,5.39113,194,1491
497,1 36 224,8,5.39113,522,1491
497,1 46 163,8,5.39113,420,1491
497,1 47 210,8,5.39113,516,1491
497,1 49 69,8,5.39113,238,1491
497,1 53 119,8,5.39113,346,1491
497,1 54 144,8,5.39113,398,1491
497,1 55 95,8,5.39113,302,1491
497,1 57 103,8,5.39113,322,1491
497,1 67 193,8,5.39113,522,1491
497,1 68 236,8,5.39113,610,1491
497,1 74 133,8,5.39113,416,1491
497,1 89 218,8,5.39113,616,1491
497,1 107 186,8,5.39113,588,1491
497,1 146 225,8,5.39113,744,1491
497,1 148 237,8,5.39113,772,1491
497,1 160 216,8,5.39113,754,1491
497,1 179 244,8,5.39113,848,1491
497,1 10 208,8,5.39516,438,1491
497,1 16 118,8,5.39516,270,1491
497,1 22 222,8,5.39516,490,1491
497,1 27 230,8,5.39516,516,1491
497,1 29 69,8,5.39516,198,1491
497,1 29 129,8,5.39516,318,1491
497,1 31 179,8,5.39516,422,1491
497,1 36 50,8,5.39516,174,1491
497,1 39 50,8,5.39516,180,1491
497,1 41 95,8,5.39516,274,1491
497,1 41 196,8,5.39516,476,1491
497,1 46 169,8,5.39516,432,1491
497,1 47 57,8,5.39516,210,1491
497,1 50 185,8,5.39516,472,1491
497,1 51 65,8,5.39516,234,1491
497,1 54 180,8,5.39516,470,1491
497,1 68 194,8,5.39516,526,1491
497,1 73 120,8,5.39516,388,1491
497,1 74 242,8,5.39516,634,1491
497,1 92 211,8,5.39516,608,1491
497,1 97 126,8,5.39516,448,1491
497,1 97 228,8,5.39516,652,1491
497,1 106 188,8,5.39516,590,1491
497,1 107 227,8,5.39516,670,1491
497,1 109 208,8,5.39516,636,1491
497,1 113 236,8,5.39516,700,1491
497,1 114 144,8,5.39516,518,1491
497,1 120 169,8,5.39516,580,1491
497,1 130 169,8,5.39516,600,1491
497,1 131 177,8,5.39516,618,1491
497,1 139 236,8,5.39516,752,1491
497,1 149 178,8,5.39516,656,1491
497,1 150 179,8,5.39516,660,1491
497,1 155 242,8,5.39516,796,1491
497,1 178 202,8,5.39516,762,1491
497,1 191 215,8,5.39516,814,1491
497,1 191 218,8,5.39516,820,1491
497,1 215 227,8,5.39516,886,1491
497,1 17 186,8,5.39919,408,1491
497,1 28 229,8,5.39919,516,1491
497,1 37 98,8,5.39919,272,1491
497,1 41 66,8,5.39919,216,1491
497,1 42 54,8,5.39919,194,1491
497,1 43 52,8,5.39919,192,1491
497,1 46 56,8,5.39919,206,1491
497,1 47 105,8,5.39919,306,1491
497,1 59 97,8,5.39919,314,1491
497,1 59 104,8,5.39919,328,1491
497,1 73 187,8,5.39919,522,1491
497,1 73 196,8,5.39919,540,1491
497,1 74 182,8,5.39919,514,1491
497,1 82 101,8,5.39919,368,1491
497,1 84 184,8,5.39919,538,1491
497,1 86 219,8,5.39919,612,1491
497,1 94 231,8,5.39919,652,1491
497,1 98 177,8,5.39919,552,1491
497,1 102 126,8,5.39919,458,1491
497,1 106 117,8,5.39919,448,1491
497,1 128 219,8,5.39919,696,1491
497,1 140 235,8,5.39919,752,1491
497,1 161 227,8,5.39919,778,1491
497,1 163 211,8,5.39919,750,1491
497,1 177 200,8,5.39919,756,1491
497,1 189 208,8,5.39919,796,1491
497,1 11 134,8,5.40323,292,1491
497,1 13 106,8,5.40323,240,1491
497,1 19 85,8,5.40323,210,1491
497,1 33 226,8,5.40323,520,1491
497,1 46 59,8,5.40323,212,1491
497,1 47 76,8,5.40323,248,1491
497,1 54 204,8,5.40323,518,1491
497,1 74 157,8,5.40323,464,1491
497,1 79 195,8,5.40323,550,1491
497,1 110 209,8,5.40323,640,1491
497,1 118 181,8,5.40323,600,1491
497,1 122 151,8,5.40323,548,1491
497,1 134 219,8,5.40323,708,1491
497,1 139 188,8,5.40323,656,1491
497,1 153 183,8,5.40323,674,1491
497,1 162 230,8,5.40323,786,1491
497,1 204 241,8,5.40323,892,1491
497,1 211 239,8,5.40323,902,1491
497,1 11 109,8,5.40726,242,1491
497,1 18 131,8,5.40726,300,1491
497,1 18 187,8,5.40726,412,1491
497,1 20 225,8,5.40726,492,1491
497,1 22 148,8,5.40726,342,1491
497,1 25 163,8,5.40726,378,1491
497,1 38 66,8,5.40726,210,1491
497,1 38 138,8,5.40726,354,1491
497,1 39 55,8,5.40726,190,1491
497,1 43 55,8,5.40726,198,1491
497,1 51 177,8,5.40726,458,1491
497,1 52 229,8,5.40726,564,1491
497,1 55 244,8,5.40726,600,1491
497,1 66 80,8,5.40726,294,1491
497,1 73 159,8,5.40726,466,1491
497,1 73 244,8,5.40726,636,1491
497,1 82 197,8,5.40726,560,1491
497,1 86 186,8,5.40726,546,1491
497,1 101 170,8,5.40726,544,1491
497,1 102 163,8,5.40726,532,1491
497,1 104 244,8,5.40726,698,1491
497,1 106 128,8,5.40726,470,1491
497,1 111 156,8,5.40726,536,1491
497,1 111 205,8,5.40726,634,1491
497,1 113 174,8,5.40726,576,1491
497,1 114 237,8,5.40726,704,1491
497,1 128 197,8,5.40726,652,1491
497,1 129 163,8,5.40726,586,1491
497,1 137 200,8,5.40726,676,1491
497,1 138 186,8,5.40726,650,1491
497,1 170 211,8,5.40726,764,1491
497,1 177 186,8,5.40726,728,1491
497,1 216 226,8,5.40726,886,1491
497,1 8 89,8,5.41129,196,1491
497,1 9 207,8,5.41129,434,1491
497,1 11 209,8,5.41129,442,1491
497,1 12 108,8,5.41129,242,1491
497,1 19 226,8,5.41129,492,1491
497,1 20 182,8,5.41129,406,1491
497,1 22 98,8,5.41129,242,1491
497,1 23 221,8,5.41129,490,1491
497,1 32 73,8,5.41129,212,1491
497,1 39 67,8,5.41129,214,1491
497,1 39 93,8,5.41129,266,1491
497,1 48 58,8,5.41129,214,1491
497,1 51 62,8,5.41129,228,1491
497,1 51 227,8,5.41129,558,1491
497,1 53 75,8,5.41129,258,1491
497,1 53 173,8,5.41129,454,1491
497,1 60 102,8,5.41129,326,1491
497,1 75 158,8,5.41129,468,1491
497,1 101 227,8,5.41129,658,1491
497,1 111 233,8,5.41129,690,1491
497,1 113 140,8,5.41129,508,1491
497,1 134 208,8,5.41129,686,1491
497,1 140 174,8,5.41129,630,1491
497,1 157 195,8,5.41129,706,1491
497,1 171 208,8,5.41129,760,1491
497,1 176 229,8,5.41129,812,1491
497,1 177 197,8,5.41129,750,1491
497,1 187 204,8,5.41129,784,1491
497,1 12 188,8,5.41532,402,1491
497,1 13 190,8,5.41532,408,1491
497,1 18 113,8,5.41532,264,1491
497,1 22 101,8,5.41532,248,1491
497,1 25 134,8,5.41532,320,1491
497,1 28 65,8,5.41532,188,1491
497,1 29 77,8,5.41532,214,1491
497,1 33 46,8,5.41532,160,1491
497,1 34 55,8,5.41532,180,1491
497,1 34 122,8,5.41532,314,1491
497,1 36 64,8,5.41532,202,1491
497,1 54 206,8,5.41532,522,1491
497,1 57 69,8,5.41532,254,1491
497,1 61 114,8,5.41532,352,1491
497,1 65 159,8,5.41532,450,1491
497,1 67 110,8,5.41532,356,1491
497,1 89 150,8,5.41532,480,1491
497,1 109 188,8,5.41532,596,1491
497,1 110 236,8,5.41532,694,1491
497,1 120 203,8,5.41532,648,1491
497,1 122 222,8,5.41532,690,1491
497,1 130 161,8,5.41532,584,1491
497,1 130 204,8,5.41532,670,1491
497,1 132 218,8,5.41532,702,1491
497,1 138 187,8,5.41532,652,1491
497,1 150 207,8,5.41532,716,1491
497,1 152 241,8,5.41532,788,1491
497,1 153 244,8,5.41532,796,1491
497,1 179 190,8,5.41532,740,1491
497,1 220 230,8,5.41532,902,1491
497,1 222 230,8,5.41532,906,1491
497,1 8 190,8,5.41935,398,1491
497,1 12 180,8,5.41935,386,1491
497,1 13 139,8,5.41935,306,1491
497,1 13 146,8,5.41935,320,1491
497,1 15 207,8,5.41935,446,1491
497,1 24 81,8,5.41935,212,1491
497,1 25 86,8,5.41935,224,1491
497,1 27 153,8,5.41935,362,1491
497,1 33 190,8,5.41935,448,1491
497,1 34 128,8,5.41935,326,1491
497,1 34 225,8,5.41935,520,1491
497,1 38 61,8,5.41935,200,1491
497,1 38 121,8,5.41935,320,1491
497,1 40 49,8,5.41935,180,1491
497,1 42 240,8,5.41935,566,1491
497,1 43 118,8,5.41935,324,1491
497,1 45 78,8,5.41935,248,1491
497,1 45 171,8,5.41935,434,1491
497,1 50 128,8,5.41935,358,1491
497,1 52 191,8,5.41935,488,1491
497,1 55 242,8,5.41935,596,1491
497,1 57 197,8,5.41935,510,1491
497,1 62 148,8,5.41935,422,1491
497,1 66 179,8,5.41935,492,1491
497,1 66 241,8,5.41935,616,1491
497,1 67 170,8,5.41935,476,1491
497,1 68 191,8,5.41935,520,1491
497,1 68 243,8,5.41935,624,1491
497,1 87 210,8,5.41935,596,1491
497,1 89 220,8,5.41935,620,1491
497,1 92 160,8,5.41935,506,1491
497,1 93 209,8,5.41935,606,1491
497,1 95 223,8,5.41935,638,1491
497,1 95 244,8,5.41935,680,1491
497,1 103 115,8,5.41935,438,1491
497,1 104 153,8,5.41935,516,1491
497,1 111 134,8,5.41935,492,1491
497,1 112 234,8,5.41935,694,1491
497,1 135 239,8,5.41935,750,1491
497,1 145 183,8,5.41935,658,1491
497,1 159 242,8,5.41935,804,1491
497,1 169 236,8,5.41935,812,1491
497,1 170 193,8,5.41935,728,1491
497,1 185 232,8,5.41935,836,1491
497,1 195 243,8,5.41935,878,1491
497,1 204 218,8,5.41935,846,1491
497,1 217 231,8,5.41935,898,1491
497,1 9 91,8,5.42339,202,1491
497,1 10 138,8,5.42339,298,1491
497,1 11 146,8,5.42339,316,1491
497,1 12 205,8,5.42339,436,1491
497,1 13 208,8,5.42339,444,1491
497,1 16 153,8,5.42339,340,1491
497,1 18 180,8,5.42339,398,1491
497,1 21 183,8,5.42339,410,1491
497,1 23 77,8,5.42339,202,1491
497,1 30 168,8,5.42339,398,1491
497,1 31 227,8,5.42339,518,1491
497,1 34 80,8,5.42339,230,1491
497,1 45 193,8,5.42339,478,1491
497,1 48 205,8,5.42339,508,1491
497,1 49 86,8,5.42339,272,1491
497,1 49 239,8,5.42339,578,1491
497,1 52 63,8,5.42339,232,1491
497,1 66 205,8,5.42339,544,1491
497,1 77 200,8,5.42339,556,1491
497,1 80 136,8,5.42339,434,1491
497,1 80 187,8,5.42339,536,1491
497,1 82 147,8,5.42339,460,1491
497,1 88 211,8,5.42339,600,1491
497,1 93 210,8,5.42339,608,1491
497,1 96 121,8,5.42339,436,1491
497,1 101 128,8,5.42339,460,1491
497,1 103 162,8,5.42339,532,1491
497,1 105 116,8,5.42339,444,1491
497,1 106 115,8,5.42339,444,1491
497,1 108 133,8,5.42339,484,1491
497,1 126 171,8,5.42339,596,1491
497,1 149 185,8,5.42339,670,1491
497,1 160 228,8,5.42339,778,1491
497,1 176 201,8,5.42339,756,1491
497,1 181 243,8,5.42339,850,1491
497,1 190 207,8,5.42339,796,1491
497,1 194 226,8,5.42339,842,1491
497,1 221 231,8,5.42339,906,1491
497,1 9 189,8,5.42742,398,1491
497,1 10 188,8,5.42742,398,1491
497,1 12 210,8,5.42742,446,1491
497,1 13 150,8,5.42742,328,1491
497,1 13 205,8,5.42742,438,1491
497,1 14 192,8,5.42742,414,1491
497,1 15 222,8,5.42742,476,1491
497,1 16 179,8,5.42742,392,1491
497,1 21 221,8,5.42742,486,1491
497,1 23 155,8,5.42742,358,1491
