Vertices,Gen set,Diameter,Average distance,BW,Connections
324,1 50 117,7,4.62848,336,972
324,1 66 111,7,4.63158,356,972
324,1 12 141,7,4.63777,308,972
324,1 27 62,7,4.63777,180,972
324,1 30 52,7,4.63777,166,972
324,1 34 149,7,4.63777,368,972
324,1 69 156,7,4.63777,452,972
324,1 122 137,7,4.63777,520,972
324,1 17 132,7,4.64087,300,972
324,1 19 84,7,4.64087,208,972
324,1 117 158,7,4.64087,552,972
324,1 14 96,7,4.64396,222,972
324,1 20 48,7,4.64396,138,972
324,1 100 135,7,4.64396,472,972
324,1 12 118,7,4.64706,262,972
324,1 62 114,7,4.64706,354,972
324,1 62 158,7,4.64706,442,972
324,1 98 120,7,4.64706,438,972
324,1 27 44,7,4.65015,144,972
324,1 57 122,7,4.65015,360,972
324,1 111 138,7,4.65015,500,972
324,1 18 147,7,4.65325,332,972
324,1 32 45,7,4.65325,156,972
324,1 45 76,7,4.65325,244,972
324,1 51 144,7,4.65325,392,972
324,1 84 116,7,4.65325,402,972
324,1 134 144,7,4.65325,558,972
324,1 10 90,7,4.65635,202,972
324,1 10 135,7,4.65635,292,972
324,1 26 113,7,4.65635,280,972
324,1 30 105,7,4.65635,272,972
324,1 31 43,7,4.65635,150,972
324,1 36 93,7,4.65635,260,972
324,1 38 92,7,4.65635,262,972
324,1 43 146,7,4.65635,380,972
324,1 52 122,7,4.65635,350,972
324,1 61 113,7,4.65635,350,972
324,1 63 91,7,4.65635,310,972
324,1 72 154,7,4.65635,454,972
324,1 85 115,7,4.65635,402,972
324,1 89 99,7,4.65635,378,972
324,1 102 146,7,4.65635,498,972
324,1 104 152,7,4.65635,514,972
324,1 118 135,7,4.65635,508,972
324,1 122 153,7,4.65635,552,972
324,1 124 146,7,4.65635,542,972
324,1 18 47,7,4.65944,132,972
324,1 43 52,7,4.65944,192,972
324,1 44 113,7,4.65944,316,972
324,1 57 72,7,4.65944,260,972
324,1 90 131,7,4.65944,444,972
324,1 140 148,7,4.65944,578,972
324,1 8 72,7,4.66254,162,972
324,1 10 72,7,4.66254,166,972
324,1 14 137,7,4.66254,304,972
324,1 21 72,7,4.66254,188,972
324,1 21 90,7,4.66254,224,972
324,1 21 112,7,4.66254,268,972
324,1 26 86,7,4.66254,226,972
324,1 27 92,7,4.66254,240,972
324,1 36 46,7,4.66254,166,972
324,1 56 121,7,4.66254,356,972
324,1 58 123,7,4.66254,364,972
324,1 66 157,7,4.66254,448,972
324,1 72 122,7,4.66254,390,972
324,1 74 116,7,4.66254,382,972
324,1 78 97,7,4.66254,352,972
324,1 83 112,7,4.66254,392,972
324,1 83 114,7,4.66254,396,972
324,1 93 126,7,4.66254,440,972
324,1 105 148,7,4.66254,508,972
324,1 114 142,7,4.66254,514,972
324,1 121 138,7,4.66254,520,972
324,1 142 149,7,4.66254,584,972
324,1 12 98,7,4.66563,222,972
324,1 16 100,7,4.66563,234,972
324,1 26 36,7,4.66563,126,972
324,1 32 56,7,4.66563,178,972
324,1 72 136,7,4.66563,418,972
324,1 86 142,7,4.66563,458,972
324,1 102 127,7,4.66563,460,972
324,1 111 140,7,4.66563,504,972
324,1 114 125,7,4.66563,480,972
324,1 8 59,7,4.66873,136,972
324,1 8 90,7,4.66873,198,972
324,1 8 135,7,4.66873,288,972
324,1 9 125,7,4.66873,270,972
324,1 11 88,7,4.66873,200,972
324,1 16 70,7,4.66873,174,972
324,1 17 122,7,4.66873,280,972
324,1 19 50,7,4.66873,140,972
324,1 27 114,7,4.66873,284,972
324,1 27 152,7,4.66873,360,972
324,1 30 110,7,4.66873,282,972
324,1 36 87,7,4.66873,248,972
324,1 66 92,7,4.66873,318,972
324,1 68 76,7,4.66873,290,972
324,1 72 152,7,4.66873,450,972
324,1 98 144,7,4.66873,486,972
324,1 116 126,7,4.66873,486,972
324,1 127 153,7,4.66873,562,972
324,1 16 75,7,4.67183,184,972
324,1 36 158,7,4.67183,390,972
324,1 56 73,7,4.67183,260,972
324,1 71 88,7,4.67183,320,972
324,1 86 126,7,4.67183,426,972
324,1 88 111,7,4.67183,400,972
324,1 94 158,7,4.67183,506,972
324,1 11 74,7,4.67492,172,972
324,1 14 50,7,4.67492,130,972
324,1 16 116,7,4.67492,266,972
324,1 41 114,7,4.67492,312,972
324,1 59 154,7,4.67492,428,972
324,1 66 79,7,4.67492,292,972
324,1 76 111,7,4.67492,376,972
324,1 88 97,7,4.67492,372,972
324,1 90 154,7,4.67492,490,972
324,1 116 157,7,4.67492,548,972
324,1 118 126,7,4.67492,490,972
324,1 10 120,7,4.67802,262,972
324,1 28 36,7,4.67802,130,972
324,1 28 45,7,4.67802,148,972
324,1 46 149,7,4.67802,392,972
324,1 75 92,7,4.67802,336,972
324,1 76 103,7,4.67802,360,972
324,1 136 151,7,4.67802,576,972
324,1 137 146,7,4.67802,568,972
324,1 8 74,7,4.68111,166,972
324,1 11 124,7,4.68111,272,972
324,1 18 98,7,4.68111,234,972
324,1 20 67,7,4.68111,176,972
324,1 22 53,7,4.68111,152,972
324,1 27 46,7,4.68111,148,972
324,1 29 40,7,4.68111,140,972
324,1 29 68,7,4.68111,196,972
324,1 29 94,7,4.68111,248,972
324,1 32 135,7,4.68111,336,972
324,1 34 124,7,4.68111,318,972
324,1 36 44,7,4.68111,162,972
324,1 36 118,7,4.68111,310,972
324,1 39 50,7,4.68111,180,972
324,1 45 105,7,4.68111,302,972
324,1 47 152,7,4.68111,400,972
324,1 55 86,7,4.68111,284,972
324,1 59 136,7,4.68111,392,972
324,1 67 88,7,4.68111,312,972
324,1 67 142,7,4.68111,420,972
324,1 74 154,7,4.68111,458,972
324,1 75 120,7,4.68111,392,972
324,1 76 136,7,4.68111,426,972
324,1 131 148,7,4.68111,560,972
324,1 9 58,7,4.68421,136,972
324,1 21 78,7,4.68421,200,972
324,1 21 98,7,4.68421,240,972
324,1 22 57,7,4.68421,160,972
324,1 24 110,7,4.68421,270,972
324,1 32 137,7,4.68421,340,972
324,1 46 60,7,4.68421,214,972
324,1 46 75,7,4.68421,244,972
324,1 56 150,7,4.68421,414,972
324,1 58 99,7,4.68421,316,972
324,1 87 98,7,4.68421,372,972
324,1 90 102,7,4.68421,386,972
324,1 92 149,7,4.68421,484,972
324,1 118 156,7,4.68421,550,972
324,1 12 122,7,4.68731,270,972
324,1 20 146,7,4.68731,334,972
324,1 41 106,7,4.68731,296,972
324,1 46 126,7,4.68731,346,972
324,1 48 118,7,4.68731,334,972
324,1 50 79,7,4.68731,260,972
324,1 93 156,7,4.68731,500,972
324,1 7 136,7,4.6904,288,972
324,1 9 50,7,4.6904,120,972
324,1 9 136,7,4.6904,292,972
324,1 15 144,7,4.6904,320,972
324,1 16 56,7,4.6904,146,972
324,1 16 141,7,4.6904,316,972
324,1 24 153,7,4.6904,356,972
324,1 26 42,7,4.6904,138,972
324,1 26 63,7,4.6904,180,972
324,1 26 144,7,4.6904,342,972
324,1 28 77,7,4.6904,212,972
324,1 29 158,7,4.6904,376,972
324,1 30 37,7,4.6904,136,972
324,1 32 156,7,4.6904,378,972
324,1 33 92,7,4.6904,252,972
324,1 33 150,7,4.6904,368,972
324,1 35 78,7,4.6904,228,972
324,1 52 88,7,4.6904,282,972
324,1 52 128,7,4.6904,362,972
324,1 60 76,7,4.6904,274,972
324,1 67 106,7,4.6904,348,972
324,1 68 105,7,4.6904,348,972
324,1 88 101,7,4.6904,380,972
324,1 112 139,7,4.6904,504,972
324,1 15 95,7,4.6935,222,972
324,1 17 117,7,4.6935,270,972
324,1 19 45,7,4.6935,130,972
324,1 40 105,7,4.6935,292,972
324,1 46 146,7,4.6935,386,972
324,1 51 133,7,4.6935,370,972
324,1 70 152,7,4.6935,446,972
324,1 96 148,7,4.6935,490,972
324,1 110 132,7,4.6935,486,972
324,1 112 148,7,4.6935,522,972
324,1 13 58,7,4.69659,144,972
324,1 16 143,7,4.69659,320,972
324,1 17 78,7,4.69659,192,972
324,1 19 138,7,4.69659,316,972
324,1 20 105,7,4.69659,252,972
324,1 20 145,7,4.69659,332,972
324,1 25 154,7,4.69659,360,972
324,1 26 141,7,4.69659,336,972
324,1 28 39,7,4.69659,136,972
324,1 28 72,7,4.69659,202,972
324,1 32 111,7,4.69659,288,972
324,1 33 104,7,4.69659,276,972
324,1 42 145,7,4.69659,376,972
324,1 52 145,7,4.69659,396,972
324,1 56 124,7,4.69659,362,972
324,1 56 143,7,4.69659,400,972
324,1 64 105,7,4.69659,340,972
324,1 69 100,7,4.69659,340,972
324,1 77 146,7,4.69659,448,972
324,1 84 106,7,4.69659,382,972
324,1 90 105,7,4.69659,392,972
324,1 101 158,7,4.69659,520,972
324,1 132 158,7,4.69659,582,972
324,1 143 150,7,4.69659,588,972
324,1 8 88,7,4.69969,194,972
324,1 12 135,7,4.69969,296,972
324,1 17 74,7,4.69969,184,972
324,1 19 110,7,4.69969,260,972
324,1 22 58,7,4.69969,162,972
324,1 24 56,7,4.69969,162,972
324,1 24 106,7,4.69969,262,972
324,1 30 156,7,4.69969,374,972
324,1 32 40,7,4.69969,146,972
324,1 32 121,7,4.69969,308,972
324,1 34 91,7,4.69969,252,972
