Vertices,Gen set,Diameter,Average distance,BW,Connections
571,1 43 60,8,5.60702,208,1713
571,1 65 239,8,5.60702,610,1713
571,1 70 185,8,5.60702,512,1713
571,1 123 276,8,5.60702,800,1713
571,1 125 155,8,5.60702,562,1713
571,1 201 250,8,5.60702,904,1713
571,1 53 194,8,5.61754,496,1713
571,1 156 274,8,5.61754,862,1713
571,1 237 273,8,5.61754,1022,1713
571,1 46 56,8,5.62105,206,1713
571,1 51 62,8,5.62105,228,1713
571,1 175 211,8,5.62105,774,1713
571,1 20 174,8,5.62456,390,1713
571,1 91 224,8,5.62456,632,1713
571,1 92 233,8,5.62456,652,1713
571,1 130 161,8,5.62456,584,1713
571,1 180 257,8,5.62456,876,1713
571,1 251 266,8,5.62456,1036,1713
571,1 50 61,8,5.62807,224,1713
571,1 104 217,8,5.62807,644,1713
571,1 234 280,8,5.62807,1030,1713
571,1 16 157,8,5.63509,348,1713
571,1 40 69,8,5.63509,220,1713
571,1 107 240,8,5.63509,696,1713
571,1 45 200,8,5.6386,492,1713
571,1 59 203,8,5.6386,526,1713
571,1 197 271,8,5.6386,938,1713
571,1 94 169,8,5.64211,528,1713
571,1 164 263,8,5.64211,856,1713
571,1 165 223,8,5.64211,778,1713
571,1 73 236,8,5.64561,620,1713
571,1 75 235,8,5.64561,622,1713
571,1 100 121,8,5.64561,444,1713
571,1 151 254,8,5.64561,812,1713
571,1 177 281,8,5.64561,918,1713
571,1 219 277,8,5.64561,994,1713
571,1 10 103,8,5.65263,228,1713
571,1 23 255,8,5.65263,558,1713
571,1 42 226,8,5.65263,538,1713
571,1 48 268,8,5.65263,634,1713
571,1 49 68,8,5.65263,236,1713
571,1 57 161,8,5.65263,438,1713
571,1 58 262,8,5.65263,642,1713
571,1 85 103,8,5.65263,378,1713
571,1 85 209,8,5.65263,590,1713
571,1 128 153,8,5.65263,564,1713
571,1 149 262,8,5.65263,824,1713
571,1 255 266,8,5.65263,1044,1713
571,1 24 152,8,5.65614,354,1713
571,1 45 55,8,5.65614,202,1713
571,1 90 139,8,5.65614,460,1713
571,1 103 218,8,5.65614,644,1713
571,1 119 184,8,5.65614,608,1713
571,1 203 255,8,5.65614,918,1713
571,1 29 262,8,5.65965,584,1713
571,1 42 51,8,5.65965,188,1713
571,1 42 68,8,5.65965,222,1713
571,1 55 67,8,5.65965,246,1713
571,1 56 68,8,5.65965,250,1713
571,1 69 196,8,5.65965,532,1713
571,1 85 181,8,5.65965,534,1713
571,1 218 240,8,5.65965,918,1713
571,1 256 265,8,5.65965,1044,1713
571,1 11 102,8,5.66316,228,1713
571,1 28 263,8,5.66316,584,1713
571,1 52 165,8,5.66316,436,1713
571,1 70 131,8,5.66316,404,1713
571,1 76 202,8,5.66316,558,1713
571,1 91 170,8,5.66316,524,1713
571,1 124 212,8,5.66316,674,1713
571,1 155 251,8,5.66316,814,1713
571,1 198 278,8,5.66316,954,1713
571,1 10 101,8,5.66667,224,1713
571,1 12 123,8,5.66667,272,1713
571,1 13 219,8,5.66667,466,1713
571,1 44 71,8,5.66667,232,1713
571,1 47 57,8,5.66667,210,1713
571,1 47 66,8,5.66667,228,1713
571,1 50 243,8,5.66667,588,1713
571,1 65 209,8,5.66667,550,1713
571,1 73 169,8,5.66667,486,1713
571,1 73 193,8,5.66667,534,1713
571,1 88 273,8,5.66667,724,1713
571,1 93 267,8,5.66667,722,1713
571,1 103 216,8,5.66667,640,1713
571,1 104 219,8,5.66667,648,1713
571,1 130 274,8,5.66667,810,1713
571,1 147 243,8,5.66667,782,1713
