Vertices,Gen set,Diameter,Average distance,BW,Connections
666,1 12 120,8,5.95789,266,1998
666,1 160 281,9,5.90677,884,1998
666,1 208 301,9,5.90677,1020,1998
666,1 24 176,9,5.90977,402,1998
666,1 50 64,9,5.90977,230,1998
666,1 37 122,9,5.91579,320,1998
666,1 157 226,9,5.91729,768,1998
666,1 164 263,9,5.91729,856,1998
666,1 118 210,9,5.9203,658,1998
666,1 140 291,9,5.9218,864,1998
666,1 84 185,9,5.92331,540,1998
666,1 86 104,9,5.92481,382,1998
666,1 145 196,9,5.92632,684,1998
666,1 164 271,9,5.92632,872,1998
666,1 18 178,9,5.92782,394,1998
666,1 22 241,9,5.92782,528,1998
666,1 257 326,9,5.92782,1168,1998
666,1 49 68,9,5.92932,236,1998
666,1 52 72,9,5.92932,250,1998
666,1 99 120,9,5.92932,440,1998
666,1 299 314,9,5.92932,1228,1998
666,1 32 208,9,5.93083,482,1998
666,1 47 76,9,5.93083,248,1998
666,1 85 200,9,5.93083,572,1998
666,1 14 143,9,5.93233,316,1998
666,1 67 172,9,5.93233,480,1998
666,1 128 186,9,5.93233,630,1998
666,1 140 153,9,5.93233,588,1998
666,1 163 284,9,5.93233,896,1998
666,1 169 236,9,5.93233,812,1998
666,1 33 294,9,5.93383,656,1998
666,1 118 257,9,5.93383,752,1998
666,1 145 326,9,5.93383,944,1998
666,1 200 241,9,5.93383,884,1998
666,1 230 316,9,5.93383,1094,1998
666,1 232 271,9,5.93383,1008,1998
666,1 142 252,9,5.93534,790,1998
666,1 120 278,9,5.93684,798,1998
666,1 143 304,9,5.93684,896,1998
666,1 163 268,9,5.93684,864,1998
666,1 231 278,9,5.93684,1020,1998
666,1 273 292,9,5.93684,1132,1998
666,1 70 256,9,5.93835,654,1998
666,1 236 327,9,5.93835,1128,1998
666,1 32 76,9,5.93985,218,1998
666,1 37 192,9,5.93985,460,1998
666,1 46 246,9,5.93985,586,1998
666,1 101 146,9,5.93985,496,1998
666,1 170 211,9,5.93985,764,1998
666,1 48 108,9,5.94135,314,1998
666,1 107 196,9,5.94135,608,1998
666,1 141 164,9,5.94135,612,1998
666,1 160 305,9,5.94135,932,1998
666,1 172 309,9,5.94135,964,1998
666,1 260 313,9,5.94135,1148,1998
666,1 283 320,9,5.94135,1208,1998
666,1 19 290,9,5.94286,620,1998
666,1 20 198,9,5.94286,438,1998
666,1 25 288,9,5.94286,628,1998
666,1 35 160,9,5.94286,392,1998
666,1 198 293,9,5.94286,984,1998
666,1 25 290,9,5.94436,632,1998
666,1 32 262,9,5.94436,590,1998
666,1 58 141,9,5.94436,400,1998
666,1 61 156,9,5.94436,436,1998
666,1 131 210,9,5.94436,684,1998
666,1 164 230,9,5.94436,790,1998
666,1 196 210,9,5.94436,814,1998
666,1 278 293,9,5.94436,1144,1998
666,1 70 325,9,5.94586,792,1998
666,1 92 125,9,5.94586,436,1998
666,1 174 219,9,5.94586,788,1998
