Vertices,Gen set,Diameter,Average distance,BW,Connections
345,1 33 46,7,4.72093,160,1035
345,1 14 103,7,4.72674,236,1035
345,1 21 72,7,4.72674,188,1035
345,1 32 74,7,4.72674,214,1035
345,1 67 97,7,4.72674,330,1035
345,1 20 156,7,4.73256,354,1035
345,1 29 162,7,4.73256,384,1035
345,1 30 42,7,4.73256,146,1035
345,1 42 119,7,4.73256,324,1035
345,1 144 160,7,4.73256,610,1035
345,1 23 62,7,4.73837,172,1035
345,1 30 77,7,4.73837,216,1035
345,1 42 145,7,4.73837,376,1035
345,1 90 112,7,4.73837,406,1035
345,1 110 134,7,4.73837,490,1035
345,1 121 145,7,4.73837,534,1035
345,1 128 161,7,4.73837,580,1035
345,1 135 156,7,4.73837,584,1035
345,1 12 105,7,4.74419,236,1035
345,1 13 149,7,4.74419,326,1035
345,1 23 82,7,4.74419,212,1035
345,1 30 73,7,4.74419,208,1035
345,1 38 53,7,4.74419,184,1035
345,1 38 66,7,4.74419,210,1035
345,1 44 118,7,4.74419,326,1035
345,1 46 122,7,4.74419,338,1035
345,1 46 155,7,4.74419,404,1035
345,1 50 63,7,4.74419,228,1035
345,1 52 165,7,4.74419,436,1035
345,1 92 121,7,4.74419,428,1035
345,1 92 134,7,4.74419,454,1035
345,1 118 147,7,4.74419,532,1035
345,1 11 102,7,4.75,228,1035
345,1 12 129,7,4.75,284,1035
345,1 32 41,7,4.75,148,1035
345,1 32 55,7,4.75,176,1035
345,1 33 80,7,4.75,228,1035
345,1 55 103,7,4.75,318,1035
345,1 65 167,7,4.75,466,1035
345,1 67 110,7,4.75,356,1035
345,1 72 94,7,4.75,334,1035
345,1 77 162,7,4.75,480,1035
345,1 97 160,7,4.75,516,1035
345,1 97 163,7,4.75,522,1035
345,1 101 127,7,4.75,458,1035
345,1 112 141,7,4.75,508,1035
345,1 145 157,7,4.75,606,1035
345,1 24 63,7,4.75581,176,1035
345,1 33 42,7,4.75581,152,1035
345,1 34 110,7,4.75581,290,1035
345,1 60 98,7,4.75581,318,1035
345,1 71 125,7,4.75581,394,1035
345,1 84 120,7,4.75581,410,1035
345,1 88 105,7,4.75581,388,1035
345,1 123 132,7,4.75581,512,1035
345,1 10 133,7,4.76163,288,1035
345,1 13 142,7,4.76163,312,1035
345,1 15 146,7,4.76163,324,1035
345,1 17 124,7,4.76163,284,1035
345,1 21 98,7,4.76163,240,1035
345,1 21 158,7,4.76163,360,1035
345,1 26 45,7,4.76163,144,1035
345,1 26 70,7,4.76163,194,1035
345,1 28 76,7,4.76163,210,1035
345,1 36 88,7,4.76163,250,1035
345,1 37 52,7,4.76163,180,1035
345,1 48 61,7,4.76163,220,1035
345,1 53 64,7,4.76163,236,1035
345,1 59 73,7,4.76163,266,1035
345,1 60 153,7,4.76163,428,1035
345,1 61 77,7,4.76163,278,1035
345,1 63 164,7,4.76163,456,1035
345,1 68 112,7,4.76163,362,1035
345,1 78 98,7,4.76163,354,1035
345,1 83 140,7,4.76163,448,1035
345,1 88 123,7,4.76163,424,1035
345,1 95 139,7,4.76163,470,1035
345,1 96 140,7,4.76163,474,1035
345,1 107 168,7,4.76163,552,1035
345,1 130 146,7,4.76163,554,1035
345,1 137 164,7,4.76163,604,1035
345,1 8 75,7,4.76744,168,1035
345,1 10 145,7,4.76744,312,1035
345,1 16 92,7,4.76744,218,1035
345,1 22 52,7,4.76744,150,1035
345,1 24 153,7,4.76744,356,1035
345,1 24 156,7,4.76744,362,1035
345,1 27 65,7,4.76744,186,1035
345,1 28 45,7,4.76744,148,1035
345,1 29 47,7,4.76744,154,1035
345,1 34 90,7,4.76744,250,1035
345,1 37 60,7,4.76744,196,1035
345,1 43 120,7,4.76744,328,1035
345,1 48 135,7,4.76744,368,1035
345,1 48 168,7,4.76744,434,1035
345,1 66 168,7,4.76744,470,1035
345,1 71 165,7,4.76744,474,1035
345,1 72 168,7,4.76744,482,1035
345,1 73 119,7,4.76744,386,1035
345,1 92 105,7,4.76744,396,1035
345,1 92 151,7,4.76744,488,1035
345,1 107 165,7,4.76744,546,1035
345,1 141 152,7,4.76744,588,1035
345,1 143 153,7,4.76744,594,1035
345,1 145 161,7,4.76744,614,1035
345,1 150 158,7,4.76744,618,1035
345,1 7 96,7,4.77326,208,1035
345,1 11 132,7,4.77326,288,1035
345,1 12 79,7,4.77326,184,1035
345,1 12 94,7,4.77326,214,1035
345,1 17 61,7,4.77326,158,1035
345,1 17 75,7,4.77326,186,1035
345,1 23 157,7,4.77326,362,1035
345,1 25 60,7,4.77326,172,1035
345,1 28 154,7,4.77326,366,1035
345,1 28 164,7,4.77326,386,1035
345,1 33 150,7,4.77326,368,1035
345,1 37 142,7,4.77326,360,1035
