Vertices,Gen set,Diameter,Average distance,BW,Connections
237,1 42 53,6,4.14407,192,711
237,1 76 111,6,4.14407,376,711
237,1 9 65,6,4.15254,150,711
237,1 13 102,6,4.15254,232,711
237,1 16 99,6,4.15254,232,711
237,1 21 74,6,4.15254,192,711
237,1 28 72,6,4.15254,202,711
237,1 51 111,6,4.15254,326,711
237,1 62 84,6,4.15254,294,711
237,1 68 92,6,4.15254,322,711
237,1 73 99,6,4.15254,346,711
237,1 85 92,6,4.15254,356,711
237,1 85 115,6,4.15254,402,711
237,1 99 110,6,4.15254,420,711
237,1 22 51,6,4.16102,148,711
237,1 26 36,6,4.16102,126,711
237,1 30 97,6,4.16102,256,711
237,1 44 69,6,4.16102,228,711
237,1 70 90,6,4.16102,322,711
237,1 82 108,6,4.16102,382,711
237,1 19 70,6,4.16949,180,711
237,1 25 91,6,4.16949,234,711
237,1 28 65,6,4.16949,188,711
237,1 36 61,6,4.16949,196,711
237,1 40 110,6,4.16949,302,711
237,1 44 112,6,4.16949,314,711
237,1 46 114,6,4.16949,322,711
237,1 54 67,6,4.16949,244,711
237,1 62 77,6,4.16949,280,711
237,1 69 114,6,4.16949,368,711
237,1 72 105,6,4.16949,356,711
237,1 75 93,6,4.16949,338,711
237,1 81 101,6,4.16949,366,711
237,1 7 51,6,4.17797,118,711
237,1 8 52,6,4.17797,122,711
237,1 9 90,6,4.17797,200,711
237,1 9 98,6,4.17797,216,711
237,1 12 104,6,4.17797,234,711
237,1 19 103,6,4.17797,246,711
237,1 23 37,6,4.17797,122,711
237,1 25 32,6,4.17797,116,711
237,1 34 75,6,4.17797,220,711
237,1 39 64,6,4.17797,208,711
237,1 41 91,6,4.17797,266,711
237,1 66 96,6,4.17797,326,711
237,1 89 112,6,4.17797,404,711
237,1 100 108,6,4.17797,418,711
237,1 8 91,6,4.18644,200,711
237,1 12 69,6,4.18644,164,711
237,1 13 68,6,4.18644,164,711
237,1 13 73,6,4.18644,174,711
237,1 14 101,6,4.18644,232,711
237,1 16 76,6,4.18644,186,711
237,1 17 58,6,4.18644,152,711
237,1 19 88,6,4.18644,216,711
237,1 21 50,6,4.18644,144,711
237,1 23 111,6,4.18644,270,711
237,1 25 67,6,4.18644,186,711
237,1 35 46,6,4.18644,164,711
237,1 35 112,6,4.18644,296,711
237,1 41 89,6,4.18644,262,711
237,1 52 112,6,4.18644,330,711
237,1 53 100,6,4.18644,308,711
237,1 57 103,6,4.18644,322,711
237,1 61 94,6,4.18644,312,711
237,1 64 74,6,4.18644,278,711
237,1 69 87,6,4.18644,314,711
237,1 69 91,6,4.18644,322,711
237,1 73 115,6,4.18644,378,711
237,1 81 109,6,4.18644,382,711
237,1 88 98,6,4.18644,374,711
237,1 91 104,6,4.18644,392,711
237,1 93 112,6,4.18644,412,711
237,1 12 41,6,4.19492,108,711
237,1 12 64,6,4.19492,154,711
237,1 15 40,6,4.19492,112,711
237,1 15 86,6,4.19492,204,711
237,1 15 100,6,4.19492,232,711
237,1 18 42,6,4.19492,122,711
237,1 22 28,6,4.19492,102,711
237,1 22 38,6,4.19492,122,711
237,1 22 103,6,4.19492,252,711
237,1 23 32,6,4.19492,112,711
237,1 23 55,6,4.19492,158,711
237,1 23 103,6,4.19492,254,711
237,1 24 61,6,4.19492,172,711
237,1 30 77,6,4.19492,216,711
237,1 36 113,6,4.19492,300,711
237,1 37 97,6,4.19492,270,711
237,1 38 106,6,4.19492,290,711
237,1 50 110,6,4.19492,322,711
237,1 52 87,6,4.19492,280,711
237,1 54 101,6,4.19492,312,711
237,1 56 103,6,4.19492,320,711
237,1 97 106,6,4.19492,408,711
237,1 97 109,6,4.19492,414,711
237,1 7 90,6,4.20339,196,711
237,1 11 49,6,4.20339,122,711
237,1 12 98,6,4.20339,222,711
237,1 14 107,6,4.20339,244,711
237,1 17 77,6,4.20339,190,711
237,1 20 32,6,4.20339,106,711
237,1 21 34,6,4.20339,112,711
237,1 21 68,6,4.20339,180,711
237,1 26 43,6,4.20339,140,711
237,1 29 37,6,4.20339,134,711
237,1 29 82,6,4.20339,224,711
237,1 30 38,6,4.20339,138,711
237,1 31 40,6,4.20339,144,711
237,1 36 52,6,4.20339,178,711
237,1 41 54,6,4.20339,192,711
237,1 45 115,6,4.20339,322,711
237,1 48 108,6,4.20339,314,711
237,1 49 83,6,4.20339,266,711
237,1 63 72,6,4.20339,272,711
237,1 63 104,6,4.20339,336,711
237,1 64 72,6,4.20339,274,711
237,1 84 105,6,4.20339,380,711
237,1 90 100,6,4.20339,382,711
237,1 99 106,6,4.20339,412,711
237,1 8 50,6,4.21186,118,711
237,1 14 76,6,4.21186,182,711
237,1 14 81,6,4.21186,192,711
237,1 15 66,6,4.21186,164,711
237,1 16 107,6,4.21186,248,711
237,1 17 45,6,4.21186,126,711
