Vertices,Gen set,Diameter,Average distance,BW,Connections
185,1 7 51,5,3.81522,118,555
185,1 18 29,5,3.81522,96,555
185,1 53 72,5,3.81522,252,555
185,1 11 79,6,3.81522,182,555
185,1 19 86,6,3.81522,212,555
185,1 24 39,6,3.81522,128,555
185,1 24 84,6,3.81522,218,555
185,1 54 71,6,3.81522,252,555
185,1 54 89,6,3.81522,288,555
185,1 9 77,6,3.82609,174,555
185,1 12 41,6,3.82609,108,555
185,1 12 56,6,3.82609,138,555
185,1 12 64,6,3.82609,154,555
185,1 12 77,6,3.82609,180,555
185,1 13 76,6,3.82609,180,555
185,1 15 36,6,3.82609,104,555
185,1 17 64,6,3.82609,164,555
185,1 18 87,6,3.82609,212,555
185,1 20 28,6,3.82609,98,555
185,1 22 36,6,3.82609,118,555
185,1 26 58,6,3.82609,170,555
185,1 26 72,6,3.82609,198,555
185,1 32 42,6,3.82609,150,555
185,1 33 80,6,3.82609,228,555
185,1 36 52,6,3.82609,178,555
185,1 36 59,6,3.82609,192,555
185,1 36 89,6,3.82609,252,555
185,1 57 77,6,3.82609,270,555
185,1 67 77,6,3.82609,290,555
185,1 69 79,6,3.82609,298,555
185,1 6 71,6,3.83696,156,555
185,1 8 43,6,3.83696,104,555
185,1 8 55,6,3.83696,128,555
185,1 8 78,6,3.83696,174,555
185,1 9 57,6,3.83696,134,555
185,1 9 69,6,3.83696,158,555
185,1 11 78,6,3.83696,180,555
185,1 12 83,6,3.83696,192,555
185,1 13 68,6,3.83696,164,555
185,1 13 82,6,3.83696,192,555
185,1 14 81,6,3.83696,192,555
185,1 16 39,6,3.83696,112,555
185,1 19 31,6,3.83696,102,555
185,1 19 66,6,3.83696,172,555
185,1 20 32,6,3.83696,106,555
185,1 23 30,6,3.83696,108,555
185,1 23 56,6,3.83696,160,555
185,1 23 64,6,3.83696,176,555
185,1 24 59,6,3.83696,168,555
185,1 26 43,6,3.83696,140,555
185,1 34 88,6,3.83696,246,555
185,1 39 86,6,3.83696,252,555
185,1 41 54,6,3.83696,192,555
185,1 41 68,6,3.83696,220,555
185,1 49 57,6,3.83696,214,555
185,1 52 70,6,3.83696,246,555
185,1 56 82,6,3.83696,278,555
185,1 58 76,6,3.83696,270,555
185,1 67 88,6,3.83696,312,555
185,1 76 83,6,3.83696,320,555
185,1 77 84,6,3.83696,324,555
185,1 7 70,6,3.84783,156,555
185,1 7 76,6,3.84783,168,555
185,1 9 40,6,3.84783,100,555
185,1 9 43,6,3.84783,106,555
185,1 10 36,6,3.84783,94,555
185,1 10 53,6,3.84783,128,555
185,1 11 48,6,3.84783,120,555
185,1 17 43,6,3.84783,122,555
185,1 17 60,6,3.84783,156,555
185,1 18 25,6,3.84783,88,555
185,1 21 35,6,3.84783,114,555
185,1 22 56,6,3.84783,158,555
185,1 24 33,6,3.84783,116,555
185,1 25 41,6,3.84783,134,555
185,1 26 85,6,3.84783,224,555
185,1 27 73,6,3.84783,202,555
185,1 28 68,6,3.84783,194,555
185,1 38 84,6,3.84783,246,555
185,1 40 87,6,3.84783,256,555
185,1 41 87,6,3.84783,258,555
185,1 42 53,6,3.84783,192,555
185,1 44 60,6,3.84783,210,555
185,1 50 56,6,3.84783,214,555
185,1 50 72,6,3.84783,246,555
185,1 54 68,6,3.84783,246,555
185,1 64 75,6,3.84783,280,555
185,1 76 85,6,3.84783,324,555
185,1 7 72,6,3.8587,160,555
185,1 8 36,6,3.8587,90,555
185,1 10 57,6,3.8587,136,555
185,1 11 40,6,3.8587,104,555
185,1 11 67,6,3.8587,158,555
185,1 13 55,6,3.8587,138,555
185,1 16 26,6,3.8587,86,555
185,1 18 59,6,3.8587,156,555
185,1 19 44,6,3.8587,128,555
185,1 21 29,6,3.8587,102,555
185,1 21 49,6,3.8587,142,555
185,1 23 88,6,3.8587,224,555
185,1 26 34,6,3.8587,122,555
185,1 30 84,6,3.8587,230,555
185,1 36 45,6,3.8587,164,555
185,1 36 82,6,3.8587,238,555
185,1 39 51,6,3.8587,182,555
185,1 43 67,6,3.8587,222,555
185,1 43 79,6,3.8587,246,555
185,1 44 64,6,3.8587,218,555
185,1 53 69,6,3.8587,246,555
185,1 58 83,6,3.8587,284,555
185,1 58 89,6,3.8587,296,555
185,1 64 86,6,3.8587,302,555
185,1 71 81,6,3.8587,306,555
185,1 78 84,6,3.8587,326,555
185,1 6 41,6,3.86957,96,555
