Vertices,Gen set,Diameter,Average distance,BW,Connections
134,1 9 32,5,3.40602,84,402
134,1 15 56,5,3.40602,144,402
134,1 39 62,5,3.40602,204,402
134,1 55 60,5,3.40602,232,402
134,1 9 56,5,3.41353,132,402
134,1 15 36,5,3.41353,104,402
134,1 16 22,5,3.41353,78,402
134,1 16 26,5,3.41353,86,402
134,1 16 41,5,3.41353,116,402
134,1 20 49,5,3.41353,140,402
134,1 40 64,5,3.41353,210,402
134,1 47 62,5,3.42105,220,402
134,1 50 57,5,3.42105,216,402
134,1 9 40,5,3.42857,100,402
134,1 15 64,5,3.42857,160,402
134,1 22 36,5,3.42857,118,402
134,1 22 50,5,3.42857,146,402
134,1 48 64,5,3.42857,226,402
134,1 16 62,5,3.43609,158,402
134,1 21 54,5,3.43609,152,402
134,1 28 62,5,3.43609,182,402
134,1 32 46,5,3.43609,158,402
134,1 38 50,5,3.43609,178,402
134,1 48 56,5,3.43609,210,402
134,1 51 60,5,3.43609,224,402
134,1 10 59,5,3.44361,140,402
134,1 18 25,5,3.44361,88,402
134,1 20 26,5,3.44361,94,402
134,1 36 52,5,3.44361,178,402
