Vertices,Gen set,Diameter,Average distance,BW,Connections
947,1 11 144,9,6.71036,312,2841
947,1 73 86,9,6.71036,320,2841
947,1 388 467,9,6.71036,1712,2841
947,1 9 145,9,6.80338,310,2841
947,1 13 209,9,6.80338,446,2841
947,1 421 437,9,6.80338,1718,2841
947,1 32 333,10,6.65328,732,2841
947,1 40 148,10,6.65328,378,2841
947,1 71 91,10,6.65328,326,2841
947,1 27 198,10,6.65751,452,2841
947,1 110 129,10,6.65751,480,2841
947,1 122 200,10,6.65751,646,2841
947,1 163 402,10,6.65751,1132,2841
947,1 323 456,10,6.65751,1560,2841
947,1 351 393,10,6.65751,1490,2841
947,1 46 353,10,6.67019,800,2841
947,1 121 280,10,6.67019,804,2841
947,1 145 416,10,6.67019,1124,2841
947,1 180 209,10,6.67019,780,2841
947,1 279 424,10,6.67019,1408,2841
947,1 350 440,10,6.67019,1582,2841
947,1 18 202,10,6.6723,442,2841
947,1 18 257,10,6.6723,552,2841
947,1 94 263,10,6.6723,716,2841
947,1 263 354,10,6.6723,1236,2841
947,1 272 436,10,6.6723,1418,2841
947,1 339 420,10,6.6723,1520,2841
947,1 59 132,10,6.67442,384,2841
947,1 82 132,10,6.67442,430,2841
947,1 82 420,10,6.67442,1006,2841
947,1 94 358,10,6.67442,906,2841
947,1 165 265,10,6.67442,862,2841
947,1 165 272,10,6.67442,876,2841
947,1 213 358,10,6.67442,1144,2841
947,1 243 321,10,6.67442,1130,2841
947,1 329 354,10,6.67442,1368,2841
947,1 36 234,10,6.67653,542,2841
947,1 73 344,10,6.67653,836,2841
947,1 120 439,10,6.67653,1120,2841
947,1 127 151,10,6.67653,558,2841
947,1 202 244,10,6.67653,894,2841
947,1 292 343,10,6.67653,1272,2841
947,1 320 436,10,6.67653,1514,2841
947,1 342 467,10,6.67653,1620,2841
947,1 364 392,10,6.67653,1514,2841
947,1 18 349,10,6.67865,736,2841
947,1 50 138,10,6.67865,378,2841
947,1 72 263,10,6.67865,672,2841
947,1 73 322,10,6.67865,792,2841
947,1 171 464,10,6.67865,1272,2841
947,1 199 467,10,6.67865,1334,2841
947,1 200 279,10,6.67865,960,2841
947,1 205 393,10,6.67865,1198,2841
947,1 353 425,10,6.67865,1558,2841
947,1 100 139,10,6.68076,480,2841
947,1 109 464,10,6.68076,1148,2841
947,1 116 307,10,6.68076,848,2841
947,1 161 349,10,6.68076,1022,2841
947,1 182 278,10,6.68076,922,2841
947,1 419 449,10,6.68076,1738,2841
947,1 20 254,10,6.68288,550,2841
947,1 34 215,10,6.68288,500,2841
947,1 67 121,10,6.68288,378,2841
947,1 82 142,10,6.68288,450,2841
947,1 83 212,10,6.68288,592,2841
947,1 90 234,10,6.68288,650,2841
947,1 132 193,10,6.68288,652,2841
947,1 165 353,10,6.68288,1038,2841
947,1 180 251,10,6.68288,864,2841
947,1 185 339,10,6.68288,1050,2841
947,1 192 242,10,6.68288,870,2841
947,1 195 257,10,6.68288,906,2841
947,1 279 368,10,6.68288,1296,2841
947,1 291 344,10,6.68288,1272,2841
947,1 302 358,10,6.68288,1322,2841
947,1 51 171,10,6.68499,446,2841
947,1 64 143,10,6.68499,416,2841
947,1 72 116,10,6.68499,378,2841
947,1 74 165,10,6.68499,480,2841
947,1 130 449,10,6.68499,1160,2841
947,1 132 298,10,6.68499,862,2841
947,1 23 343,10,6.6871,734,2841
947,1 80 127,10,6.6871,416,2841
947,1 172 205,10,6.6871,756,2841
947,1 181 425,10,6.6871,1214,2841
947,1 247 438,10,6.6871,1372,2841
947,1 293 468,10,6.6871,1524,2841
947,1 21 218,10,6.68922,480,2841
947,1 39 404,10,6.68922,888,2841
947,1 44 278,10,6.68922,646,2841
947,1 55 410,10,6.68922,932,2841
947,1 122 143,10,6.68922,532,2841
947,1 150 261,10,6.68922,824,2841
947,1 163 366,10,6.68922,1060,2841
947,1 170 451,10,6.68922,1244,2841
947,1 192 308,10,6.68922,1002,2841
947,1 206 222,10,6.68922,858,2841
947,1 291 337,10,6.68922,1258,2841
947,1 295 452,10,6.68922,1496,2841
947,1 298 370,10,6.68922,1338,2841
947,1 396 423,10,6.68922,1640,2841
947,1 419 443,10,6.68922,1726,2841
947,1 15 278,10,6.69133,588,2841
947,1 19 176,10,6.69133,392,2841
947,1 35 274,10,6.69133,620,2841
947,1 89 460,10,6.69133,1100,2841
947,1 92 165,10,6.69133,516,2841
947,1 113 253,10,6.69133,734,2841
947,1 122 310,10,6.69133,866,2841
947,1 132 167,10,6.69133,600,2841
947,1 163 339,10,6.69133,1006,2841
947,1 175 465,10,6.69133,1282,2841
947,1 197 266,10,6.69133,928,2841
947,1 223 257,10,6.69133,962,2841
947,1 234 442,10,6.69133,1354,2841
947,1 299 408,10,6.69133,1416,2841
947,1 344 419,10,6.69133,1528,2841
947,1 13 279,10,6.69345,586,2841
947,1 18 221,10,6.69345,480,2841
947,1 30 407,10,6.69345,876,2841
947,1 37 122,10,6.69345,320,2841
947,1 47 418,10,6.69345,932,2841
947,1 60 77,10,6.69345,276,2841
947,1 93 401,10,6.69345,990,2841
947,1 112 403,10,6.69345,1032,2841
947,1 121 320,10,6.69345,884,2841
947,1 123 196,10,6.69345,640,2841
947,1 128 464,10,6.69345,1186,2841
947,1 132 320,10,6.69345,906,2841
947,1 146 353,10,6.69345,1000,2841
947,1 163 349,10,6.69345,1026,2841
947,1 165 232,10,6.69345,796,2841
947,1 167 180,10,6.69345,696,2841
947,1 240 437,10,6.69345,1356,2841
947,1 249 364,10,6.69345,1228,2841
947,1 263 356,10,6.69345,1240,2841
947,1 363 459,10,6.69345,1646,2841
947,1 364 465,10,6.69345,1660,2841
947,1 15 362,10,6.69556,756,2841
947,1 19 351,10,6.69556,742,2841
947,1 20 346,10,6.69556,734,2841
947,1 21 196,10,6.69556,436,2841
947,1 31 330,10,6.69556,724,2841
947,1 39 442,10,6.69556,964,2841
947,1 41 177,10,6.69556,438,2841
947,1 52 93,10,6.69556,292,2841
947,1 62 402,10,6.69556,930,2841
947,1 66 152,10,6.69556,438,2841
947,1 81 336,10,6.69556,836,2841
947,1 107 348,10,6.69556,912,2841
947,1 112 142,10,6.69556,510,2841
947,1 166 231,10,6.69556,796,2841
947,1 168 299,10,6.69556,936,2841
947,1 169 459,10,6.69556,1258,2841
947,1 170 327,10,6.69556,996,2841
947,1 325 451,10,6.69556,1554,2841
947,1 16 255,10,6.69767,544,2841
947,1 26 416,10,6.69767,886,2841
947,1 30 332,10,6.69767,726,2841
947,1 55 152,10,6.69767,416,2841
947,1 80 179,10,6.69767,520,2841
947,1 81 280,10,6.69767,724,2841
947,1 138 164,10,6.69767,606,2841
947,1 174 462,10,6.69767,1274,2841
