Vertices,Gen set,Diameter,Average distance,BW,Connections
506,1 62 164,8,5.3802,454,1518
506,1 14 152,8,5.38614,334,1518
506,1 32 231,8,5.39208,528,1518
506,1 33 76,8,5.39208,220,1518
506,1 122 165,8,5.39208,576,1518
506,1 60 106,8,5.39406,334,1518
506,1 130 204,8,5.39406,670,1518
506,1 14 185,8,5.39802,400,1518
506,1 93 216,8,5.39802,620,1518
506,1 110 188,8,5.39802,598,1518
506,1 210 242,8,5.39802,906,1518
506,1 45 106,8,5.4,304,1518
506,1 45 216,8,5.4,524,1518
506,1 52 180,8,5.4,466,1518
506,1 74 174,8,5.4,498,1518
506,1 99 232,8,5.4,664,1518
506,1 161 236,8,5.4,796,1518
506,1 188 209,8,5.4,796,1518
506,1 27 116,8,5.40198,288,1518
506,1 75 98,8,5.40198,348,1518
506,1 98 172,8,5.40198,542,1518
506,1 137 198,8,5.40198,672,1518
506,1 198 229,8,5.40198,856,1518
506,1 32 139,8,5.40396,344,1518
506,1 47 124,8,5.40396,344,1518
506,1 54 121,8,5.40396,352,1518
506,1 55 210,8,5.40396,532,1518
506,1 78 183,8,5.40396,524,1518
506,1 91 124,8,5.40396,432,1518
506,1 108 136,8,5.40396,490,1518
506,1 120 165,8,5.40396,572,1518
506,1 32 198,8,5.40594,462,1518
506,1 35 120,8,5.40594,312,1518
506,1 106 229,8,5.40594,672,1518
506,1 137 152,8,5.40594,580,1518
506,1 148 159,8,5.40594,616,1518
506,1 16 187,8,5.40792,408,1518
506,1 77 95,8,5.40792,346,1518
506,1 124 163,8,5.40792,576,1518
506,1 124 218,8,5.40792,686,1518
506,1 143 245,8,5.40792,778,1518
506,1 149 246,8,5.40792,792,1518
506,1 38 66,8,5.4099,210,1518
506,1 165 218,8,5.4099,768,1518
506,1 186 209,8,5.41188,792,1518
506,1 47 60,8,5.41386,216,1518
506,1 86 117,8,5.41386,408,1518
506,1 122 220,8,5.41386,686,1518
506,1 152 183,8,5.41386,672,1518
506,1 173 204,8,5.41386,756,1518
506,1 28 74,8,5.41584,206,1518
506,1 48 129,8,5.41584,356,1518
506,1 51 82,8,5.41584,268,1518
506,1 114 242,8,5.41584,714,1518
506,1 124 216,8,5.41584,682,1518
506,1 10 92,8,5.41782,206,1518
506,1 32 214,8,5.41782,494,1518
506,1 44 76,8,5.41782,242,1518
506,1 46 56,8,5.41782,206,1518
506,1 68 226,8,5.41782,590,1518
506,1 87 194,8,5.41782,564,1518
506,1 92 111,8,5.41782,408,1518
506,1 92 155,8,5.41782,496,1518
506,1 136 221,8,5.41782,716,1518
506,1 196 216,8,5.41782,826,1518
506,1 10 193,8,5.4198,408,1518
506,1 12 116,8,5.4198,258,1518
506,1 14 139,8,5.4198,308,1518
506,1 18 148,8,5.4198,334,1518
506,1 22 74,8,5.4198,194,1518
506,1 42 97,8,5.4198,280,1518
506,1 42 144,8,5.4198,374,1518
506,1 70 195,8,5.4198,532,1518
506,1 91 244,8,5.4198,672,1518
506,1 166 233,8,5.4198,800,1518
506,1 182 205,8,5.4198,776,1518
506,1 196 240,8,5.4198,874,1518
506,1 215 236,8,5.4198,904,1518
506,1 10 110,8,5.42178,242,1518
506,1 12 110,8,5.42178,246,1518
506,1 26 62,8,5.42178,178,1518
506,1 35 60,8,5.42178,192,1518
506,1 38 61,8,5.42178,200,1518
506,1 44 56,8,5.42178,202,1518
506,1 74 159,8,5.42178,468,1518
506,1 78 244,8,5.42178,646,1518
506,1 82 152,8,5.42178,470,1518
506,1 104 166,8,5.42178,542,1518
506,1 120 228,8,5.42178,698,1518
506,1 141 208,8,5.42178,700,1518
506,1 200 244,8,5.42178,890,1518
506,1 220 230,8,5.42178,902,1518
506,1 11 142,8,5.42376,308,1518
506,1 13 108,8,5.42376,244,1518
506,1 34 91,8,5.42376,252,1518
506,1 39 164,8,5.42376,408,1518
506,1 47 172,8,5.42376,440,1518
506,1 104 183,8,5.42376,576,1518
506,1 139 172,8,5.42376,624,1518
506,1 160 244,8,5.42376,810,1518
506,1 172 206,8,5.42376,758,1518
506,1 194 244,8,5.42376,878,1518
506,1 44 146,8,5.42574,382,1518
506,1 110 149,8,5.42574,520,1518
506,1 163 220,8,5.42574,768,1518
506,1 30 78,8,5.42772,218,1518
506,1 42 237,8,5.42772,560,1518
506,1 67 228,8,5.42772,592,1518
506,1 68 86,8,5.42772,310,1518
506,1 79 224,8,5.42772,608,1518
506,1 136 211,8,5.42772,696,1518
506,1 162 219,8,5.42772,764,1518
506,1 166 215,8,5.42772,764,1518
506,1 196 247,8,5.42772,888,1518
506,1 222 233,8,5.42772,912,1518
506,1 15 226,8,5.4297,484,1518
506,1 18 120,8,5.4297,278,1518
506,1 23 226,8,5.4297,500,1518
506,1 36 50,8,5.4297,174,1518
506,1 66 210,8,5.4297,554,1518
506,1 98 248,8,5.4297,694,1518
506,1 135 150,8,5.4297,572,1518
506,1 148 184,8,5.4297,666,1518
506,1 151 182,8,5.4297,668,1518
506,1 152 191,8,5.4297,688,1518
506,1 220 232,8,5.4297,906,1518
506,1 47 196,8,5.43168,488,1518
506,1 55 208,8,5.43168,528,1518
506,1 57 68,8,5.43168,252,1518
506,1 58 183,8,5.43168,484,1518
506,1 71 232,8,5.43168,608,1518
506,1 76 247,8,5.43168,648,1518
506,1 138 240,8,5.43168,758,1518
506,1 156 211,8,5.43168,736,1518
506,1 16 216,8,5.43366,466,1518
506,1 32 227,8,5.43366,520,1518
506,1 38 53,8,5.43366,184,1518
506,1 58 105,8,5.43366,328,1518
506,1 70 164,8,5.43366,470,1518
506,1 73 114,8,5.43366,376,1518
506,1 78 242,8,5.43366,642,1518
506,1 79 100,8,5.43366,360,1518
506,1 82 237,8,5.43366,640,1518
506,1 107 118,8,5.43366,452,1518
506,1 132 166,8,5.43366,598,1518
506,1 132 232,8,5.43366,730,1518
506,1 144 201,8,5.43366,692,1518
506,1 166 194,8,5.43366,722,1518
506,1 12 140,8,5.43564,306,1518
506,1 26 222,8,5.43564,498,1518
506,1 36 83,8,5.43564,240,1518
506,1 61 174,8,5.43564,472,1518
506,1 141 246,8,5.43564,776,1518
506,1 150 231,8,5.43564,764,1518
506,1 165 234,8,5.43564,800,1518
506,1 189 226,8,5.43564,832,1518
506,1 11 152,8,5.43762,328,1518
506,1 11 210,8,5.43762,444,1518
506,1 26 68,8,5.43762,190,1518
506,1 29 66,8,5.43762,192,1518
506,1 50 132,8,5.43762,366,1518
506,1 104 131,8,5.43762,472,1518
506,1 120 198,8,5.43762,638,1518
506,1 120 220,8,5.43762,682,1518
506,1 157 242,8,5.43762,800,1518
506,1 197 248,8,5.43762,892,1518
506,1 9 194,8,5.4396,408,1518
506,1 16 73,8,5.4396,180,1518
506,1 37 88,8,5.4396,252,1518
506,1 40 95,8,5.4396,272,1518
506,1 41 66,8,5.4396,216,1518
506,1 42 54,8,5.4396,194,1518
506,1 43 74,8,5.4396,236,1518
506,1 52 66,8,5.4396,238,1518
506,1 134 225,8,5.4396,720,1518
506,1 136 158,8,5.4396,590,1518
506,1 153 190,8,5.4396,688,1518
506,1 176 246,8,5.4396,846,1518
506,1 180 201,8,5.4396,764,1518
506,1 186 245,8,5.4396,864,1518
506,1 14 135,8,5.44158,300,1518
506,1 15 210,8,5.44158,452,1518
506,1 18 153,8,5.44158,344,1518
506,1 21 216,8,5.44158,476,1518
506,1 22 224,8,5.44158,494,1518
