Vertices,Gen set,Diameter,Average distance,BW,Connections
167,1 15 39,5,3.6747,110,501
167,1 18 29,5,3.6747,96,501
167,1 22 30,5,3.6747,106,501
167,1 23 39,5,3.6747,126,501
167,1 23 80,5,3.6747,208,501
167,1 29 38,5,3.6747,136,501
167,1 30 51,5,3.6747,164,501
167,1 36 78,5,3.6747,230,501
167,1 48 65,5,3.6747,228,501
167,1 17 43,5,3.71084,122,501
167,1 32 59,5,3.71084,184,501
167,1 47 66,5,3.71084,228,501
167,1 7 37,5,3.72289,90,501
167,1 7 64,5,3.72289,144,501
167,1 8 65,5,3.72289,148,501
167,1 9 63,5,3.72289,146,501
167,1 12 41,5,3.72289,108,501
167,1 13 74,5,3.72289,176,501
167,1 14 73,5,3.72289,176,501
167,1 16 57,5,3.72289,148,501
167,1 18 23,5,3.72289,84,501
167,1 20 77,5,3.72289,196,501
167,1 21 29,5,3.72289,102,501
167,1 24 33,5,3.72289,116,501
167,1 24 53,5,3.72289,156,501
167,1 25 79,5,3.72289,210,501
167,1 60 81,5,3.72289,284,501
167,1 5 36,5,3.75904,84,501
167,1 5 37,5,3.75904,86,501
167,1 7 45,5,3.75904,106,501
167,1 9 45,5,3.75904,110,501
167,1 15 26,5,3.75904,84,501
167,1 24 78,5,3.75904,206,501
167,1 26 67,5,3.75904,188,501
167,1 51 79,5,3.75904,262,501
167,1 67 74,5,3.75904,284,501
167,1 9 48,6,3.68675,116,501
167,1 20 51,6,3.68675,144,501
167,1 25 61,6,3.68675,174,501
167,1 36 52,6,3.68675,178,501
167,1 37 61,6,3.68675,198,501
167,1 52 80,6,3.68675,266,501
167,1 8 37,6,3.6988,92,501
167,1 9 51,6,3.6988,122,501
167,1 9 72,6,3.6988,164,501
167,1 10 36,6,3.6988,94,501
167,1 13 44,6,3.6988,116,501
167,1 16 26,6,3.6988,86,501
167,1 19 80,6,3.6988,200,501
167,1 21 58,6,3.6988,160,501
167,1 37 50,6,3.6988,176,501
167,1 45 52,6,3.6988,196,501
167,1 48 77,6,3.6988,252,501
167,1 61 73,6,3.6988,270,501
167,1 6 47,6,3.71084,108,501
167,1 6 65,6,3.71084,144,501
167,1 6 70,6,3.71084,154,501
167,1 7 39,6,3.71084,94,501
167,1 8 49,6,3.71084,116,501
167,1 10 61,6,3.71084,144,501
167,1 11 40,6,3.71084,104,501
167,1 13 62,6,3.71084,152,501
167,1 17 28,6,3.71084,92,501
167,1 18 59,6,3.71084,156,501
167,1 19 31,6,3.71084,102,501
167,1 19 52,6,3.71084,144,501
167,1 20 28,6,3.71084,98,501
167,1 21 27,6,3.71084,98,501
167,1 24 66,6,3.71084,182,501
167,1 25 32,6,3.71084,116,501
167,1 28 44,6,3.71084,146,501
167,1 30 43,6,3.71084,148,501
167,1 30 72,6,3.71084,206,501
167,1 31 39,6,3.71084,142,501
167,1 34 76,6,3.71084,222,501
167,1 35 46,6,3.71084,164,501
167,1 44 50,6,3.71084,190,501
167,1 54 71,6,3.71084,252,501
167,1 58 70,6,3.71084,258,501
167,1 68 75,6,3.71084,288,501
167,1 69 77,6,3.71084,294,501
167,1 8 69,6,3.72289,156,501
167,1 9 32,6,3.72289,84,501
167,1 12 29,6,3.72289,84,501
167,1 14 72,6,3.72289,174,501
167,1 15 37,6,3.72289,106,501
167,1 16 22,6,3.72289,78,501
167,1 18 45,6,3.72289,128,501
167,1 18 81,6,3.72289,200,501
167,1 19 70,6,3.72289,180,501
167,1 21 54,6,3.72289,152,501
167,1 22 54,6,3.72289,154,501
167,1 23 58,6,3.72289,164,501
167,1 26 33,6,3.72289,120,501
167,1 26 34,6,3.72289,122,501
167,1 27 45,6,3.72289,146,501
167,1 31 79,6,3.72289,222,501
167,1 33 74,6,3.72289,216,501
167,1 34 46,6,3.72289,162,501
167,1 34 80,6,3.72289,230,501
167,1 38 48,6,3.72289,174,501
167,1 38 60,6,3.72289,198,501
167,1 44 74,6,3.72289,238,501
167,1 47 78,6,3.72289,252,501
167,1 54 68,6,3.72289,246,501
167,1 64 73,6,3.72289,276,501
167,1 65 79,6,3.72289,290,501
167,1 65 81,6,3.72289,294,501
167,1 10 35,6,3.73494,92,501
167,1 12 32,6,3.73494,90,501
167,1 13 34,6,3.73494,96,501
167,1 13 49,6,3.73494,126,501
167,1 14 53,6,3.73494,136,501
167,1 15 72,6,3.73494,176,501
167,1 18 25,6,3.73494,88,501
167,1 20 26,6,3.73494,94,501
167,1 23 31,6,3.73494,110,501
167,1 27 75,6,3.73494,206,501
167,1 29 64,6,3.73494,188,501
167,1 30 41,6,3.73494,144,501
167,1 34 54,6,3.73494,178,501
167,1 35 58,6,3.73494,188,501
167,1 39 71,6,3.73494,222,501
167,1 40 57,6,3.73494,196,501
167,1 45 65,6,3.73494,222,501
167,1 47 63,6,3.73494,222,501
167,1 48 62,6,3.73494,222,501
167,1 50 80,6,3.73494,262,501
167,1 54 77,6,3.73494,264,501
167,1 60 70,6,3.73494,262,501
167,1 62 78,6,3.73494,282,501
167,1 68 77,6,3.73494,292,501
167,1 6 38,6,3.74699,90,501
167,1 6 63,6,3.74699,140,501
167,1 9 41,6,3.74699,102,501
167,1 9 60,6,3.74699,140,501
167,1 10 57,6,3.74699,136,501
167,1 10 71,6,3.74699,164,501
167,1 11 38,6,3.74699,100,501
167,1 11 50,6,3.74699,124,501
167,1 11 58,6,3.74699,140,501
167,1 11 75,6,3.74699,174,501
