Vertices,Gen set,Diameter,Average distance,BW,Connections
940,1 184 232,10,6.64324,834,2820
940,1 60 162,10,6.64643,446,2820
940,1 225 438,10,6.65069,1328,2820
940,1 52 437,10,6.65176,980,2820
940,1 78 440,10,6.65176,1038,2820
940,1 144 413,10,6.65176,1116,2820
940,1 114 215,10,6.65389,660,2820
940,1 85 306,10,6.65495,784,2820
940,1 92 348,10,6.65495,882,2820
940,1 128 198,10,6.65602,654,2820
940,1 133 164,10,6.65602,596,2820
940,1 232 417,10,6.65602,1300,2820
940,1 101 242,10,6.65708,688,2820
940,1 121 142,10,6.65708,528,2820
940,1 42 220,10,6.65921,526,2820
940,1 196 330,10,6.65921,1054,2820
940,1 48 228,10,6.66028,554,2820
940,1 148 426,10,6.66028,1150,2820
940,1 130 464,10,6.66134,1190,2820
940,1 255 394,10,6.66134,1300,2820
940,1 61 398,10,6.66241,920,2820
940,1 302 349,10,6.66241,1304,2820
940,1 339 438,10,6.66241,1556,2820
940,1 354 437,10,6.66241,1584,2820
940,1 369 422,10,6.66241,1584,2820
940,1 413 438,10,6.66241,1704,2820
940,1 38 126,10,6.66347,330,2820
940,1 84 290,10,6.66347,750,2820
940,1 87 230,10,6.66347,636,2820
940,1 140 302,10,6.66347,886,2820
940,1 255 358,10,6.66347,1228,2820
940,1 370 443,10,6.66347,1628,2820
940,1 17 200,10,6.66454,436,2820
940,1 78 223,10,6.66454,604,2820
940,1 182 317,10,6.66454,1000,2820
940,1 306 427,10,6.66454,1468,2820
940,1 320 387,10,6.66454,1416,2820
940,1 333 346,10,6.66454,1360,2820
940,1 192 412,10,6.6656,1210,2820
940,1 207 386,10,6.66667,1188,2820
940,1 238 277,10,6.66667,1032,2820
940,1 50 114,10,6.66773,330,2820
940,1 172 324,10,6.66773,994,2820
940,1 212 356,10,6.66773,1138,2820
940,1 16 253,10,6.6688,540,2820
940,1 68 456,10,6.6688,1050,2820
940,1 208 457,10,6.6688,1332,2820
940,1 248 262,10,6.6688,1022,2820
940,1 48 317,10,6.66986,732,2820
940,1 88 454,10,6.66986,1086,2820
940,1 184 427,10,6.66986,1224,2820
940,1 192 294,10,6.66986,974,2820
940,1 320 398,10,6.66986,1438,2820
940,1 17 216,10,6.67093,468,2820
940,1 52 172,10,6.67093,450,2820
940,1 68 318,10,6.67093,774,2820
940,1 68 387,10,6.67093,912,2820
940,1 78 100,10,6.67093,358,2820
940,1 81 382,10,6.67199,928,2820
940,1 126 150,10,6.67199,554,2820
940,1 202 441,10,6.67199,1288,2820
940,1 240 298,10,6.67199,1078,2820
940,1 278 294,10,6.67199,1146,2820
940,1 17 176,10,6.67306,388,2820
940,1 68 152,10,6.67306,442,2820
940,1 69 372,10,6.67306,884,2820
940,1 109 128,10,6.67306,476,2820
940,1 112 130,10,6.67306,486,2820
940,1 154 286,10,6.67306,882,2820
940,1 318 385,10,6.67306,1408,2820
940,1 387 432,10,6.67306,1640,2820
940,1 48 220,10,6.67412,538,2820
940,1 54 87,10,6.67412,284,2820
940,1 184 256,10,6.67412,882,2820
940,1 288 335,10,6.67412,1248,2820
940,1 422 443,10,6.67412,1732,2820
940,1 42 436,10,6.67519,958,2820
940,1 148 238,10,6.67519,774,2820
940,1 176 395,10,6.67519,1144,2820
940,1 222 367,10,6.67519,1180,2820
940,1 226 397,10,6.67519,1248,2820
940,1 35 424,10,6.67625,920,2820
940,1 48 126,10,6.67625,350,2820
940,1 164 263,10,6.67625,856,2820
940,1 193 308,10,6.67625,1004,2820
940,1 252 448,10,6.67625,1402,2820
940,1 406 444,10,6.67625,1702,2820
940,1 424 438,10,6.67625,1726,2820
940,1 68 83,10,6.67732,304,2820
940,1 160 433,10,6.67732,1188,2820
940,1 182 415,10,6.67732,1196,2820
940,1 208 248,10,6.67732,914,2820
940,1 216 453,10,6.67732,1340,2820
940,1 218 270,10,6.67732,978,2820
940,1 343 360,10,6.67732,1408,2820
940,1 32 142,10,6.67838,350,2820
940,1 70 185,10,6.67838,512,2820
940,1 163 432,10,6.67838,1192,2820
940,1 173 464,10,6.67838,1276,2820
940,1 408 424,10,6.67838,1666,2820
940,1 18 251,10,6.67945,540,2820
940,1 42 139,10,6.67945,364,2820
940,1 46 430,10,6.67945,954,2820
940,1 83 150,10,6.67945,468,2820
940,1 100 164,10,6.67945,530,2820
940,1 115 438,10,6.67945,1108,2820
940,1 124 392,10,6.67945,1034,2820
940,1 162 399,10,6.67945,1124,2820
940,1 175 444,10,6.67945,1240,2820
940,1 176 272,10,6.67945,898,2820
940,1 191 322,10,6.67945,1028,2820
940,1 200 218,10,6.67945,838,2820
940,1 270 453,10,6.67945,1448,2820
940,1 23 286,10,6.68051,620,2820
940,1 28 408,10,6.68051,874,2820
940,1 106 328,10,6.68051,870,2820
940,1 180 422,10,6.68051,1206,2820
940,1 327 462,10,6.68051,1580,2820
940,1 423 440,10,6.68051,1728,2820
940,1 18 255,10,6.68158,548,2820
940,1 45 370,10,6.68158,832,2820
940,1 47 340,10,6.68158,776,2820
940,1 143 304,10,6.68158,896,2820
940,1 182 408,10,6.68158,1182,2820
940,1 298 404,10,6.68158,1406,2820
940,1 412 447,10,6.68158,1720,2820
940,1 34 186,10,6.68264,442,2820
940,1 98 408,10,6.68264,1014,2820
940,1 142 250,10,6.68264,786,2820
940,1 285 354,10,6.68264,1280,2820
940,1 15 346,10,6.68371,724,2820
940,1 69 238,10,6.68371,616,2820
940,1 109 378,10,6.68371,976,2820
940,1 132 192,10,6.68371,650,2820
940,1 136 172,10,6.68371,618,2820
940,1 184 415,10,6.68371,1200,2820
940,1 16 365,10,6.68477,764,2820
940,1 145 258,10,6.68477,808,2820
940,1 146 257,10,6.68477,808,2820
940,1 267 442,10,6.68477,1420,2820
940,1 92 398,10,6.68584,982,2820
940,1 342 460,10,6.68584,1606,2820
940,1 15 276,10,6.6869,584,2820
940,1 22 249,10,6.6869,544,2820
940,1 38 141,10,6.6869,360,2820
940,1 62 330,10,6.6869,786,2820
940,1 151 438,10,6.6869,1180,2820
940,1 55 182,10,6.68797,476,2820
940,1 55 266,10,6.68797,644,2820
940,1 122 432,10,6.68797,1110,2820
940,1 148 328,10,6.68797,954,2820
940,1 226 344,10,6.68797,1142,2820
940,1 238 380,10,6.68797,1238,2820
940,1 246 423,10,6.68797,1340,2820
940,1 47 174,10,6.68903,444,2820
940,1 178 423,10,6.68903,1204,2820
940,1 299 372,10,6.68903,1344,2820
940,1 332 459,10,6.68903,1584,2820
940,1 66 85,10,6.6901,304,2820
940,1 69 84,10,6.6901,308,2820
940,1 109 244,10,6.6901,708,2820
940,1 133 298,10,6.6901,864,2820
940,1 186 417,10,6.6901,1208,2820
940,1 248 432,10,6.6901,1362,2820
940,1 265 329,10,6.6901,1190,2820
940,1 322 426,10,6.6901,1498,2820
940,1 423 444,10,6.6901,1736,2820
940,1 39 424,10,6.69116,928,2820
940,1 43 412,10,6.69116,912,2820
940,1 56 153,10,6.69116,420,2820
940,1 62 207,10,6.69116,540,2820
940,1 208 274,10,6.69116,966,2820
940,1 216 306,10,6.69116,1046,2820
940,1 220 395,10,6.69116,1232,2820
940,1 241 276,10,6.69116,1036,2820
940,1 254 277,10,6.69116,1064,2820
940,1 378 410,10,6.69116,1578,2820
940,1 28 338,10,6.69223,734,2820
940,1 50 384,10,6.69223,870,2820
940,1 64 173,10,6.69223,476,2820
940,1 68 80,10,6.69223,298,2820
940,1 92 163,10,6.69223,512,2820
940,1 148 279,10,6.69223,856,2820
940,1 219 452,10,6.69223,1344,2820
940,1 260 378,10,6.69223,1278,2820
940,1 270 433,10,6.69223,1408,2820
940,1 343 450,10,6.69223,1588,2820
940,1 15 168,10,6.69329,368,2820
940,1 38 420,10,6.69329,918,2820
940,1 62 100,10,6.69329,326,2820
940,1 90 125,10,6.69329,432,2820
940,1 204 394,10,6.69329,1198,2820
940,1 242 414,10,6.69329,1314,2820
940,1 287 336,10,6.69329,1248,2820
940,1 357 368,10,6.69329,1452,2820
940,1 20 343,10,6.69436,728,2820
940,1 26 426,10,6.69436,906,2820
940,1 39 292,10,6.69436,664,2820
940,1 68 296,10,6.69436,730,2820
940,1 70 256,10,6.69436,654,2820
940,1 71 412,10,6.69436,968,2820
940,1 72 331,10,6.69436,808,2820
940,1 128 241,10,6.69436,740,2820
940,1 160 384,10,6.69436,1090,2820
940,1 180 275,10,6.69436,912,2820
940,1 200 433,10,6.69436,1268,2820
940,1 232 428,10,6.69436,1322,2820
940,1 258 450,10,6.69436,1418,2820
940,1 294 370,10,6.69436,1330,2820
940,1 320 442,10,6.69436,1526,2820
940,1 344 372,10,6.69436,1434,2820
940,1 378 428,10,6.69436,1614,2820
940,1 56 72,10,6.69542,258,2820
940,1 64 304,10,6.69542,738,2820
940,1 105 336,10,6.69542,884,2820
940,1 126 175,10,6.69542,604,2820
940,1 192 245,10,6.69542,876,2820
940,1 250 336,10,6.69542,1174,2820
940,1 264 464,10,6.69542,1458,2820
940,1 384 436,10,6.69542,1642,2820
940,1 42 395,10,6.69649,876,2820
940,1 47 130,10,6.69649,356,2820
940,1 120 278,10,6.69649,798,2820
940,1 28 420,10,6.69755,898,2820
940,1 56 374,10,6.69755,862,2820
940,1 66 114,10,6.69755,362,2820
940,1 92 451,10,6.69755,1088,2820
940,1 107 358,10,6.69755,932,2820
940,1 123 146,10,6.69755,540,2820
940,1 124 259,10,6.69755,768,2820
940,1 218 448,10,6.69755,1334,2820
940,1 292 371,10,6.69755,1328,2820
940,1 396 415,10,6.69755,1624,2820
940,1 421 436,10,6.69755,1716,2820
