Vertices,Gen set,Diameter,Average distance,BW,Connections
339,1 14 125,7,4.69822,280,1017
339,1 121 130,7,4.69822,504,1017
339,1 133 160,7,4.69822,588,1017
339,1 11 130,7,4.70414,284,1017
339,1 12 123,7,4.70414,272,1017
339,1 13 102,7,4.70414,232,1017
339,1 19 154,7,4.70414,348,1017
339,1 26 60,7,4.70414,174,1017
339,1 30 71,7,4.70414,204,1017
339,1 33 148,7,4.70414,364,1017
339,1 51 162,7,4.70414,428,1017
339,1 107 133,7,4.70414,482,1017
339,1 16 141,7,4.71006,316,1017
339,1 27 126,7,4.71006,308,1017
339,1 30 42,7,4.71006,146,1017
339,1 30 106,7,4.71006,274,1017
339,1 33 46,7,4.71006,160,1017
339,1 33 78,7,4.71006,224,1017
339,1 33 159,7,4.71006,386,1017
339,1 58 90,7,4.71006,298,1017
339,1 60 76,7,4.71006,274,1017
339,1 126 140,7,4.71006,534,1017
339,1 11 139,7,4.71598,302,1017
339,1 28 161,7,4.71598,380,1017
339,1 40 103,7,4.71598,288,1017
339,1 42 118,7,4.71598,322,1017
339,1 49 62,7,4.71598,224,1017
339,1 49 154,7,4.71598,408,1017
339,1 50 82,7,4.71598,266,1017
339,1 61 83,7,4.71598,290,1017
339,1 79 109,7,4.71598,378,1017
339,1 80 123,7,4.71598,408,1017
339,1 83 100,7,4.71598,368,1017
339,1 89 99,7,4.71598,378,1017
339,1 141 153,7,4.71598,590,1017
339,1 144 158,7,4.71598,606,1017
339,1 9 140,7,4.72189,300,1017
339,1 10 125,7,4.72189,272,1017
339,1 12 99,7,4.72189,224,1017
339,1 13 140,7,4.72189,308,1017
339,1 21 50,7,4.72189,144,1017
339,1 22 58,7,4.72189,162,1017
339,1 23 55,7,4.72189,158,1017
339,1 23 76,7,4.72189,200,1017
339,1 24 83,7,4.72189,216,1017
339,1 24 139,7,4.72189,328,1017
339,1 26 89,7,4.72189,232,1017
339,1 27 100,7,4.72189,256,1017
339,1 31 50,7,4.72189,164,1017
339,1 34 157,7,4.72189,384,1017
339,1 37 166,7,4.72189,408,1017
339,1 38 90,7,4.72189,258,1017
339,1 40 51,7,4.72189,184,1017
339,1 46 75,7,4.72189,244,1017
339,1 46 80,7,4.72189,254,1017
339,1 49 159,7,4.72189,418,1017
339,1 59 77,7,4.72189,274,1017
339,1 59 145,7,4.72189,410,1017
339,1 61 75,7,4.72189,274,1017
339,1 61 143,7,4.72189,410,1017
339,1 63 99,7,4.72189,326,1017
339,1 64 164,7,4.72189,458,1017
339,1 69 116,7,4.72189,372,1017
339,1 75 161,7,4.72189,474,1017
339,1 87 137,7,4.72189,450,1017
339,1 95 160,7,4.72189,512,1017
339,1 96 126,7,4.72189,446,1017
339,1 146 159,7,4.72189,612,1017
339,1 8 94,7,4.72781,206,1017
339,1 9 99,7,4.72781,218,1017
339,1 10 128,7,4.72781,278,1017
339,1 19 69,7,4.72781,178,1017
339,1 32 41,7,4.72781,148,1017
339,1 34 55,7,4.72781,180,1017
339,1 36 83,7,4.72781,240,1017
339,1 37 98,7,4.72781,272,1017
339,1 47 165,7,4.72781,426,1017
339,1 49 69,7,4.72781,238,1017
339,1 51 90,7,4.72781,284,1017
339,1 53 139,7,4.72781,386,1017
339,1 54 101,7,4.72781,312,1017
339,1 54 138,7,4.72781,386,1017
339,1 60 87,7,4.72781,296,1017
339,1 65 119,7,4.72781,370,1017
339,1 65 165,7,4.72781,462,1017
339,1 66 95,7,4.72781,324,1017
339,1 73 127,7,4.72781,402,1017
339,1 73 159,7,4.72781,466,1017
339,1 75 107,7,4.72781,366,1017
339,1 93 160,7,4.72781,508,1017
339,1 99 125,7,4.72781,450,1017
339,1 100 124,7,4.72781,450,1017
339,1 147 157,7,4.72781,610,1017
339,1 10 73,7,4.73373,168,1017
339,1 12 77,7,4.73373,180,1017
339,1 17 140,7,4.73373,316,1017
339,1 20 88,7,4.73373,218,1017
339,1 22 51,7,4.73373,148,1017
339,1 22 75,7,4.73373,196,1017
339,1 28 45,7,4.73373,148,1017
339,1 28 65,7,4.73373,188,1017
339,1 31 110,7,4.73373,284,1017
339,1 34 109,7,4.73373,288,1017
339,1 35 49,7,4.73373,170,1017
339,1 39 69,7,4.73373,218,1017
339,1 46 104,7,4.73373,302,1017
339,1 48 156,7,4.73373,410,1017
339,1 60 105,7,4.73373,332,1017
339,1 60 144,7,4.73373,410,1017
339,1 65 151,7,4.73373,434,1017
339,1 73 164,7,4.73373,476,1017
339,1 75 102,7,4.73373,356,1017
339,1 77 141,7,4.73373,438,1017
339,1 83 146,7,4.73373,460,1017
339,1 109 159,7,4.73373,538,1017
339,1 137 155,7,4.73373,586,1017
339,1 12 148,7,4.73964,322,1017
339,1 15 79,7,4.73964,190,1017
339,1 16 70,7,4.73964,174,1017
339,1 21 130,7,4.73964,304,1017
339,1 21 152,7,4.73964,348,1017
339,1 27 151,7,4.73964,358,1017
339,1 29 69,7,4.73964,198,1017
339,1 33 42,7,4.73964,152,1017
339,1 38 48,7,4.73964,174,1017
339,1 38 106,7,4.73964,290,1017
339,1 52 63,7,4.73964,232,1017
339,1 54 74,7,4.73964,258,1017
339,1 71 165,7,4.73964,474,1017
339,1 72 156,7,4.73964,458,1017
339,1 81 110,7,4.73964,384,1017
339,1 81 133,7,4.73964,430,1017
339,1 92 116,7,4.73964,418,1017
339,1 99 163,7,4.73964,526,1017
339,1 103 150,7,4.73964,508,1017
339,1 116 144,7,4.73964,522,1017
339,1 129 142,7,4.73964,544,1017
339,1 8 130,7,4.74556,278,1017
339,1 11 92,7,4.74556,208,1017
339,1 12 142,7,4.74556,310,1017
339,1 13 58,7,4.74556,144,1017
339,1 16 149,7,4.74556,332,1017
339,1 18 104,7,4.74556,246,1017
339,1 19 129,7,4.74556,298,1017
339,1 19 137,7,4.74556,314,1017
339,1 22 151,7,4.74556,348,1017
339,1 23 103,7,4.74556,254,1017
339,1 25 59,7,4.74556,170,1017
339,1 26 152,7,4.74556,358,1017
339,1 27 90,7,4.74556,236,1017
339,1 29 76,7,4.74556,212,1017
339,1 30 81,7,4.74556,224,1017
339,1 31 40,7,4.74556,144,1017
339,1 31 160,7,4.74556,384,1017
339,1 45 120,7,4.74556,332,1017
339,1 46 118,7,4.74556,330,1017
339,1 47 110,7,4.74556,316,1017
339,1 47 133,7,4.74556,362,1017
339,1 51 70,7,4.74556,244,1017
339,1 54 92,7,4.74556,294,1017
339,1 57 78,7,4.74556,272,1017
339,1 62 146,7,4.74556,418,1017
339,1 63 78,7,4.74556,284,1017
339,1 63 160,7,4.74556,448,1017
339,1 66 108,7,4.74556,350,1017
339,1 70 92,7,4.74556,326,1017
339,1 70 95,7,4.74556,332,1017
339,1 70 123,7,4.74556,388,1017
339,1 70 154,7,4.74556,450,1017
339,1 74 92,7,4.74556,334,1017
339,1 74 129,7,4.74556,408,1017
339,1 77 101,7,4.74556,358,1017
339,1 78 125,7,4.74556,408,1017
339,1 79 122,7,4.74556,404,1017
339,1 82 107,7,4.74556,380,1017
339,1 87 108,7,4.74556,392,1017
339,1 88 111,7,4.74556,400,1017
339,1 91 100,7,4.74556,384,1017
339,1 91 140,7,4.74556,464,1017
339,1 92 129,7,4.74556,444,1017
339,1 94 161,7,4.74556,512,1017
339,1 96 107,7,4.74556,408,1017
339,1 101 127,7,4.74556,458,1017
339,1 106 139,7,4.74556,492,1017
339,1 119 164,7,4.74556,568,1017
339,1 125 146,7,4.74556,544,1017
339,1 137 164,7,4.74556,604,1017
339,1 142 157,7,4.74556,600,1017
339,1 149 158,7,4.74556,616,1017
339,1 9 129,7,4.75148,278,1017
339,1 10 91,7,4.75148,204,1017
339,1 14 101,7,4.75148,232,1017
339,1 15 69,7,4.75148,170,1017
339,1 16 75,7,4.75148,184,1017
339,1 16 100,7,4.75148,234,1017
339,1 17 121,7,4.75148,278,1017
339,1 20 47,7,4.75148,136,1017
339,1 27 38,7,4.75148,132,1017
339,1 28 36,7,4.75148,130,1017
339,1 28 39,7,4.75148,136,1017
339,1 30 165,7,4.75148,392,1017
339,1 32 86,7,4.75148,238,1017
339,1 33 117,7,4.75148,302,1017
339,1 34 43,7,4.75148,156,1017
339,1 37 45,7,4.75148,166,1017
339,1 38 46,7,4.75148,170,1017
339,1 38 142,7,4.75148,362,1017
339,1 44 151,7,4.75148,392,1017
339,1 48 88,7,4.75148,274,1017
339,1 50 108,7,4.75148,318,1017
339,1 53 151,7,4.75148,410,1017
339,1 55 102,7,4.75148,316,1017
339,1 58 158,7,4.75148,434,1017
339,1 61 147,7,4.75148,418,1017
339,1 64 118,7,4.75148,366,1017
339,1 67 110,7,4.75148,356,1017
339,1 74 100,7,4.75148,350,1017
339,1 74 126,7,4.75148,402,1017
339,1 75 142,7,4.75148,436,1017
339,1 76 143,7,4.75148,440,1017
339,1 78 98,7,4.75148,354,1017
339,1 80 108,7,4.75148,378,1017
339,1 81 116,7,4.75148,396,1017
