Vertices,Gen set,Diameter,Average distance,BW,Connections
133,1 6 37,5,3.39394,88,399
133,1 11 58,5,3.39394,140,399
133,1 12 31,5,3.39394,88,399
133,1 16 22,5,3.39394,78,399
133,1 18 25,5,3.39394,88,399
133,1 20 49,5,3.39394,140,399
133,1 21 29,5,3.39394,102,399
133,1 30 39,5,3.39394,140,399
133,1 42 55,5,3.39394,196,399
133,1 7 36,5,3.40909,88,399
133,1 7 54,5,3.40909,124,399
133,1 14 47,5,3.40909,124,399
133,1 15 25,5,3.40909,82,399
133,1 16 26,5,3.40909,86,399
133,1 17 28,5,3.40909,92,399
133,1 18 46,5,3.40909,130,399
133,1 23 30,5,3.40909,108,399
133,1 26 64,5,3.40909,182,399
133,1 27 37,5,3.40909,130,399
133,1 31 48,5,3.40909,160,399
133,1 32 42,5,3.40909,150,399
133,1 36 52,5,3.40909,178,399
133,1 46 62,5,3.40909,218,399
133,1 48 63,5,3.40909,224,399
133,1 7 50,5,3.42424,116,399
133,1 8 51,5,3.42424,120,399
133,1 8 56,5,3.42424,130,399
133,1 9 32,5,3.42424,84,399
133,1 9 49,5,3.42424,118,399
133,1 11 38,5,3.42424,100,399
133,1 12 57,5,3.42424,140,399
133,1 13 56,5,3.42424,140,399
133,1 15 36,5,3.42424,104,399
133,1 23 50,5,3.42424,148,399
133,1 26 34,5,3.42424,122,399
133,1 26 59,5,3.42424,172,399
133,1 29 62,5,3.42424,184,399
133,1 32 46,5,3.42424,158,399
133,1 35 41,5,3.42424,154,399
133,1 35 59,5,3.42424,190,399
133,1 43 54,5,3.42424,196,399
133,1 46 54,5,3.42424,202,399
133,1 48 55,5,3.42424,208,399
133,1 49 57,5,3.42424,214,399
133,1 52 60,5,3.42424,226,399
