Vertices,Gen set,Diameter,Average distance,BW,Connections
489,1 38 53,8,5.31967,184,1467
489,1 40 193,8,5.31967,468,1467
489,1 110 203,8,5.31967,628,1467
489,1 126 208,8,5.32377,670,1467
489,1 134 231,8,5.32377,732,1467
489,1 16 182,8,5.32787,398,1467
489,1 145 223,8,5.32787,738,1467
489,1 172 214,8,5.32787,774,1467
489,1 48 207,8,5.33197,512,1467
489,1 78 146,8,5.33197,450,1467
489,1 102 213,8,5.33197,632,1467
489,1 120 156,8,5.33197,554,1467
489,1 155 237,8,5.33197,786,1467
489,1 168 211,8,5.33197,760,1467
489,1 192 231,8,5.33197,848,1467
489,1 213 224,8,5.33197,876,1467
489,1 20 146,8,5.33607,334,1467
489,1 29 160,8,5.33607,380,1467
489,1 64 217,8,5.33607,564,1467
489,1 65 237,8,5.33607,606,1467
489,1 118 191,8,5.33607,620,1467
489,1 154 220,8,5.33607,750,1467
489,1 158 207,8,5.33607,732,1467
489,1 171 237,8,5.33607,818,1467
489,1 181 211,8,5.33607,786,1467
489,1 36 58,8,5.34016,190,1467
489,1 42 157,8,5.34016,400,1467
489,1 59 168,8,5.34016,456,1467
489,1 114 157,8,5.34016,544,1467
489,1 144 190,8,5.34016,670,1467
489,1 156 190,8,5.34016,694,1467
489,1 38 198,8,5.34426,474,1467
489,1 45 126,8,5.34426,344,1467
489,1 60 135,8,5.34426,392,1467
489,1 66 190,8,5.34426,514,1467
489,1 67 171,8,5.34426,478,1467
489,1 67 239,8,5.34426,614,1467
489,1 72 193,8,5.34426,532,1467
489,1 73 157,8,5.34426,462,1467
489,1 73 231,8,5.34426,610,1467
489,1 93 157,8,5.34426,502,1467
489,1 93 240,8,5.34426,668,1467
489,1 129 174,8,5.34426,608,1467
489,1 178 190,8,5.34426,738,1467
489,1 37 197,8,5.34836,470,1467
489,1 38 143,8,5.34836,364,1467
489,1 39 63,8,5.34836,206,1467
489,1 53 201,8,5.34836,510,1467
489,1 54 75,8,5.34836,260,1467
489,1 54 178,8,5.34836,466,1467
489,1 77 217,8,5.34836,590,1467
489,1 84 138,8,5.34836,446,1467
489,1 95 160,8,5.34836,512,1467
489,1 106 116,8,5.34836,446,1467
489,1 120 149,8,5.34836,540,1467
489,1 127 175,8,5.34836,606,1467
489,1 128 201,8,5.34836,660,1467
489,1 139 225,8,5.34836,730,1467
489,1 139 236,8,5.34836,752,1467
489,1 174 197,8,5.34836,744,1467
489,1 185 230,8,5.34836,832,1467
489,1 192 239,8,5.34836,864,1467
489,1 193 215,8,5.34836,818,1467
489,1 203 216,8,5.34836,840,1467
489,1 10 136,8,5.35246,294,1467
489,1 17 183,8,5.35246,402,1467
489,1 18 115,8,5.35246,268,1467
489,1 24 225,8,5.35246,500,1467
489,1 31 50,8,5.35246,164,1467
489,1 37 60,8,5.35246,196,1467
489,1 39 130,8,5.35246,340,1467
489,1 42 116,8,5.35246,318,1467
489,1 49 182,8,5.35246,464,1467
489,1 79 147,8,5.35246,454,1467
489,1 88 206,8,5.35246,590,1467
489,1 142 235,8,5.35246,756,1467
489,1 147 185,8,5.35246,666,1467
489,1 169 223,8,5.35246,786,1467
489,1 215 228,8,5.35246,888,1467
489,1 18 148,8,5.35656,334,1467
489,1 21 72,8,5.35656,188,1467
489,1 23 101,8,5.35656,250,1467
489,1 38 135,8,5.35656,348,1467
489,1 41 66,8,5.35656,216,1467
489,1 43 52,8,5.35656,192,1467
489,1 47 65,8,5.35656,226,1467
489,1 72 240,8,5.35656,626,1467
489,1 76 99,8,5.35656,352,1467
489,1 85 217,8,5.35656,606,1467
489,1 91 158,8,5.35656,500,1467
489,1 92 160,8,5.35656,506,1467
489,1 109 229,8,5.35656,678,1467
489,1 128 166,8,5.35656,590,1467
489,1 134 234,8,5.35656,738,1467
489,1 138 193,8,5.35656,664,1467
489,1 149 205,8,5.35656,710,1467
489,1 167 225,8,5.35656,786,1467
489,1 174 194,8,5.35656,738,1467
489,1 184 231,8,5.35656,832,1467
489,1 201 234,8,5.35656,872,1467
489,1 208 228,8,5.35656,874,1467
489,1 11 190,8,5.36066,404,1467
489,1 17 133,8,5.36066,302,1467
489,1 17 149,8,5.36066,334,1467
489,1 20 115,8,5.36066,272,1467
489,1 22 75,8,5.36066,196,1467
489,1 22 79,8,5.36066,204,1467
489,1 31 223,8,5.36066,510,1467
489,1 41 93,8,5.36066,270,1467
489,1 41 172,8,5.36066,428,1467
489,1 42 54,8,5.36066,194,1467
489,1 53 125,8,5.36066,358,1467
489,1 53 203,8,5.36066,514,1467
489,1 74 130,8,5.36066,410,1467
489,1 74 201,8,5.36066,552,1467
489,1 77 145,8,5.36066,446,1467
489,1 78 192,8,5.36066,542,1467
489,1 89 205,8,5.36066,590,1467
489,1 105 184,8,5.36066,580,1467
489,1 115 136,8,5.36066,504,1467
489,1 116 213,8,5.36066,660,1467
489,1 117 167,8,5.36066,570,1467
489,1 119 142,8,5.36066,524,1467
489,1 125 169,8,5.36066,590,1467
489,1 127 167,8,5.36066,590,1467
489,1 128 220,8,5.36066,698,1467
489,1 133 203,8,5.36066,674,1467
489,1 152 200,8,5.36066,706,1467
489,1 152 234,8,5.36066,774,1467
489,1 157 229,8,5.36066,774,1467
489,1 159 200,8,5.36066,720,1467
489,1 168 194,8,5.36066,726,1467
489,1 168 222,8,5.36066,782,1467
489,1 171 215,8,5.36066,774,1467
489,1 182 226,8,5.36066,818,1467
489,1 183 219,8,5.36066,806,1467
489,1 9 135,8,5.36475,290,1467
489,1 13 114,8,5.36475,256,1467
489,1 13 178,8,5.36475,384,1467
489,1 34 155,8,5.36475,380,1467
489,1 39 87,8,5.36475,254,1467
489,1 40 69,8,5.36475,220,1467
489,1 51 225,8,5.36475,554,1467
489,1 53 177,8,5.36475,462,1467
489,1 54 151,8,5.36475,412,1467
489,1 56 129,8,5.36475,372,1467
489,1 56 177,8,5.36475,468,1467
489,1 68 240,8,5.36475,618,1467
489,1 69 160,8,5.36475,460,1467
489,1 72 184,8,5.36475,514,1467
489,1 84 188,8,5.36475,546,1467
489,1 96 168,8,5.36475,530,1467
489,1 110 234,8,5.36475,690,1467
489,1 129 189,8,5.36475,638,1467
489,1 131 204,8,5.36475,672,1467
489,1 131 216,8,5.36475,696,1467
489,1 134 187,8,5.36475,644,1467
489,1 173 239,8,5.36475,826,1467
489,1 186 217,8,5.36475,808,1467
489,1 188 212,8,5.36475,802,1467
489,1 194 213,8,5.36475,816,1467
489,1 203 234,8,5.36475,876,1467
489,1 208 224,8,5.36475,866,1467
489,1 9 143,8,5.36885,306,1467
489,1 11 132,8,5.36885,288,1467
489,1 12 89,8,5.36885,204,1467
489,1 13 202,8,5.36885,432,1467
489,1 16 116,8,5.36885,266,1467
489,1 16 216,8,5.36885,466,1467
489,1 17 215,8,5.36885,466,1467
489,1 24 106,8,5.36885,262,1467
489,1 28 96,8,5.36885,250,1467
489,1 30 111,8,5.36885,284,1467
489,1 40 232,8,5.36885,546,1467
489,1 44 77,8,5.36885,244,1467
489,1 46 109,8,5.36885,312,1467
489,1 48 156,8,5.36885,410,1467
489,1 67 232,8,5.36885,600,1467
489,1 69 90,8,5.36885,320,1467
489,1 69 96,8,5.36885,332,1467
489,1 73 179,8,5.36885,506,1467
489,1 75 236,8,5.36885,624,1467
489,1 92 110,8,5.36885,406,1467
489,1 100 124,8,5.36885,450,1467
489,1 101 137,8,5.36885,478,1467
489,1 112 137,8,5.36885,500,1467
489,1 115 214,8,5.36885,660,1467
489,1 127 209,8,5.36885,674,1467
489,1 132 144,8,5.36885,554,1467
489,1 135 230,8,5.36885,732,1467
489,1 138 237,8,5.36885,752,1467
489,1 166 188,8,5.36885,710,1467
489,1 213 227,8,5.36885,882,1467
489,1 214 231,8,5.36885,892,1467
489,1 11 188,8,5.37295,400,1467
489,1 13 143,8,5.37295,314,1467
489,1 14 200,8,5.37295,430,1467
489,1 19 68,8,5.37295,176,1467
489,1 22 181,8,5.37295,408,1467
489,1 23 83,8,5.37295,214,1467
489,1 24 87,8,5.37295,224,1467
489,1 25 132,8,5.37295,316,1467
489,1 26 112,8,5.37295,278,1467
489,1 30 69,8,5.37295,200,1467
489,1 33 88,8,5.37295,244,1467
489,1 35 154,8,5.37295,380,1467
489,1 39 55,8,5.37295,190,1467
489,1 50 183,8,5.37295,468,1467
489,1 64 113,8,5.37295,356,1467
489,1 65 151,8,5.37295,434,1467
489,1 67 191,8,5.37295,518,1467
489,1 73 238,8,5.37295,624,1467
489,1 76 124,8,5.37295,402,1467
489,1 80 186,8,5.37295,534,1467
489,1 85 209,8,5.37295,590,1467
489,1 89 106,8,5.37295,392,1467
489,1 94 230,8,5.37295,650,1467
489,1 103 158,8,5.37295,524,1467
489,1 104 225,8,5.37295,660,1467
489,1 108 132,8,5.37295,482,1467
489,1 119 150,8,5.37295,540,1467
489,1 124 218,8,5.37295,686,1467
489,1 144 177,8,5.37295,644,1467
489,1 148 230,8,5.37295,758,1467
489,1 153 221,8,5.37295,750,1467
489,1 159 226,8,5.37295,772,1467
489,1 176 240,8,5.37295,834,1467
489,1 179 236,8,5.37295,832,1467
489,1 209 236,8,5.37295,892,1467
489,1 10 89,8,5.37705,200,1467
489,1 11 90,8,5.37705,204,1467
489,1 11 110,8,5.37705,244,1467
489,1 11 183,8,5.37705,390,1467
489,1 12 204,8,5.37705,434,1467
489,1 18 103,8,5.37705,244,1467
489,1 19 147,8,5.37705,334,1467
489,1 21 207,8,5.37705,458,1467
489,1 27 194,8,5.37705,444,1467
489,1 28 67,8,5.37705,192,1467
489,1 30 206,8,5.37705,474,1467
489,1 30 225,8,5.37705,512,1467
489,1 40 49,8,5.37705,180,1467
489,1 47 166,8,5.37705,428,1467
489,1 50 227,8,5.37705,556,1467
489,1 52 170,8,5.37705,446,1467
489,1 64 76,8,5.37705,282,1467
489,1 72 156,8,5.37705,458,1467
489,1 73 88,8,5.37705,324,1467
489,1 75 120,8,5.37705,392,1467
489,1 78 184,8,5.37705,526,1467
489,1 78 199,8,5.37705,556,1467
489,1 86 109,8,5.37705,392,1467
489,1 86 138,8,5.37705,450,1467
489,1 87 235,8,5.37705,646,1467
489,1 89 150,8,5.37705,480,1467
489,1 89 186,8,5.37705,552,1467
489,1 95 166,8,5.37705,524,1467
489,1 96 135,8,5.37705,464,1467
489,1 109 233,8,5.37705,686,1467
489,1 128 225,8,5.37705,708,1467
489,1 148 181,8,5.37705,660,1467
489,1 149 216,8,5.37705,732,1467
489,1 154 191,8,5.37705,692,1467
489,1 171 206,8,5.37705,756,1467
489,1 175 199,8,5.37705,750,1467
489,1 204 235,8,5.37705,880,1467
489,1 13 107,8,5.38115,242,1467
489,1 14 131,8,5.38115,292,1467
489,1 15 109,8,5.38115,250,1467
489,1 16 177,8,5.38115,388,1467
489,1 20 69,8,5.38115,180,1467
489,1 21 220,8,5.38115,484,1467
489,1 25 212,8,5.38115,476,1467
489,1 32 73,8,5.38115,212,1467
489,1 35 184,8,5.38115,440,1467
489,1 37 99,8,5.38115,274,1467
489,1 41 138,8,5.38115,360,1467
489,1 44 184,8,5.38115,458,1467
489,1 45 166,8,5.38115,424,1467
489,1 46 56,8,5.38115,206,1467
489,1 47 120,8,5.38115,336,1467
489,1 50 64,8,5.38115,230,1467
489,1 50 158,8,5.38115,418,1467
489,1 52 117,8,5.38115,340,1467
489,1 55 130,8,5.38115,372,1467
489,1 56 79,8,5.38115,272,1467
489,1 56 194,8,5.38115,502,1467
489,1 63 167,8,5.38115,462,1467
489,1 65 173,8,5.38115,478,1467
489,1 65 202,8,5.38115,536,1467
489,1 67 188,8,5.38115,512,1467
489,1 76 173,8,5.38115,500,1467
489,1 80 131,8,5.38115,424,1467
489,1 83 105,8,5.38115,378,1467
489,1 88 212,8,5.38115,602,1467
489,1 88 236,8,5.38115,650,1467
489,1 90 117,8,5.38115,416,1467
489,1 93 218,8,5.38115,624,1467
489,1 100 182,8,5.38115,566,1467
489,1 117 154,8,5.38115,544,1467
489,1 124 198,8,5.38115,646,1467
489,1 126 194,8,5.38115,642,1467
489,1 131 158,8,5.38115,580,1467
489,1 147 177,8,5.38115,650,1467
489,1 148 176,8,5.38115,650,1467
489,1 150 181,8,5.38115,664,1467
489,1 183 209,8,5.38115,786,1467
489,1 184 201,8,5.38115,772,1467
489,1 185 222,8,5.38115,816,1467
489,1 191 230,8,5.38115,844,1467
489,1 194 223,8,5.38115,836,1467
489,1 214 225,8,5.38115,880,1467
489,1 9 106,8,5.38525,232,1467
489,1 19 100,8,5.38525,240,1467
489,1 25 215,8,5.38525,482,1467
489,1 27 124,8,5.38525,304,1467
489,1 31 103,8,5.38525,270,1467
489,1 32 84,8,5.38525,234,1467
