Vertices,Gen set,Diameter,Average distance,BW,Connections
513,1 25 236,8,5.41406,524,1539
513,1 41 71,8,5.41406,226,1539
513,1 50 224,8,5.41406,550,1539
513,1 33 118,8,5.41797,304,1539
513,1 100 222,8,5.41797,646,1539
513,1 16 118,8,5.42188,270,1539
513,1 32 185,8,5.42188,436,1539
513,1 34 81,8,5.42188,232,1539
513,1 36 62,8,5.42188,198,1539
513,1 61 100,8,5.42188,324,1539
513,1 91 198,8,5.42188,580,1539
513,1 108 166,8,5.42188,550,1539
513,1 24 182,8,5.42578,414,1539
513,1 31 231,8,5.42578,526,1539
513,1 39 63,8,5.42578,206,1539
513,1 12 142,8,5.42969,310,1539
513,1 16 190,8,5.42969,414,1539
513,1 24 106,8,5.42969,262,1539
513,1 25 111,8,5.42969,274,1539
513,1 32 76,8,5.42969,218,1539
513,1 41 66,8,5.42969,216,1539
513,1 50 135,8,5.42969,372,1539
513,1 51 71,8,5.42969,246,1539
513,1 51 237,8,5.42969,578,1539
513,1 54 236,8,5.42969,582,1539
513,1 112 195,8,5.42969,616,1539
513,1 121 174,8,5.42969,592,1539
513,1 138 224,8,5.42969,726,1539
513,1 174 219,8,5.42969,788,1539
513,1 12 189,8,5.43359,404,1539
513,1 14 137,8,5.43359,304,1539
513,1 14 150,8,5.43359,330,1539
513,1 17 108,8,5.43359,252,1539
513,1 19 108,8,5.43359,256,1539
513,1 21 219,8,5.43359,482,1539
513,1 24 137,8,5.43359,324,1539
513,1 36 50,8,5.43359,174,1539
513,1 37 83,8,5.43359,242,1539
513,1 38 61,8,5.43359,200,1539
513,1 42 54,8,5.43359,194,1539
513,1 43 69,8,5.43359,226,1539
513,1 46 243,8,5.43359,580,1539
513,1 49 68,8,5.43359,236,1539
513,1 54 181,8,5.43359,472,1539
513,1 56 240,8,5.43359,594,1539
513,1 69 229,8,5.43359,598,1539
513,1 75 234,8,5.43359,620,1539
513,1 84 110,8,5.43359,390,1539
513,1 101 176,8,5.43359,556,1539
513,1 110 193,8,5.43359,608,1539
513,1 120 176,8,5.43359,594,1539
513,1 145 162,8,5.43359,616,1539
513,1 152 185,8,5.43359,676,1539
513,1 167 237,8,5.43359,810,1539
513,1 178 208,8,5.43359,774,1539
513,1 225 236,8,5.43359,924,1539
513,1 10 112,8,5.4375,246,1539
513,1 11 141,8,5.4375,306,1539
513,1 12 153,8,5.4375,332,1539
513,1 14 116,8,5.4375,262,1539
513,1 18 224,8,5.4375,486,1539
513,1 65 110,8,5.4375,352,1539
513,1 71 252,8,5.4375,648,1539
513,1 74 101,8,5.4375,352,1539
513,1 82 112,8,5.4375,390,1539
513,1 82 193,8,5.4375,552,1539
513,1 84 195,8,5.4375,560,1539
513,1 104 244,8,5.4375,698,1539
513,1 116 246,8,5.4375,726,1539
513,1 119 142,8,5.4375,524,1539
513,1 139 244,8,5.4375,768,1539
513,1 140 246,8,5.4375,774,1539
513,1 142 155,8,5.4375,596,1539
513,1 154 194,8,5.4375,698,1539
513,1 159 210,8,5.4375,740,1539
513,1 199 219,8,5.4375,838,1539
513,1 199 221,8,5.4375,842,1539
513,1 17 75,8,5.44141,186,1539
513,1 30 164,8,5.44141,390,1539
513,1 42 58,8,5.44141,202,1539
513,1 42 113,8,5.44141,312,1539
513,1 42 229,8,5.44141,544,1539
513,1 56 213,8,5.44141,540,1539
513,1 67 93,8,5.44141,322,1539
513,1 69 122,8,5.44141,384,1539
513,1 81 100,8,5.44141,364,1539
