Vertices,Gen set,Diameter,Average distance,BW,Connections
508,1 131 216,8,5.39053,696,1524
508,1 159 200,8,5.39053,720,1524
508,1 90 196,8,5.3925,574,1524
508,1 132 182,8,5.39448,630,1524
508,1 142 192,8,5.40237,670,1524
508,1 114 136,8,5.40434,502,1524
508,1 16 188,8,5.40631,410,1524
508,1 18 222,8,5.40631,482,1524
508,1 20 134,8,5.40631,310,1524
508,1 25 118,8,5.40631,288,1524
508,1 26 68,8,5.40631,190,1524
508,1 28 93,8,5.40631,244,1524
508,1 38 123,8,5.40631,324,1524
508,1 44 71,8,5.40631,232,1524
508,1 54 95,8,5.40631,300,1524
508,1 61 86,8,5.40631,296,1524
508,1 55 130,8,5.40828,372,1524
508,1 90 157,8,5.40828,496,1524
508,1 112 135,8,5.40828,496,1524
508,1 143 240,8,5.40828,768,1524
508,1 180 234,8,5.40828,830,1524
508,1 24 86,8,5.41026,222,1524
508,1 32 199,8,5.41026,464,1524
508,1 32 232,8,5.41026,530,1524
508,1 52 120,8,5.41026,346,1524
508,1 56 97,8,5.41026,308,1524
508,1 76 240,8,5.41026,634,1524
508,1 42 97,8,5.41223,280,1524
508,1 63 164,8,5.41223,456,1524
508,1 129 180,8,5.41223,620,1524
508,1 166 200,8,5.41223,734,1524
508,1 199 230,8,5.41223,860,1524
508,1 16 117,8,5.4142,268,1524
508,1 46 106,8,5.4142,306,1524
508,1 68 81,8,5.4142,300,1524
508,1 69 120,8,5.4142,380,1524
508,1 100 165,8,5.4142,532,1524
508,1 13 154,8,5.41617,336,1524
508,1 39 90,8,5.41617,260,1524
508,1 40 56,8,5.41617,194,1524
508,1 42 54,8,5.41617,194,1524
508,1 63 230,8,5.41617,588,1524
508,1 129 206,8,5.41617,672,1524
508,1 14 118,8,5.41815,266,1524
508,1 15 152,8,5.41815,336,1524
508,1 17 216,8,5.41815,468,1524
508,1 38 100,8,5.41815,278,1524
508,1 42 134,8,5.41815,354,1524
508,1 44 237,8,5.41815,564,1524
508,1 65 210,8,5.41815,552,1524
508,1 78 245,8,5.41815,648,1524
508,1 96 236,8,5.41815,666,1524
508,1 99 220,8,5.41815,640,1524
508,1 114 211,8,5.41815,652,1524
508,1 141 178,8,5.41815,640,1524
508,1 192 239,8,5.41815,864,1524
508,1 195 228,8,5.41815,848,1524
508,1 51 62,8,5.42012,228,1524
508,1 198 249,8,5.42012,896,1524
508,1 10 194,8,5.42209,410,1524
508,1 43 114,8,5.42209,316,1524
508,1 86 109,8,5.42209,392,1524
508,1 94 247,8,5.42209,684,1524
508,1 164 232,8,5.42209,794,1524
508,1 189 210,8,5.42209,800,1524
508,1 16 183,8,5.42406,400,1524
508,1 21 206,8,5.42406,456,1524
508,1 34 121,8,5.42406,312,1524
508,1 36 161,8,5.42406,396,1524
508,1 36 173,8,5.42406,420,1524
508,1 48 210,8,5.42406,518,1524
508,1 50 166,8,5.42406,434,1524
508,1 50 215,8,5.42406,532,1524
508,1 55 184,8,5.42406,480,1524
508,1 56 185,8,5.42406,484,1524
508,1 68 157,8,5.42406,452,1524
508,1 80 124,8,5.42406,410,1524
508,1 80 230,8,5.42406,622,1524
508,1 108 118,8,5.42406,454,1524
508,1 141 242,8,5.42406,768,1524
508,1 142 241,8,5.42406,768,1524
508,1 146 245,8,5.42406,784,1524
508,1 18 184,8,5.42604,406,1524
508,1 20 153,8,5.42604,348,1524
508,1 29 66,8,5.42604,192,1524
508,1 35 230,8,5.42604,532,1524
508,1 40 178,8,5.42604,438,1524
508,1 42 59,8,5.42604,204,1524
508,1 56 78,8,5.42604,270,1524
508,1 59 100,8,5.42604,320,1524
508,1 83 136,8,5.42604,440,1524
508,1 94 155,8,5.42604,500,1524
508,1 136 225,8,5.42604,724,1524
508,1 155 248,8,5.42604,808,1524
508,1 161 246,8,5.42604,816,1524
508,1 183 194,8,5.42604,756,1524
508,1 188 219,8,5.42604,816,1524
508,1 31 82,8,5.42801,228,1524
508,1 36 208,8,5.42801,490,1524
508,1 46 64,8,5.42801,222,1524
508,1 50 88,8,5.42801,278,1524
508,1 89 124,8,5.42801,428,1524
508,1 137 224,8,5.42801,724,1524
508,1 172 206,8,5.42801,758,1524
508,1 194 213,8,5.42801,816,1524
508,1 12 110,8,5.42998,246,1524
508,1 98 188,8,5.42998,574,1524
508,1 124 202,8,5.42998,654,1524
508,1 141 206,8,5.42998,696,1524
508,1 178 245,8,5.42998,848,1524
508,1 28 125,8,5.43195,308,1524
508,1 40 95,8,5.43195,272,1524
508,1 64 81,8,5.43195,292,1524
508,1 69 156,8,5.43195,452,1524
508,1 74 130,8,5.43195,410,1524
508,1 123 160,8,5.43195,568,1524
508,1 136 150,8,5.43195,574,1524
508,1 191 240,8,5.43195,864,1524
508,1 32 55,8,5.43393,176,1524
508,1 56 157,8,5.43393,428,1524
508,1 62 152,8,5.43393,430,1524
508,1 98 248,8,5.43393,694,1524
508,1 13 142,8,5.4359,312,1524
508,1 13 194,8,5.4359,416,1524
508,1 36 58,8,5.4359,190,1524
508,1 37 88,8,5.4359,252,1524
508,1 39 50,8,5.4359,180,1524
508,1 39 54,8,5.4359,188,1524
508,1 40 64,8,5.4359,210,1524
508,1 80 151,8,5.4359,464,1524
508,1 188 236,8,5.4359,850,1524
508,1 15 192,8,5.43787,416,1524
508,1 26 223,8,5.43787,500,1524
508,1 34 177,8,5.43787,424,1524
508,1 36 152,8,5.43787,378,1524
508,1 40 49,8,5.43787,180,1524
508,1 41 50,8,5.43787,184,1524
508,1 44 62,8,5.43787,214,1524
508,1 106 221,8,5.43787,656,1524
508,1 197 248,8,5.43787,892,1524
508,1 216 237,8,5.43787,908,1524
508,1 14 186,8,5.43984,402,1524
508,1 16 156,8,5.43984,346,1524
508,1 18 213,8,5.43984,464,1524
508,1 31 50,8,5.43984,164,1524
508,1 37 52,8,5.43984,180,1524
508,1 44 98,8,5.43984,286,1524
508,1 78 226,8,5.43984,610,1524
508,1 97 228,8,5.43984,652,1524
508,1 100 140,8,5.43984,482,1524
508,1 118 146,8,5.43984,530,1524
508,1 122 206,8,5.43984,658,1524
508,1 141 190,8,5.43984,664,1524
508,1 151 232,8,5.43984,768,1524
508,1 160 199,8,5.43984,720,1524
508,1 186 245,8,5.43984,864,1524
508,1 210 222,8,5.43984,866,1524
508,1 13 150,8,5.44181,328,1524
508,1 20 186,8,5.44181,414,1524
508,1 24 156,8,5.44181,362,1524
508,1 26 62,8,5.44181,178,1524
508,1 31 116,8,5.44181,296,1524
508,1 39 246,8,5.44181,572,1524
508,1 70 200,8,5.44181,542,1524
508,1 184 213,8,5.44181,796,1524
508,1 11 112,8,5.44379,248,1524
508,1 20 201,8,5.44379,444,1524
508,1 36 231,8,5.44379,536,1524
508,1 60 200,8,5.44379,522,1524
508,1 60 220,8,5.44379,562,1524
508,1 70 195,8,5.44379,532,1524
508,1 98 182,8,5.44379,562,1524
508,1 99 182,8,5.44379,564,1524
