Vertices,Gen set,Diameter,Average distance,BW,Connections
384,1 69 94,7,4.89817,328,1152
384,1 69 162,7,4.90078,464,1152
384,1 30 52,7,4.90601,166,1152
384,1 26 86,7,4.91123,226,1152
384,1 14 116,7,4.91645,262,1152
384,1 18 169,7,4.91645,376,1152
384,1 25 66,7,4.91645,184,1152
384,1 79 174,7,4.91906,508,1152
384,1 114 175,7,4.91906,580,1152
384,1 11 148,7,4.92167,320,1152
384,1 35 188,7,4.92167,448,1152
384,1 47 106,7,4.92167,308,1152
384,1 49 182,7,4.92167,464,1152
384,1 13 88,7,4.92428,204,1152
384,1 16 115,7,4.92428,264,1152
384,1 17 114,7,4.92428,264,1152
384,1 24 172,7,4.92428,394,1152
384,1 59 184,7,4.92428,488,1152
384,1 80 187,7,4.92428,536,1152
384,1 113 174,7,4.92428,576,1152
384,1 23 176,7,4.92689,400,1152
384,1 24 57,7,4.92689,164,1152
384,1 39 184,7,4.92689,448,1152
384,1 116 142,7,4.92689,518,1152
384,1 167 176,7,4.92689,688,1152
384,1 22 78,7,4.93211,202,1152
384,1 36 50,7,4.93211,174,1152
384,1 58 102,7,4.93211,322,1152
384,1 158 171,7,4.93211,660,1152
384,1 18 160,7,4.93473,358,1152
384,1 28 67,7,4.93473,192,1152
384,1 46 176,7,4.93473,446,1152
384,1 52 149,7,4.93473,404,1152
384,1 68 163,7,4.93473,464,1152
384,1 123 166,7,4.93473,580,1152
384,1 139 148,7,4.93473,576,1152
384,1 42 188,7,4.93734,462,1152
384,1 118 186,7,4.93734,610,1152
384,1 28 173,7,4.93995,404,1152
384,1 91 140,7,4.93995,464,1152
384,1 92 162,7,4.93995,510,1152
384,1 10 82,7,4.94256,186,1152
384,1 67 148,7,4.94256,432,1152
384,1 81 90,7,4.94256,344,1152
384,1 81 188,7,4.94256,540,1152
384,1 89 124,7,4.94256,428,1152
384,1 92 151,7,4.94256,488,1152
384,1 149 164,7,4.94256,628,1152
384,1 26 62,7,4.94517,178,1152
384,1 75 176,7,4.94517,504,1152
384,1 15 116,7,4.94778,264,1152
384,1 72 134,7,4.94778,414,1152
384,1 84 146,7,4.94778,462,1152
384,1 66 81,7,4.95039,296,1152
384,1 94 164,7,4.95039,518,1152
384,1 160 178,7,4.95039,678,1152
384,1 39 54,7,4.953,188,1152
384,1 22 166,7,4.95561,378,1152
384,1 44 184,7,4.95561,458,1152
384,1 56 132,7,4.95561,378,1152
384,1 66 177,7,4.95561,488,1152
384,1 70 118,7,4.95561,378,1152
384,1 74 122,7,4.95561,394,1152
384,1 92 116,7,4.95561,418,1152
384,1 134 176,7,4.95561,622,1152
384,1 22 104,7,4.95822,254,1152
384,1 40 147,7,4.95822,376,1152
384,1 43 102,7,4.95822,292,1152
384,1 72 89,7,4.95822,324,1152
384,1 75 166,7,4.95822,484,1152
384,1 78 99,7,4.95822,356,1152
384,1 78 125,7,4.95822,408,1152
384,1 80 131,7,4.95822,424,1152
384,1 85 112,7,4.95822,396,1152
384,1 120 151,7,4.95822,544,1152
384,1 164 180,7,4.95822,690,1152
384,1 27 122,7,4.96084,300,1152
384,1 62 115,7,4.96084,356,1152
384,1 70 165,7,4.96084,472,1152
384,1 74 187,7,4.96084,524,1152
384,1 42 51,7,4.96345,188,1152
384,1 68 148,7,4.96606,434,1152
384,1 106 116,7,4.96606,446,1152
384,1 38 132,7,4.96867,342,1152
384,1 50 157,7,4.96867,416,1152
384,1 89 106,7,4.96867,392,1152
384,1 122 151,7,4.96867,548,1152
384,1 166 181,7,4.96867,696,1152
384,1 9 160,7,4.97128,340,1152
384,1 17 98,7,4.97128,232,1152
384,1 28 74,7,4.97128,206,1152
384,1 32 39,7,4.97128,144,1152
384,1 62 113,7,4.97128,352,1152
384,1 87 184,7,4.97128,544,1152
384,1 68 119,7,4.97389,376,1152
384,1 71 164,7,4.97389,472,1152
384,1 75 108,7,4.97389,368,1152
384,1 104 150,7,4.97389,510,1152
384,1 146 162,7,4.97389,618,1152
384,1 14 87,7,4.97911,204,1152
384,1 18 171,7,4.97911,380,1152
384,1 23 80,7,4.97911,208,1152
384,1 51 136,7,4.97911,376,1152
384,1 74 135,7,4.97911,420,1152
384,1 80 167,7,4.97911,496,1152
384,1 100 176,7,4.97911,554,1152
