Vertices,Gen set,Diameter,Average distance,BW,Connections
1010,1 93 350,10,6.84044,888,3030
1010,1 132 157,10,6.84044,580,3030
1010,1 170 467,10,6.84044,1276,3030
1010,1 193 226,10,6.84044,840,3030
1010,1 294 410,10,6.84044,1410,3030
1010,1 231 486,10,6.84143,1436,3030
1010,1 234 411,10,6.84143,1292,3030
1010,1 262 388,10,6.84143,1302,3030
1010,1 44 467,10,6.84242,1024,3030
1010,1 52 93,10,6.84242,292,3030
1010,1 365 498,10,6.84242,1728,3030
1010,1 93 256,10,6.84341,700,3030
1010,1 372 467,10,6.84341,1680,3030
1010,1 152 493,10,6.8444,1292,3030
1010,1 212 498,10,6.8444,1422,3030
1010,1 312 365,10,6.8444,1356,3030
1010,1 324 463,10,6.8444,1576,3030
1010,1 106 192,10,6.84539,598,3030
1010,1 42 181,10,6.84638,448,3030
1010,1 78 245,10,6.84638,648,3030
1010,1 188 344,10,6.84638,1066,3030
1010,1 279 402,10,6.84638,1364,3030
1010,1 330 415,10,6.84638,1492,3030
1010,1 146 185,10,6.84737,664,3030
1010,1 232 487,10,6.84737,1440,3030
1010,1 258 320,10,6.84836,1158,3030
1010,1 312 498,10,6.84836,1622,3030
1010,1 155 278,10,6.84936,868,3030
1010,1 64 103,10,6.85035,336,3030
1010,1 72 316,10,6.85035,778,3030
1010,1 75 96,10,6.85035,344,3030
1010,1 82 105,10,6.85035,376,3030
1010,1 124 150,10,6.85035,550,3030
1010,1 353 372,10,6.85035,1452,3030
1010,1 63 208,10,6.85134,544,3030
1010,1 173 428,10,6.85134,1204,3030
1010,1 236 397,10,6.85134,1268,3030
1010,1 255 394,10,6.85134,1300,3030
1010,1 356 497,10,6.85134,1708,3030
1010,1 32 354,10,6.85233,774,3030
1010,1 152 364,10,6.85233,1034,3030
1010,1 344 440,10,6.85233,1570,3030
1010,1 346 386,10,6.85233,1466,3030
1010,1 133 421,10,6.85332,1110,3030
1010,1 243 293,10,6.85332,1074,3030
1010,1 293 499,10,6.85332,1586,3030
1010,1 72 92,10,6.85431,330,3030
1010,1 74 274,10,6.85431,698,3030
1010,1 195 332,10,6.8553,1056,3030
1010,1 24 209,10,6.85629,468,3030
1010,1 29 314,10,6.85629,688,3030
1010,1 196 333,10,6.85629,1060,3030
1010,1 222 367,10,6.85629,1180,3030
1010,1 260 365,10,6.85629,1252,3030
1010,1 148 307,10,6.85728,912,3030
1010,1 227 266,10,6.85728,988,3030
1010,1 256 322,10,6.85728,1158,3030
1010,1 315 362,10,6.85728,1356,3030
1010,1 35 356,10,6.85828,784,3030
1010,1 140 237,10,6.85828,756,3030
1010,1 159 192,10,6.85828,704,3030
1010,1 268 451,10,6.85828,1440,3030
1010,1 277 400,10,6.85828,1356,3030
1010,1 306 320,10,6.85828,1254,3030
1010,1 33 142,10,6.85927,352,3030
1010,1 69 96,10,6.85927,332,3030
1010,1 135 312,10,6.85927,896,3030
1010,1 153 494,10,6.85927,1296,3030
1010,1 161 306,10,6.85927,936,3030
1010,1 22 370,10,6.86026,786,3030
1010,1 46 465,10,6.86026,1024,3030
1010,1 49 474,10,6.86026,1048,3030
1010,1 108 312,10,6.86026,842,3030
1010,1 114 371,10,6.86026,972,3030
1010,1 140 496,10,6.86026,1274,3030
1010,1 60 97,10,6.86125,316,3030
1010,1 177 490,10,6.86125,1336,3030
1010,1 218 346,10,6.86125,1130,3030
1010,1 308 362,10,6.86125,1342,3030
1010,1 32 434,10,6.86224,934,3030
1010,1 73 318,10,6.86224,784,3030
1010,1 78 367,10,6.86224,892,3030
1010,1 83 134,10,6.86224,436,3030
1010,1 96 494,10,6.86224,1182,3030
1010,1 164 199,10,6.86224,728,3030
1010,1 184 424,10,6.86224,1218,3030
1010,1 269 324,10,6.86224,1188,3030
1010,1 286 333,10,6.86224,1240,3030
1010,1 164 414,10,6.86323,1158,3030
1010,1 24 267,10,6.86422,584,3030
1010,1 36 164,10,6.86422,402,3030
1010,1 68 87,10,6.86422,312,3030
1010,1 104 328,10,6.86422,866,3030
1010,1 124 456,10,6.86422,1162,3030
1010,1 160 356,10,6.86422,1034,3030
1010,1 27 358,10,6.86521,772,3030
1010,1 156 255,10,6.86521,824,3030
1010,1 187 286,10,6.86521,948,3030
1010,1 14 272,10,6.8662,574,3030
1010,1 46 284,10,6.8662,662,3030
1010,1 186 216,10,6.8662,806,3030
1010,1 248 346,10,6.8662,1190,3030
1010,1 314 422,10,6.8662,1474,3030
1010,1 29 426,10,6.8672,912,3030
1010,1 120 494,10,6.8672,1230,3030
1010,1 154 209,10,6.8672,728,3030
1010,1 50 416,10,6.86819,934,3030
1010,1 78 294,10,6.86819,746,3030
1010,1 136 455,10,6.86819,1184,3030
1010,1 198 446,10,6.86819,1290,3030
1010,1 325 384,10,6.86819,1420,3030
1010,1 348 424,10,6.86819,1546,3030
1010,1 16 386,10,6.86918,806,3030
1010,1 46 104,10,6.86918,302,3030
1010,1 158 295,10,6.86918,908,3030
1010,1 160 278,10,6.86918,878,3030
1010,1 327 442,10,6.86918,1540,3030
1010,1 383 394,10,6.86918,1556,3030
1010,1 56 291,10,6.87017,696,3030
1010,1 58 270,10,6.87017,658,3030
1010,1 59 274,10,6.87017,668,3030
1010,1 38 357,10,6.87116,792,3030
1010,1 142 345,10,6.87116,976,3030
1010,1 184 447,10,6.87116,1264,3030
1010,1 344 456,10,6.87116,1602,3030
1010,1 30 436,10,6.87215,934,3030
1010,1 36 305,10,6.87215,684,3030
1010,1 38 246,10,6.87215,570,3030
1010,1 39 478,10,6.87215,1036,3030
1010,1 44 106,10,6.87215,302,3030
1010,1 76 97,10,6.87215,348,3030
1010,1 97 416,10,6.87215,1028,3030
1010,1 98 177,10,6.87215,552,3030
1010,1 124 352,10,6.87215,954,3030
1010,1 177 322,10,6.87215,1000,3030
1010,1 197 430,10,6.87215,1256,3030
1010,1 259 428,10,6.87215,1376,3030
1010,1 323 490,10,6.87215,1628,3030
1010,1 73 84,10,6.87314,316,3030
1010,1 83 98,10,6.87314,364,3030
1010,1 26 314,10,6.87413,682,3030
1010,1 36 458,10,6.87413,990,3030
1010,1 188 477,10,6.87413,1332,3030
1010,1 324 493,10,6.87413,1636,3030
1010,1 354 487,10,6.87413,1684,3030
1010,1 386 455,10,6.87413,1684,3030
1010,1 11 134,10,6.87512,292,3030
1010,1 18 237,10,6.87512,512,3030
1010,1 64 277,10,6.87512,684,3030
1010,1 65 480,10,6.87512,1092,3030
1010,1 75 88,10,6.87512,328,3030
1010,1 84 150,10,6.87512,470,3030
1010,1 84 384,10,6.87512,938,3030
1010,1 104 459,10,6.87512,1128,3030
1010,1 166 240,10,6.87512,814,3030
1010,1 197 452,10,6.87512,1300,3030
1010,1 238 274,10,6.87512,1026,3030
1010,1 323 454,10,6.87512,1556,3030
1010,1 14 181,10,6.87611,392,3030
1010,1 15 182,10,6.87611,396,3030
1010,1 68 351,10,6.87611,840,3030
1010,1 134 279,10,6.87611,828,3030
1010,1 141 498,10,6.87611,1280,3030
1010,1 155 400,10,6.87611,1112,3030
1010,1 182 422,10,6.87611,1210,3030
1010,1 12 133,10,6.87711,292,3030
1010,1 24 274,10,6.87711,598,3030
1010,1 59 262,10,6.87711,644,3030
1010,1 65 84,10,6.87711,300,3030
1010,1 114 243,10,6.87711,716,3030
1010,1 158 352,10,6.87711,1022,3030
1010,1 291 492,10,6.87711,1568,3030
1010,1 344 416,10,6.87711,1522,3030
1010,1 22 363,10,6.8781,772,3030
1010,1 59 332,10,6.8781,784,3030
1010,1 92 292,10,6.8781,770,3030
1010,1 96 394,10,6.8781,982,3030
1010,1 188 237,10,6.8781,852,3030
1010,1 216 388,10,6.8781,1210,3030
1010,1 222 478,10,6.8781,1402,3030
1010,1 232 326,10,6.8781,1118,3030
1010,1 248 402,10,6.8781,1302,3030
1010,1 274 392,10,6.8781,1334,3030
1010,1 277 444,10,6.8781,1444,3030
1010,1 291 348,10,6.8781,1280,3030
1010,1 306 473,10,6.8781,1560,3030
1010,1 80 94,10,6.87909,350,3030
1010,1 156 300,10,6.87909,914,3030
1010,1 214 298,10,6.87909,1026,3030
1010,1 358 372,10,6.87909,1462,3030
1010,1 72 190,10,6.88008,526,3030
1010,1 116 210,10,6.88008,654,3030
1010,1 384 474,10,6.88008,1718,3030
1010,1 17 280,10,6.88107,596,3030
1010,1 59 142,10,6.88107,404,3030
1010,1 88 291,10,6.88107,760,3030
1010,1 174 429,10,6.88107,1208,3030
1010,1 206 365,10,6.88107,1144,3030
1010,1 248 356,10,6.88107,1210,3030
1010,1 297 340,10,6.88107,1276,3030
1010,1 299 494,10,6.88107,1588,3030
1010,1 26 458,10,6.88206,970,3030
1010,1 103 282,10,6.88206,772,3030
1010,1 120 348,10,6.88206,938,3030
1010,1 124 232,10,6.88206,714,3030
1010,1 353 444,10,6.88206,1596,3030
1010,1 63 364,10,6.88305,856,3030
1010,1 69 84,10,6.88305,308,3030
1010,1 118 497,10,6.88305,1232,3030
1010,1 161 394,10,6.88305,1112,3030
1010,1 188 324,10,6.88305,1026,3030
1010,1 24 237,10,6.88404,524,3030
1010,1 36 171,10,6.88404,416,3030
1010,1 59 286,10,6.88404,692,3030
1010,1 124 431,10,6.88404,1112,3030
1010,1 170 374,10,6.88404,1090,3030
1010,1 189 266,10,6.88404,912,3030
1010,1 190 488,10,6.88404,1358,3030
1010,1 214 381,10,6.88404,1192,3030
1010,1 244 389,10,6.88404,1268,3030
1010,1 277 422,10,6.88404,1400,3030
1010,1 281 466,10,6.88404,1496,3030
1010,1 291 406,10,6.88404,1396,3030
1010,1 388 418,10,6.88404,1614,3030
1010,1 18 215,10,6.88503,468,3030
1010,1 64 114,10,6.88503,358,3030
1010,1 138 386,10,6.88503,1050,3030
1010,1 234 484,10,6.88503,1438,3030
1010,1 366 499,10,6.88503,1732,3030
1010,1 14 422,10,6.88603,874,3030
1010,1 54 182,10,6.88603,474,3030
1010,1 89 316,10,6.88603,812,3030
1010,1 134 444,10,6.88603,1158,3030
1010,1 248 465,10,6.88603,1428,3030
1010,1 261 344,10,6.88603,1212,3030
1010,1 316 430,10,6.88603,1494,3030
1010,1 318 364,10,6.88603,1366,3030
1010,1 354 365,10,6.88603,1440,3030
1010,1 366 438,10,6.88603,1610,3030
1010,1 21 414,10,6.88702,872,3030
1010,1 164 481,10,6.88702,1292,3030
1010,1 190 227,10,6.88702,836,3030
1010,1 246 352,10,6.88702,1198,3030
1010,1 250 307,10,6.88702,1116,3030
1010,1 137 420,10,6.88801,1116,3030
1010,1 180 317,10,6.88801,996,3030
1010,1 154 448,10,6.889,1206,3030
1010,1 354 374,10,6.889,1458,3030
1010,1 15 152,10,6.88999,336,3030
1010,1 43 454,10,6.88999,996,3030
1010,1 47 128,10,6.88999,352,3030
1010,1 94 396,10,6.88999,982,3030
1010,1 221 274,10,6.88999,992,3030
1010,1 310 355,10,6.88999,1332,3030
1010,1 344 489,10,6.88999,1668,3030
1010,1 84 408,10,6.89098,986,3030
1010,1 95 393,10,6.89098,978,3030
1010,1 105 458,10,6.89098,1128,3030
1010,1 175 257,10,6.89098,866,3030
1010,1 313 357,10,6.89098,1342,3030
1010,1 313 369,10,6.89098,1366,3030
1010,1 23 190,10,6.89197,428,3030
1010,1 88 382,10,6.89197,942,3030
1010,1 140 483,10,6.89197,1248,3030
1010,1 208 248,10,6.89197,914,3030
1010,1 270 375,10,6.89197,1292,3030
1010,1 68 88,10,6.89296,314,3030
1010,1 204 489,10,6.89296,1388,3030
1010,1 221 366,10,6.89296,1176,3030
1010,1 178 488,10,6.89395,1334,3030
1010,1 246 342,10,6.89395,1178,3030
1010,1 24 308,10,6.89495,666,3030
1010,1 59 76,10,6.89495,272,3030
1010,1 64 479,10,6.89495,1088,3030
1010,1 84 473,10,6.89495,1116,3030
1010,1 104 291,10,6.89495,792,3030
1010,1 192 363,10,6.89495,1112,3030
1010,1 369 386,10,6.89495,1512,3030
1010,1 86 110,10,6.89594,394,3030
1010,1 278 422,10,6.89594,1402,3030
1010,1 28 286,10,6.89693,630,3030
1010,1 186 384,10,6.89693,1142,3030
1010,1 186 417,10,6.89693,1208,3030
1010,1 237 320,10,6.89693,1116,3030
1010,1 240 277,10,6.89693,1036,3030
1010,1 298 442,10,6.89693,1482,3030
1010,1 312 373,10,6.89693,1372,3030
1010,1 59 344,10,6.89792,808,3030
1010,1 78 247,10,6.89792,652,3030
1010,1 92 196,10,6.89792,578,3030
1010,1 106 413,10,6.89792,1040,3030
1010,1 114 291,10,6.89792,812,3030
1010,1 152 347,10,6.89792,1000,3030
1010,1 156 277,10,6.89792,868,3030
1010,1 163 474,10,6.89792,1276,3030
1010,1 184 384,10,6.89792,1138,3030
1010,1 237 398,10,6.89792,1272,3030
1010,1 296 312,10,6.89792,1218,3030
1010,1 315 460,10,6.89792,1552,3030
1010,1 365 440,10,6.89792,1612,3030
1010,1 45 300,10,6.89891,692,3030
1010,1 52 84,10,6.89891,274,3030
1010,1 131 447,10,6.89891,1158,3030
1010,1 227 239,10,6.89891,934,3030
1010,1 307 357,10,6.89891,1330,3030
1010,1 39 454,10,6.8999,988,3030
1010,1 150 174,10,6.8999,650,3030
1010,1 259 426,10,6.8999,1372,3030
1010,1 308 358,10,6.8999,1334,3030
1010,1 88 493,10,6.90089,1164,3030
1010,1 344 463,10,6.90089,1616,3030
1010,1 28 121,10,6.90188,300,3030
1010,1 66 76,10,6.90188,286,3030
1010,1 103 484,10,6.90188,1176,3030
1010,1 134 154,10,6.90188,578,3030
1010,1 162 353,10,6.90188,1032,3030
1010,1 182 220,10,6.90188,806,3030
1010,1 342 409,10,6.90188,1504,3030
1010,1 15 298,10,6.90287,628,3030
1010,1 30 465,10,6.90287,992,3030
1010,1 85 373,10,6.90287,918,3030
1010,1 95 417,10,6.90287,1026,3030
1010,1 44 142,10,6.90387,374,3030
1010,1 67 366,10,6.90387,868,3030
1010,1 92 314,10,6.90387,814,3030
1010,1 93 382,10,6.90387,952,3030
1010,1 123 292,10,6.90387,832,3030
1010,1 166 357,10,6.90387,1048,3030
1010,1 212 455,10,6.90387,1336,3030
1010,1 340 382,10,6.90387,1446,3030
1010,1 376 467,10,6.90387,1688,3030
1010,1 37 473,10,6.90486,1022,3030
1010,1 46 250,10,6.90486,594,3030
1010,1 76 499,10,6.90486,1152,3030
1010,1 151 273,10,6.90486,850,3030
1010,1 192 308,10,6.90486,1002,3030
1010,1 301 363,10,6.90486,1330,3030
1010,1 324 421,10,6.90486,1492,3030
1010,1 378 482,10,6.90486,1722,3030
1010,1 10 387,10,6.90585,796,3030
1010,1 16 425,10,6.90585,884,3030
1010,1 60 107,10,6.90585,336,3030
1010,1 74 381,10,6.90585,912,3030
1010,1 86 358,10,6.90585,890,3030
1010,1 238 366,10,6.90585,1210,3030
1010,1 281 416,10,6.90585,1396,3030
1010,1 346 485,10,6.90585,1664,3030
1010,1 13 132,10,6.90684,292,3030
1010,1 52 460,10,6.90684,1026,3030
1010,1 68 296,10,6.90684,730,3030
1010,1 196 446,10,6.90684,1286,3030
1010,1 233 456,10,6.90684,1380,3030
1010,1 18 158,10,6.90783,354,3030
1010,1 18 413,10,6.90783,864,3030
1010,1 58 82,10,6.90783,282,3030
1010,1 106 414,10,6.90783,1042,3030
1010,1 154 495,10,6.90783,1300,3030
1010,1 247 406,10,6.90783,1308,3030
1010,1 172 465,10,6.90882,1276,3030
1010,1 199 344,10,6.90882,1088,3030
1010,1 269 384,10,6.90882,1308,3030
1010,1 92 237,10,6.90981,660,3030
1010,1 110 194,10,6.90981,610,3030
1010,1 122 437,10,6.90981,1120,3030
1010,1 165 200,10,6.90981,732,3030
1010,1 192 298,10,6.90981,982,3030
1010,1 234 277,10,6.90981,1024,3030
1010,1 284 453,10,6.90981,1476,3030
1010,1 160 396,10,6.9108,1114,3030
1010,1 181 212,10,6.9108,788,3030
1010,1 279 442,10,6.9108,1444,3030
1010,1 372 445,10,6.9108,1636,3030
1010,1 78 210,10,6.91179,578,3030
1010,1 128 487,10,6.91179,1232,3030
1010,1 12 444,10,6.91278,914,3030
1010,1 15 232,10,6.91278,496,3030
1010,1 48 248,10,6.91278,594,3030
1010,1 138 499,10,6.91278,1276,3030
1010,1 13 180,10,6.91378,388,3030
1010,1 233 480,10,6.91378,1428,3030
1010,1 12 420,10,6.91477,866,3030
1010,1 32 463,10,6.91477,992,3030
1010,1 65 428,10,6.91477,988,3030
1010,1 75 440,10,6.91477,1032,3030
1010,1 114 181,10,6.91477,592,3030
1010,1 279 496,10,6.91477,1552,3030
1010,1 384 493,10,6.91477,1756,3030
1010,1 16 178,10,6.91576,390,3030
1010,1 68 110,10,6.91576,358,3030
1010,1 72 207,10,6.91576,560,3030
1010,1 136 173,10,6.91576,620,3030
1010,1 176 283,10,6.91576,920,3030
1010,1 286 406,10,6.91576,1386,3030
1010,1 344 396,10,6.91576,1482,3030
1010,1 382 395,10,6.91576,1556,3030
1010,1 22 213,10,6.91774,472,3030
1010,1 58 75,10,6.91774,268,3030
1010,1 66 366,10,6.91774,866,3030
1010,1 69 98,10,6.91774,336,3030
1010,1 72 83,10,6.91774,312,3030
1010,1 73 206,10,6.91774,560,3030
1010,1 147 204,10,6.91774,704,3030
1010,1 158 279,10,6.91774,876,3030
1010,1 161 382,10,6.91774,1088,3030
1010,1 181 318,10,6.91774,1000,3030
1010,1 226 318,10,6.91774,1090,3030
1010,1 21 369,10,6.91873,782,3030
1010,1 41 479,10,6.91873,1042,3030
1010,1 271 481,10,6.91873,1506,3030
1010,1 13 426,10,6.91972,880,3030
1010,1 23 364,10,6.91972,776,3030
1010,1 64 175,10,6.91972,480,3030
1010,1 70 97,10,6.91972,336,3030
1010,1 72 483,10,6.91972,1112,3030
1010,1 164 315,10,6.91972,960,3030
1010,1 170 206,10,6.91972,754,3030
1010,1 177 270,10,6.91972,896,3030
1010,1 233 278,10,6.91972,1024,3030
1010,1 127 482,10,6.92071,1220,3030
1010,1 164 428,10,6.92071,1186,3030
1010,1 167 306,10,6.92071,948,3030
1010,1 226 240,10,6.92071,934,3030
1010,1 16 278,10,6.9217,590,3030
1010,1 226 472,10,6.9217,1398,3030
1010,1 330 468,10,6.9217,1598,3030
1010,1 64 492,10,6.9227,1114,3030
1010,1 234 344,10,6.9227,1158,3030
1010,1 114 315,10,6.92369,860,3030
1010,1 15 421,10,6.92468,874,3030
1010,1 103 460,10,6.92468,1128,3030
1010,1 230 353,10,6.92468,1168,3030
1010,1 14 153,10,6.92567,336,3030
1010,1 33 462,10,6.92567,992,3030
1010,1 54 206,10,6.92567,522,3030
1010,1 113 316,10,6.92567,860,3030
1010,1 143 262,10,6.92567,812,3030
1010,1 206 358,10,6.92567,1130,3030
1010,1 292 375,10,6.92567,1336,3030
1010,1 38 462,10,6.92666,1002,3030
1010,1 97 250,10,6.92666,696,3030
1010,1 116 410,10,6.92666,1054,3030
1010,1 177 190,10,6.92666,736,3030
1010,1 191 270,10,6.92666,924,3030
1010,1 300 349,10,6.92666,1300,3030
1010,1 44 118,10,6.92765,326,3030
1010,1 61 340,10,6.92765,804,3030
1010,1 88 409,10,6.92765,996,3030
1010,1 121 462,10,6.92765,1168,3030
1010,1 149 160,10,6.92765,620,3030
1010,1 157 280,10,6.92765,876,3030
1010,1 193 500,10,6.92765,1388,3030
1010,1 67 284,10,6.92864,704,3030
1010,1 73 228,10,6.92864,604,3030
1010,1 83 266,10,6.92864,700,3030
1010,1 236 342,10,6.92864,1158,3030
1010,1 274 395,10,6.92864,1340,3030
1010,1 11 156,10,6.92963,336,3030
1010,1 22 159,10,6.92963,364,3030
1010,1 50 111,10,6.92963,324,3030
1010,1 91 500,10,6.92963,1184,3030
1010,1 106 459,10,6.92963,1132,3030
1010,1 178 451,10,6.92963,1260,3030
1010,1 227 472,10,6.92963,1400,3030
1010,1 258 437,10,6.92963,1392,3030
1010,1 286 453,10,6.92963,1480,3030
1010,1 307 474,10,6.92963,1564,3030
1010,1 16 271,10,6.93062,576,3030
1010,1 41 354,10,6.93062,792,3030
1010,1 79 93,10,6.93062,346,3030
1010,1 97 452,10,6.93062,1100,3030
1010,1 132 312,10,6.93062,890,3030
1010,1 177 214,10,6.93062,784,3030
1010,1 179 487,10,6.93062,1334,3030
1010,1 72 341,10,6.93162,828,3030
1010,1 73 476,10,6.93162,1100,3030
1010,1 83 118,10,6.93162,404,3030
1010,1 118 432,10,6.93162,1102,3030
1010,1 172 311,10,6.93162,968,3030
1010,1 316 364,10,6.93162,1362,3030
1010,1 32 143,10,6.93261,352,3030
1010,1 113 424,10,6.93261,1076,3030
1010,1 40 457,10,6.9336,996,3030
1010,1 73 130,10,6.9336,408,3030
1010,1 83 320,10,6.9336,808,3030
1010,1 263 420,10,6.9336,1368,3030
1010,1 356 366,10,6.9336,1446,3030
1010,1 136 421,10,6.93459,1116,3030
1010,1 140 499,10,6.93459,1280,3030
1010,1 192 295,10,6.93459,976,3030
1010,1 194 499,10,6.93459,1388,3030
1010,1 360 421,10,6.93459,1564,3030
1010,1 45 100,10,6.93558,292,3030
1010,1 51 474,10,6.93558,1052,3030
1010,1 56 100,10,6.93558,314,3030
1010,1 56 102,10,6.93558,318,3030
1010,1 99 466,10,6.93558,1132,3030
1010,1 118 285,10,6.93558,808,3030
1010,1 176 191,10,6.93558,736,3030
1010,1 186 349,10,6.93558,1072,3030
1010,1 190 236,10,6.93558,854,3030
1010,1 191 294,10,6.93558,972,3030
1010,1 211 496,10,6.93558,1416,3030
1010,1 304 359,10,6.93558,1328,3030
1010,1 349 414,10,6.93558,1528,3030
1010,1 60 432,10,6.93657,986,3030
1010,1 132 492,10,6.93657,1250,3030
1010,1 136 212,10,6.93657,698,3030
1010,1 18 182,10,6.93756,402,3030
1010,1 34 114,10,6.93756,298,3030
1010,1 77 244,10,6.93756,644,3030
1010,1 92 106,10,6.93756,398,3030
1010,1 128 223,10,6.93756,704,3030
1010,1 140 464,10,6.93756,1210,3030
1010,1 166 244,10,6.93756,822,3030
1010,1 184 211,10,6.93756,792,3030
1010,1 196 285,10,6.93756,964,3030
1010,1 276 425,10,6.93756,1404,3030
1010,1 359 406,10,6.93756,1532,3030
1010,1 22 415,10,6.93855,876,3030
1010,1 70 82,10,6.93855,306,3030
1010,1 214 419,10,6.93855,1268,3030
1010,1 229 484,10,6.93855,1428,3030
1010,1 311 410,10,6.93855,1444,3030
1010,1 341 430,10,6.93855,1544,3030
1010,1 12 179,10,6.93954,384,3030
1010,1 19 372,10,6.93954,784,3030
1010,1 62 79,10,6.93954,284,3030
1010,1 110 498,10,6.93954,1218,3030
1010,1 124 471,10,6.93954,1192,3030
1010,1 234 401,10,6.93954,1272,3030
1010,1 319 498,10,6.93954,1636,3030
1010,1 346 416,10,6.93954,1526,3030
1010,1 64 75,10,6.94054,280,3030
1010,1 124 234,10,6.94054,718,3030
1010,1 212 311,10,6.94054,1048,3030
1010,1 341 428,10,6.94054,1540,3030
1010,1 64 76,10,6.94153,282,3030
1010,1 90 197,10,6.94153,576,3030
1010,1 155 422,10,6.94153,1156,3030
1010,1 215 420,10,6.94153,1272,3030
1010,1 220 323,10,6.94153,1088,3030
1010,1 310 487,10,6.94153,1596,3030
1010,1 10 181,10,6.94252,384,3030
1010,1 24 461,10,6.94252,972,3030
1010,1 48 476,10,6.94252,1050,3030
1010,1 131 332,10,6.94252,928,3030
1010,1 172 354,10,6.94252,1054,3030
1010,1 239 442,10,6.94252,1364,3030
1010,1 240 279,10,6.94252,1040,3030
1010,1 241 276,10,6.94252,1036,3030
1010,1 14 186,10,6.94351,402,3030
1010,1 15 384,10,6.94351,800,3030
1010,1 71 274,10,6.94351,692,3030
1010,1 258 394,10,6.94351,1306,3030
1010,1 270 482,10,6.94351,1506,3030
1010,1 275 408,10,6.94351,1368,3030
1010,1 366 426,10,6.94351,1586,3030
1010,1 366 441,10,6.94351,1616,3030
1010,1 382 412,10,6.94351,1590,3030
1010,1 198 256,10,6.9445,910,3030
1010,1 360 442,10,6.9445,1606,3030
1010,1 37 366,10,6.94549,808,3030
1010,1 72 273,10,6.94549,692,3030
1010,1 80 431,10,6.94549,1024,3030
1010,1 190 389,10,6.94549,1160,3030
1010,1 196 382,10,6.94549,1158,3030
1010,1 45 402,10,6.94648,896,3030
1010,1 50 462,10,6.94648,1026,3030
1010,1 191 224,10,6.94648,832,3030
1010,1 245 360,10,6.94648,1212,3030
1010,1 349 406,10,6.94648,1512,3030
1010,1 24 439,10,6.94747,928,3030
1010,1 41 110,10,6.94747,304,3030
1010,1 42 314,10,6.94747,714,3030
1010,1 184 248,10,6.94747,866,3030
1010,1 184 329,10,6.94747,1028,3030
1010,1 271 490,10,6.94747,1524,3030
1010,1 390 416,10,6.94747,1614,3030
1010,1 112 482,10,6.94846,1190,3030
1010,1 206 249,10,6.94846,912,3030
1010,1 346 458,10,6.94846,1610,3030
1010,1 361 374,10,6.94846,1472,3030
1010,1 14 394,10,6.94945,818,3030
1010,1 56 302,10,6.94945,718,3030
1010,1 60 426,10,6.94945,974,3030
1010,1 68 356,10,6.94945,850,3030
1010,1 102 157,10,6.94945,520,3030
1010,1 193 496,10,6.94945,1380,3030
