Vertices,Gen set,Diameter,Average distance,BW,Connections
325,1 13 119,7,4.62963,266,975
325,1 30 126,7,4.62963,314,975
325,1 49 155,7,4.62963,410,975
325,1 52 71,7,4.62963,248,975
325,1 19 147,7,4.6358,334,975
325,1 39 150,7,4.6358,380,975
325,1 42 148,7,4.6358,382,975
325,1 45 76,7,4.6358,244,975
325,1 55 124,7,4.6358,360,975
325,1 112 154,7,4.6358,534,975
325,1 16 142,7,4.64198,318,975
325,1 23 103,7,4.64198,254,975
325,1 35 124,7,4.64198,320,975
325,1 60 76,7,4.64198,274,975
325,1 61 113,7,4.64198,350,975
325,1 87 134,7,4.64198,444,975
325,1 114 157,7,4.64198,544,975
325,1 118 127,7,4.64198,492,975
325,1 15 143,7,4.64815,318,975
325,1 21 72,7,4.64815,188,975
325,1 26 45,7,4.64815,144,975
325,1 31 43,7,4.64815,150,975
325,1 68 158,7,4.64815,454,975
325,1 10 135,7,4.65432,292,975
325,1 16 100,7,4.65432,234,975
325,1 20 74,7,4.65432,190,975
325,1 29 68,7,4.65432,196,975
325,1 30 52,7,4.65432,166,975
325,1 43 53,7,4.65432,194,975
325,1 56 92,7,4.65432,298,975
325,1 60 78,7,4.65432,278,975
325,1 61 75,7,4.65432,274,975
325,1 70 101,7,4.65432,344,975
325,1 73 135,7,4.65432,418,975
325,1 78 137,7,4.65432,432,975
325,1 100 136,7,4.65432,474,975
325,1 102 156,7,4.65432,518,975
325,1 105 138,7,4.65432,488,975
325,1 125 141,7,4.65432,534,975
325,1 13 58,7,4.66049,144,975
325,1 13 97,7,4.66049,222,975
325,1 13 140,7,4.66049,308,975
325,1 20 137,7,4.66049,316,975
325,1 22 73,7,4.66049,192,975
325,1 22 104,7,4.66049,254,975
325,1 26 42,7,4.66049,138,975
325,1 28 39,7,4.66049,136,975
325,1 32 104,7,4.66049,274,975
325,1 35 49,7,4.66049,170,975
325,1 41 133,7,4.66049,350,975
325,1 42 69,7,4.66049,224,975
325,1 42 145,7,4.66049,376,975
325,1 43 146,7,4.66049,380,975
325,1 44 72,7,4.66049,234,975
325,1 47 103,7,4.66049,302,975
325,1 53 87,7,4.66049,282,975
325,1 67 104,7,4.66049,344,975
325,1 68 147,7,4.66049,432,975
325,1 78 132,7,4.66049,422,975
325,1 78 147,7,4.66049,452,975
325,1 83 99,7,4.66049,366,975
325,1 85 95,7,4.66049,362,975
325,1 87 96,7,4.66049,368,975
325,1 90 102,7,4.66049,386,975
325,1 92 121,7,4.66049,428,975
325,1 94 127,7,4.66049,444,975
325,1 111 138,7,4.66049,500,975
325,1 126 140,7,4.66049,534,975
325,1 127 158,7,4.66049,572,975
325,1 133 143,7,4.66049,554,975
325,1 135 147,7,4.66049,566,975
325,1 142 151,7,4.66049,588,975
325,1 8 59,7,4.66667,136,975
325,1 10 90,7,4.66667,202,975
325,1 11 88,7,4.66667,200,975
325,1 12 94,7,4.66667,214,975
325,1 15 67,7,4.66667,166,975
325,1 15 69,7,4.66667,170,975
325,1 15 101,7,4.66667,234,975
325,1 20 48,7,4.66667,138,975
325,1 20 52,7,4.66667,146,975
325,1 22 53,7,4.66667,152,975
325,1 25 146,7,4.66667,344,975
325,1 27 62,7,4.66667,180,975
325,1 33 46,7,4.66667,160,975
325,1 33 91,7,4.66667,250,975
325,1 35 45,7,4.66667,162,975
325,1 38 128,7,4.66667,334,975
325,1 39 55,7,4.66667,190,975
325,1 48 122,7,4.66667,342,975
325,1 48 158,7,4.66667,414,975
325,1 52 128,7,4.66667,362,975
325,1 62 115,7,4.66667,356,975
325,1 69 100,7,4.66667,340,975
325,1 69 112,7,4.66667,364,975
325,1 70 152,7,4.66667,446,975
325,1 71 88,7,4.66667,320,975
325,1 72 119,7,4.66667,384,975
325,1 74 92,7,4.66667,334,975
325,1 74 135,7,4.66667,420,975
325,1 77 106,7,4.66667,368,975
325,1 85 146,7,4.66667,464,975
325,1 88 135,7,4.66667,448,975
325,1 97 155,7,4.66667,506,975
325,1 101 133,7,4.66667,470,975
325,1 102 146,7,4.66667,498,975
325,1 121 152,7,4.66667,548,975
325,1 137 148,7,4.66667,572,975
325,1 8 90,7,4.67284,198,975
325,1 8 126,7,4.67284,270,975
325,1 10 123,7,4.67284,268,975
325,1 11 138,7,4.67284,300,975
325,1 17 59,7,4.67284,154,975
325,1 17 141,7,4.67284,318,975
325,1 25 86,7,4.67284,224,975
325,1 30 70,7,4.67284,202,975
325,1 32 45,7,4.67284,156,975
325,1 34 125,7,4.67284,320,975
325,1 37 45,7,4.67284,166,975
325,1 37 136,7,4.67284,348,975
325,1 39 63,7,4.67284,206,975
325,1 42 134,7,4.67284,354,975
325,1 49 67,7,4.67284,234,975
325,1 70 78,7,4.67284,298,975
325,1 70 122,7,4.67284,386,975
325,1 70 157,7,4.67284,456,975
325,1 73 153,7,4.67284,454,975
325,1 78 98,7,4.67284,354,975
325,1 87 114,7,4.67284,404,975
325,1 90 132,7,4.67284,446,975
325,1 97 122,7,4.67284,440,975
325,1 118 135,7,4.67284,508,975
325,1 123 153,7,4.67284,554,975
325,1 127 147,7,4.67284,550,975
325,1 9 71,7,4.67901,162,975
325,1 10 127,7,4.67901,276,975
325,1 11 91,7,4.67901,206,975
325,1 12 55,7,4.67901,136,975
325,1 19 104,7,4.67901,248,975
325,1 20 68,7,4.67901,178,975
325,1 21 118,7,4.67901,280,975
325,1 22 147,7,4.67901,340,975
325,1 23 55,7,4.67901,158,975
325,1 24 39,7,4.67901,128,975
325,1 27 140,7,4.67901,336,975
325,1 30 141,7,4.67901,344,975
325,1 31 83,7,4.67901,230,975
325,1 32 39,7,4.67901,144,975
325,1 36 44,7,4.67901,162,975
325,1 37 117,7,4.67901,310,975
325,1 39 149,7,4.67901,378,975
325,1 40 113,7,4.67901,308,975
325,1 41 52,7,4.67901,188,975
325,1 42 51,7,4.67901,188,975
325,1 43 115,7,4.67901,318,975
325,1 46 60,7,4.67901,214,975
325,1 47 157,7,4.67901,410,975
325,1 48 104,7,4.67901,306,975
325,1 51 133,7,4.67901,370,975
325,1 52 88,7,4.67901,282,975
325,1 52 132,7,4.67901,370,975
325,1 59 156,7,4.67901,432,975
325,1 78 111,7,4.67901,380,975
325,1 87 105,7,4.67901,386,975
325,1 91 123,7,4.67901,430,975
325,1 91 154,7,4.67901,492,975
325,1 96 119,7,4.67901,432,975
325,1 106 140,7,4.67901,494,975
325,1 136 145,7,4.67901,564,975
325,1 8 72,7,4.68519,162,975
325,1 9 73,7,4.68519,166,975
325,1 9 89,7,4.68519,198,975
325,1 9 92,7,4.68519,204,975
325,1 9 95,7,4.68519,210,975
325,1 9 122,7,4.68519,264,975
325,1 9 125,7,4.68519,270,975
325,1 10 72,7,4.68519,166,975
325,1 17 45,7,4.68519,126,975
325,1 20 125,7,4.68519,292,975
325,1 21 49,7,4.68519,142,975
325,1 22 144,7,4.68519,334,975
325,1 23 83,7,4.68519,214,975
325,1 23 133,7,4.68519,314,975
325,1 28 36,7,4.68519,130,975
325,1 28 77,7,4.68519,212,975
325,1 31 106,7,4.68519,276,975
325,1 36 46,7,4.68519,166,975
325,1 36 50,7,4.68519,174,975
325,1 36 62,7,4.68519,198,975
325,1 36 155,7,4.68519,384,975
325,1 36 158,7,4.68519,390,975
325,1 38 89,7,4.68519,256,975
325,1 40 151,7,4.68519,384,975
325,1 45 158,7,4.68519,408,975
325,1 46 113,7,4.68519,320,975
325,1 46 126,7,4.68519,346,975
325,1 47 106,7,4.68519,308,975
325,1 48 79,7,4.68519,256,975
325,1 53 152,7,4.68519,412,975
325,1 55 142,7,4.68519,396,975
325,1 58 84,7,4.68519,286,975
325,1 58 138,7,4.68519,394,975
325,1 60 99,7,4.68519,320,975
325,1 60 138,7,4.68519,398,975
325,1 60 153,7,4.68519,428,975
325,1 73 155,7,4.68519,458,975
325,1 79 113,7,4.68519,386,975
325,1 84 106,7,4.68519,382,975
325,1 87 144,7,4.68519,464,975
325,1 88 127,7,4.68519,432,975
325,1 91 100,7,4.68519,384,975
325,1 103 140,7,4.68519,488,975
325,1 8 136,7,4.69136,290,975
325,1 10 70,7,4.69136,162,975
325,1 12 136,7,4.69136,298,975
325,1 13 47,7,4.69136,122,975
325,1 13 61,7,4.69136,150,975
325,1 13 139,7,4.69136,306,975
325,1 14 50,7,4.69136,130,975
325,1 14 101,7,4.69136,232,975
325,1 16 116,7,4.69136,266,975
325,1 16 117,7,4.69136,268,975
325,1 17 122,7,4.69136,280,975
325,1 18 80,7,4.69136,198,975
325,1 18 140,7,4.69136,318,975
325,1 21 145,7,4.69136,334,975
325,1 26 96,7,4.69136,246,975
325,1 27 97,7,4.69136,250,975
325,1 29 40,7,4.69136,140,975
325,1 29 78,7,4.69136,216,975
325,1 31 55,7,4.69136,174,975
325,1 35 56,7,4.69136,184,975
325,1 41 97,7,4.69136,278,975
325,1 42 111,7,4.69136,308,975
325,1 44 156,7,4.69136,402,975
325,1 45 105,7,4.69136,302,975
325,1 47 80,7,4.69136,256,975
325,1 50 60,7,4.69136,222,975
325,1 50 116,7,4.69136,334,975
325,1 55 151,7,4.69136,414,975
325,1 56 143,7,4.69136,400,975
325,1 61 74,7,4.69136,272,975
325,1 67 141,7,4.69136,418,975
325,1 67 147,7,4.69136,430,975
325,1 75 136,7,4.69136,424,975
325,1 80 99,7,4.69136,360,975
325,1 83 104,7,4.69136,376,975
325,1 83 140,7,4.69136,448,975
325,1 85 115,7,4.69136,402,975
325,1 95 120,7,4.69136,432,975
325,1 117 159,7,4.69136,554,975
325,1 141 150,7,4.69136,584,975
325,1 141 153,7,4.69136,590,975
325,1 8 96,7,4.69753,210,975
325,1 8 123,7,4.69753,264,975
325,1 12 98,7,4.69753,222,975
325,1 12 122,7,4.69753,270,975
325,1 18 83,7,4.69753,204,975
325,1 18 131,7,4.69753,300,975
325,1 19 63,7,4.69753,166,975
325,1 20 47,7,4.69753,136,975
325,1 23 37,7,4.69753,122,975
325,1 27 44,7,4.69753,144,975
325,1 27 46,7,4.69753,148,975
325,1 29 37,7,4.69753,134,975
325,1 30 42,7,4.69753,146,975
325,1 30 48,7,4.69753,158,975
325,1 33 77,7,4.69753,222,975
325,1 35 83,7,4.69753,238,975
325,1 35 157,7,4.69753,386,975
325,1 38 46,7,4.69753,170,975
325,1 40 88,7,4.69753,258,975
325,1 44 113,7,4.69753,316,975
325,1 47 64,7,4.69753,224,975
325,1 47 66,7,4.69753,228,975
325,1 47 83,7,4.69753,262,975
325,1 47 85,7,4.69753,266,975
325,1 47 129,7,4.69753,354,975
325,1 47 131,7,4.69753,358,975
325,1 48 154,7,4.69753,406,975
325,1 52 97,7,4.69753,300,975
325,1 56 122,7,4.69753,358,975
325,1 63 106,7,4.69753,340,975
325,1 64 83,7,4.69753,296,975
325,1 66 148,7,4.69753,430,975
325,1 67 91,7,4.69753,318,975
325,1 70 87,7,4.69753,316,975
325,1 83 95,7,4.69753,358,975
325,1 83 112,7,4.69753,392,975
325,1 83 148,7,4.69753,464,975
325,1 85 143,7,4.69753,458,975
325,1 88 98,7,4.69753,374,975
325,1 95 118,7,4.69753,428,975
325,1 96 123,7,4.69753,440,975
325,1 106 128,7,4.69753,470,975
325,1 112 129,7,4.69753,484,975
325,1 115 127,7,4.69753,486,975
325,1 140 147,7,4.69753,576,975
325,1 8 74,7,4.7037,166,975
325,1 9 91,7,4.7037,202,975
325,1 9 133,7,4.7037,286,975
325,1 11 62,7,4.7037,148,975
325,1 11 125,7,4.7037,274,975
325,1 12 86,7,4.7037,198,975
325,1 15 55,7,4.7037,142,975
325,1 15 137,7,4.7037,306,975
325,1 16 58,7,4.7037,150,975
325,1 18 100,7,4.7037,238,975
325,1 18 150,7,4.7037,338,975
325,1 19 45,7,4.7037,130,975
325,1 19 88,7,4.7037,216,975
325,1 20 149,7,4.7037,340,975
325,1 21 148,7,4.7037,340,975
325,1 22 127,7,4.7037,300,975
325,1 24 155,7,4.7037,360,975
325,1 26 36,7,4.7037,126,975
325,1 27 47,7,4.7037,150,975
325,1 28 123,7,4.7037,304,975
325,1 29 51,7,4.7037,162,975
325,1 31 38,7,4.7037,140,975
325,1 34 83,7,4.7037,236,975
325,1 34 92,7,4.7037,254,975
325,1 36 87,7,4.7037,248,975
325,1 37 61,7,4.7037,198,975
325,1 47 152,7,4.7037,400,975
325,1 48 63,7,4.7037,224,975
325,1 51 146,7,4.7037,396,975
325,1 53 148,7,4.7037,404,975
325,1 56 69,7,4.7037,252,975
325,1 59 83,7,4.7037,286,975
325,1 59 100,7,4.7037,320,975
325,1 60 98,7,4.7037,318,975
325,1 60 114,7,4.7037,350,975
325,1 63 120,7,4.7037,368,975
325,1 67 118,7,4.7037,372,975
325,1 71 97,7,4.7037,338,975
325,1 72 122,7,4.7037,390,975
325,1 77 112,7,4.7037,380,975
325,1 85 134,7,4.7037,440,975
325,1 86 112,7,4.7037,398,975
325,1 95 102,7,4.7037,396,975
325,1 98 154,7,4.7037,506,975
325,1 100 145,7,4.7037,492,975
325,1 101 158,7,4.7037,520,975
325,1 104 141,7,4.7037,492,975
