Vertices,Gen set,Diameter,Average distance,BW,Connections
919,1 11 165,9,6.66449,354,2757
919,1 15 167,9,6.66449,366,2757
919,1 245 440,9,6.66449,1372,2757
919,1 11 121,9,6.68192,266,2757
919,1 11 167,9,6.68192,358,2757
919,1 167 319,9,6.68192,974,2757
919,1 82 100,9,6.74292,366,2757
919,1 193 203,9,6.74292,794,2757
919,1 325 335,9,6.74292,1322,2757
919,1 145 224,10,6.58606,740,2757
919,1 160 225,10,6.58606,772,2757
919,1 290 450,10,6.58606,1482,2757
919,1 85 225,10,6.59913,622,2757
919,1 163 290,10,6.59913,908,2757
919,1 173 327,10,6.59913,1002,2757
919,1 22 340,10,6.60349,726,2757
919,1 27 285,10,6.60349,626,2757
919,1 34 419,10,6.60349,908,2757
919,1 99 376,10,6.60349,952,2757
919,1 158 329,10,6.60349,976,2757
919,1 273 427,10,6.60349,1402,2757
919,1 41 424,10,6.60566,932,2757
919,1 100 269,10,6.60566,740,2757
919,1 193 453,10,6.60566,1294,2757
919,1 23 215,10,6.60784,478,2757
919,1 40 329,10,6.60784,740,2757
919,1 128 162,10,6.60784,582,2757
919,1 218 419,10,6.60784,1276,2757
919,1 280 329,10,6.60784,1220,2757
919,1 312 419,10,6.60784,1464,2757
919,1 13 254,10,6.61002,536,2757
919,1 20 174,10,6.61002,390,2757
919,1 46 267,10,6.61002,628,2757
919,1 148 375,10,6.61002,1048,2757
919,1 170 199,10,6.61002,740,2757
919,1 212 373,10,6.61002,1172,2757
919,1 35 418,10,6.6122,908,2757
919,1 105 222,10,6.6122,656,2757
919,1 108 290,10,6.6122,798,2757
919,1 108 447,10,6.6122,1112,2757
919,1 178 310,10,6.6122,978,2757
919,1 225 406,10,6.6122,1264,2757
919,1 292 451,10,6.6122,1488,2757
919,1 294 413,10,6.6122,1416,2757
919,1 336 451,10,6.6122,1576,2757
919,1 43 326,10,6.61438,740,2757
919,1 62 384,10,6.61438,894,2757
919,1 112 275,10,6.61438,776,2757
919,1 138 296,10,6.61438,870,2757
919,1 160 264,10,6.61438,850,2757
919,1 171 313,10,6.61438,970,2757
919,1 195 210,10,6.61438,812,2757
919,1 196 442,10,6.61438,1278,2757
919,1 211 443,10,6.61438,1310,2757
919,1 213 340,10,6.61438,1108,2757
919,1 224 320,10,6.61438,1090,2757
919,1 252 273,10,6.61438,1052,2757
919,1 23 191,10,6.61656,430,2757
919,1 40 288,10,6.61656,658,2757
919,1 47 310,10,6.61656,716,2757
919,1 82 145,10,6.61656,456,2757
919,1 104 221,10,6.61656,652,2757
919,1 117 433,10,6.61656,1102,2757
919,1 140 450,10,6.61656,1182,2757
919,1 176 339,10,6.61656,1032,2757
919,1 256 325,10,6.61656,1164,2757
919,1 284 332,10,6.61656,1234,2757
919,1 347 418,10,6.61656,1532,2757
919,1 420 432,10,6.61656,1706,2757
919,1 13 339,10,6.61874,706,2757
919,1 27 170,10,6.61874,396,2757
919,1 31 323,10,6.61874,710,2757
919,1 34 266,10,6.61874,602,2757
919,1 35 227,10,6.61874,526,2757
919,1 38 373,10,6.61874,824,2757
919,1 44 162,10,6.61874,414,2757
919,1 50 86,10,6.61874,274,2757
919,1 50 89,10,6.61874,280,2757
919,1 55 95,10,6.61874,302,2757
919,1 57 239,10,6.61874,594,2757
919,1 57 312,10,6.61874,740,2757
919,1 58 252,10,6.61874,622,2757
919,1 59 105,10,6.61874,330,2757
919,1 62 80,10,6.61874,286,2757
919,1 84 347,10,6.61874,864,2757
919,1 90 389,10,6.61874,960,2757
919,1 97 135,10,6.61874,466,2757
919,1 108 194,10,6.61874,606,2757
919,1 112 386,10,6.61874,998,2757
919,1 129 188,10,6.61874,636,2757
919,1 129 415,10,6.61874,1090,2757
919,1 138 380,10,6.61874,1038,2757
919,1 144 444,10,6.61874,1178,2757
919,1 177 292,10,6.61874,940,2757
919,1 180 406,10,6.61874,1174,2757
919,1 186 212,10,6.61874,798,2757
919,1 189 341,10,6.61874,1062,2757
919,1 189 451,10,6.61874,1282,2757
919,1 206 448,10,6.61874,1310,2757
919,1 251 405,10,6.61874,1314,2757
919,1 313 389,10,6.61874,1406,2757
919,1 320 374,10,6.61874,1390,2757
919,1 338 445,10,6.61874,1568,2757
919,1 351 386,10,6.61874,1476,2757
919,1 401 416,10,6.61874,1636,2757
919,1 15 268,10,6.62092,568,2757
919,1 19 381,10,6.62092,802,2757
919,1 24 360,10,6.62092,770,2757
919,1 29 395,10,6.62092,850,2757
919,1 70 439,10,6.62092,1020,2757
919,1 77 412,10,6.62092,980,2757
919,1 114 370,10,6.62092,970,2757
919,1 245 411,10,6.62092,1314,2757
919,1 387 407,10,6.62092,1590,2757
919,1 12 386,10,6.62309,798,2757
919,1 24 279,10,6.62309,608,2757
919,1 41 136,10,6.62309,356,2757
919,1 47 223,10,6.62309,542,2757
919,1 50 319,10,6.62309,740,2757
919,1 56 100,10,6.62309,314,2757
919,1 56 425,10,6.62309,964,2757
919,1 58 436,10,6.62309,990,2757
919,1 87 151,10,6.62309,478,2757
919,1 121 142,10,6.62309,528,2757
919,1 121 383,10,6.62309,1010,2757
919,1 148 343,10,6.62309,984,2757
919,1 169 213,10,6.62309,766,2757
919,1 176 269,10,6.62309,892,2757
919,1 193 220,10,6.62309,828,2757
919,1 198 352,10,6.62309,1102,2757
919,1 206 246,10,6.62309,906,2757
919,1 267 319,10,6.62309,1174,2757
919,1 268 333,10,6.62309,1204,2757
919,1 279 330,10,6.62309,1220,2757
919,1 353 384,10,6.62309,1476,2757
919,1 19 251,10,6.62527,542,2757
919,1 87 324,10,6.62527,824,2757
919,1 156 213,10,6.62527,740,2757
919,1 169 384,10,6.62527,1108,2757
919,1 227 282,10,6.62527,1020,2757
919,1 277 387,10,6.62527,1330,2757
919,1 16 195,10,6.62745,424,2757
919,1 18 175,10,6.62745,388,2757
919,1 21 378,10,6.62745,800,2757
919,1 24 335,10,6.62745,720,2757
919,1 51 265,10,6.62745,634,2757
919,1 63 87,10,6.62745,302,2757
919,1 86 283,10,6.62745,740,2757
919,1 157 374,10,6.62745,1064,2757
919,1 169 381,10,6.62745,1102,2757
