Vertices,Gen set,Diameter,Average distance,BW,Connections
279,1 54 89,6,4.38129,288,837
279,1 116 126,6,4.38129,486,837
279,1 9 107,6,4.38849,234,837
279,1 73 99,6,4.38849,346,837
279,1 53 135,6,4.39568,378,837
279,1 100 108,6,4.39568,418,837
279,1 19 45,6,4.40288,130,837
279,1 27 44,6,4.40288,144,837
279,1 14 122,6,4.41727,274,837
279,1 16 55,6,4.41727,144,837
279,1 20 71,6,4.41727,184,837
279,1 17 128,6,4.42446,292,837
279,1 50 85,6,4.42446,272,837
279,1 82 106,6,4.42446,378,837
279,1 8 50,6,4.43885,118,837
279,1 11 106,6,4.43885,236,837
279,1 35 76,6,4.43885,224,837
279,1 10 101,6,4.46043,224,837
279,1 22 58,6,4.46043,162,837
279,1 26 108,6,4.46043,270,837
279,1 27 64,6,4.46043,184,837
279,1 28 38,6,4.46043,134,837
279,1 54 125,6,4.46043,360,837
279,1 90 118,6,4.46043,418,837
279,1 109 126,6,4.46043,472,837
279,1 10 61,6,4.46763,144,837
279,1 21 125,6,4.46763,294,837
279,1 25 67,6,4.46763,186,837
279,1 28 34,6,4.46763,126,837
279,1 32 41,6,4.46763,148,837
279,1 85 123,6,4.46763,418,837
279,1 114 125,6,4.46763,480,837
279,1 120 128,6,4.46763,498,837
279,1 13 82,7,4.38849,192,837
279,1 17 58,7,4.38849,152,837
279,1 26 60,7,4.38849,174,837
279,1 36 127,7,4.38849,328,837
279,1 43 101,7,4.38849,290,837
279,1 81 134,7,4.38849,432,837
279,1 105 118,7,4.38849,448,837
279,1 10 117,7,4.39568,256,837
279,1 24 39,7,4.39568,128,837
279,1 28 72,7,4.39568,202,837
279,1 36 59,7,4.39568,192,837
279,1 52 81,7,4.39568,268,837
279,1 12 65,7,4.41007,156,837
279,1 18 62,7,4.41007,162,837
279,1 27 96,7,4.41007,248,837
279,1 31 53,7,4.41007,170,837
279,1 31 100,7,4.41007,264,837
279,1 51 133,7,4.41007,370,837
279,1 78 86,7,4.41007,330,837
279,1 96 132,7,4.41007,458,837
279,1 103 120,7,4.41007,448,837
279,1 8 117,7,4.41727,252,837
279,1 11 63,7,4.41727,150,837
279,1 11 120,7,4.41727,264,837
279,1 12 118,7,4.41727,262,837
279,1 13 116,7,4.41727,260,837
279,1 14 48,7,4.41727,126,837
279,1 15 86,7,4.41727,204,837
279,1 18 125,7,4.41727,288,837
279,1 20 123,7,4.41727,288,837
279,1 26 33,7,4.41727,120,837
279,1 30 42,7,4.41727,146,837
279,1 30 135,7,4.41727,332,837
279,1 31 80,7,4.41727,224,837
279,1 31 136,7,4.41727,336,837
279,1 34 43,7,4.41727,156,837
279,1 35 90,7,4.41727,252,837
279,1 41 89,7,4.41727,262,837
279,1 42 133,7,4.41727,352,837
279,1 45 76,7,4.41727,244,837
279,1 45 110,7,4.41727,312,837
279,1 48 107,7,4.41727,312,837
279,1 62 105,7,4.41727,336,837
279,1 63 104,7,4.41727,336,837
