Vertices,Gen set,Diameter,Average distance,BW,Connections
527,1 37 64,8,5.45247,204,1581
527,1 41 57,8,5.45247,198,1581
527,1 90 140,8,5.45247,462,1581
527,1 46 64,8,5.45627,222,1581
527,1 116 140,8,5.45627,514,1581
527,1 126 159,8,5.45627,572,1581
527,1 16 157,8,5.46768,348,1581
527,1 20 228,8,5.46768,498,1581
527,1 33 89,8,5.46768,246,1581
527,1 35 83,8,5.46768,238,1581
527,1 47 83,8,5.46768,262,1581
527,1 47 225,8,5.46768,546,1581
527,1 79 94,8,5.46768,348,1581
527,1 127 172,8,5.46768,600,1581
527,1 127 229,8,5.46768,714,1581
527,1 141 185,8,5.46768,654,1581
527,1 144 157,8,5.46768,604,1581
527,1 168 256,8,5.46768,850,1581
527,1 43 60,8,5.47148,208,1581
527,1 49 222,8,5.47148,544,1581
527,1 60 213,8,5.47148,548,1581
527,1 171 240,8,5.47148,824,1581
527,1 188 202,8,5.47148,782,1581
527,1 202 254,8,5.47148,914,1581
527,1 16 142,8,5.47529,318,1581
527,1 33 57,8,5.47529,182,1581
527,1 37 167,8,5.47529,410,1581
527,1 14 144,8,5.47909,318,1581
527,1 14 159,8,5.47909,348,1581
527,1 17 125,8,5.47909,286,1581
527,1 17 156,8,5.47909,348,1581
527,1 38 53,8,5.47909,184,1581
527,1 40 170,8,5.47909,422,1581
527,1 43 116,8,5.47909,320,1581
527,1 43 208,8,5.47909,504,1581
527,1 47 259,8,5.47909,614,1581
527,1 49 113,8,5.47909,326,1581
527,1 49 179,8,5.47909,458,1581
527,1 65 113,8,5.47909,358,1581
527,1 69 234,8,5.47909,608,1581
527,1 84 157,8,5.47909,484,1581
527,1 136 224,8,5.47909,722,1581
527,1 172 227,8,5.47909,800,1581
527,1 14 123,8,5.48289,276,1581
527,1 21 112,8,5.48289,268,1581
527,1 30 107,8,5.48289,276,1581
527,1 30 200,8,5.48289,462,1581
527,1 35 95,8,5.48289,262,1581
527,1 38 217,8,5.48289,512,1581
527,1 42 59,8,5.48289,204,1581
527,1 78 256,8,5.48289,670,1581
527,1 80 99,8,5.48289,360,1581
527,1 94 200,8,5.48289,590,1581
527,1 110 185,8,5.48289,592,1581
527,1 113 197,8,5.48289,622,1581
527,1 123 169,8,5.48289,586,1581
527,1 134 169,8,5.48289,608,1581
527,1 138 237,8,5.48289,752,1581
