Vertices,Gen set,Diameter,Average distance,BW,Connections
198,1 16 69,6,3.90355,172,594
198,1 14 81,6,3.90863,192,594
198,1 22 30,6,3.90863,106,594
198,1 20 51,6,3.91371,144,594
198,1 30 51,6,3.91371,164,594
198,1 15 52,6,3.91878,136,594
198,1 52 70,6,3.91878,246,594
198,1 11 60,6,3.92386,144,594
198,1 16 86,6,3.92386,206,594
198,1 25 32,6,3.92386,116,594
198,1 25 34,6,3.92386,120,594
198,1 28 77,6,3.92386,212,594
198,1 34 74,6,3.92386,218,594
198,1 48 69,6,3.92386,236,594
198,1 58 76,6,3.92386,270,594
198,1 62 95,6,3.92386,316,594
198,1 64 84,6,3.92386,298,594
198,1 70 95,6,3.92386,332,594
198,1 16 88,6,3.92893,210,594
198,1 19 86,6,3.92893,212,594
198,1 20 28,6,3.92893,98,594
198,1 47 68,6,3.92893,232,594
198,1 52 59,6,3.92893,224,594
198,1 52 81,6,3.92893,268,594
198,1 53 60,6,3.92893,228,594
198,1 58 73,6,3.92893,264,594
198,1 71 96,6,3.92893,336,594
198,1 76 86,6,3.92893,326,594
198,1 6 55,6,3.93401,124,594
198,1 9 74,6,3.93401,168,594
198,1 12 41,6,3.93401,108,594
198,1 14 88,6,3.93401,206,594
198,1 16 38,6,3.93401,110,594
198,1 20 48,6,3.93401,138,594
198,1 21 70,6,3.93401,184,594
198,1 22 53,6,3.93401,152,594
198,1 22 57,6,3.93401,160,594
198,1 22 71,6,3.93401,188,594
198,1 26 90,6,3.93401,234,594
198,1 29 48,6,3.93401,156,594
198,1 32 74,6,3.93401,214,594
198,1 44 58,6,3.93401,206,594
198,1 68 92,6,3.93401,322,594
198,1 72 82,6,3.93401,310,594
198,1 8 59,6,3.93909,136,594
198,1 11 80,6,3.93909,184,594
198,1 15 80,6,3.93909,192,594
198,1 18 29,6,3.93909,96,594
198,1 20 47,6,3.93909,136,594
198,1 24 80,6,3.93909,210,594
198,1 41 54,6,3.93909,192,594
198,1 6 44,6,3.94416,102,594
198,1 6 75,6,3.94416,164,594
198,1 9 58,6,3.94416,136,594
198,1 10 86,6,3.94416,194,594
198,1 13 44,6,3.94416,116,594
198,1 15 64,6,3.94416,160,594
198,1 18 46,6,3.94416,130,594
198,1 22 28,6,3.94416,102,594
198,1 31 80,6,3.94416,224,594
198,1 48 88,6,3.94416,274,594
198,1 51 80,6,3.94416,264,594
198,1 56 74,6,3.94416,262,594
198,1 60 88,6,3.94416,298,594
198,1 61 88,6,3.94416,300,594
198,1 68 81,6,3.94416,300,594
198,1 83 92,6,3.94416,352,594
198,1 8 37,6,3.94924,92,594
198,1 9 32,6,3.94924,84,594
198,1 10 46,6,3.94924,114,594
198,1 13 34,6,3.94924,96,594
198,1 17 44,6,3.94924,124,594
198,1 28 62,6,3.94924,182,594
198,1 28 91,6,3.94924,240,594
198,1 34 57,6,3.94924,184,594
198,1 35 44,6,3.94924,160,594
198,1 37 46,6,3.94924,168,594
198,1 45 58,6,3.94924,208,594
198,1 52 87,6,3.94924,280,594
198,1 52 88,6,3.94924,282,594
198,1 53 82,6,3.94924,272,594
198,1 55 62,6,3.94924,236,594
198,1 55 80,6,3.94924,272,594
198,1 61 94,6,3.94924,312,594
198,1 62 82,6,3.94924,290,594
198,1 64 80,6,3.94924,290,594
198,1 64 91,6,3.94924,312,594
198,1 71 80,6,3.94924,304,594
198,1 7 74,6,3.95431,164,594
198,1 13 48,6,3.95431,124,594
198,1 14 36,6,3.95431,102,594
198,1 14 51,6,3.95431,132,594
198,1 14 63,6,3.95431,156,594
198,1 14 73,6,3.95431,176,594
198,1 17 42,6,3.95431,120,594
198,1 19 68,6,3.95431,176,594
198,1 20 95,6,3.95431,232,594
198,1 22 92,6,3.95431,230,594
198,1 25 64,6,3.95431,180,594
198,1 25 81,6,3.95431,214,594
198,1 25 90,6,3.95431,232,594
198,1 25 94,6,3.95431,240,594
198,1 27 69,6,3.95431,194,594
198,1 27 95,6,3.95431,246,594
198,1 29 78,6,3.95431,216,594
198,1 30 41,6,3.95431,144,594
198,1 35 84,6,3.95431,240,594
198,1 36 95,6,3.95431,264,594
198,1 39 68,6,3.95431,216,594
198,1 39 88,6,3.95431,256,594
198,1 42 61,6,3.95431,208,594
198,1 44 94,6,3.95431,278,594
198,1 46 85,6,3.95431,264,594
198,1 48 80,6,3.95431,258,594
198,1 48 86,6,3.95431,270,594
198,1 54 62,6,3.95431,234,594
198,1 57 77,6,3.95431,270,594
198,1 58 95,6,3.95431,308,594
198,1 68 94,6,3.95431,326,594
198,1 70 78,6,3.95431,298,594
198,1 7 58,6,3.95939,132,594
198,1 8 44,6,3.95939,106,594
198,1 8 73,6,3.95939,164,594
198,1 8 75,6,3.95939,168,594
198,1 9 42,6,3.95939,104,594
198,1 10 58,6,3.95939,138,594
198,1 10 82,6,3.95939,186,594
198,1 19 46,6,3.95939,132,594
198,1 20 85,6,3.95939,212,594
198,1 22 83,6,3.95939,212,594
198,1 26 63,6,3.95939,180,594
198,1 26 89,6,3.95939,232,594
198,1 31 88,6,3.95939,240,594
198,1 32 53,6,3.95939,172,594
198,1 32 90,6,3.95939,246,594
198,1 38 70,6,3.95939,218,594
198,1 40 68,6,3.95939,218,594
198,1 62 89,6,3.95939,304,594
198,1 63 78,6,3.95939,284,594
198,1 71 94,6,3.95939,332,594
198,1 80 88,6,3.95939,338,594
198,1 82 88,6,3.95939,342,594
198,1 11 38,6,3.96447,100,594
198,1 11 48,6,3.96447,120,594
198,1 16 94,6,3.96447,222,594
198,1 18 68,6,3.96447,174,594
198,1 18 87,6,3.96447,212,594
198,1 20 92,6,3.96447,226,594
198,1 30 37,6,3.96447,136,594
198,1 42 91,6,3.96447,268,594
198,1 44 74,6,3.96447,238,594
198,1 44 93,6,3.96447,276,594
198,1 47 86,6,3.96447,268,594
198,1 56 92,6,3.96447,298,594
198,1 59 74,6,3.96447,268,594
198,1 8 80,6,3.96954,178,594
198,1 9 82,6,3.96954,184,594
198,1 10 71,6,3.96954,164,594
198,1 12 83,6,3.96954,192,594
198,1 13 60,6,3.96954,148,594
198,1 15 40,6,3.96954,112,594
198,1 19 24,6,3.96954,88,594
198,1 19 26,6,3.96954,92,594
198,1 20 32,6,3.96954,106,594
198,1 20 34,6,3.96954,110,594
198,1 22 82,6,3.96954,210,594
198,1 24 31,6,3.96954,112,594
198,1 26 36,6,3.96954,126,594
198,1 26 44,6,3.96954,142,594
198,1 26 64,6,3.96954,182,594
198,1 28 46,6,3.96954,150,594
198,1 30 73,6,3.96954,208,594
198,1 31 40,6,3.96954,144,594
198,1 34 42,6,3.96954,154,594
198,1 46 83,6,3.96954,260,594
198,1 53 64,6,3.96954,236,594
198,1 58 75,6,3.96954,268,594
198,1 61 96,6,3.96954,316,594
198,1 70 87,6,3.96954,316,594
198,1 73 82,6,3.96954,312,594
198,1 77 94,6,3.96954,344,594
198,1 6 82,6,3.97462,178,594
198,1 7 56,6,3.97462,128,594
198,1 7 77,6,3.97462,170,594
198,1 7 83,6,3.97462,182,594
198,1 8 57,6,3.97462,132,594
198,1 8 85,6,3.97462,188,594
198,1 10 36,6,3.97462,94,594
198,1 11 85,6,3.97462,194,594
198,1 14 74,6,3.97462,178,594
198,1 19 31,6,3.97462,102,594
198,1 25 42,6,3.97462,136,594
198,1 26 42,6,3.97462,138,594
198,1 29 74,6,3.97462,208,594
198,1 30 95,6,3.97462,252,594
198,1 36 57,6,3.97462,188,594
198,1 41 64,6,3.97462,212,594
198,1 42 92,6,3.97462,270,594
198,1 55 94,6,3.97462,300,594
198,1 56 93,6,3.97462,300,594
198,1 57 74,6,3.97462,264,594
198,1 64 94,6,3.97462,318,594
198,1 68 80,6,3.97462,298,594
198,1 73 85,6,3.97462,318,594
198,1 74 84,6,3.97462,318,594
198,1 11 40,6,3.9797,104,594
198,1 13 82,6,3.9797,192,594
198,1 14 59,6,3.9797,148,594
198,1 18 76,6,3.9797,190,594
198,1 20 27,6,3.9797,96,594
198,1 21 96,6,3.9797,236,594
198,1 27 46,6,3.9797,148,594
198,1 28 96,6,3.9797,250,594
198,1 29 52,6,3.9797,164,594
198,1 38 52,6,3.9797,182,594
198,1 39 64,6,3.9797,208,594
198,1 40 72,6,3.9797,226,594
198,1 41 46,6,3.9797,176,594
198,1 47 64,6,3.9797,224,594
198,1 52 61,6,3.9797,228,594
198,1 52 68,6,3.9797,242,594
198,1 54 68,6,3.9797,246,594
198,1 57 90,6,3.9797,296,594
198,1 63 92,6,3.9797,312,594
198,1 82 90,6,3.9797,346,594
198,1 7 54,6,3.98477,124,594
198,1 18 25,6,3.98477,88,594
198,1 18 44,6,3.98477,126,594
198,1 20 25,6,3.98477,92,594
198,1 30 74,6,3.98477,210,594
198,1 33 60,6,3.98477,188,594
198,1 36 85,6,3.98477,244,594
198,1 39 48,6,3.98477,176,594
198,1 58 90,6,3.98477,298,594
198,1 72 95,6,3.98477,336,594
198,1 74 92,6,3.98477,334,594
198,1 80 95,6,3.98477,352,594
198,1 7 36,6,3.98985,88,594
198,1 7 72,6,3.98985,160,594
