Vertices,Gen set,Diameter,Average distance,BW,Connections
343,1 36 46,7,4.71345,166,1029
343,1 77 145,7,4.71345,446,1029
343,1 82 135,7,4.71345,436,1029
343,1 94 162,7,4.71345,514,1029
343,1 123 133,7,4.71345,514,1029
343,1 30 130,7,4.72515,322,1029
343,1 53 124,7,4.72515,356,1029
343,1 76 163,7,4.72515,480,1029
343,1 80 110,7,4.72515,382,1029
343,1 89 123,7,4.72515,426,1029
343,1 101 130,7,4.72515,464,1029
343,1 117 158,7,4.72515,552,1029
343,1 124 167,7,4.72515,584,1029
343,1 129 145,7,4.72515,550,1029
343,1 9 131,7,4.73099,282,1029
343,1 16 58,7,4.73099,150,1029
343,1 17 61,7,4.73099,158,1029
343,1 28 39,7,4.73099,136,1029
343,1 35 81,7,4.73099,234,1029
343,1 38 167,7,4.73099,412,1029
343,1 44 140,7,4.73099,370,1029
343,1 45 79,7,4.73099,250,1029
343,1 72 119,7,4.73099,384,1029
343,1 76 144,7,4.73099,442,1029
343,1 118 136,7,4.73099,510,1029
343,1 121 165,7,4.73099,574,1029
343,1 125 150,7,4.73099,552,1029
343,1 12 150,7,4.73684,326,1029
343,1 13 94,7,4.73684,216,1029
343,1 16 151,7,4.73684,336,1029
343,1 20 48,7,4.73684,138,1029
343,1 22 76,7,4.73684,198,1029
343,1 22 125,7,4.73684,296,1029
343,1 27 71,7,4.73684,198,1029
343,1 29 50,7,4.73684,160,1029
343,1 29 97,7,4.73684,254,1029
343,1 32 45,7,4.73684,156,1029
343,1 40 135,7,4.73684,352,1029
343,1 47 134,7,4.73684,364,1029
343,1 48 167,7,4.73684,432,1029
343,1 50 118,7,4.73684,338,1029
343,1 55 75,7,4.73684,262,1029
343,1 60 132,7,4.73684,386,1029
343,1 61 106,7,4.73684,336,1029
343,1 64 79,7,4.73684,288,1029
343,1 71 120,7,4.73684,384,1029
343,1 73 165,7,4.73684,478,1029
343,1 76 125,7,4.73684,404,1029
343,1 78 97,7,4.73684,352,1029
343,1 78 146,7,4.73684,450,1029
343,1 99 127,7,4.73684,454,1029
343,1 99 167,7,4.73684,534,1029
343,1 118 148,7,4.73684,534,1029
343,1 143 159,7,4.73684,606,1029
343,1 8 95,7,4.74269,208,1029
343,1 9 142,7,4.74269,304,1029
343,1 10 92,7,4.74269,206,1029
343,1 13 125,7,4.74269,278,1029
343,1 20 155,7,4.74269,352,1029
343,1 22 104,7,4.74269,254,1029
343,1 25 112,7,4.74269,276,1029
343,1 26 42,7,4.74269,138,1029
343,1 28 66,7,4.74269,190,1029
343,1 31 43,7,4.74269,150,1029
343,1 36 132,7,4.74269,338,1029
343,1 36 158,7,4.74269,390,1029
343,1 38 92,7,4.74269,262,1029
343,1 41 67,7,4.74269,218,1029
343,1 41 157,7,4.74269,398,1029
343,1 65 166,7,4.74269,464,1029
343,1 78 120,7,4.74269,398,1029
343,1 89 117,7,4.74269,414,1029
343,1 96 119,7,4.74269,432,1029
343,1 103 128,7,4.74269,464,1029
343,1 118 162,7,4.74269,562,1029
343,1 129 162,7,4.74269,584,1029
343,1 9 75,7,4.74854,170,1029
343,1 11 127,7,4.74854,278,1029
343,1 13 148,7,4.74854,324,1029
343,1 15 102,7,4.74854,236,1029
343,1 15 132,7,4.74854,296,1029
343,1 16 101,7,4.74854,236,1029
343,1 20 146,7,4.74854,334,1029
343,1 24 102,7,4.74854,254,1029
343,1 25 94,7,4.74854,240,1029
343,1 27 46,7,4.74854,148,1029
343,1 27 120,7,4.74854,296,1029
343,1 28 163,7,4.74854,384,1029
343,1 29 161,7,4.74854,382,1029
343,1 31 118,7,4.74854,300,1029
343,1 32 55,7,4.74854,176,1029
343,1 32 74,7,4.74854,214,1029
343,1 34 83,7,4.74854,236,1029
343,1 36 97,7,4.74854,268,1029
343,1 37 131,7,4.74854,338,1029
343,1 37 141,7,4.74854,358,1029
343,1 37 166,7,4.74854,408,1029
343,1 38 106,7,4.74854,290,1029
343,1 42 53,7,4.74854,192,1029
343,1 48 111,7,4.74854,320,1029
343,1 50 62,7,4.74854,226,1029
343,1 51 83,7,4.74854,270,1029
343,1 55 135,7,4.74854,382,1029
343,1 58 150,7,4.74854,418,1029
343,1 62 75,7,4.74854,276,1029
343,1 64 162,7,4.74854,454,1029
343,1 71 112,7,4.74854,368,1029
343,1 82 156,7,4.74854,478,1029
343,1 84 101,7,4.74854,372,1029
343,1 90 100,7,4.74854,382,1029
343,1 94 105,7,4.74854,400,1029
343,1 96 106,7,4.74854,406,1029
343,1 99 134,7,4.74854,468,1029
343,1 102 125,7,4.74854,456,1029
343,1 110 161,7,4.74854,544,1029
343,1 112 135,7,4.74854,496,1029
343,1 127 148,7,4.74854,552,1029
343,1 136 163,7,4.74854,600,1029
343,1 144 160,7,4.74854,610,1029
343,1 146 160,7,4.74854,614,1029
343,1 9 96,7,4.75439,212,1029
343,1 9 101,7,4.75439,222,1029
343,1 10 130,7,4.75439,282,1029
343,1 13 103,7,4.75439,234,1029
343,1 15 80,7,4.75439,192,1029
343,1 20 89,7,4.75439,220,1029
343,1 20 136,7,4.75439,314,1029
343,1 21 55,7,4.75439,154,1029
343,1 23 62,7,4.75439,172,1029
343,1 23 134,7,4.75439,316,1029
343,1 24 164,7,4.75439,378,1029
343,1 25 66,7,4.75439,184,1029
343,1 25 118,7,4.75439,288,1029
343,1 26 36,7,4.75439,126,1029
343,1 28 153,7,4.75439,364,1029
343,1 30 107,7,4.75439,276,1029
343,1 32 111,7,4.75439,288,1029
343,1 34 59,7,4.75439,188,1029
