Vertices,Gen set,Diameter,Average distance,BW,Connections
231,1 8 65,6,4.11304,148,693
231,1 15 80,6,4.11304,192,693
231,1 25 32,6,4.11304,116,693
231,1 26 72,6,4.11304,198,693
231,1 29 37,6,4.11304,134,693
231,1 41 98,6,4.11304,280,693
231,1 44 60,6,4.11304,210,693
231,1 62 70,6,4.11304,266,693
231,1 84 96,6,4.11304,362,693
231,1 7 96,6,4.12174,208,693
231,1 11 96,6,4.12174,216,693
231,1 13 70,6,4.12174,168,693
231,1 14 104,6,4.12174,238,693
231,1 20 49,6,4.12174,140,693
231,1 30 105,6,4.12174,272,693
231,1 50 108,6,4.12174,318,693
231,1 71 112,6,4.12174,368,693
231,1 81 97,6,4.12174,358,693
231,1 7 64,6,4.13043,144,693
231,1 9 95,6,4.13043,210,693
231,1 13 47,6,4.13043,122,693
231,1 15 70,6,4.13043,172,693
231,1 39 107,6,4.13043,294,693
231,1 59 74,6,4.13043,268,693
231,1 67 107,6,4.13043,350,693
231,1 71 103,6,4.13043,350,693
231,1 74 100,6,4.13043,350,693
231,1 83 112,6,4.13043,392,693
231,1 95 103,6,4.13043,398,693
231,1 11 71,6,4.13913,166,693
231,1 13 88,6,4.13913,204,693
231,1 14 37,6,4.13913,104,693
231,1 14 48,6,4.13913,126,693
231,1 14 50,6,4.13913,130,693
231,1 25 112,6,4.13913,276,693
231,1 27 91,6,4.13913,238,693
231,1 28 97,6,4.13913,252,693
231,1 30 49,6,4.13913,160,693
231,1 39 88,6,4.13913,256,693
231,1 44 112,6,4.13913,314,693
231,1 50 63,6,4.13913,228,693
231,1 69 87,6,4.13913,314,693
231,1 97 105,6,4.13913,406,693
231,1 6 88,6,4.14783,190,693
231,1 10 89,6,4.14783,200,693
231,1 10 98,6,4.14783,218,693
231,1 11 68,6,4.14783,160,693
231,1 12 87,6,4.14783,200,693
231,1 12 94,6,4.14783,214,693
231,1 12 100,6,4.14783,226,693
231,1 15 103,6,4.14783,238,693
231,1 17 40,6,4.14783,116,693
231,1 17 44,6,4.14783,124,693
231,1 21 34,6,4.14783,112,693
231,1 21 54,6,4.14783,152,693
231,1 22 28,6,4.14783,102,693
231,1 23 32,6,4.14783,112,693
231,1 23 56,6,4.14783,160,693
231,1 32 54,6,4.14783,174,693
231,1 34 56,6,4.14783,182,693
231,1 40 52,6,4.14783,186,693
231,1 43 67,6,4.14783,222,693
231,1 43 109,6,4.14783,306,693
231,1 45 65,6,4.14783,222,693
231,1 45 74,6,4.14783,240,693
231,1 45 111,6,4.14783,314,693
231,1 52 68,6,4.14783,242,693
231,1 65 109,6,4.14783,350,693
231,1 67 111,6,4.14783,358,693
231,1 86 108,6,4.14783,390,693
231,1 87 98,6,4.14783,372,693
231,1 89 100,6,4.14783,380,693
231,1 16 42,6,4.15652,118,693
231,1 17 75,6,4.15652,186,693
231,1 18 68,6,4.15652,174,693
231,1 20 28,6,4.15652,98,693
231,1 21 36,6,4.15652,116,693
231,1 26 83,6,4.15652,220,693
231,1 26 97,6,4.15652,248,693
231,1 27 63,6,4.15652,182,693
231,1 28 36,6,4.15652,130,693
231,1 30 38,6,4.15652,138,693
231,1 36 56,6,4.15652,186,693
231,1 36 103,6,4.15652,280,693
231,1 39 53,6,4.15652,186,693
231,1 44 81,6,4.15652,252,693
231,1 47 64,6,4.15652,224,693
231,1 50 72,6,4.15652,246,693
231,1 50 86,6,4.15652,274,693
231,1 54 97,6,4.15652,304,693
231,1 59 80,6,4.15652,280,693
231,1 60 79,6,4.15652,280,693
231,1 61 69,6,4.15652,262,693
231,1 63 72,6,4.15652,272,693
231,1 74 108,6,4.15652,366,693
231,1 80 94,6,4.15652,350,693
231,1 84 101,6,4.15652,372,693
231,1 91 104,6,4.15652,392,693
231,1 34 91,7,4.14783,252,693
231,1 24 65,7,4.15652,180,693
231,1 32 75,7,4.15652,216,693
