Vertices,Gen set,Diameter,Average distance,BW,Connections
1021,1 75 96,10,6.83137,344,3063
1021,1 117 414,10,6.83137,1064,3063
1021,1 328 422,10,6.83137,1502,3063
1021,1 84 273,10,6.83725,716,3063
1021,1 158 252,10,6.83725,822,3063
1021,1 187 393,10,6.83725,1162,3063
1021,1 90 163,10,6.83922,508,3063
1021,1 250 451,10,6.83922,1404,3063
1021,1 329 486,10,6.83922,1632,3063
1021,1 19 422,10,6.84118,884,3063
1021,1 75 404,10,6.84118,960,3063
1021,1 134 303,10,6.84118,876,3063
1021,1 139 215,10,6.84118,710,3063
1021,1 155 350,10,6.84118,1012,3063
1021,1 160 493,10,6.84118,1308,3063
1021,1 30 314,10,6.84314,690,3063
1021,1 34 466,10,6.84314,1002,3063
1021,1 100 378,10,6.84314,958,3063
1021,1 180 194,10,6.84314,750,3063
1021,1 195 504,10,6.84314,1400,3063
1021,1 262 346,10,6.84314,1218,3063
1021,1 41 475,10,6.84706,1034,3063
1021,1 46 481,10,6.84706,1056,3063
1021,1 111 299,10,6.84706,822,3063
1021,1 122 273,10,6.84706,792,3063
1021,1 140 225,10,6.84706,732,3063
1021,1 159 496,10,6.84706,1312,3063
1021,1 161 249,10,6.84706,822,3063
1021,1 187 352,10,6.84706,1080,3063
1021,1 260 417,10,6.84706,1356,3063
1021,1 21 309,10,6.85098,662,3063
1021,1 23 375,10,6.85098,798,3063
1021,1 76 446,10,6.85098,1046,3063
1021,1 130 481,10,6.85098,1224,3063
1021,1 222 472,10,6.85098,1390,3063
1021,1 225 359,10,6.85098,1170,3063
1021,1 277 389,10,6.85098,1334,3063
1021,1 305 324,10,6.85098,1260,3063
1021,1 310 322,10,6.85098,1266,3063
1021,1 39 459,10,6.85294,998,3063
1021,1 288 483,10,6.85294,1544,3063
1021,1 141 192,10,6.8549,668,3063
1021,1 210 501,10,6.8549,1424,3063
1021,1 22 236,10,6.85686,518,3063
1021,1 36 155,10,6.85686,384,3063
1021,1 137 501,10,6.85686,1278,3063
1021,1 141 504,10,6.85686,1292,3063
1021,1 147 411,10,6.85686,1118,3063
1021,1 210 344,10,6.85686,1110,3063
1021,1 232 382,10,6.85686,1230,3063
1021,1 303 323,10,6.85686,1254,3063
1021,1 308 430,10,6.85686,1478,3063
