Vertices,Gen set,Diameter,Average distance,BW,Connections
483,1 34 55,8,5.3029,180,1449
483,1 41 71,8,5.3029,226,1449
483,1 77 144,8,5.3029,444,1449
483,1 106 202,8,5.3029,618,1449
483,1 76 198,8,5.30705,550,1449
483,1 92 155,8,5.30705,496,1449
483,1 117 197,8,5.30705,630,1449
483,1 134 230,8,5.30705,730,1449
483,1 13 132,8,5.3112,292,1449
483,1 16 142,8,5.3112,318,1449
483,1 17 211,8,5.3112,458,1449
483,1 27 223,8,5.3112,502,1449
483,1 34 198,8,5.3112,466,1449
483,1 51 71,8,5.3112,246,1449
483,1 151 190,8,5.3112,684,1449
483,1 198 237,8,5.3112,872,1449
483,1 27 195,8,5.31535,446,1449
483,1 63 75,8,5.31535,278,1449
483,1 107 203,8,5.31535,622,1449
483,1 132 144,8,5.31535,554,1449
483,1 158 196,8,5.31535,710,1449
483,1 201 213,8,5.31535,830,1449
483,1 13 141,8,5.3195,310,1449
483,1 13 212,8,5.3195,452,1449
483,1 15 111,8,5.3195,254,1449
483,1 25 221,8,5.3195,494,1449
483,1 27 184,8,5.3195,424,1449
483,1 34 153,8,5.3195,376,1449
483,1 48 223,8,5.3195,544,1449
483,1 58 223,8,5.3195,564,1449
483,1 71 237,8,5.3195,618,1449
483,1 195 221,8,5.3195,834,1449
483,1 198 212,8,5.3195,822,1449
483,1 10 186,8,5.32365,394,1449
483,1 26 220,8,5.32365,494,1449
483,1 30 174,8,5.32365,410,1449
483,1 78 145,8,5.32365,448,1449
483,1 84 180,8,5.32365,530,1449
483,1 103 130,8,5.32365,468,1449
483,1 112 156,8,5.32365,538,1449
483,1 136 191,8,5.32365,656,1449
483,1 174 237,8,5.32365,824,1449
483,1 19 191,8,5.3278,422,1449
483,1 20 150,8,5.3278,342,1449
483,1 21 186,8,5.3278,416,1449
483,1 47 111,8,5.3278,318,1449
483,1 48 117,8,5.3278,332,1449
483,1 60 168,8,5.3278,458,1449
483,1 75 98,8,5.3278,348,1449
483,1 78 132,8,5.3278,422,1449
483,1 90 228,8,5.3278,638,1449
483,1 92 237,8,5.3278,660,1449
483,1 165 222,8,5.3278,776,1449
483,1 167 220,8,5.3278,776,1449
483,1 169 234,8,5.3278,808,1449
483,1 178 188,8,5.3278,734,1449
483,1 185 234,8,5.3278,840,1449
483,1 11 201,8,5.33195,426,1449
483,1 11 211,8,5.33195,446,1449
483,1 12 187,8,5.33195,400,1449
483,1 31 111,8,5.33195,286,1449
483,1 35 199,8,5.33195,470,1449
483,1 35 229,8,5.33195,530,1449
483,1 40 56,8,5.33195,194,1449
483,1 44 107,8,5.33195,304,1449
483,1 44 150,8,5.33195,390,1449
483,1 55 127,8,5.33195,366,1449
483,1 55 174,8,5.33195,460,1449
483,1 55 202,8,5.33195,516,1449
483,1 56 233,8,5.33195,580,1449
483,1 78 99,8,5.33195,356,1449
483,1 87 231,8,5.33195,638,1449
483,1 98 157,8,5.33195,512,1449
483,1 111 202,8,5.33195,628,1449
483,1 116 196,8,5.33195,626,1449
483,1 141 150,8,5.33195,584,1449
483,1 153 234,8,5.33195,776,1449
483,1 158 190,8,5.33195,698,1449
483,1 175 186,8,5.33195,724,1449
483,1 202 232,8,5.33195,870,1449
483,1 12 134,8,5.3361,294,1449
483,1 13 129,8,5.3361,286,1449
483,1 13 200,8,5.3361,428,1449
483,1 18 176,8,5.3361,390,1449
483,1 19 103,8,5.3361,246,1449
483,1 20 178,8,5.3361,398,1449
483,1 20 218,8,5.3361,478,1449
483,1 21 71,8,5.3361,186,1449
483,1 29 78,8,5.3361,216,1449
483,1 33 78,8,5.3361,224,1449
