Vertices,Gen set,Diameter,Average distance,BW,Connections
106,1 12 20,5,3.14286,66,318
106,1 14 19,5,3.14286,68,318
106,1 14 34,5,3.14286,98,318
106,1 16 22,5,3.14286,78,318
106,1 16 39,5,3.14286,112,318
106,1 20 50,5,3.14286,142,318
106,1 24 38,5,3.14286,126,318
106,1 10 46,5,3.15238,114,318
106,1 7 32,5,3.1619,80,318
106,1 7 44,5,3.1619,104,318
106,1 8 43,5,3.1619,104,318
106,1 10 45,5,3.1619,112,318
106,1 12 17,5,3.1619,60,318
106,1 12 33,5,3.1619,92,318
106,1 15 24,5,3.1619,80,318
106,1 15 50,5,3.1619,132,318
106,1 18 25,5,3.1619,88,318
106,1 18 28,5,3.1619,94,318
106,1 22 37,5,3.1619,120,318
106,1 32 50,5,3.1619,166,318
106,1 40 50,5,3.1619,182,318
106,1 7 24,5,3.17143,64,318
106,1 8 39,5,3.17143,96,318
106,1 8 42,5,3.17143,102,318
106,1 11 38,5,3.17143,100,318
106,1 12 44,5,3.17143,114,318
106,1 14 22,5,3.17143,74,318
106,1 15 42,5,3.17143,116,318
106,1 17 48,5,3.17143,132,318
106,1 19 46,5,3.17143,132,318
106,1 22 34,5,3.17143,114,318
106,1 25 34,5,3.17143,120,318
106,1 29 42,5,3.17143,144,318
106,1 33 44,5,3.17143,156,318
106,1 34 45,5,3.17143,160,318
106,1 5 44,5,3.18095,100,318
106,1 6 42,5,3.18095,98,318
106,1 9 42,5,3.18095,104,318
106,1 13 18,5,3.18095,64,318
106,1 13 22,5,3.18095,72,318
106,1 16 23,5,3.18095,80,318
106,1 18 24,5,3.18095,86,318
106,1 18 32,5,3.18095,102,318
106,1 18 40,5,3.18095,118,318
106,1 18 46,5,3.18095,130,318
106,1 18 49,5,3.18095,136,318
106,1 21 30,5,3.18095,104,318
106,1 23 50,5,3.18095,148,318
106,1 24 31,5,3.18095,112,318
106,1 30 41,5,3.18095,144,318
106,1 34 49,5,3.18095,168,318
106,1 40 47,5,3.18095,176,318
106,1 8 20,5,3.19048,58,318
106,1 8 28,5,3.19048,74,318
106,1 8 34,5,3.19048,86,318
106,1 10 25,5,3.19048,72,318
106,1 13 32,5,3.19048,92,318
106,1 14 48,5,3.19048,126,318
106,1 17 42,5,3.19048,120,318
106,1 19 26,5,3.19048,92,318
106,1 22 49,5,3.19048,144,318
106,1 26 34,5,3.19048,122,318
106,1 28 37,5,3.19048,132,318
106,1 30 40,5,3.19048,142,318
106,1 38 43,5,3.19048,164,318
106,1 38 44,5,3.19048,166,318
106,1 39 46,5,3.19048,172,318
106,1 8 29,5,3.2,76,318
106,1 8 47,5,3.2,112,318
106,1 9 34,5,3.2,88,318
106,1 10 34,5,3.2,90,318
106,1 11 18,5,3.2,60,318
106,1 11 30,5,3.2,84,318
106,1 14 20,5,3.2,70,318
106,1 14 37,5,3.2,104,318
106,1 19 32,5,3.2,104,318
106,1 22 29,5,3.2,104,318
106,1 24 39,5,3.2,128,318
106,1 30 42,5,3.2,146,318
106,1 34 43,5,3.2,156,318
106,1 34 50,5,3.2,170,318
106,1 42 48,5,3.2,182,318
106,1 4 30,5,3.20952,70,318
106,1 6 32,5,3.20952,78,318
106,1 6 43,5,3.20952,100,318
106,1 7 34,5,3.20952,84,318
106,1 10 37,5,3.20952,96,318
106,1 12 16,5,3.20952,58,318
106,1 13 43,5,3.20952,114,318
106,1 13 49,5,3.20952,126,318
106,1 15 20,5,3.20952,72,318
106,1 17 23,5,3.20952,82,318
106,1 17 40,5,3.20952,116,318
106,1 23 33,5,3.20952,114,318
106,1 25 45,5,3.20952,142,318
106,1 25 46,5,3.20952,144,318
106,1 26 37,5,3.20952,128,318
106,1 31 48,5,3.20952,160,318
106,1 33 48,5,3.20952,164,318
106,1 37 49,5,3.20952,174,318
106,1 40 45,5,3.20952,172,318
106,1 41 46,5,3.20952,176,318
106,1 43 48,5,3.20952,184,318
