Vertices,Gen set,Diameter,Average distance,BW,Connections
389,1 31 50,7,4.91753,164,1167
389,1 33 57,7,4.91753,182,1167
389,1 62 116,7,4.91753,358,1167
389,1 69 165,7,4.91753,470,1167
389,1 70 164,7,4.91753,470,1167
389,1 102 138,7,4.91753,482,1167
389,1 15 117,7,4.92268,266,1167
389,1 26 70,7,4.92268,194,1167
389,1 36 46,7,4.92268,166,1167
389,1 50 133,7,4.92268,368,1167
389,1 54 150,7,4.92268,410,1167
389,1 93 153,7,4.92268,494,1167
389,1 11 150,7,4.92784,324,1167
389,1 49 106,7,4.92784,312,1167
389,1 127 153,7,4.92784,562,1167
389,1 16 166,7,4.93299,366,1167
389,1 59 73,7,4.93299,266,1167
389,1 157 178,7,4.93299,672,1167
389,1 11 107,7,4.93814,238,1167
389,1 36 132,7,4.93814,338,1167
389,1 40 51,7,4.93814,184,1167
389,1 54 126,7,4.93814,362,1167
389,1 56 71,7,4.93814,256,1167
389,1 61 106,7,4.93814,336,1167
389,1 14 141,7,4.9433,312,1167
389,1 16 116,7,4.9433,266,1167
389,1 40 92,7,4.9433,266,1167
389,1 47 80,7,4.9433,256,1167
389,1 57 134,7,4.9433,384,1167
389,1 73 90,7,4.9433,328,1167
389,1 85 148,7,4.9433,468,1167
389,1 107 119,7,4.9433,454,1167
389,1 139 149,7,4.9433,578,1167
389,1 9 149,7,4.95361,318,1167
389,1 18 121,7,4.95361,280,1167
389,1 18 171,7,4.95361,380,1167
389,1 32 45,7,4.95361,156,1167
389,1 34 47,7,4.95361,164,1167
389,1 82 91,7,4.95361,348,1167
389,1 103 173,7,4.95361,554,1167
389,1 108 158,7,4.95361,534,1167
389,1 108 185,7,4.95361,588,1167
389,1 21 180,7,4.95876,404,1167
389,1 22 157,7,4.95876,360,1167
389,1 27 176,7,4.95876,408,1167
389,1 33 42,7,4.95876,152,1167
389,1 37 47,7,4.95876,170,1167
389,1 53 152,7,4.95876,412,1167
389,1 67 149,7,4.95876,434,1167
389,1 72 165,7,4.95876,476,1167
389,1 74 191,7,4.95876,532,1167
389,1 90 167,7,4.95876,516,1167
389,1 134 184,7,4.95876,638,1167
389,1 151 166,7,4.95876,636,1167
389,1 19 179,7,4.96392,398,1167
389,1 20 171,7,4.96392,384,1167
389,1 21 75,7,4.96392,194,1167
389,1 28 175,7,4.96392,408,1167
389,1 37 52,7,4.96392,180,1167
389,1 41 52,7,4.96392,188,1167
389,1 42 141,7,4.96392,368,1167
389,1 63 117,7,4.96392,362,1167
389,1 80 141,7,4.96392,444,1167
389,1 80 176,7,4.96392,514,1167
389,1 83 187,7,4.96392,542,1167
389,1 91 125,7,4.96392,434,1167
389,1 101 133,7,4.96392,470,1167
389,1 104 172,7,4.96392,554,1167
389,1 113 142,7,4.96392,512,1167
389,1 113 187,7,4.96392,602,1167
389,1 117 147,7,4.96392,530,1167
389,1 133 179,7,4.96392,626,1167
389,1 16 174,7,4.97423,382,1167
389,1 18 114,7,4.97423,266,1167
389,1 33 110,7,4.97423,288,1167
389,1 36 62,7,4.97423,198,1167
389,1 38 170,7,4.97423,418,1167
389,1 43 120,7,4.97423,328,1167
389,1 54 153,7,4.97423,416,1167
389,1 58 123,7,4.97423,364,1167
389,1 69 150,7,4.97423,440,1167
389,1 73 135,7,4.97423,418,1167
389,1 94 152,7,4.97423,494,1167
389,1 108 136,7,4.97423,490,1167
389,1 117 145,7,4.97423,526,1167
389,1 133 165,7,4.97423,598,1167
389,1 151 190,7,4.97423,684,1167
389,1 12 116,7,4.97938,258,1167
389,1 13 119,7,4.97938,266,1167
389,1 21 120,7,4.97938,284,1167
389,1 25 118,7,4.97938,288,1167
389,1 29 94,7,4.97938,248,1167
389,1 30 69,7,4.97938,200,1167
389,1 34 43,7,4.97938,156,1167
389,1 37 161,7,4.97938,398,1167
389,1 57 94,7,4.97938,304,1167
389,1 62 85,7,4.97938,296,1167
389,1 89 109,7,4.97938,398,1167
389,1 103 150,7,4.97938,508,1167
389,1 120 162,7,4.97938,566,1167
389,1 140 182,7,4.97938,646,1167
389,1 153 190,7,4.97938,688,1167
389,1 16 55,7,4.98454,144,1167
389,1 28 99,7,4.98454,256,1167
389,1 49 116,7,4.98454,332,1167
389,1 50 127,7,4.98454,356,1167
389,1 55 143,7,4.98454,398,1167
389,1 57 70,7,4.98454,256,1167
389,1 68 150,7,4.98454,438,1167
389,1 73 125,7,4.98454,398,1167
389,1 99 153,7,4.98454,506,1167
389,1 10 163,7,4.98969,348,1167
389,1 13 149,7,4.98969,326,1167
389,1 30 191,7,4.98969,444,1167
389,1 39 133,7,4.98969,346,1167
389,1 47 167,7,4.98969,430,1167
389,1 105 117,7,4.98969,446,1167
389,1 27 46,7,4.99485,148,1167
389,1 36 44,7,4.99485,162,1167
389,1 42 54,7,4.99485,194,1167
389,1 72 189,7,4.99485,524,1167
389,1 93 177,7,4.99485,542,1167
389,1 168 176,7,4.99485,690,1167
389,1 21 56,7,5,156,1167
389,1 34 182,7,5,434,1167
389,1 37 127,7,5,330,1167
389,1 49 132,7,5,364,1167
389,1 74 103,7,5,356,1167
389,1 109 184,7,5,588,1167
389,1 28 49,7,5.00515,156,1167
389,1 55 127,7,5.00515,366,1167
389,1 99 125,7,5.00515,450,1167
389,1 9 110,7,5.01031,240,1167
389,1 16 158,7,5.01031,350,1167
389,1 31 173,7,5.01031,410,1167
389,1 32 123,7,5.01031,312,1167
389,1 56 123,7,5.01031,360,1167
389,1 73 136,7,5.01031,420,1167
389,1 102 132,7,5.01031,470,1167
389,1 136 164,7,5.01031,602,1167
389,1 138 145,7,5.01031,568,1167
389,1 7 70,7,5.01546,156,1167
389,1 10 111,7,5.01546,244,1167
389,1 39 50,7,5.01546,180,1167
389,1 40 181,7,5.01546,444,1167
389,1 47 164,7,5.01546,424,1167
389,1 71 149,7,5.01546,442,1167
389,1 75 144,7,5.01546,440,1167
389,1 83 107,7,5.01546,382,1167
389,1 102 126,7,5.01546,458,1167
389,1 22 79,8,4.93814,204,1167
389,1 53 92,8,4.93814,292,1167
389,1 64 148,8,4.93814,426,1167
389,1 35 49,8,4.9433,170,1167
389,1 100 157,8,4.9433,516,1167
389,1 127 166,8,4.9433,588,1167
389,1 17 165,8,4.94845,366,1167
389,1 23 54,8,4.94845,156,1167
389,1 33 172,8,4.94845,412,1167
389,1 36 50,8,4.94845,174,1167
389,1 63 182,8,4.94845,492,1167
389,1 70 186,8,4.94845,514,1167
389,1 74 101,8,4.94845,352,1167
389,1 84 104,8,4.94845,378,1167
389,1 88 184,8,4.94845,546,1167
389,1 109 135,8,4.94845,490,1167
389,1 142 170,8,4.94845,626,1167
389,1 147 183,8,4.94845,662,1167
389,1 19 100,8,4.95361,240,1167
389,1 35 113,8,4.95361,298,1167
389,1 41 179,8,4.95361,442,1167
389,1 45 79,8,4.95361,250,1167
389,1 50 177,8,4.95361,456,1167
389,1 52 120,8,4.95361,346,1167
389,1 58 70,8,4.95361,258,1167
389,1 64 157,8,4.95361,444,1167
389,1 94 169,8,4.95361,528,1167
389,1 114 189,8,4.95361,608,1167
389,1 121 166,8,4.95361,576,1167
389,1 122 187,8,4.95361,620,1167
389,1 9 162,8,4.95876,344,1167
389,1 11 117,8,4.95876,258,1167
389,1 12 108,8,4.95876,242,1167
389,1 14 163,8,4.95876,356,1167
389,1 18 138,8,4.95876,314,1167
389,1 18 173,8,4.95876,384,1167
389,1 19 84,8,4.95876,208,1167
389,1 21 134,8,4.95876,312,1167
389,1 31 169,8,4.95876,402,1167
389,1 37 99,8,4.95876,274,1167
389,1 41 57,8,4.95876,198,1167
389,1 42 160,8,4.95876,406,1167
389,1 46 106,8,4.95876,306,1167
389,1 48 181,8,4.95876,460,1167
389,1 49 69,8,4.95876,238,1167
389,1 55 90,8,4.95876,292,1167
389,1 62 74,8,4.95876,274,1167
389,1 64 170,8,4.95876,470,1167
389,1 79 185,8,4.95876,530,1167
389,1 82 135,8,4.95876,436,1167
389,1 86 105,8,4.95876,384,1167
389,1 88 116,8,4.95876,410,1167
389,1 90 144,8,4.95876,470,1167
389,1 93 133,8,4.95876,454,1167
389,1 95 139,8,4.95876,470,1167
389,1 108 122,8,4.95876,462,1167
389,1 124 151,8,4.95876,552,1167
389,1 127 184,8,4.95876,624,1167
389,1 134 154,8,4.95876,578,1167
389,1 152 176,8,4.95876,658,1167
389,1 10 83,8,4.96392,188,1167
389,1 10 148,8,4.96392,318,1167
389,1 11 62,8,4.96392,148,1167
389,1 13 74,8,4.96392,176,1167
389,1 19 69,8,4.96392,178,1167
389,1 22 58,8,4.96392,162,1167
389,1 22 168,8,4.96392,382,1167
389,1 23 60,8,4.96392,168,1167
389,1 27 144,8,4.96392,344,1167
389,1 28 75,8,4.96392,208,1167
389,1 28 127,8,4.96392,312,1167
389,1 30 114,8,4.96392,290,1167
389,1 35 61,8,4.96392,194,1167
389,1 36 126,8,4.96392,326,1167
389,1 38 53,8,4.96392,184,1167
389,1 39 63,8,4.96392,206,1167
389,1 39 125,8,4.96392,330,1167
389,1 41 106,8,4.96392,296,1167
389,1 43 53,8,4.96392,194,1167
389,1 44 190,8,4.96392,470,1167
389,1 45 188,8,4.96392,468,1167
389,1 49 184,8,4.96392,468,1167
389,1 51 160,8,4.96392,424,1167
389,1 54 191,8,4.96392,492,1167
389,1 58 184,8,4.96392,486,1167
389,1 71 167,8,4.96392,478,1167
389,1 72 135,8,4.96392,416,1167
389,1 74 125,8,4.96392,400,1167
389,1 76 91,8,4.96392,336,1167
389,1 87 137,8,4.96392,450,1167
389,1 92 142,8,4.96392,470,1167
389,1 100 124,8,4.96392,450,1167
389,1 114 174,8,4.96392,578,1167
389,1 121 186,8,4.96392,616,1167
389,1 159 171,8,4.96392,662,1167
389,1 170 181,8,4.96392,704,1167
389,1 9 113,8,4.96907,246,1167
389,1 10 145,8,4.96907,312,1167
389,1 13 89,8,4.96907,206,1167
389,1 17 79,8,4.96907,194,1167
389,1 17 172,8,4.96907,380,1167
389,1 21 55,8,4.96907,154,1167
389,1 22 118,8,4.96907,282,1167
389,1 23 101,8,4.96907,250,1167
389,1 28 68,8,4.96907,194,1167
389,1 30 53,8,4.96907,168,1167
389,1 33 183,8,4.96907,434,1167
389,1 37 90,8,4.96907,256,1167
389,1 38 127,8,4.96907,332,1167
389,1 39 180,8,4.96907,440,1167
389,1 45 110,8,4.96907,312,1167
389,1 49 62,8,4.96907,224,1167
389,1 49 83,8,4.96907,266,1167
389,1 55 101,8,4.96907,314,1167
389,1 55 179,8,4.96907,470,1167
389,1 58 104,8,4.96907,326,1167
389,1 58 125,8,4.96907,368,1167
389,1 58 142,8,4.96907,402,1167
389,1 63 153,8,4.96907,434,1167
389,1 63 177,8,4.96907,482,1167
389,1 64 79,8,4.96907,288,1167
389,1 64 183,8,4.96907,496,1167
389,1 67 110,8,4.96907,356,1167
389,1 69 120,8,4.96907,380,1167
389,1 75 174,8,4.96907,500,1167
389,1 84 121,8,4.96907,412,1167
389,1 88 145,8,4.96907,468,1167
389,1 94 127,8,4.96907,444,1167
389,1 99 115,8,4.96907,430,1167
389,1 99 134,8,4.96907,468,1167
389,1 99 173,8,4.96907,546,1167
389,1 104 115,8,4.96907,440,1167
389,1 114 143,8,4.96907,516,1167
389,1 114 150,8,4.96907,530,1167
389,1 114 186,8,4.96907,602,1167
389,1 142 151,8,4.96907,588,1167
389,1 147 165,8,4.96907,626,1167
389,1 152 189,8,4.96907,684,1167
389,1 11 60,8,4.97423,144,1167
389,1 11 159,8,4.97423,342,1167
389,1 13 71,8,4.97423,170,1167
389,1 20 52,8,4.97423,146,1167
389,1 29 50,8,4.97423,160,1167
389,1 30 185,8,4.97423,432,1167
389,1 49 137,8,4.97423,374,1167
389,1 52 62,8,4.97423,230,1167
389,1 68 145,8,4.97423,428,1167
389,1 69 87,8,4.97423,314,1167
389,1 70 85,8,4.97423,312,1167
389,1 76 187,8,4.97423,528,1167
389,1 82 126,8,4.97423,418,1167
389,1 89 110,8,4.97423,400,1167
389,1 106 127,8,4.97423,468,1167
389,1 106 136,8,4.97423,486,1167
389,1 118 143,8,4.97423,524,1167
389,1 119 161,8,4.97423,562,1167
389,1 123 188,8,4.97423,624,1167
389,1 150 187,8,4.97423,676,1167
389,1 153 175,8,4.97423,658,1167
389,1 10 106,8,4.97938,234,1167
389,1 11 110,8,4.97938,244,1167
389,1 11 113,8,4.97938,250,1167
389,1 12 144,8,4.97938,314,1167
389,1 12 162,8,4.97938,350,1167
389,1 13 82,8,4.97938,192,1167
389,1 13 141,8,4.97938,310,1167
389,1 13 165,8,4.97938,358,1167
389,1 14 103,8,4.97938,236,1167
389,1 19 140,8,4.97938,320,1167
389,1 19 170,8,4.97938,380,1167
389,1 21 50,8,4.97938,144,1167
389,1 24 62,8,4.97938,174,1167
389,1 24 164,8,4.97938,378,1167
389,1 24 179,8,4.97938,408,1167
389,1 25 86,8,4.97938,224,1167
389,1 30 49,8,4.97938,160,1167
389,1 30 107,8,4.97938,276,1167
389,1 30 126,8,4.97938,314,1167
389,1 32 41,8,4.97938,148,1167
389,1 33 40,8,4.97938,148,1167
389,1 34 87,8,4.97938,244,1167
389,1 34 112,8,4.97938,294,1167
389,1 35 81,8,4.97938,234,1167
389,1 37 95,8,4.97938,266,1167
389,1 39 145,8,4.97938,370,1167
389,1 41 95,8,4.97938,274,1167
389,1 43 113,8,4.97938,314,1167
389,1 43 191,8,4.97938,470,1167
389,1 46 153,8,4.97938,400,1167
389,1 46 166,8,4.97938,426,1167
389,1 58 81,8,4.97938,280,1167
389,1 59 160,8,4.97938,440,1167
389,1 64 92,8,4.97938,314,1167
389,1 66 90,8,4.97938,314,1167
389,1 69 100,8,4.97938,340,1167
389,1 70 86,8,4.97938,314,1167
389,1 71 185,8,4.97938,514,1167
389,1 75 124,8,4.97938,400,1167
389,1 75 190,8,4.97938,532,1167
389,1 76 139,8,4.97938,432,1167
389,1 79 123,8,4.97938,406,1167
389,1 80 127,8,4.97938,416,1167
389,1 81 106,8,4.97938,376,1167
389,1 83 178,8,4.97938,524,1167
389,1 83 179,8,4.97938,526,1167
389,1 93 122,8,4.97938,432,1167
389,1 93 164,8,4.97938,516,1167
389,1 102 114,8,4.97938,434,1167
389,1 102 150,8,4.97938,506,1167
389,1 103 134,8,4.97938,476,1167
389,1 113 190,8,4.97938,608,1167
