Vertices,Gen set,Diameter,Average distance,BW,Connections
444,1 8 80,7,5.20316,178,1332
444,1 134 185,7,5.20542,640,1332
444,1 42 54,7,5.21219,194,1332
444,1 140 174,8,5.14898,630,1332
444,1 27 200,8,5.15801,456,1332
444,1 18 191,8,5.16027,420,1332
444,1 94 153,8,5.16027,496,1332
444,1 99 208,8,5.16027,616,1332
444,1 114 179,8,5.16027,588,1332
444,1 14 102,8,5.16253,234,1332
444,1 17 192,8,5.16253,420,1332
444,1 168 209,8,5.16253,756,1332
444,1 38 53,8,5.17156,184,1332
444,1 64 81,8,5.17156,292,1332
444,1 67 118,8,5.17156,372,1332
444,1 11 172,8,5.17381,368,1332
444,1 22 196,8,5.17381,438,1332
444,1 40 56,8,5.17381,194,1332
444,1 49 68,8,5.17381,236,1332
444,1 56 121,8,5.17381,356,1332
444,1 72 202,8,5.17381,550,1332
444,1 92 145,8,5.17381,476,1332
444,1 36 46,8,5.17607,166,1332
444,1 66 80,8,5.17607,294,1332
444,1 152 189,8,5.17607,684,1332
444,1 76 118,8,5.17833,390,1332
444,1 106 134,8,5.17833,482,1332
444,1 18 79,8,5.18059,196,1332
444,1 28 199,8,5.18059,456,1332
444,1 29 76,8,5.18059,212,1332
444,1 108 129,8,5.18059,476,1332
444,1 134 195,8,5.18059,660,1332
444,1 162 194,8,5.18059,714,1332
444,1 163 174,8,5.18059,676,1332
444,1 57 152,8,5.18284,420,1332
444,1 70 197,8,5.18284,536,1332
444,1 86 151,8,5.18284,476,1332
444,1 129 174,8,5.18284,608,1332
444,1 134 210,8,5.18284,690,1332
444,1 19 188,8,5.1851,416,1332
444,1 26 62,8,5.1851,178,1332
444,1 26 176,8,5.1851,406,1332
444,1 26 201,8,5.1851,456,1332
444,1 28 174,8,5.1851,406,1332
444,1 50 118,8,5.1851,338,1332
444,1 64 208,8,5.1851,546,1332
444,1 80 187,8,5.1851,536,1332
444,1 80 214,8,5.1851,590,1332
444,1 194 206,8,5.1851,802,1332
444,1 14 160,8,5.18736,350,1332
444,1 16 161,8,5.18736,356,1332
444,1 32 72,8,5.18736,210,1332
444,1 33 46,8,5.18736,160,1332
444,1 69 90,8,5.18736,320,1332
444,1 76 94,8,5.18736,342,1332
444,1 91 124,8,5.18736,432,1332
444,1 158 170,8,5.18736,658,1332
444,1 174 201,8,5.18736,752,1332
444,1 24 153,8,5.18962,356,1332
444,1 45 124,8,5.18962,340,1332
444,1 54 153,8,5.18962,416,1332
444,1 58 69,8,5.18962,256,1332
444,1 62 216,8,5.18962,558,1332
444,1 66 86,8,5.18962,306,1332
444,1 98 168,8,5.18962,534,1332
444,1 114 141,8,5.18962,512,1332
444,1 136 164,8,5.18962,602,1332
444,1 12 195,8,5.19187,416,1332
444,1 41 172,8,5.19187,428,1332
444,1 42 51,8,5.19187,188,1332
444,1 48 161,8,5.19187,420,1332
444,1 53 136,8,5.19187,380,1332
444,1 64 100,8,5.19187,330,1332
444,1 65 80,8,5.19187,292,1332
444,1 67 212,8,5.19187,560,1332
444,1 72 91,8,5.19187,328,1332
444,1 72 208,8,5.19187,562,1332
444,1 92 217,8,5.19187,620,1332
444,1 100 126,8,5.19187,454,1332
444,1 133 196,8,5.19187,660,1332
444,1 182 195,8,5.19187,756,1332
444,1 22 79,8,5.19413,204,1332
444,1 28 122,8,5.19413,302,1332
444,1 29 198,8,5.19413,456,1332
444,1 34 163,8,5.19413,396,1332
444,1 76 207,8,5.19413,568,1332
444,1 82 216,8,5.19413,598,1332
444,1 93 216,8,5.19413,620,1332
444,1 114 199,8,5.19413,628,1332
444,1 116 144,8,5.19413,522,1332
444,1 122 176,8,5.19413,598,1332
444,1 129 162,8,5.19413,584,1332
444,1 182 218,8,5.19413,802,1332
444,1 14 191,8,5.19639,412,1332
444,1 20 113,8,5.19639,268,1332
444,1 42 113,8,5.19639,312,1332
444,1 52 215,8,5.19639,536,1332
444,1 55 90,8,5.19639,292,1332
444,1 55 212,8,5.19639,536,1332
444,1 56 79,8,5.19639,272,1332
444,1 56 95,8,5.19639,304,1332
444,1 117 158,8,5.19639,552,1332
444,1 117 172,8,5.19639,580,1332
444,1 144 212,8,5.19639,714,1332
444,1 158 179,8,5.19639,676,1332
444,1 163 196,8,5.19639,720,1332
444,1 166 212,8,5.19639,758,1332
444,1 22 143,8,5.19865,332,1332
444,1 30 135,8,5.19865,332,1332
444,1 31 54,8,5.19865,172,1332
444,1 32 51,8,5.19865,168,1332
444,1 32 200,8,5.19865,466,1332
444,1 34 59,8,5.19865,188,1332
444,1 38 100,8,5.19865,278,1332
444,1 43 102,8,5.19865,292,1332
444,1 12 134,8,5.2009,294,1332
444,1 13 133,8,5.2009,294,1332
444,1 14 182,8,5.2009,394,1332
444,1 17 76,8,5.2009,188,1332
444,1 19 138,8,5.2009,316,1332
444,1 19 158,8,5.2009,356,1332
444,1 21 75,8,5.2009,194,1332
444,1 21 166,8,5.2009,376,1332
444,1 26 86,8,5.2009,226,1332
444,1 30 52,8,5.2009,166,1332
444,1 32 145,8,5.2009,356,1332
444,1 41 57,8,5.2009,198,1332
444,1 44 185,8,5.2009,460,1332
444,1 47 83,8,5.2009,262,1332
444,1 49 85,8,5.2009,270,1332
444,1 49 208,8,5.2009,516,1332
444,1 54 187,8,5.2009,484,1332
444,1 65 153,8,5.2009,438,1332
444,1 70 182,8,5.2009,506,1332
444,1 73 95,8,5.2009,338,1332
444,1 73 169,8,5.2009,486,1332
444,1 75 95,8,5.2009,342,1332
444,1 93 201,8,5.2009,590,1332
444,1 100 209,8,5.2009,620,1332
444,1 107 145,8,5.2009,506,1332
444,1 141 215,8,5.2009,714,1332
444,1 142 192,8,5.2009,670,1332
444,1 152 179,8,5.2009,664,1332
444,1 154 180,8,5.2009,670,1332
444,1 155 215,8,5.2009,742,1332
444,1 157 217,8,5.2009,750,1332
444,1 172 191,8,5.2009,728,1332
444,1 181 205,8,5.2009,774,1332
444,1 185 216,8,5.2009,804,1332
444,1 187 202,8,5.2009,780,1332
444,1 9 184,8,5.20316,388,1332
444,1 58 142,8,5.20316,402,1332
444,1 58 197,8,5.20316,512,1332
444,1 60 93,8,5.20316,308,1332
444,1 68 82,8,5.20316,302,1332
444,1 78 99,8,5.20316,356,1332
444,1 98 140,8,5.20316,478,1332
444,1 105 200,8,5.20316,612,1332
444,1 122 151,8,5.20316,548,1332
444,1 124 156,8,5.20316,562,1332
444,1 124 168,8,5.20316,586,1332
444,1 136 183,8,5.20316,640,1332
444,1 22 103,8,5.20542,252,1332
444,1 23 181,8,5.20542,410,1332
