Vertices,Gen set,Diameter,Average distance,BW,Connections
381,1 14 139,7,4.87895,308,1143
381,1 74 107,7,4.87895,364,1143
381,1 136 146,7,4.87895,566,1143
381,1 24 174,7,4.88421,398,1143
381,1 39 164,7,4.88421,408,1143
381,1 151 174,7,4.88421,652,1143
381,1 12 141,7,4.88947,308,1143
381,1 39 90,7,4.88947,260,1143
381,1 28 66,7,4.9,190,1143
381,1 68 84,7,4.9,306,1143
381,1 25 170,7,4.90526,392,1143
381,1 61 83,7,4.90526,290,1143
381,1 65 101,7,4.90526,334,1143
381,1 72 177,7,4.90526,500,1143
381,1 26 169,7,4.91053,392,1143
381,1 44 184,7,4.91053,458,1143
381,1 124 176,7,4.91053,602,1143
381,1 30 42,7,4.91579,146,1143
381,1 40 51,7,4.91579,184,1143
381,1 42 118,7,4.91579,322,1143
381,1 54 99,7,4.91579,308,1143
381,1 67 144,7,4.91579,424,1143
381,1 87 181,7,4.91579,538,1143
381,1 91 150,7,4.91579,484,1143
381,1 113 174,7,4.91579,576,1143
381,1 15 115,7,4.92105,262,1143
381,1 24 171,7,4.92105,392,1143
381,1 33 53,7,4.92105,174,1143
381,1 33 57,7,4.92105,182,1143
381,1 51 171,7,4.92105,446,1143
381,1 53 130,7,4.92105,368,1143
381,1 53 147,7,4.92105,402,1143
381,1 67 85,7,4.92105,306,1143
381,1 80 132,7,4.92105,426,1143
381,1 91 115,7,4.92105,414,1143
381,1 100 135,7,4.92105,472,1143
381,1 115 141,7,4.92105,514,1143
381,1 11 147,7,4.92632,318,1143
381,1 15 86,7,4.92632,204,1143
381,1 31 84,7,4.92632,232,1143
381,1 35 45,7,4.92632,162,1143
381,1 45 150,7,4.92632,392,1143
381,1 46 176,7,4.92632,446,1143
381,1 48 104,7,4.92632,306,1143
381,1 55 132,7,4.92632,376,1143
381,1 58 79,7,4.92632,276,1143
381,1 66 168,7,4.92632,470,1143
381,1 81 117,7,4.92632,398,1143
381,1 82 184,7,4.92632,534,1143
381,1 97 150,7,4.92632,496,1143
381,1 98 162,7,4.92632,522,1143
381,1 165 174,7,4.92632,680,1143
381,1 11 160,7,4.93158,344,1143
381,1 17 75,7,4.93158,186,1143
381,1 18 112,7,4.93158,262,1143
381,1 21 70,7,4.93158,184,1143
381,1 22 75,7,4.93158,196,1143
381,1 22 122,7,4.93158,290,1143
381,1 24 149,7,4.93158,348,1143
381,1 32 179,7,4.93158,424,1143
381,1 39 177,7,4.93158,434,1143
381,1 49 114,7,4.93158,328,1143
381,1 50 169,7,4.93158,440,1143
381,1 52 90,7,4.93158,286,1143
381,1 52 133,7,4.93158,372,1143
381,1 104 124,7,4.93158,458,1143
381,1 105 179,7,4.93158,570,1143
381,1 106 178,7,4.93158,570,1143
381,1 131 173,7,4.93158,610,1143
381,1 149 185,7,4.93158,670,1143
381,1 11 102,7,4.93684,228,1143
381,1 18 117,7,4.93684,272,1143
381,1 27 93,7,4.93684,242,1143
381,1 60 104,7,4.93684,330,1143
381,1 66 146,7,4.93684,426,1143
381,1 73 186,7,4.93684,520,1143
381,1 107 177,7,4.93684,570,1143
381,1 120 184,7,4.93684,610,1143
381,1 165 176,7,4.93684,684,1143
381,1 167 180,7,4.93684,696,1143
381,1 10 145,7,4.94211,312,1143
381,1 22 151,7,4.94211,348,1143
381,1 24 161,7,4.94211,372,1143
381,1 29 130,7,4.94211,320,1143
381,1 30 79,7,4.94211,220,1143
381,1 34 43,7,4.94211,156,1143
381,1 34 111,7,4.94211,292,1143
381,1 38 176,7,4.94211,430,1143
381,1 49 157,7,4.94211,414,1143
381,1 52 149,7,4.94211,404,1143
381,1 56 120,7,4.94211,354,1143
381,1 56 122,7,4.94211,358,1143
381,1 59 70,7,4.94211,260,1143
381,1 60 156,7,4.94211,434,1143
381,1 62 178,7,4.94211,482,1143
381,1 64 141,7,4.94211,412,1143
381,1 71 180,7,4.94211,504,1143
381,1 73 124,7,4.94211,396,1143
381,1 82 174,7,4.94211,514,1143
381,1 85 179,7,4.94211,530,1143
381,1 92 149,7,4.94211,484,1143
381,1 99 125,7,4.94211,450,1143
381,1 134 167,7,4.94211,604,1143
381,1 134 184,7,4.94211,638,1143
381,1 145 169,7,4.94211,630,1143
381,1 155 182,7,4.94211,676,1143
381,1 164 179,7,4.94211,688,1143
381,1 8 82,7,4.94737,182,1143
381,1 16 114,7,4.94737,262,1143
381,1 19 168,7,4.94737,376,1143
381,1 20 69,7,4.94737,180,1143
381,1 23 172,7,4.94737,392,1143
381,1 25 84,7,4.94737,220,1143
381,1 41 157,7,4.94737,398,1143
381,1 41 158,7,4.94737,400,1143
381,1 61 171,7,4.94737,466,1143
381,1 79 130,7,4.94737,420,1143
381,1 85 143,7,4.94737,458,1143
381,1 99 163,7,4.94737,526,1143
381,1 110 149,7,4.94737,520,1143
381,1 116 140,7,4.94737,514,1143
381,1 119 150,7,4.94737,540,1143
381,1 122 179,7,4.94737,604,1143
381,1 142 178,7,4.94737,642,1143
381,1 156 187,7,4.94737,688,1143
381,1 158 182,7,4.94737,682,1143
381,1 166 175,7,4.94737,684,1143
381,1 9 83,7,4.95263,186,1143
381,1 29 40,7,4.95263,140,1143
381,1 85 181,7,4.95263,534,1143
381,1 92 130,7,4.95263,446,1143
381,1 101 147,7,4.95263,498,1143
381,1 138 147,7,4.95263,572,1143
381,1 12 117,7,4.95789,260,1143
381,1 22 172,7,4.95789,390,1143
381,1 40 175,7,4.95789,432,1143
381,1 52 181,7,4.95789,468,1143
381,1 63 113,7,4.95789,354,1143
381,1 66 107,7,4.95789,348,1143
381,1 72 99,7,4.95789,344,1143
381,1 72 135,7,4.95789,416,1143
381,1 81 90,7,4.95789,344,1143
381,1 87 108,7,4.95789,392,1143
381,1 111 146,7,4.95789,516,1143
381,1 118 186,7,4.95789,610,1143
381,1 138 186,7,4.95789,650,1143
381,1 25 43,7,4.96316,138,1143
381,1 26 62,7,4.96316,178,1143
381,1 29 167,7,4.96316,394,1143
381,1 33 40,7,4.96316,148,1143
381,1 37 60,7,4.96316,196,1143
381,1 44 61,7,4.96316,212,1143
381,1 73 169,7,4.96316,486,1143
381,1 84 103,7,4.96316,376,1143
381,1 92 124,7,4.96316,434,1143
381,1 123 181,7,4.96316,610,1143
381,1 9 144,7,4.96842,308,1143
381,1 15 135,7,4.96842,302,1143
381,1 23 54,7,4.96842,156,1143
381,1 111 140,7,4.96842,504,1143
381,1 116 168,7,4.96842,570,1143
381,1 138 166,7,4.96842,610,1143
381,1 57 180,8,4.89474,476,1143
381,1 33 85,8,4.90526,238,1143
381,1 34 60,8,4.90526,190,1143
381,1 56 69,8,4.90526,252,1143
381,1 84 144,8,4.90526,458,1143
381,1 99 130,8,4.90526,460,1143
381,1 9 146,8,4.91053,312,1143
381,1 17 97,8,4.91053,230,1143
381,1 55 173,8,4.91053,458,1143
381,1 107 180,8,4.91053,576,1143
381,1 112 185,8,4.91053,596,1143
381,1 25 65,8,4.91579,182,1143
381,1 33 178,8,4.91579,424,1143
381,1 42 73,8,4.91579,232,1143
381,1 43 101,8,4.91579,290,1143
381,1 59 170,8,4.91579,460,1143
381,1 61 155,8,4.91579,434,1143
381,1 62 166,8,4.91579,458,1143
381,1 83 140,8,4.91579,448,1143
381,1 102 123,8,4.91579,452,1143
381,1 102 157,8,4.91579,520,1143
381,1 105 182,8,4.91579,576,1143
381,1 122 165,8,4.91579,576,1143
381,1 156 167,8,4.91579,648,1143
381,1 11 114,8,4.92105,252,1143
381,1 35 49,8,4.92105,170,1143
381,1 36 46,8,4.92105,166,1143
381,1 45 104,8,4.92105,300,1143
381,1 48 180,8,4.92105,458,1143
381,1 58 183,8,4.92105,484,1143
381,1 70 164,8,4.92105,470,1143
381,1 98 151,8,4.92105,500,1143
381,1 11 73,8,4.92632,170,1143
381,1 12 106,8,4.92632,238,1143
381,1 28 104,8,4.92632,266,1143
381,1 29 123,8,4.92632,306,1143
381,1 32 121,8,4.92632,308,1143
381,1 34 147,8,4.92632,364,1143
381,1 36 161,8,4.92632,396,1143
381,1 51 184,8,4.92632,472,1143
381,1 56 150,8,4.92632,414,1143
381,1 68 167,8,4.92632,472,1143
381,1 71 111,8,4.92632,366,1143
381,1 72 133,8,4.92632,412,1143
381,1 92 114,8,4.92632,414,1143
381,1 131 151,8,4.92632,566,1143
381,1 148 164,8,4.92632,626,1143
381,1 168 176,8,4.92632,690,1143
381,1 12 156,8,4.93158,338,1143
381,1 13 72,8,4.93158,172,1143
381,1 13 87,8,4.93158,202,1143
381,1 13 161,8,4.93158,350,1143
381,1 23 130,8,4.93158,308,1143
381,1 31 170,8,4.93158,404,1143
381,1 32 114,8,4.93158,294,1143
381,1 36 88,8,4.93158,250,1143
381,1 50 85,8,4.93158,272,1143
381,1 55 121,8,4.93158,354,1143
381,1 65 110,8,4.93158,352,1143
381,1 67 161,8,4.93158,458,1143
381,1 71 88,8,4.93158,320,1143
381,1 71 161,8,4.93158,466,1143
381,1 71 185,8,4.93158,514,1143
381,1 74 97,8,4.93158,344,1143
381,1 75 131,8,4.93158,414,1143
381,1 86 142,8,4.93158,458,1143
381,1 88 141,8,4.93158,460,1143
381,1 91 173,8,4.93158,530,1143
381,1 102 113,8,4.93158,432,1143
381,1 116 160,8,4.93158,554,1143
381,1 118 156,8,4.93158,550,1143
381,1 139 148,8,4.93158,576,1143
381,1 147 183,8,4.93158,662,1143
381,1 10 112,8,4.93684,246,1143
381,1 12 100,8,4.93684,226,1143
381,1 14 115,8,4.93684,260,1143
381,1 17 170,8,4.93684,376,1143
381,1 19 136,8,4.93684,312,1143
381,1 20 53,8,4.93684,148,1143
381,1 22 52,8,4.93684,150,1143
381,1 22 103,8,4.93684,252,1143
381,1 22 162,8,4.93684,370,1143
381,1 27 97,8,4.93684,250,1143
381,1 27 121,8,4.93684,298,1143
381,1 31 135,8,4.93684,334,1143
381,1 31 141,8,4.93684,346,1143
381,1 33 42,8,4.93684,152,1143
381,1 33 144,8,4.93684,356,1143
381,1 36 93,8,4.93684,260,1143
381,1 36 97,8,4.93684,268,1143
381,1 37 52,8,4.93684,180,1143
381,1 38 65,8,4.93684,208,1143
381,1 39 50,8,4.93684,180,1143
381,1 39 55,8,4.93684,190,1143
381,1 42 52,8,4.93684,190,1143
381,1 55 75,8,4.93684,262,1143
381,1 60 93,8,4.93684,308,1143
381,1 66 86,8,4.93684,306,1143
381,1 73 134,8,4.93684,416,1143
381,1 75 105,8,4.93684,362,1143
381,1 75 120,8,4.93684,392,1143
381,1 80 183,8,4.93684,528,1143
381,1 83 145,8,4.93684,458,1143
381,1 86 180,8,4.93684,534,1143
381,1 90 138,8,4.93684,458,1143
381,1 101 167,8,4.93684,538,1143
381,1 120 149,8,4.93684,540,1143
381,1 144 160,8,4.93684,610,1143
