Vertices,Gen set,Diameter,Average distance,BW,Connections
630,1 138 171,8,5.79332,620,1890
630,1 87 164,8,5.81558,504,1890
630,1 26 284,8,5.82035,622,1890
630,1 88 213,8,5.82989,604,1890
630,1 9 264,8,5.86169,548,1890
630,1 12 96,8,5.91097,218,1890
630,1 62 135,8,5.91256,396,1890
630,1 94 307,9,5.79014,804,1890
630,1 197 248,9,5.79014,892,1890
630,1 41 66,9,5.80127,216,1890
630,1 169 186,9,5.80127,712,1890
630,1 178 305,9,5.80127,968,1890
630,1 203 300,9,5.80127,1008,1890
630,1 246 296,9,5.80445,1086,1890
630,1 171 264,9,5.80604,872,1890
630,1 204 301,9,5.80604,1012,1890
630,1 19 146,9,5.80763,332,1890
630,1 74 199,9,5.80763,548,1890
630,1 52 166,9,5.80922,438,1890
630,1 20 233,9,5.81081,508,1890
630,1 32 170,9,5.81081,406,1890
630,1 73 200,9,5.81081,548,1890
630,1 116 151,9,5.81081,536,1890
630,1 121 176,9,5.81081,596,1890
630,1 49 204,9,5.81399,508,1890
630,1 48 175,9,5.81558,448,1890
630,1 53 178,9,5.81558,464,1890
630,1 56 151,9,5.81558,416,1890
630,1 66 272,9,5.81558,678,1890
630,1 107 146,9,5.81558,508,1890
630,1 121 154,9,5.81558,552,1890
630,1 49 68,9,5.81876,236,1890
630,1 53 74,9,5.81876,256,1890
630,1 107 272,9,5.81876,760,1890
630,1 118 265,9,5.81876,768,1890
630,1 14 145,9,5.82035,320,1890
630,1 49 174,9,5.82035,448,1890
630,1 65 224,9,5.82035,580,1890
630,1 78 266,9,5.82035,690,1890
630,1 120 202,9,5.82035,646,1890
630,1 146 174,9,5.82035,642,1890
630,1 47 124,9,5.82194,344,1890
630,1 50 112,9,5.82194,326,1890
630,1 50 118,9,5.82194,338,1890
630,1 67 118,9,5.82194,372,1890
630,1 77 174,9,5.82194,504,1890
630,1 77 204,9,5.82194,564,1890
630,1 39 164,9,5.82353,408,1890
630,1 49 78,9,5.82353,256,1890
630,1 64 302,9,5.82353,734,1890
630,1 74 305,9,5.82353,760,1890
630,1 88 165,9,5.82353,508,1890
630,1 165 290,9,5.82353,912,1890
630,1 39 290,9,5.82512,660,1890
630,1 48 77,9,5.82512,252,1890
630,1 49 300,9,5.82512,700,1890
630,1 52 73,9,5.82512,252,1890
630,1 132 194,9,5.82512,654,1890
630,1 146 233,9,5.82512,760,1890
630,1 171 240,9,5.82512,824,1890
630,1 222 310,9,5.82512,1066,1890
630,1 34 89,9,5.82671,248,1890
630,1 34 181,9,5.82671,432,1890
630,1 44 101,9,5.82671,292,1890
630,1 50 64,9,5.82671,230,1890
630,1 56 89,9,5.82671,292,1890
630,1 56 269,9,5.82671,652,1890
630,1 91 124,9,5.82671,432,1890
630,1 91 214,9,5.82671,612,1890
630,1 94 131,9,5.82671,452,1890
630,1 124 179,9,5.82671,608,1890
630,1 134 146,9,5.82671,562,1890
630,1 145 272,9,5.82671,836,1890
630,1 146 181,9,5.82671,656,1890
630,1 206 256,9,5.82671,926,1890
630,1 214 271,9,5.82671,972,1890
630,1 269 304,9,5.82671,1148,1890
630,1 50 274,9,5.8283,650,1890
630,1 80 249,9,5.8283,660,1890
630,1 19 232,9,5.82989,504,1890
630,1 36 86,9,5.82989,246,1890
630,1 38 87,9,5.82989,252,1890
630,1 64 176,9,5.82989,482,1890
630,1 146 271,9,5.82989,836,1890
630,1 164 291,9,5.82989,912,1890
630,1 178 199,9,5.82989,756,1890
630,1 179 304,9,5.82989,968,1890
630,1 214 291,9,5.82989,1012,1890
630,1 19 272,9,5.83148,584,1890
630,1 38 213,9,5.83148,504,1890
630,1 52 199,9,5.83148,504,1890
630,1 276 290,9,5.83148,1134,1890
630,1 16 191,9,5.83307,416,1890
630,1 38 291,9,5.83307,660,1890
630,1 78 175,9,5.83307,508,1890
630,1 89 250,9,5.83307,680,1890
630,1 91 110,9,5.83307,404,1890
630,1 91 250,9,5.83307,684,1890
630,1 108 133,9,5.83307,484,1890
630,1 129 150,9,5.83307,560,1890
630,1 145 232,9,5.83307,756,1890
630,1 160 269,9,5.83307,860,1890
630,1 160 271,9,5.83307,864,1890
630,1 174 301,9,5.83307,952,1890
630,1 179 290,9,5.83307,940,1890
630,1 181 200,9,5.83307,764,1890
630,1 181 290,9,5.83307,944,1890
630,1 221 244,9,5.83307,932,1890
630,1 274 286,9,5.83307,1122,1890
630,1 12 174,9,5.83466,374,1890
630,1 18 169,9,5.83466,376,1890
630,1 41 108,9,5.83466,300,1890
630,1 77 300,9,5.83466,756,1890
630,1 88 291,9,5.83466,760,1890
630,1 154 194,9,5.83466,698,1890
630,1 182 201,9,5.83466,768,1890
630,1 259 310,9,5.83466,1140,1890
630,1 10 185,9,5.83625,392,1890
630,1 14 116,9,5.83625,262,1890
630,1 20 269,9,5.83625,580,1890
630,1 20 271,9,5.83625,584,1890
630,1 22 222,9,5.83625,490,1890
630,1 34 121,9,5.83625,312,1890
630,1 43 60,9,5.83625,208,1890
630,1 48 301,9,5.83625,700,1890
630,1 60 293,9,5.83625,708,1890
630,1 73 304,9,5.83625,756,1890
630,1 89 110,9,5.83625,400,1890
630,1 94 151,9,5.83625,492,1890
630,1 179 200,9,5.83625,760,1890
630,1 233 272,9,5.83625,1012,1890
630,1 21 228,9,5.83784,500,1890
630,1 36 82,9,5.83784,238,1890
630,1 38 123,9,5.83784,324,1890
630,1 53 304,9,5.83784,716,1890
630,1 82 114,9,5.83784,394,1890
630,1 92 217,9,5.83784,620,1890
630,1 107 232,9,5.83784,680,1890
630,1 122 214,9,5.83784,674,1890
630,1 178 207,9,5.83784,772,1890
630,1 266 288,9,5.83784,1110,1890
630,1 12 171,9,5.83943,368,1890
630,1 17 184,9,5.83943,404,1890
630,1 34 81,9,5.83943,232,1890
630,1 37 122,9,5.83943,320,1890
630,1 174 296,9,5.83943,942,1890
630,1 20 145,9,5.84102,332,1890
630,1 21 92,9,5.84102,228,1890
630,1 22 192,9,5.84102,430,1890
630,1 30 111,9,5.84102,284,1890
630,1 31 290,9,5.84102,644,1890
630,1 50 61,9,5.84102,224,1890
630,1 100 222,9,5.84102,646,1890
630,1 132 154,9,5.84102,574,1890
630,1 184 198,9,5.84102,766,1890
630,1 205 286,9,5.84102,984,1890
