Vertices,Gen set,Diameter,Average distance,BW,Connections
982,1 46 152,10,6.73904,398,2946
982,1 202 482,10,6.74312,1370,2946
982,1 19 224,10,6.74516,488,2946
982,1 155 350,10,6.74516,1012,2946
982,1 174 310,10,6.74516,970,2946
982,1 132 482,10,6.74924,1230,2946
982,1 180 378,10,6.74924,1118,2946
982,1 209 320,10,6.74924,1060,2946
982,1 224 343,10,6.74924,1136,2946
982,1 68 449,10,6.75127,1036,2946
982,1 93 346,10,6.75127,880,2946
982,1 104 341,10,6.75127,892,2946
982,1 184 455,10,6.75127,1280,2946
982,1 339 466,10,6.75127,1612,2946
982,1 359 482,10,6.75127,1684,2946
982,1 43 238,10,6.75331,564,2946
982,1 137 200,10,6.75331,676,2946
982,1 68 249,10,6.75535,636,2946
982,1 300 351,10,6.75535,1304,2946
982,1 234 360,10,6.75637,1190,2946
982,1 35 445,10,6.75943,962,2946
982,1 153 477,10,6.75943,1262,2946
982,1 292 410,10,6.75943,1406,2946
982,1 353 459,10,6.75943,1626,2946
982,1 121 176,10,6.76045,596,2946
982,1 180 211,10,6.76045,784,2946
982,1 64 82,10,6.76351,294,2946
982,1 82 296,10,6.76351,758,2946
982,1 191 258,10,6.76351,900,2946
982,1 217 296,10,6.76351,1028,2946
982,1 266 473,10,6.76351,1480,2946
982,1 267 472,10,6.76351,1480,2946
982,1 160 289,10,6.76555,900,2946
982,1 252 333,10,6.76555,1172,2946
982,1 44 453,10,6.76656,996,2946
982,1 70 370,10,6.76656,882,2946
982,1 88 465,10,6.76656,1108,2946
982,1 230 321,10,6.76656,1104,2946
982,1 323 464,10,6.76656,1576,2946
982,1 190 426,10,6.76758,1234,2946
982,1 312 482,10,6.76758,1590,2946
982,1 81 468,10,6.7686,1100,2946
982,1 97 224,10,6.7686,644,2946
982,1 103 166,10,6.7686,540,2946
982,1 143 170,10,6.7686,628,2946
982,1 200 348,10,6.7686,1098,2946
982,1 323 424,10,6.7686,1496,2946
982,1 400 453,10,6.7686,1708,2946
982,1 120 343,10,6.76962,928,2946
982,1 209 452,10,6.76962,1324,2946
982,1 34 446,10,6.77064,962,2946
982,1 71 266,10,6.77064,676,2946
982,1 83 474,10,6.77064,1116,2946
982,1 84 201,10,6.77064,572,2946
982,1 111 236,10,6.77064,696,2946
982,1 115 356,10,6.77064,944,2946
982,1 171 366,10,6.77064,1076,2946
982,1 204 276,10,6.77064,962,2946
982,1 22 226,10,6.77166,498,2946
982,1 29 302,10,6.77166,664,2946
982,1 112 237,10,6.77166,700,2946
982,1 114 395,10,6.77166,1020,2946
982,1 179 216,10,6.77166,792,2946
982,1 120 152,10,6.77268,546,2946
982,1 152 347,10,6.77268,1000,2946
982,1 192 283,10,6.77268,952,2946
982,1 250 318,10,6.77268,1138,2946
982,1 82 145,10,6.7737,456,2946
982,1 116 138,10,6.7737,510,2946
982,1 133 154,10,6.7737,576,2946
982,1 149 434,10,6.7737,1168,2946
982,1 443 464,10,6.7737,1816,2946
982,1 24 261,10,6.77472,572,2946
982,1 43 190,10,6.77472,468,2946
982,1 137 484,10,6.77472,1244,2946
982,1 154 474,10,6.77472,1258,2946
982,1 301 350,10,6.77472,1304,2946
982,1 12 271,10,6.77574,568,2946
982,1 116 337,10,6.77574,908,2946
982,1 171 414,10,6.77574,1172,2946
982,1 201 256,10,6.77574,916,2946
982,1 20 297,10,6.77676,636,2946
982,1 49 460,10,6.77676,1020,2946
982,1 84 348,10,6.77676,866,2946
982,1 172 205,10,6.77676,756,2946
982,1 269 410,10,6.77676,1360,2946
