Vertices,Gen set,Diameter,Average distance,BW,Connections
577,1 39 63,8,5.62847,206,1731
577,1 46 74,8,5.62847,242,1731
577,1 138 174,8,5.62847,626,1731
577,1 31 263,8,5.64931,590,1731
577,1 69 249,8,5.64931,638,1731
577,1 92 172,8,5.64931,530,1731
577,1 104 241,8,5.64931,692,1731
577,1 176 242,8,5.64931,838,1731
577,1 215 259,8,5.64931,950,1731
577,1 33 75,8,5.65625,218,1731
577,1 35 260,8,5.65625,592,1731
577,1 100 162,8,5.65625,526,1731
577,1 29 107,8,5.65972,274,1731
577,1 56 199,8,5.65972,512,1731
577,1 151 237,8,5.65972,778,1731
577,1 10 242,8,5.66667,506,1731
577,1 31 267,8,5.66667,598,1731
577,1 173 255,8,5.66667,858,1731
577,1 9 159,8,5.67014,338,1731
577,1 18 177,8,5.67014,392,1731
577,1 32 106,8,5.67014,278,1731
577,1 42 59,8,5.67014,204,1731
577,1 49 163,8,5.67014,426,1731
577,1 64 210,8,5.67014,550,1731
577,1 88 234,8,5.67014,646,1731
577,1 99 163,8,5.67014,526,1731
577,1 177 213,8,5.67014,782,1731
577,1 180 261,8,5.67014,884,1731
577,1 204 214,8,5.67014,838,1731
577,1 225 283,8,5.67014,1018,1731
577,1 66 93,8,5.67361,320,1731
577,1 131 273,8,5.67361,810,1731
577,1 185 271,8,5.67361,914,1731
577,1 67 151,8,5.67708,438,1731
577,1 68 182,8,5.67708,502,1731
577,1 107 245,8,5.67708,706,1731
577,1 149 254,8,5.67708,808,1731
577,1 155 252,8,5.67708,816,1731
577,1 184 280,8,5.67708,930,1731
577,1 75 172,8,5.68056,496,1731
577,1 100 110,8,5.68056,422,1731
577,1 104 278,8,5.68056,766,1731
577,1 20 262,8,5.68403,566,1731
577,1 38 240,8,5.68403,558,1731
577,1 58 215,8,5.68403,548,1731
577,1 79 284,8,5.68403,728,1731
577,1 113 255,8,5.68403,738,1731
577,1 119 196,8,5.68403,632,1731
577,1 128 274,8,5.68403,806,1731
577,1 160 202,8,5.68403,726,1731
577,1 167 267,8,5.68403,870,1731
577,1 168 179,8,5.68403,696,1731
577,1 189 245,8,5.68403,870,1731
577,1 252 263,8,5.68403,1032,1731
577,1 11 103,8,5.6875,230,1731
577,1 19 176,8,5.6875,392,1731
577,1 28 269,8,5.6875,596,1731
577,1 70 243,8,5.6875,628,1731
577,1 89 254,8,5.6875,688,1731
577,1 105 148,8,5.6875,508,1731
577,1 139 188,8,5.6875,656,1731
577,1 184 220,8,5.6875,810,1731
577,1 259 272,8,5.6875,1064,1731
577,1 11 243,8,5.69097,510,1731
577,1 19 209,8,5.69097,458,1731
577,1 39 169,8,5.69097,418,1731
577,1 74 188,8,5.69097,526,1731
577,1 89 239,8,5.69097,658,1731
577,1 105 127,8,5.69097,466,1731
577,1 18 208,8,5.69444,454,1731
577,1 18 257,8,5.69444,552,1731
577,1 32 146,8,5.69444,358,1731
577,1 32 268,8,5.69444,602,1731
577,1 83 229,8,5.69444,626,1731
577,1 86 183,8,5.69444,540,1731
577,1 15 220,8,5.69792,472,1731
577,1 39 129,8,5.69792,338,1731
577,1 74 263,8,5.69792,676,1731
577,1 77 207,8,5.69792,570,1731
577,1 80 265,8,5.69792,692,1731
577,1 135 163,8,5.69792,598,1731
577,1 139 223,8,5.69792,726,1731
577,1 177 238,8,5.69792,832,1731
577,1 215 246,8,5.69792,924,1731
577,1 14 224,8,5.70139,478,1731
577,1 16 206,8,5.70139,446,1731
577,1 36 85,8,5.70139,244,1731
577,1 10 104,8,5.70486,230,1731
577,1 11 172,8,5.70486,368,1731
577,1 30 268,8,5.70486,598,1731
577,1 68 250,8,5.70486,638,1731
577,1 105 173,8,5.70486,558,1731
577,1 183 280,8,5.70486,928,1731
577,1 20 252,8,5.70833,546,1731
577,1 45 187,8,5.70833,466,1731
577,1 108 244,8,5.70833,706,1731
577,1 128 202,8,5.70833,662,1731
577,1 201 218,8,5.70833,840,1731
577,1 245 284,8,5.70833,1060,1731
577,1 21 261,8,5.71181,566,1731
577,1 42 272,8,5.71181,630,1731
577,1 55 70,8,5.71181,252,1731
577,1 120 251,8,5.71181,744,1731
577,1 180 226,8,5.71181,814,1731
577,1 200 234,8,5.71181,870,1731
577,1 14 238,8,5.71528,506,1731
577,1 17 206,8,5.71528,448,1731
577,1 34 80,8,5.71528,230,1731
577,1 9 127,8,5.71875,274,1731
577,1 11 101,8,5.71875,226,1731
577,1 33 117,8,5.71875,302,1731
577,1 35 56,8,5.71875,184,1731
577,1 40 137,8,5.71875,356,1731
577,1 50 64,8,5.71875,230,1731
577,1 105 219,8,5.71875,650,1731
577,1 150 209,8,5.71875,720,1731
577,1 217 237,8,5.71875,910,1731
577,1 47 228,8,5.72222,552,1731
577,1 58 124,8,5.72222,366,1731
577,1 189 221,8,5.72222,822,1731
577,1 13 106,8,5.72569,240,1731
577,1 49 60,8,5.72569,220,1731
577,1 125 222,8,5.72569,696,1731
577,1 14 128,8,5.72917,286,1731
577,1 14 218,8,5.72917,466,1731
577,1 20 265,8,5.72917,572,1731
577,1 45 53,8,5.72917,198,1731
577,1 63 284,8,5.72917,696,1731
577,1 98 206,8,5.72917,610,1731
577,1 131 202,8,5.72917,668,1731
577,1 135 185,8,5.72917,642,1731
577,1 154 252,8,5.72917,814,1731
577,1 159 281,8,5.72917,882,1731
577,1 174 206,8,5.72917,762,1731
577,1 225 245,8,5.72917,942,1731
577,1 8 105,8,5.73264,228,1731
577,1 11 88,8,5.73264,200,1731
577,1 59 72,8,5.73264,264,1731
577,1 12 87,8,5.73611,200,1731
577,1 14 125,8,5.73611,280,1731
577,1 48 137,8,5.73611,372,1731
577,1 60 263,8,5.73611,648,1731
577,1 126 219,8,5.73611,692,1731
577,1 206 215,8,5.73611,844,1731
577,1 37 210,9,5.63542,496,1731
577,1 78 224,9,5.63542,606,1731
577,1 85 283,9,5.63542,738,1731
577,1 49 255,9,5.64236,610,1731
577,1 89 106,9,5.64236,392,1731
577,1 188 267,9,5.64236,912,1731
577,1 13 212,9,5.64583,452,1731
577,1 16 134,9,5.64583,302,1731
577,1 22 101,9,5.64583,248,1731
577,1 30 264,9,5.64583,590,1731
577,1 36 208,9,5.64583,490,1731
577,1 40 274,9,5.64583,630,1731
577,1 86 211,9,5.64583,596,1731
577,1 179 236,9,5.64583,832,1731
577,1 222 250,9,5.64583,946,1731
577,1 30 235,9,5.64931,532,1731
577,1 104 250,9,5.64931,710,1731
577,1 172 275,9,5.64931,896,1731
577,1 15 175,9,5.65278,382,1731
577,1 15 215,9,5.65278,462,1731
577,1 37 139,9,5.65278,354,1731
577,1 62 220,9,5.65278,566,1731
577,1 77 178,9,5.65278,512,1731
577,1 77 204,9,5.65278,564,1731
577,1 78 121,9,5.65278,400,1731
577,1 94 263,9,5.65278,716,1731
577,1 99 122,9,5.65278,444,1731
577,1 13 133,9,5.65625,294,1731
577,1 27 119,9,5.65625,294,1731
577,1 27 154,9,5.65625,364,1731
577,1 86 281,9,5.65625,736,1731
577,1 99 222,9,5.65625,644,1731
577,1 154 171,9,5.65625,652,1731
577,1 160 281,9,5.65625,884,1731
577,1 171 208,9,5.65625,760,1731
577,1 204 282,9,5.65625,974,1731
577,1 15 131,9,5.65972,294,1731
577,1 77 278,9,5.65972,712,1731
577,1 90 114,9,5.65972,410,1731
577,1 109 268,9,5.65972,756,1731
577,1 110 185,9,5.65972,592,1731
577,1 183 248,9,5.65972,864,1731
577,1 16 211,9,5.66319,456,1731
577,1 36 95,9,5.66319,264,1731
577,1 47 75,9,5.66319,246,1731
577,1 52 120,9,5.66319,346,1731
577,1 58 149,9,5.66319,416,1731
577,1 84 100,9,5.66319,370,1731
577,1 86 120,9,5.66319,414,1731
577,1 112 189,9,5.66319,604,1731
577,1 129 275,9,5.66319,810,1731
577,1 134 164,9,5.66319,598,1731
577,1 141 246,9,5.66319,776,1731
577,1 149 208,9,5.66319,716,1731
577,1 158 221,9,5.66319,760,1731
577,1 170 182,9,5.66319,706,1731
577,1 182 226,9,5.66319,818,1731
577,1 212 226,9,5.66319,878,1731
577,1 233 264,9,5.66319,996,1731
577,1 235 266,9,5.66319,1004,1731
577,1 13 252,9,5.66667,532,1731
577,1 14 209,9,5.66667,448,1731
577,1 19 156,9,5.66667,352,1731
577,1 25 222,9,5.66667,496,1731
577,1 40 106,9,5.66667,294,1731
577,1 47 127,9,5.66667,350,1731
577,1 49 229,9,5.66667,558,1731
577,1 63 270,9,5.66667,668,1731
